sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 8d 10h:09m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 2542404355 | Bytes Rx: 744007567 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 8d 10h:09m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 2542404355 | Bytes Rx: 744007567 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: mthacker | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.103 | Public IP: 223.184.190.210 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:13:57 IST Fri Jun 19 2020 | Duration: 3h:48m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 805464005 | Bytes Rx: 214365271 | IP Addr: 10.150.239.103 | Public IP: 223.184.190.210 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:13:57 IST Fri Jun 19 2020 | Duration: 3h:48m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 805464005 | Bytes Rx: 214365271 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38616 | Audit Session ID: 0a96cf6a096d80005eec7acd | Security Group Tag: none | EasyVPN: 0 |Session ID: 38616 | Audit Session ID: 0a96cf6a096d80005eec7acd | Security Group Tag: none | EasyVPN: 0 ||
Username: segomath | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.64 | Public IP: 157.50.170.141 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:14:44 IST Fri Jun 19 2020 | Duration: 3h:47m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 59773102 | Bytes Rx: 371378941 | IP Addr: 10.150.239.64 | Public IP: 157.50.170.141 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:14:44 IST Fri Jun 19 2020 | Duration: 3h:47m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 59773102 | Bytes Rx: 371378941 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38618 | Audit Session ID: 0a96cf6a096da0005eec7afc | Security Group Tag: none | EasyVPN: 0 |Session ID: 38618 | Audit Session ID: 0a96cf6a096da0005eec7afc | Security Group Tag: none | EasyVPN: 0 ||
Username: mghosh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.128 | Public IP: 223.178.147.203 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:14:51 IST Fri Jun 19 2020 | Duration: 3h:47m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 499636972 | Bytes Rx: 489483685 | IP Addr: 10.150.238.128 | Public IP: 223.178.147.203 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:14:51 IST Fri Jun 19 2020 | Duration: 3h:47m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 499636972 | Bytes Rx: 489483685 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38619 | Audit Session ID: 0a96cf6a096db0005eec7b03 | Security Group Tag: none | EasyVPN: 0 |Session ID: 38619 | Audit Session ID: 0a96cf6a096db0005eec7b03 | Security Group Tag: none | EasyVPN: 0 ||
Username: VisheshK | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.166 | Public IP: 123.201.100.222 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:14:56 IST Fri Jun 19 2020 | Duration: 3h:47m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 353814861 | Bytes Rx: 101492636 | IP Addr: 10.150.239.166 | Public IP: 123.201.100.222 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:14:56 IST Fri Jun 19 2020 | Duration: 3h:47m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 353814861 | Bytes Rx: 101492636 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38621 | Audit Session ID: 0a96cf6a096dd0005eec7b08 | Security Group Tag: none | EasyVPN: 0 |Session ID: 38621 | Audit Session ID: 0a96cf6a096dd0005eec7b08 | Security Group Tag: none | EasyVPN: 0 ||
Username: SaBharti | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.117 | Public IP: 47.31.68.92 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:15:32 IST Fri Jun 19 2020 | Duration: 3h:47m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 216660511 | Bytes Rx: 104829182 | IP Addr: 10.150.239.117 | Public IP: 47.31.68.92 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:15:32 IST Fri Jun 19 2020 | Duration: 3h:47m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 216660511 | Bytes Rx: 104829182 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38626 | Audit Session ID: 0a96cf6a096e20005eec7b2c | Security Group Tag: none | EasyVPN: 0 |Session ID: 38626 | Audit Session ID: 0a96cf6a096e20005eec7b2c | Security Group Tag: none | EasyVPN: 0 ||
Username: SonaNaik | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.136 | Public IP: 157.47.10.103 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:15:58 IST Fri Jun 19 2020 | Duration: 3h:46m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 120618118 | Bytes Rx: 38228558 | IP Addr: 10.150.249.136 | Public IP: 157.47.10.103 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:15:58 IST Fri Jun 19 2020 | Duration: 3h:46m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 120618118 | Bytes Rx: 38228558 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38629 | Audit Session ID: 0a96cf6a096e50005eec7b46 | Security Group Tag: none | EasyVPN: 0 |Session ID: 38629 | Audit Session ID: 0a96cf6a096e50005eec7b46 | Security Group Tag: none | EasyVPN: 0 ||
Username: poojinga | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.247 | Public IP: 157.33.238.18 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:16:25 IST Fri Jun 19 2020 | Duration: 3h:46m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 33573873 | Bytes Rx: 17641012 | IP Addr: 10.150.249.247 | Public IP: 157.33.238.18 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:16:25 IST Fri Jun 19 2020 | Duration: 3h:46m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 33573873 | Bytes Rx: 17641012 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38634 | Audit Session ID: 0a96cf6a096ea0005eec7b61 | Security Group Tag: none | EasyVPN: 0 |Session ID: 38634 | Audit Session ID: 0a96cf6a096ea0005eec7b61 | Security Group Tag: none | EasyVPN: 0 ||
Username: sdahile | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.87 | Public IP: 49.35.203.144 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:16:43 IST Fri Jun 19 2020 | Duration: 3h:45m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 168003408 | Bytes Rx: 63442731 | IP Addr: 10.150.249.87 | Public IP: 49.35.203.144 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:16:43 IST Fri Jun 19 2020 | Duration: 3h:45m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 168003408 | Bytes Rx: 63442731 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38638 | Audit Session ID: 0a96cf6a096ee0005eec7b73 | Security Group Tag: none | EasyVPN: 0 |Session ID: 38638 | Audit Session ID: 0a96cf6a096ee0005eec7b73 | Security Group Tag: none | EasyVPN: 0 ||
Username: shgawade | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.171 | Public IP: 103.252.53.161 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:16:58 IST Fri Jun 19 2020 | Duration: 3h:45m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 502511866 | Bytes Rx: 82322019 | IP Addr: 10.150.249.171 | Public IP: 103.252.53.161 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:16:58 IST Fri Jun 19 2020 | Duration: 3h:45m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 502511866 | Bytes Rx: 82322019 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38642 | Audit Session ID: 0a96cf6a096f20005eec7b82 | Security Group Tag: none | EasyVPN: 0 |Session ID: 38642 | Audit Session ID: 0a96cf6a096f20005eec7b82 | Security Group Tag: none | EasyVPN: 0 ||
Username: SSShetty | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.197 | Public IP: 122.169.82.225 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:17:30 IST Fri Jun 19 2020 | Duration: 3h:45m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 537735038 | Bytes Rx: 126928234 | IP Addr: 10.150.249.197 | Public IP: 122.169.82.225 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:17:30 IST Fri Jun 19 2020 | Duration: 3h:45m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 537735038 | Bytes Rx: 126928234 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38643 | Audit Session ID: 0a96cf6a096f30005eec7ba2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 38643 | Audit Session ID: 0a96cf6a096f30005eec7ba2 | Security Group Tag: none | EasyVPN: 0 ||
Username: VeManasu | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.107 | Public IP: 157.38.242.158 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:18:42 IST Fri Jun 19 2020 | Duration: 3h:43m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 605917170 | Bytes Rx: 40602575 | IP Addr: 10.150.239.107 | Public IP: 157.38.242.158 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:18:42 IST Fri Jun 19 2020 | Duration: 3h:43m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 605917170 | Bytes Rx: 40602575 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38644 | Audit Session ID: 0a96cf6a096f40005eec7bea | Security Group Tag: none | EasyVPN: 0 |Session ID: 38644 | Audit Session ID: 0a96cf6a096f40005eec7bea | Security Group Tag: none | EasyVPN: 0 ||
Username: VBharmor | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.116 | Public IP: 157.38.109.241 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:18:43 IST Fri Jun 19 2020 | Duration: 3h:43m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 76942999 | Bytes Rx: 110384369 | IP Addr: 10.150.238.116 | Public IP: 157.38.109.241 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:18:43 IST Fri Jun 19 2020 | Duration: 3h:43m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 76942999 | Bytes Rx: 110384369 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38646 | Audit Session ID: 0a96cf6a096f60005eec7beb | Security Group Tag: none | EasyVPN: 0 |Session ID: 38646 | Audit Session ID: 0a96cf6a096f60005eec7beb | Security Group Tag: none | EasyVPN: 0 ||
Username: kishor.gaikhe | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.195 | Public IP: 103.57.71.22 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:18:54 IST Fri Jun 19 2020 | Duration: 3h:43m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 335634336 | Bytes Rx: 194426304 | IP Addr: 10.150.239.195 | Public IP: 103.57.71.22 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:18:54 IST Fri Jun 19 2020 | Duration: 3h:43m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 335634336 | Bytes Rx: 194426304 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38648 | Audit Session ID: 0a96cf6a096f80005eec7bf6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 38648 | Audit Session ID: 0a96cf6a096f80005eec7bf6 | Security Group Tag: none | EasyVPN: 0 ||
Username: OmShirke | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.65 | Public IP: 43.247.138.37 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:20:01 IST Fri Jun 19 2020 | Duration: 3h:42m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 198825733 | Bytes Rx: 63710812 | IP Addr: 10.150.238.65 | Public IP: 43.247.138.37 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:20:01 IST Fri Jun 19 2020 | Duration: 3h:42m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 198825733 | Bytes Rx: 63710812 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38651 | Audit Session ID: 0a96cf6a096fb0005eec7c39 | Security Group Tag: none | EasyVPN: 0 |Session ID: 38651 | Audit Session ID: 0a96cf6a096fb0005eec7c39 | Security Group Tag: none | EasyVPN: 0 ||
Username: Rushinde | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.161 | Public IP: 157.47.0.83 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:20:15 IST Fri Jun 19 2020 | Duration: 3h:42m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 1146258423 | Bytes Rx: 75925499 | IP Addr: 10.150.239.161 | Public IP: 157.47.0.83 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:20:15 IST Fri Jun 19 2020 | Duration: 3h:42m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 1146258423 | Bytes Rx: 75925499 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38652 | Audit Session ID: 0a96cf6a096fc0005eec7c47 | Security Group Tag: none | EasyVPN: 0 |Session ID: 38652 | Audit Session ID: 0a96cf6a096fc0005eec7c47 | Security Group Tag: none | EasyVPN: 0 ||
Username: TSangale | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.197 | Public IP: 49.35.109.151 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:20:25 IST Fri Jun 19 2020 | Duration: 3h:42m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 157311249 | Bytes Rx: 53460570 | IP Addr: 10.150.239.197 | Public IP: 49.35.109.151 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:20:25 IST Fri Jun 19 2020 | Duration: 3h:42m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 157311249 | Bytes Rx: 53460570 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38654 | Audit Session ID: 0a96cf6a096fe0005eec7c51 | Security Group Tag: none | EasyVPN: 0 |Session ID: 38654 | Audit Session ID: 0a96cf6a096fe0005eec7c51 | Security Group Tag: none | EasyVPN: 0 ||
Username: vvandhu | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.94 | Public IP: 106.202.27.254 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:21:01 IST Fri Jun 19 2020 | Duration: 3h:41m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 678065492 | Bytes Rx: 53953394 | IP Addr: 10.150.238.94 | Public IP: 106.202.27.254 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:21:01 IST Fri Jun 19 2020 | Duration: 3h:41m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 678065492 | Bytes Rx: 53953394 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38656 | Audit Session ID: 0a96cf6a097000005eec7c75 | Security Group Tag: none | EasyVPN: 0 |Session ID: 38656 | Audit Session ID: 0a96cf6a097000005eec7c75 | Security Group Tag: none | EasyVPN: 0 ||
Username: raghunandan.singh | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.233 | Public IP: 111.91.228.52 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:22:10 IST Fri Jun 19 2020 | Duration: 3h:40m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 168938104 | Bytes Rx: 26836535 | IP Addr: 10.150.239.233 | Public IP: 111.91.228.52 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:22:10 IST Fri Jun 19 2020 | Duration: 3h:40m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 168938104 | Bytes Rx: 26836535 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38660 | Audit Session ID: 0a96cf6a097040005eec7cba | Security Group Tag: none | EasyVPN: 0 |Session ID: 38660 | Audit Session ID: 0a96cf6a097040005eec7cba | Security Group Tag: none | EasyVPN: 0 ||
Username: akasana | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.248 | Public IP: 223.181.27.178 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:22:43 IST Fri Jun 19 2020 | Duration: 3h:39m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 127218880 | Bytes Rx: 72934925 | IP Addr: 10.150.238.248 | Public IP: 223.181.27.178 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:22:43 IST Fri Jun 19 2020 | Duration: 3h:39m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 127218880 | Bytes Rx: 72934925 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38661 | Audit Session ID: 0a96cf6a097050005eec7cdb | Security Group Tag: none | EasyVPN: 0 |Session ID: 38661 | Audit Session ID: 0a96cf6a097050005eec7cdb | Security Group Tag: none | EasyVPN: 0 ||
