sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 14d 0h:07m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 3594842553 | Bytes Rx: 1365194055 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 14d 0h:07m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 3594842553 | Bytes Rx: 1365194055 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: KuntalP | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.155 | Public IP: 157.47.22.85 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 07:45:15 IST Thu Jun 25 2020 | Duration: 0h:15m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 4237630 | Bytes Rx: 2573092 | IP Addr: 10.150.239.155 | Public IP: 157.47.22.85 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 07:45:15 IST Thu Jun 25 2020 | Duration: 0h:15m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 4237630 | Bytes Rx: 2573092 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54805 | Audit Session ID: 0a96cf6a0d6150005ef408b3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54805 | Audit Session ID: 0a96cf6a0d6150005ef408b3 | Security Group Tag: none | EasyVPN: 0 ||
Username: shashiR | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.170 | Public IP: 103.216.145.169 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:47:35 IST Thu Jun 25 2020 | Duration: 0h:12m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 8434064 | Bytes Rx: 2743368 | IP Addr: 10.150.239.170 | Public IP: 103.216.145.169 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:47:35 IST Thu Jun 25 2020 | Duration: 0h:12m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 8434064 | Bytes Rx: 2743368 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54806 | Audit Session ID: 0a96cf6a0d6160005ef4093f | Security Group Tag: none | EasyVPN: 0 |Session ID: 54806 | Audit Session ID: 0a96cf6a0d6160005ef4093f | Security Group Tag: none | EasyVPN: 0 ||
Username: vsheth | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.172 | Public IP: 103.235.123.25 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:48:19 IST Thu Jun 25 2020 | Duration: 0h:11m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 1946337 | Bytes Rx: 1955181 | IP Addr: 10.150.239.172 | Public IP: 103.235.123.25 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:48:19 IST Thu Jun 25 2020 | Duration: 0h:11m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 1946337 | Bytes Rx: 1955181 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54807 | Audit Session ID: 0a96cf6a0d6170005ef4096b | Security Group Tag: none | EasyVPN: 0 |Session ID: 54807 | Audit Session ID: 0a96cf6a0d6170005ef4096b | Security Group Tag: none | EasyVPN: 0 ||
Username: hpusulur | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.173 | Public IP: 183.82.143.228 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:48:34 IST Thu Jun 25 2020 | Duration: 0h:11m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 15696051 | Bytes Rx: 3518773 | IP Addr: 10.150.239.173 | Public IP: 183.82.143.228 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:48:34 IST Thu Jun 25 2020 | Duration: 0h:11m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 15696051 | Bytes Rx: 3518773 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54808 | Audit Session ID: 0a96cf6a0d6180005ef4097a | Security Group Tag: none | EasyVPN: 0 |Session ID: 54808 | Audit Session ID: 0a96cf6a0d6180005ef4097a | Security Group Tag: none | EasyVPN: 0 ||
Username: skkakarl | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.228 | Public IP: 157.47.105.74 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:49:40 IST Thu Jun 25 2020 | Duration: 0h:10m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 12900686 | Bytes Rx: 1689849 | IP Addr: 10.150.238.228 | Public IP: 157.47.105.74 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:49:40 IST Thu Jun 25 2020 | Duration: 0h:10m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 12900686 | Bytes Rx: 1689849 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54809 | Audit Session ID: 0a96cf6a0d6190005ef409bc | Security Group Tag: none | EasyVPN: 0 |Session ID: 54809 | Audit Session ID: 0a96cf6a0d6190005ef409bc | Security Group Tag: none | EasyVPN: 0 ||
Username: swapnicc | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.99 | Public IP: 157.47.24.205 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:55:19 IST Thu Jun 25 2020 | Duration: 0h:04m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 2597106 | Bytes Rx: 2603935 | IP Addr: 10.150.238.99 | Public IP: 157.47.24.205 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:55:19 IST Thu Jun 25 2020 | Duration: 0h:04m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 2597106 | Bytes Rx: 2603935 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54812 | Audit Session ID: 0a96cf6a0d61c0005ef40b0f | Security Group Tag: none | EasyVPN: 0 |Session ID: 54812 | Audit Session ID: 0a96cf6a0d61c0005ef40b0f | Security Group Tag: none | EasyVPN: 0 ||
Username: vvaghasi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.106 | Public IP: 42.108.199.212 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:55:32 IST Thu Jun 25 2020 | Duration: 0h:04m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 62757095 | Bytes Rx: 2862627 | IP Addr: 10.150.238.106 | Public IP: 42.108.199.212 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:55:32 IST Thu Jun 25 2020 | Duration: 0h:04m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 62757095 | Bytes Rx: 2862627 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54814 | Audit Session ID: 0a96cf6a0d61e0005ef40b1c | Security Group Tag: none | EasyVPN: 0 |Session ID: 54814 | Audit Session ID: 0a96cf6a0d61e0005ef40b1c | Security Group Tag: none | EasyVPN: 0 ||
Username: Ptupe | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.107 | Public IP: 157.33.132.231 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:57:08 IST Thu Jun 25 2020 | Duration: 0h:03m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 6304224 | Bytes Rx: 3725653 | IP Addr: 10.150.238.107 | Public IP: 157.33.132.231 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:57:08 IST Thu Jun 25 2020 | Duration: 0h:03m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 6304224 | Bytes Rx: 3725653 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54816 | Audit Session ID: 0a96cf6a0d6200005ef40b7c | Security Group Tag: none | EasyVPN: 0 |Session ID: 54816 | Audit Session ID: 0a96cf6a0d6200005ef40b7c | Security Group Tag: none | EasyVPN: 0 ||
Username: yogeshch | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.108 | Public IP: 49.32.25.61 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:57:48 IST Thu Jun 25 2020 | Duration: 0h:02m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 12514343 | Bytes Rx: 1856683 | IP Addr: 10.150.238.108 | Public IP: 49.32.25.61 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:57:48 IST Thu Jun 25 2020 | Duration: 0h:02m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 12514343 | Bytes Rx: 1856683 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54820 | Audit Session ID: 0a96cf6a0d6240005ef40ba4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54820 | Audit Session ID: 0a96cf6a0d6240005ef40ba4 | Security Group Tag: none | EasyVPN: 0 ||
Username: soursaha | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.109 | Public IP: 106.206.8.29 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:57:57 IST Thu Jun 25 2020 | Duration: 0h:02m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 16888716 | Bytes Rx: 2199866 | IP Addr: 10.150.238.109 | Public IP: 106.206.8.29 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:57:57 IST Thu Jun 25 2020 | Duration: 0h:02m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 16888716 | Bytes Rx: 2199866 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54821 | Audit Session ID: 0a96cf6a0d6250005ef40bad | Security Group Tag: none | EasyVPN: 0 |Session ID: 54821 | Audit Session ID: 0a96cf6a0d6250005ef40bad | Security Group Tag: none | EasyVPN: 0 ||
Username: samisra | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.143 | Public IP: 103.121.153.96 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:58:23 IST Thu Jun 25 2020 | Duration: 0h:01m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 6532464 | Bytes Rx: 1265452 | IP Addr: 10.150.238.143 | Public IP: 103.121.153.96 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:58:23 IST Thu Jun 25 2020 | Duration: 0h:01m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 6532464 | Bytes Rx: 1265452 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54822 | Audit Session ID: 0a96cf6a0d6260005ef40bc7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54822 | Audit Session ID: 0a96cf6a0d6260005ef40bc7 | Security Group Tag: none | EasyVPN: 0 ||
Username: rajimand | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.87 | Public IP: 47.11.163.26 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:58:52 IST Thu Jun 25 2020 | Duration: 0h:01m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 1854659 | Bytes Rx: 1163597 | IP Addr: 10.150.238.87 | Public IP: 47.11.163.26 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:58:52 IST Thu Jun 25 2020 | Duration: 0h:01m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 1854659 | Bytes Rx: 1163597 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54823 | Audit Session ID: 0a96cf6a0d6270005ef40be4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54823 | Audit Session ID: 0a96cf6a0d6270005ef40be4 | Security Group Tag: none | EasyVPN: 0 ||
Username: rakpatel | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.93 | Public IP: 122.181.218.15 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:59:52 IST Thu Jun 25 2020 | Duration: 0h:00m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 140880 | Bytes Rx: 99659 | IP Addr: 10.150.238.93 | Public IP: 122.181.218.15 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:59:52 IST Thu Jun 25 2020 | Duration: 0h:00m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 140880 | Bytes Rx: 99659 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 54826 | Audit Session ID: 0a96cf6a0d62a0005ef40c20 | Security Group Tag: none | EasyVPN: 0 |Session ID: 54826 | Audit Session ID: 0a96cf6a0d62a0005ef40c20 | Security Group Tag: none | EasyVPN: 0 ||
INP44ACVPN02-New# 
