sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 10d 5h:38m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 3381164374 | Bytes Rx: 1165046586 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 10d 5h:38m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 3381164374 | Bytes Rx: 1165046586 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: LKannuru | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.108 | Public IP: 223.238.68.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:55:52 IST Sun Jun 21 2020 | Duration: 2h:36m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 98478244 | Bytes Rx: 10127233 | IP Addr: 10.150.239.108 | Public IP: 223.238.68.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:55:52 IST Sun Jun 21 2020 | Duration: 2h:36m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 98478244 | Bytes Rx: 10127233 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42362 | Audit Session ID: 0a96cf6a0a57a0005eeeef60 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42362 | Audit Session ID: 0a96cf6a0a57a0005eeeef60 | Security Group Tag: none | EasyVPN: 0 ||
Username: abjagtap | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.125 | Public IP: 106.77.40.39 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:56:03 IST Sun Jun 21 2020 | Duration: 2h:35m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 150196035 | Bytes Rx: 41318162 | IP Addr: 10.150.239.125 | Public IP: 106.77.40.39 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:56:03 IST Sun Jun 21 2020 | Duration: 2h:35m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 150196035 | Bytes Rx: 41318162 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42364 | Audit Session ID: 0a96cf6a0a57c0005eeeef6b | Security Group Tag: none | EasyVPN: 0 |Session ID: 42364 | Audit Session ID: 0a96cf6a0a57c0005eeeef6b | Security Group Tag: none | EasyVPN: 0 ||
Username: kanitkum | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.206 | Public IP: 223.182.62.242 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:56:28 IST Sun Jun 21 2020 | Duration: 2h:35m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 294238668 | Bytes Rx: 26475440 | IP Addr: 10.150.238.206 | Public IP: 223.182.62.242 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:56:28 IST Sun Jun 21 2020 | Duration: 2h:35m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 294238668 | Bytes Rx: 26475440 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42365 | Audit Session ID: 0a96cf6a0a57d0005eeeef84 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42365 | Audit Session ID: 0a96cf6a0a57d0005eeeef84 | Security Group Tag: none | EasyVPN: 0 ||
Username: dbodkhe | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: ETAC23 | IP Addr: 10.150.247.247 | Public IP: 49.35.113.8 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:56:52 IST Sun Jun 21 2020 | Duration: 2h:35m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 189694177 | Bytes Rx: 169219135 | IP Addr: 10.150.247.247 | Public IP: 49.35.113.8 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:56:52 IST Sun Jun 21 2020 | Duration: 2h:35m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 189694177 | Bytes Rx: 169219135 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42366 | Audit Session ID: 0a96cf6a0a57e0005eeeef9c | Security Group Tag: none | EasyVPN: 0 |Session ID: 42366 | Audit Session ID: 0a96cf6a0a57e0005eeeef9c | Security Group Tag: none | EasyVPN: 0 ||
Username: SKhutwad | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.209 | Public IP: 116.74.232.12 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:57:42 IST Sun Jun 21 2020 | Duration: 2h:34m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 1006837509 | Bytes Rx: 164810337 | IP Addr: 10.150.238.209 | Public IP: 116.74.232.12 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:57:42 IST Sun Jun 21 2020 | Duration: 2h:34m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 1006837509 | Bytes Rx: 164810337 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42367 | Audit Session ID: 0a96cf6a0a57f0005eeeefce | Security Group Tag: none | EasyVPN: 0 |Session ID: 42367 | Audit Session ID: 0a96cf6a0a57f0005eeeefce | Security Group Tag: none | EasyVPN: 0 ||
Username: truptid | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.122 | Public IP: 106.76.0.225 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:58:46 IST Sun Jun 21 2020 | Duration: 2h:33m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 18427545 | Bytes Rx: 10673396 | IP Addr: 10.150.239.122 | Public IP: 106.76.0.225 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:58:46 IST Sun Jun 21 2020 | Duration: 2h:33m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 18427545 | Bytes Rx: 10673396 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42369 | Audit Session ID: 0a96cf6a0a5810005eeef00e | Security Group Tag: none | EasyVPN: 0 |Session ID: 42369 | Audit Session ID: 0a96cf6a0a5810005eeef00e | Security Group Tag: none | EasyVPN: 0 ||
Username: pchettiy | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.126 | Public IP: 49.14.62.95 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 10:59:26 IST Sun Jun 21 2020 | Duration: 2h:32m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 387225177 | Bytes Rx: 98567784 | IP Addr: 10.150.239.126 | Public IP: 49.14.62.95 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 10:59:26 IST Sun Jun 21 2020 | Duration: 2h:32m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 387225177 | Bytes Rx: 98567784 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42370 | Audit Session ID: 0a96cf6a0a5820005eeef036 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42370 | Audit Session ID: 0a96cf6a0a5820005eeef036 | Security Group Tag: none | EasyVPN: 0 ||
Username: nilam.masurkar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.91 | Public IP: 106.220.132.98 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:05:12 IST Sun Jun 21 2020 | Duration: 2h:26m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 254606491 | Bytes Rx: 38273282 | IP Addr: 10.150.239.91 | Public IP: 106.220.132.98 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:05:12 IST Sun Jun 21 2020 | Duration: 2h:26m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 254606491 | Bytes Rx: 38273282 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42377 | Audit Session ID: 0a96cf6a0a5890005eeef190 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42377 | Audit Session ID: 0a96cf6a0a5890005eeef190 | Security Group Tag: none | EasyVPN: 0 ||
Username: deekirar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.93 | Public IP: 47.31.87.148 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:06:58 IST Sun Jun 21 2020 | Duration: 2h:25m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 10122282 | Bytes Rx: 5259807 | IP Addr: 10.150.239.93 | Public IP: 47.31.87.148 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:06:58 IST Sun Jun 21 2020 | Duration: 2h:25m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 10122282 | Bytes Rx: 5259807 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42379 | Audit Session ID: 0a96cf6a0a58b0005eeef1fa | Security Group Tag: none | EasyVPN: 0 |Session ID: 42379 | Audit Session ID: 0a96cf6a0a58b0005eeef1fa | Security Group Tag: none | EasyVPN: 0 ||
Username: gkaldate | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.110 | Public IP: 106.77.0.188 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:21:10 IST Sun Jun 21 2020 | Duration: 2h:10m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 168817368 | Bytes Rx: 66860597 | IP Addr: 10.150.239.110 | Public IP: 106.77.0.188 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:21:10 IST Sun Jun 21 2020 | Duration: 2h:10m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 168817368 | Bytes Rx: 66860597 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42389 | Audit Session ID: 0a96cf6a0a5950005eeef54e | Security Group Tag: none | EasyVPN: 0 |Session ID: 42389 | Audit Session ID: 0a96cf6a0a5950005eeef54e | Security Group Tag: none | EasyVPN: 0 ||
Username: GLohar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.144 | Public IP: 49.35.57.80 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:22:06 IST Sun Jun 21 2020 | Duration: 2h:09m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 64012332 | Bytes Rx: 27900504 | IP Addr: 10.150.238.144 | Public IP: 49.35.57.80 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:22:06 IST Sun Jun 21 2020 | Duration: 2h:09m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 64012332 | Bytes Rx: 27900504 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42391 | Audit Session ID: 0a96cf6a0a5970005eeef586 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42391 | Audit Session ID: 0a96cf6a0a5970005eeef586 | Security Group Tag: none | EasyVPN: 0 ||
Username: spraveen | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.148 | Public IP: 47.247.159.235 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:22:19 IST Sun Jun 21 2020 | Duration: 2h:09m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 92623970 | Bytes Rx: 14359506 | IP Addr: 10.150.238.148 | Public IP: 47.247.159.235 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:22:19 IST Sun Jun 21 2020 | Duration: 2h:09m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 92623970 | Bytes Rx: 14359506 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42392 | Audit Session ID: 0a96cf6a0a5980005eeef593 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42392 | Audit Session ID: 0a96cf6a0a5980005eeef593 | Security Group Tag: none | EasyVPN: 0 ||
Username: apsonawa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.127 | Public IP: 103.137.93.63 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:26:07 IST Sun Jun 21 2020 | Duration: 2h:05m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 257176428 | Bytes Rx: 153213492 | IP Addr: 10.150.239.127 | Public IP: 103.137.93.63 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:26:07 IST Sun Jun 21 2020 | Duration: 2h:05m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 257176428 | Bytes Rx: 153213492 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42397 | Audit Session ID: 0a96cf6a0a59d0005eeef677 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42397 | Audit Session ID: 0a96cf6a0a59d0005eeef677 | Security Group Tag: none | EasyVPN: 0 ||
Username: poojdham | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.128 | Public IP: 106.193.184.255 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:26:12 IST Sun Jun 21 2020 | Duration: 2h:05m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 184241235 | Bytes Rx: 13848491 | IP Addr: 10.150.239.128 | Public IP: 106.193.184.255 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:26:12 IST Sun Jun 21 2020 | Duration: 2h:05m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 184241235 | Bytes Rx: 13848491 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42401 | Audit Session ID: 0a96cf6a0a5a10005eeef67c | Security Group Tag: none | EasyVPN: 0 |Session ID: 42401 | Audit Session ID: 0a96cf6a0a5a10005eeef67c | Security Group Tag: none | EasyVPN: 0 ||
Username: nitin.pardeshi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.130 | Public IP: 103.221.75.11 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:26:37 IST Sun Jun 21 2020 | Duration: 2h:05m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 270252307 | Bytes Rx: 159812635 | IP Addr: 10.150.239.130 | Public IP: 103.221.75.11 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:26:37 IST Sun Jun 21 2020 | Duration: 2h:05m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 270252307 | Bytes Rx: 159812635 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42404 | Audit Session ID: 0a96cf6a0a5a40005eeef695 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42404 | Audit Session ID: 0a96cf6a0a5a40005eeef695 | Security Group Tag: none | EasyVPN: 0 ||
Username: AKSaxena | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.149 | Public IP: 49.34.97.19 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 11:35:31 IST Sun Jun 21 2020 | Duration: 1h:56m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 121985977 | Bytes Rx: 31744804 | IP Addr: 10.150.238.149 | Public IP: 49.34.97.19 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 11:35:31 IST Sun Jun 21 2020 | Duration: 1h:56m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 121985977 | Bytes Rx: 31744804 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42408 | Audit Session ID: 0a96cf6a0a5a80005eeef8ab | Security Group Tag: none | EasyVPN: 0 |Session ID: 42408 | Audit Session ID: 0a96cf6a0a5a80005eeef8ab | Security Group Tag: none | EasyVPN: 0 ||
Username: Sborikar | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.141 | Public IP: 106.210.223.21 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:36:01 IST Sun Jun 21 2020 | Duration: 1h:55m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 63041691 | Bytes Rx: 23510987 | IP Addr: 10.150.238.141 | Public IP: 106.210.223.21 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:36:01 IST Sun Jun 21 2020 | Duration: 1h:55m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 63041691 | Bytes Rx: 23510987 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42409 | Audit Session ID: 0a96cf6a0a5a90005eeef8c9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42409 | Audit Session ID: 0a96cf6a0a5a90005eeef8c9 | Security Group Tag: none | EasyVPN: 0 ||
Username: MuskanK | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.150 | Public IP: 47.9.224.249 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:36:12 IST Sun Jun 21 2020 | Duration: 1h:55m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 131131590 | Bytes Rx: 12105292 | IP Addr: 10.150.238.150 | Public IP: 47.9.224.249 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:36:12 IST Sun Jun 21 2020 | Duration: 1h:55m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 131131590 | Bytes Rx: 12105292 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42410 | Audit Session ID: 0a96cf6a0a5aa0005eeef8d4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42410 | Audit Session ID: 0a96cf6a0a5aa0005eeef8d4 | Security Group Tag: none | EasyVPN: 0 ||
Username: MMusale | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.145 | Public IP: 157.33.240.124 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:40:03 IST Sun Jun 21 2020 | Duration: 1h:51m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 42456329 | Bytes Rx: 6586870 | IP Addr: 10.150.238.145 | Public IP: 157.33.240.124 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:40:03 IST Sun Jun 21 2020 | Duration: 1h:51m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 42456329 | Bytes Rx: 6586870 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42411 | Audit Session ID: 0a96cf6a0a5ab0005eeef9bb | Security Group Tag: none | EasyVPN: 0 |Session ID: 42411 | Audit Session ID: 0a96cf6a0a5ab0005eeef9bb | Security Group Tag: none | EasyVPN: 0 ||
Username: punits | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.153 | Public IP: 27.106.82.98 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:42:08 IST Sun Jun 21 2020 | Duration: 1h:49m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 184633267 | Bytes Rx: 65102253 | IP Addr: 10.150.238.153 | Public IP: 27.106.82.98 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:42:08 IST Sun Jun 21 2020 | Duration: 1h:49m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 184633267 | Bytes Rx: 65102253 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42416 | Audit Session ID: 0a96cf6a0a5b00005eeefa38 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42416 | Audit Session ID: 0a96cf6a0a5b00005eeefa38 | Security Group Tag: none | EasyVPN: 0 ||
