sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 13d 6h:12m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 3557369770 | Bytes Rx: 1321593852 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 13d 6h:12m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 3557369770 | Bytes Rx: 1321593852 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: Vthote | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.175 | Public IP: 103.110.241.50 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:17:33 IST Wed Jun 24 2020 | Duration: 2h:47m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 158088120 | Bytes Rx: 34602454 | IP Addr: 10.150.249.175 | Public IP: 103.110.241.50 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:17:33 IST Wed Jun 24 2020 | Duration: 2h:47m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 158088120 | Bytes Rx: 34602454 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52257 | Audit Session ID: 0a96cf6a0cc210005ef2e8f5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 52257 | Audit Session ID: 0a96cf6a0cc210005ef2e8f5 | Security Group Tag: none | EasyVPN: 0 ||
Username: kirthys | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.176 | Public IP: 49.206.125.167 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:17:33 IST Wed Jun 24 2020 | Duration: 2h:47m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 88873470 | Bytes Rx: 32977846 | IP Addr: 10.150.249.176 | Public IP: 49.206.125.167 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:17:33 IST Wed Jun 24 2020 | Duration: 2h:47m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 88873470 | Bytes Rx: 32977846 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52258 | Audit Session ID: 0a96cf6a0cc220005ef2e8f5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 52258 | Audit Session ID: 0a96cf6a0cc220005ef2e8f5 | Security Group Tag: none | EasyVPN: 0 ||
Username: vishgura | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.178 | Public IP: 110.5.74.54 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:17:40 IST Wed Jun 24 2020 | Duration: 2h:47m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 69775175 | Bytes Rx: 24980253 | IP Addr: 10.150.249.178 | Public IP: 110.5.74.54 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:17:40 IST Wed Jun 24 2020 | Duration: 2h:47m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 69775175 | Bytes Rx: 24980253 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52260 | Audit Session ID: 0a96cf6a0cc240005ef2e8fc | Security Group Tag: none | EasyVPN: 0 |Session ID: 52260 | Audit Session ID: 0a96cf6a0cc240005ef2e8fc | Security Group Tag: none | EasyVPN: 0 ||
Username: vmaurya | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.179 | Public IP: 49.35.55.213 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:17:50 IST Wed Jun 24 2020 | Duration: 2h:47m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 406104296 | Bytes Rx: 126164324 | IP Addr: 10.150.249.179 | Public IP: 49.35.55.213 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:17:50 IST Wed Jun 24 2020 | Duration: 2h:47m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 406104296 | Bytes Rx: 126164324 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52262 | Audit Session ID: 0a96cf6a0cc260005ef2e906 | Security Group Tag: none | EasyVPN: 0 |Session ID: 52262 | Audit Session ID: 0a96cf6a0cc260005ef2e906 | Security Group Tag: none | EasyVPN: 0 ||
Username: AkKanade | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.181 | Public IP: 106.220.186.255 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:17:52 IST Wed Jun 24 2020 | Duration: 2h:47m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 270219078 | Bytes Rx: 46851619 | IP Addr: 10.150.249.181 | Public IP: 106.220.186.255 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:17:52 IST Wed Jun 24 2020 | Duration: 2h:47m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 270219078 | Bytes Rx: 46851619 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52264 | Audit Session ID: 0a96cf6a0cc280005ef2e908 | Security Group Tag: none | EasyVPN: 0 |Session ID: 52264 | Audit Session ID: 0a96cf6a0cc280005ef2e908 | Security Group Tag: none | EasyVPN: 0 ||
Username: Tkshatri | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.184 | Public IP: 157.33.136.212 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:17:59 IST Wed Jun 24 2020 | Duration: 2h:47m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 344342376 | Bytes Rx: 132311087 | IP Addr: 10.150.249.184 | Public IP: 157.33.136.212 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:17:59 IST Wed Jun 24 2020 | Duration: 2h:47m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 344342376 | Bytes Rx: 132311087 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52267 | Audit Session ID: 0a96cf6a0cc2b0005ef2e90f | Security Group Tag: none | EasyVPN: 0 |Session ID: 52267 | Audit Session ID: 0a96cf6a0cc2b0005ef2e90f | Security Group Tag: none | EasyVPN: 0 ||
Username: sachijad | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.139 | Public IP: 106.210.191.61 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:18:14 IST Wed Jun 24 2020 | Duration: 2h:46m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 77927411 | Bytes Rx: 44033413 | IP Addr: 10.150.249.139 | Public IP: 106.210.191.61 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:18:14 IST Wed Jun 24 2020 | Duration: 2h:46m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 77927411 | Bytes Rx: 44033413 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52269 | Audit Session ID: 0a96cf6a0cc2d0005ef2e91e | Security Group Tag: none | EasyVPN: 0 |Session ID: 52269 | Audit Session ID: 0a96cf6a0cc2d0005ef2e91e | Security Group Tag: none | EasyVPN: 0 ||
Username: PPokhark | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.185 | Public IP: 1.23.230.89 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:18:31 IST Wed Jun 24 2020 | Duration: 2h:46m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 798984110 | Bytes Rx: 182303079 | IP Addr: 10.150.249.185 | Public IP: 1.23.230.89 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:18:31 IST Wed Jun 24 2020 | Duration: 2h:46m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 798984110 | Bytes Rx: 182303079 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52270 | Audit Session ID: 0a96cf6a0cc2e0005ef2e92f | Security Group Tag: none | EasyVPN: 0 |Session ID: 52270 | Audit Session ID: 0a96cf6a0cc2e0005ef2e92f | Security Group Tag: none | EasyVPN: 0 ||
Username: JMPawar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.221 | Public IP: 106.193.208.248 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 11:20:09 IST Wed Jun 24 2020 | Duration: 2h:44m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 549692270 | Bytes Rx: 113480004 | IP Addr: 10.150.239.221 | Public IP: 106.193.208.248 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 11:20:09 IST Wed Jun 24 2020 | Duration: 2h:44m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 549692270 | Bytes Rx: 113480004 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52275 | Audit Session ID: 0a96cf6a0cc330005ef2e991 | Security Group Tag: none | EasyVPN: 0 |Session ID: 52275 | Audit Session ID: 0a96cf6a0cc330005ef2e991 | Security Group Tag: none | EasyVPN: 0 ||
Username: RaDhumal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC49 | IP Addr: 10.150.247.27 | Public IP: 1.187.49.76 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:20:09 IST Wed Jun 24 2020 | Duration: 2h:44m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 115544079 | Bytes Rx: 46115220 | IP Addr: 10.150.247.27 | Public IP: 1.187.49.76 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:20:09 IST Wed Jun 24 2020 | Duration: 2h:44m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 115544079 | Bytes Rx: 46115220 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52276 | Audit Session ID: 0a96cf6a0cc340005ef2e991 | Security Group Tag: none | EasyVPN: 0 |Session ID: 52276 | Audit Session ID: 0a96cf6a0cc340005ef2e991 | Security Group Tag: none | EasyVPN: 0 ||
Username: mownikba | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.109 | Public IP: 157.50.221.112 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:21:42 IST Wed Jun 24 2020 | Duration: 2h:43m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 92868296 | Bytes Rx: 33724564 | IP Addr: 10.150.249.109 | Public IP: 157.50.221.112 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:21:42 IST Wed Jun 24 2020 | Duration: 2h:43m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 92868296 | Bytes Rx: 33724564 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52278 | Audit Session ID: 0a96cf6a0cc360005ef2e9ee | Security Group Tag: none | EasyVPN: 0 |Session ID: 52278 | Audit Session ID: 0a96cf6a0cc360005ef2e9ee | Security Group Tag: none | EasyVPN: 0 ||
Username: AKuttan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.183 | Public IP: 42.106.181.229 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 11:21:42 IST Wed Jun 24 2020 | Duration: 2h:43m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 895640738 | Bytes Rx: 56900758 | IP Addr: 10.150.239.183 | Public IP: 42.106.181.229 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 11:21:42 IST Wed Jun 24 2020 | Duration: 2h:43m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 895640738 | Bytes Rx: 56900758 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52279 | Audit Session ID: 0a96cf6a0cc370005ef2e9ee | Security Group Tag: none | EasyVPN: 0 |Session ID: 52279 | Audit Session ID: 0a96cf6a0cc370005ef2e9ee | Security Group Tag: none | EasyVPN: 0 ||
Username: akhilesh.saxena | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.132 | Public IP: 106.212.172.102 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 11:22:26 IST Wed Jun 24 2020 | Duration: 2h:42m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 547202482 | Bytes Rx: 222251088 | IP Addr: 10.150.249.132 | Public IP: 106.212.172.102 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 11:22:26 IST Wed Jun 24 2020 | Duration: 2h:42m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 547202482 | Bytes Rx: 222251088 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52283 | Audit Session ID: 0a96cf6a0cc3b0005ef2ea1a | Security Group Tag: none | EasyVPN: 0 |Session ID: 52283 | Audit Session ID: 0a96cf6a0cc3b0005ef2ea1a | Security Group Tag: none | EasyVPN: 0 ||
Username: ANIMIRAJ | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.81 | Public IP: 106.210.186.251 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:22:59 IST Wed Jun 24 2020 | Duration: 2h:42m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 89611199 | Bytes Rx: 71996121 | IP Addr: 10.150.249.81 | Public IP: 106.210.186.251 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:22:59 IST Wed Jun 24 2020 | Duration: 2h:42m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 89611199 | Bytes Rx: 71996121 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52286 | Audit Session ID: 0a96cf6a0cc3e0005ef2ea3b | Security Group Tag: none | EasyVPN: 0 |Session ID: 52286 | Audit Session ID: 0a96cf6a0cc3e0005ef2ea3b | Security Group Tag: none | EasyVPN: 0 ||
Username: apotphod | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.202 | Public IP: 103.51.235.111 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:23:13 IST Wed Jun 24 2020 | Duration: 2h:41m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 310678837 | Bytes Rx: 128536184 | IP Addr: 10.150.238.202 | Public IP: 103.51.235.111 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:23:13 IST Wed Jun 24 2020 | Duration: 2h:41m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 310678837 | Bytes Rx: 128536184 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52288 | Audit Session ID: 0a96cf6a0cc400005ef2ea49 | Security Group Tag: none | EasyVPN: 0 |Session ID: 52288 | Audit Session ID: 0a96cf6a0cc400005ef2ea49 | Security Group Tag: none | EasyVPN: 0 ||
Username: achendak | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.84 | Public IP: 157.33.226.252 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:23:16 IST Wed Jun 24 2020 | Duration: 2h:41m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 109627299 | Bytes Rx: 52929584 | IP Addr: 10.150.249.84 | Public IP: 157.33.226.252 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:23:16 IST Wed Jun 24 2020 | Duration: 2h:41m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 109627299 | Bytes Rx: 52929584 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52289 | Audit Session ID: 0a96cf6a0cc410005ef2ea4c | Security Group Tag: none | EasyVPN: 0 |Session ID: 52289 | Audit Session ID: 0a96cf6a0cc410005ef2ea4c | Security Group Tag: none | EasyVPN: 0 ||
Username: ramveers | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.241 | Public IP: 45.127.45.23 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:24:42 IST Wed Jun 24 2020 | Duration: 2h:40m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 176253377 | Bytes Rx: 104415546 | IP Addr: 10.150.238.241 | Public IP: 45.127.45.23 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:24:42 IST Wed Jun 24 2020 | Duration: 2h:40m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 176253377 | Bytes Rx: 104415546 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52298 | Audit Session ID: 0a96cf6a0cc4a0005ef2eaa2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 52298 | Audit Session ID: 0a96cf6a0cc4a0005ef2eaa2 | Security Group Tag: none | EasyVPN: 0 ||
Username: ChetKamb | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.228 | Public IP: 106.210.148.149 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:24:58 IST Wed Jun 24 2020 | Duration: 2h:40m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 274119571 | Bytes Rx: 41897738 | IP Addr: 10.150.238.228 | Public IP: 106.210.148.149 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:24:58 IST Wed Jun 24 2020 | Duration: 2h:40m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 274119571 | Bytes Rx: 41897738 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52299 | Audit Session ID: 0a96cf6a0cc4b0005ef2eab2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 52299 | Audit Session ID: 0a96cf6a0cc4b0005ef2eab2 | Security Group Tag: none | EasyVPN: 0 ||
Username: PragPawa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.159 | Public IP: 106.193.243.223 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:25:10 IST Wed Jun 24 2020 | Duration: 2h:39m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 50981816 | Bytes Rx: 20187547 | IP Addr: 10.150.249.159 | Public IP: 106.193.243.223 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:25:10 IST Wed Jun 24 2020 | Duration: 2h:39m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 50981816 | Bytes Rx: 20187547 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52300 | Audit Session ID: 0a96cf6a0cc4c0005ef2eabe | Security Group Tag: none | EasyVPN: 0 |Session ID: 52300 | Audit Session ID: 0a96cf6a0cc4c0005ef2eabe | Security Group Tag: none | EasyVPN: 0 ||
Username: ManjulS | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.107 | Public IP: 49.36.130.43 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:25:19 IST Wed Jun 24 2020 | Duration: 2h:39m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 512249208 | Bytes Rx: 41858901 | IP Addr: 10.150.249.107 | Public IP: 49.36.130.43 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:25:19 IST Wed Jun 24 2020 | Duration: 2h:39m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 512249208 | Bytes Rx: 41858901 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 52304 | Audit Session ID: 0a96cf6a0cc500005ef2eac7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 52304 | Audit Session ID: 0a96cf6a0cc500005ef2eac7 | Security Group Tag: none | EasyVPN: 0 ||
