sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 8d 0h:15m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 2524774085 | Bytes Rx: 733805109 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 8d 0h:15m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 2524774085 | Bytes Rx: 733805109 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: pratheesh.k | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.158 | Public IP: 171.61.242.114 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 07:57:40 IST Fri Jun 19 2020 | Duration: 0h:10m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 1780644 | Bytes Rx: 1851288 | IP Addr: 10.150.239.158 | Public IP: 171.61.242.114 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 07:57:40 IST Fri Jun 19 2020 | Duration: 0h:10m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 1780644 | Bytes Rx: 1851288 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36836 | Audit Session ID: 0a96cf6a08fe40005eec229c | Security Group Tag: none | EasyVPN: 0 |Session ID: 36836 | Audit Session ID: 0a96cf6a08fe40005eec229c | Security Group Tag: none | EasyVPN: 0 ||
Username: VMadhapu | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.168 | Public IP: 42.106.211.219 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:57:48 IST Fri Jun 19 2020 | Duration: 0h:10m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 2585029 | Bytes Rx: 2134154 | IP Addr: 10.150.239.168 | Public IP: 42.106.211.219 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:57:48 IST Fri Jun 19 2020 | Duration: 0h:10m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 2585029 | Bytes Rx: 2134154 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36837 | Audit Session ID: 0a96cf6a08fe50005eec22a4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36837 | Audit Session ID: 0a96cf6a08fe50005eec22a4 | Security Group Tag: none | EasyVPN: 0 ||
Username: manojjos | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.181 | Public IP: 106.220.224.55 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:58:01 IST Fri Jun 19 2020 | Duration: 0h:10m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 11300983 | Bytes Rx: 2795894 | IP Addr: 10.150.239.181 | Public IP: 106.220.224.55 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:58:01 IST Fri Jun 19 2020 | Duration: 0h:10m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 11300983 | Bytes Rx: 2795894 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36838 | Audit Session ID: 0a96cf6a08fe60005eec22b1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36838 | Audit Session ID: 0a96cf6a08fe60005eec22b1 | Security Group Tag: none | EasyVPN: 0 ||
Username: Tahemad | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.183 | Public IP: 106.193.104.111 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:58:53 IST Fri Jun 19 2020 | Duration: 0h:09m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 19261628 | Bytes Rx: 11028387 | IP Addr: 10.150.239.183 | Public IP: 106.193.104.111 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:58:53 IST Fri Jun 19 2020 | Duration: 0h:09m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 19261628 | Bytes Rx: 11028387 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36841 | Audit Session ID: 0a96cf6a08fe90005eec22e5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36841 | Audit Session ID: 0a96cf6a08fe90005eec22e5 | Security Group Tag: none | EasyVPN: 0 ||
Username: anthakar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.212 | Public IP: 152.57.31.143 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:59:40 IST Fri Jun 19 2020 | Duration: 0h:08m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 54105123 | Bytes Rx: 4651445 | IP Addr: 10.150.238.212 | Public IP: 152.57.31.143 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:59:40 IST Fri Jun 19 2020 | Duration: 0h:08m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 54105123 | Bytes Rx: 4651445 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36842 | Audit Session ID: 0a96cf6a08fea0005eec2314 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36842 | Audit Session ID: 0a96cf6a08fea0005eec2314 | Security Group Tag: none | EasyVPN: 0 ||
Username: shpatole | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.124 | Public IP: 157.33.137.170 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:01:05 IST Fri Jun 19 2020 | Duration: 0h:07m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 95445139 | Bytes Rx: 5274172 | IP Addr: 10.150.239.124 | Public IP: 157.33.137.170 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:01:05 IST Fri Jun 19 2020 | Duration: 0h:07m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 95445139 | Bytes Rx: 5274172 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36843 | Audit Session ID: 0a96cf6a08feb0005eec2369 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36843 | Audit Session ID: 0a96cf6a08feb0005eec2369 | Security Group Tag: none | EasyVPN: 0 ||
Username: komallan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.143 | Public IP: 106.200.100.109 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:01:25 IST Fri Jun 19 2020 | Duration: 0h:06m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 1055536 | Bytes Rx: 453391 | IP Addr: 10.150.239.143 | Public IP: 106.200.100.109 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:01:25 IST Fri Jun 19 2020 | Duration: 0h:06m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 1055536 | Bytes Rx: 453391 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36844 | Audit Session ID: 0a96cf6a08fec0005eec237d | Security Group Tag: none | EasyVPN: 0 |Session ID: 36844 | Audit Session ID: 0a96cf6a08fec0005eec237d | Security Group Tag: none | EasyVPN: 0 ||
Username: DPansare | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.145 | Public IP: 106.220.91.99 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:01:52 IST Fri Jun 19 2020 | Duration: 0h:06m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 2637658 | Bytes Rx: 1119013 | IP Addr: 10.150.239.145 | Public IP: 106.220.91.99 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:01:52 IST Fri Jun 19 2020 | Duration: 0h:06m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 2637658 | Bytes Rx: 1119013 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36845 | Audit Session ID: 0a96cf6a08fed0005eec2398 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36845 | Audit Session ID: 0a96cf6a08fed0005eec2398 | Security Group Tag: none | EasyVPN: 0 ||
Username: PChikane | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.147 | Public IP: 103.97.104.111 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:02:04 IST Fri Jun 19 2020 | Duration: 0h:06m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 1553932 | Bytes Rx: 653501 | IP Addr: 10.150.239.147 | Public IP: 103.97.104.111 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:02:04 IST Fri Jun 19 2020 | Duration: 0h:06m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 1553932 | Bytes Rx: 653501 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36846 | Audit Session ID: 0a96cf6a08fee0005eec23a4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36846 | Audit Session ID: 0a96cf6a08fee0005eec23a4 | Security Group Tag: none | EasyVPN: 0 ||
Username: yogeshch | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.86 | Public IP: 49.32.45.76 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:02:10 IST Fri Jun 19 2020 | Duration: 0h:06m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 18108499 | Bytes Rx: 2081685 | IP Addr: 10.150.239.86 | Public IP: 49.32.45.76 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:02:10 IST Fri Jun 19 2020 | Duration: 0h:06m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 18108499 | Bytes Rx: 2081685 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36847 | Audit Session ID: 0a96cf6a08fef0005eec23aa | Security Group Tag: none | EasyVPN: 0 |Session ID: 36847 | Audit Session ID: 0a96cf6a08fef0005eec23aa | Security Group Tag: none | EasyVPN: 0 ||
Username: aishinde | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.88 | Public IP: 49.35.220.99 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:02:17 IST Fri Jun 19 2020 | Duration: 0h:05m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 18469826 | Bytes Rx: 2549268 | IP Addr: 10.150.239.88 | Public IP: 49.35.220.99 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:02:17 IST Fri Jun 19 2020 | Duration: 0h:05m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 18469826 | Bytes Rx: 2549268 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36848 | Audit Session ID: 0a96cf6a08ff00005eec23b1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36848 | Audit Session ID: 0a96cf6a08ff00005eec23b1 | Security Group Tag: none | EasyVPN: 0 ||
Username: Rikibe.nitin | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.89 | Public IP: 106.78.170.123 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:02:18 IST Fri Jun 19 2020 | Duration: 0h:05m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 27845068 | Bytes Rx: 6127297 | IP Addr: 10.150.239.89 | Public IP: 106.78.170.123 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:02:18 IST Fri Jun 19 2020 | Duration: 0h:05m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 27845068 | Bytes Rx: 6127297 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36849 | Audit Session ID: 0a96cf6a08ff10005eec23b2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36849 | Audit Session ID: 0a96cf6a08ff10005eec23b2 | Security Group Tag: none | EasyVPN: 0 ||
Username: FehmQuai | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.91 | Public IP: 122.162.243.171 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:02:19 IST Fri Jun 19 2020 | Duration: 0h:05m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 8201186 | Bytes Rx: 4170949 | IP Addr: 10.150.239.91 | Public IP: 122.162.243.171 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:02:19 IST Fri Jun 19 2020 | Duration: 0h:05m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 8201186 | Bytes Rx: 4170949 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36850 | Audit Session ID: 0a96cf6a08ff20005eec23b3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36850 | Audit Session ID: 0a96cf6a08ff20005eec23b3 | Security Group Tag: none | EasyVPN: 0 ||
Username: dchauras | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.90 | Public IP: 106.193.185.54 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:02:44 IST Fri Jun 19 2020 | Duration: 0h:05m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 3982272 | Bytes Rx: 1687525 | IP Addr: 10.150.239.90 | Public IP: 106.193.185.54 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:02:44 IST Fri Jun 19 2020 | Duration: 0h:05m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 3982272 | Bytes Rx: 1687525 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36851 | Audit Session ID: 0a96cf6a08ff30005eec23cc | Security Group Tag: none | EasyVPN: 0 |Session ID: 36851 | Audit Session ID: 0a96cf6a08ff30005eec23cc | Security Group Tag: none | EasyVPN: 0 ||
Username: hvelu | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.93 | Public IP: 157.50.203.198 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:03:36 IST Fri Jun 19 2020 | Duration: 0h:04m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 12604886 | Bytes Rx: 1349727 | IP Addr: 10.150.239.93 | Public IP: 157.50.203.198 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:03:36 IST Fri Jun 19 2020 | Duration: 0h:04m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 12604886 | Bytes Rx: 1349727 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36853 | Audit Session ID: 0a96cf6a08ff50005eec2400 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36853 | Audit Session ID: 0a96cf6a08ff50005eec2400 | Security Group Tag: none | EasyVPN: 0 ||
Username: sujyadav | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.174 | Public IP: 106.193.201.180 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:04:10 IST Fri Jun 19 2020 | Duration: 0h:04m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 690701 | Bytes Rx: 513147 | IP Addr: 10.150.239.174 | Public IP: 106.193.201.180 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:04:10 IST Fri Jun 19 2020 | Duration: 0h:04m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 690701 | Bytes Rx: 513147 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36854 | Audit Session ID: 0a96cf6a08ff60005eec2422 | Security Group Tag: none | EasyVPN: 0 |Session ID: 36854 | Audit Session ID: 0a96cf6a08ff60005eec2422 | Security Group Tag: none | EasyVPN: 0 ||
Username: apayadav | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.184 | Public IP: 103.141.116.103 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:04:20 IST Fri Jun 19 2020 | Duration: 0h:03m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 7307712 | Bytes Rx: 2927911 | IP Addr: 10.150.239.184 | Public IP: 103.141.116.103 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:04:20 IST Fri Jun 19 2020 | Duration: 0h:03m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 7307712 | Bytes Rx: 2927911 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 36855 | Audit Session ID: 0a96cf6a08ff70005eec242c | Security Group Tag: none | EasyVPN: 0 |Session ID: 36855 | Audit Session ID: 0a96cf6a08ff70005eec242c | Security Group Tag: none | EasyVPN: 0 ||
INP44ACVPN02-New# 
