sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 13d 0h:40m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 3543977058 | Bytes Rx: 1306736250 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 13d 0h:40m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 3543977058 | Bytes Rx: 1306736250 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: MSavkar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.5 | Public IP: 103.59.190.199 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:47:34 IST Wed Jun 24 2020 | Duration: 0h:45m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 58149750 | Bytes Rx: 11430586 | IP Addr: 10.150.238.5 | Public IP: 103.59.190.199 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:47:34 IST Wed Jun 24 2020 | Duration: 0h:45m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 58149750 | Bytes Rx: 11430586 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51261 | Audit Session ID: 0a96cf6a0c83d0005ef2b7be | Security Group Tag: none | EasyVPN: 0 |Session ID: 51261 | Audit Session ID: 0a96cf6a0c83d0005ef2b7be | Security Group Tag: none | EasyVPN: 0 ||
Username: pthangal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.7 | Public IP: 223.230.90.209 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:48:25 IST Wed Jun 24 2020 | Duration: 0h:44m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 61294092 | Bytes Rx: 15030889 | IP Addr: 10.150.238.7 | Public IP: 223.230.90.209 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:48:25 IST Wed Jun 24 2020 | Duration: 0h:44m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 61294092 | Bytes Rx: 15030889 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51263 | Audit Session ID: 0a96cf6a0c83f0005ef2b7f1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51263 | Audit Session ID: 0a96cf6a0c83f0005ef2b7f1 | Security Group Tag: none | EasyVPN: 0 ||
Username: ajaylj | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.8 | Public IP: 106.193.216.207 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 07:48:50 IST Wed Jun 24 2020 | Duration: 0h:44m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 56997682 | Bytes Rx: 5576711 | IP Addr: 10.150.238.8 | Public IP: 106.193.216.207 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 07:48:50 IST Wed Jun 24 2020 | Duration: 0h:44m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 56997682 | Bytes Rx: 5576711 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51264 | Audit Session ID: 0a96cf6a0c8400005ef2b80a | Security Group Tag: none | EasyVPN: 0 |Session ID: 51264 | Audit Session ID: 0a96cf6a0c8400005ef2b80a | Security Group Tag: none | EasyVPN: 0 ||
Username: vkoyade | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.252 | Public IP: 49.35.126.172 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:49:57 IST Wed Jun 24 2020 | Duration: 0h:43m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 183551410 | Bytes Rx: 12800997 | IP Addr: 10.150.239.252 | Public IP: 49.35.126.172 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:49:57 IST Wed Jun 24 2020 | Duration: 0h:43m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 183551410 | Bytes Rx: 12800997 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51265 | Audit Session ID: 0a96cf6a0c8410005ef2b84d | Security Group Tag: none | EasyVPN: 0 |Session ID: 51265 | Audit Session ID: 0a96cf6a0c8410005ef2b84d | Security Group Tag: none | EasyVPN: 0 ||
Username: AChate | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.9 | Public IP: 103.133.64.114 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:50:33 IST Wed Jun 24 2020 | Duration: 0h:42m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 26947054 | Bytes Rx: 9349873 | IP Addr: 10.150.238.9 | Public IP: 103.133.64.114 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:50:33 IST Wed Jun 24 2020 | Duration: 0h:42m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 26947054 | Bytes Rx: 9349873 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51266 | Audit Session ID: 0a96cf6a0c8420005ef2b871 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51266 | Audit Session ID: 0a96cf6a0c8420005ef2b871 | Security Group Tag: none | EasyVPN: 0 ||
Username: shashiR | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.10 | Public IP: 103.219.166.148 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:50:45 IST Wed Jun 24 2020 | Duration: 0h:42m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 34831714 | Bytes Rx: 19486598 | IP Addr: 10.150.238.10 | Public IP: 103.219.166.148 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:50:45 IST Wed Jun 24 2020 | Duration: 0h:42m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 34831714 | Bytes Rx: 19486598 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51267 | Audit Session ID: 0a96cf6a0c8430005ef2b87d | Security Group Tag: none | EasyVPN: 0 |Session ID: 51267 | Audit Session ID: 0a96cf6a0c8430005ef2b87d | Security Group Tag: none | EasyVPN: 0 ||
Username: PriBorse | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.12 | Public IP: 103.139.242.248 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:50:48 IST Wed Jun 24 2020 | Duration: 0h:42m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 241743260 | Bytes Rx: 24945084 | IP Addr: 10.150.238.12 | Public IP: 103.139.242.248 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:50:48 IST Wed Jun 24 2020 | Duration: 0h:42m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 241743260 | Bytes Rx: 24945084 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51268 | Audit Session ID: 0a96cf6a0c8440005ef2b880 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51268 | Audit Session ID: 0a96cf6a0c8440005ef2b880 | Security Group Tag: none | EasyVPN: 0 ||
Username: suresing | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.24 | Public IP: 42.111.95.209 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:51:01 IST Wed Jun 24 2020 | Duration: 0h:42m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 5489115 | Bytes Rx: 4350292 | IP Addr: 10.150.238.24 | Public IP: 42.111.95.209 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:51:01 IST Wed Jun 24 2020 | Duration: 0h:42m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 5489115 | Bytes Rx: 4350292 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51269 | Audit Session ID: 0a96cf6a0c8450005ef2b88d | Security Group Tag: none | EasyVPN: 0 |Session ID: 51269 | Audit Session ID: 0a96cf6a0c8450005ef2b88d | Security Group Tag: none | EasyVPN: 0 ||
Username: ShashSaw | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.93 | Public IP: 106.193.219.46 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:56:09 IST Wed Jun 24 2020 | Duration: 0h:37m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 22472413 | Bytes Rx: 11552053 | IP Addr: 10.150.239.93 | Public IP: 106.193.219.46 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:56:09 IST Wed Jun 24 2020 | Duration: 0h:37m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 22472413 | Bytes Rx: 11552053 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51273 | Audit Session ID: 0a96cf6a0c8490005ef2b9c1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51273 | Audit Session ID: 0a96cf6a0c8490005ef2b9c1 | Security Group Tag: none | EasyVPN: 0 ||
Username: SaBharti | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.247 | Public IP: 47.31.93.13 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:58:51 IST Wed Jun 24 2020 | Duration: 0h:34m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 56850588 | Bytes Rx: 11522474 | IP Addr: 10.150.239.247 | Public IP: 47.31.93.13 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:58:51 IST Wed Jun 24 2020 | Duration: 0h:34m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 56850588 | Bytes Rx: 11522474 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51275 | Audit Session ID: 0a96cf6a0c84b0005ef2ba63 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51275 | Audit Session ID: 0a96cf6a0c84b0005ef2ba63 | Security Group Tag: none | EasyVPN: 0 ||
Username: kishor.gaikhe | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.32 | Public IP: 103.57.71.22 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:58:54 IST Wed Jun 24 2020 | Duration: 0h:34m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 217271759 | Bytes Rx: 18043375 | IP Addr: 10.150.238.32 | Public IP: 103.57.71.22 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:58:54 IST Wed Jun 24 2020 | Duration: 0h:34m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 217271759 | Bytes Rx: 18043375 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51276 | Audit Session ID: 0a96cf6a0c84c0005ef2ba66 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51276 | Audit Session ID: 0a96cf6a0c84c0005ef2ba66 | Security Group Tag: none | EasyVPN: 0 ||
Username: pratheesh.k | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.138 | Public IP: 122.174.120.114 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:00:04 IST Wed Jun 24 2020 | Duration: 0h:33m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 8734938 | Bytes Rx: 3843548 | IP Addr: 10.150.238.138 | Public IP: 122.174.120.114 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:00:04 IST Wed Jun 24 2020 | Duration: 0h:33m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 8734938 | Bytes Rx: 3843548 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51277 | Audit Session ID: 0a96cf6a0c84d0005ef2baac | Security Group Tag: none | EasyVPN: 0 |Session ID: 51277 | Audit Session ID: 0a96cf6a0c84d0005ef2baac | Security Group Tag: none | EasyVPN: 0 ||
Username: HVasoya | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.139 | Public IP: 223.229.156.171 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 08:00:25 IST Wed Jun 24 2020 | Duration: 0h:32m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 11004801 | Bytes Rx: 5835868 | IP Addr: 10.150.238.139 | Public IP: 223.229.156.171 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 08:00:25 IST Wed Jun 24 2020 | Duration: 0h:32m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 11004801 | Bytes Rx: 5835868 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51278 | Audit Session ID: 0a96cf6a0c84e0005ef2bac1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51278 | Audit Session ID: 0a96cf6a0c84e0005ef2bac1 | Security Group Tag: none | EasyVPN: 0 ||
Username: sadiks | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.140 | Public IP: 43.231.135.35 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:00:32 IST Wed Jun 24 2020 | Duration: 0h:32m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 19523543 | Bytes Rx: 16705506 | IP Addr: 10.150.238.140 | Public IP: 43.231.135.35 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:00:32 IST Wed Jun 24 2020 | Duration: 0h:32m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 19523543 | Bytes Rx: 16705506 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51279 | Audit Session ID: 0a96cf6a0c84f0005ef2bac8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51279 | Audit Session ID: 0a96cf6a0c84f0005ef2bac8 | Security Group Tag: none | EasyVPN: 0 ||
Username: usurana | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.254 | Public IP: 223.189.148.203 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:07:42 IST Wed Jun 24 2020 | Duration: 0h:25m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 9907569 | Bytes Rx: 1689638 | IP Addr: 10.150.239.254 | Public IP: 223.189.148.203 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:07:42 IST Wed Jun 24 2020 | Duration: 0h:25m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 9907569 | Bytes Rx: 1689638 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51281 | Audit Session ID: 0a96cf6a0c8510005ef2bc76 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51281 | Audit Session ID: 0a96cf6a0c8510005ef2bc76 | Security Group Tag: none | EasyVPN: 0 ||
Username: AdPowale | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.40 | Public IP: 103.210.201.238 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:08:17 IST Wed Jun 24 2020 | Duration: 0h:25m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 48326821 | Bytes Rx: 7063553 | IP Addr: 10.150.238.40 | Public IP: 103.210.201.238 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:08:17 IST Wed Jun 24 2020 | Duration: 0h:25m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 48326821 | Bytes Rx: 7063553 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51283 | Audit Session ID: 0a96cf6a0c8530005ef2bc99 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51283 | Audit Session ID: 0a96cf6a0c8530005ef2bc99 | Security Group Tag: none | EasyVPN: 0 ||
Username: prafulla.shitole | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.243 | Public IP: 27.4.2.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:14:54 IST Wed Jun 24 2020 | Duration: 0h:18m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 38363248 | Bytes Rx: 5517129 | IP Addr: 10.150.238.243 | Public IP: 27.4.2.164 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:14:54 IST Wed Jun 24 2020 | Duration: 0h:18m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 38363248 | Bytes Rx: 5517129 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51285 | Audit Session ID: 0a96cf6a0c8550005ef2be26 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51285 | Audit Session ID: 0a96cf6a0c8550005ef2be26 | Security Group Tag: none | EasyVPN: 0 ||
Username: Sanket.karde | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.42 | Public IP: 42.106.193.169 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:16:07 IST Wed Jun 24 2020 | Duration: 0h:17m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 43978975 | Bytes Rx: 4875094 | IP Addr: 10.150.238.42 | Public IP: 42.106.193.169 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:16:07 IST Wed Jun 24 2020 | Duration: 0h:17m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 43978975 | Bytes Rx: 4875094 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51288 | Audit Session ID: 0a96cf6a0c8580005ef2be6f | Security Group Tag: none | EasyVPN: 0 |Session ID: 51288 | Audit Session ID: 0a96cf6a0c8580005ef2be6f | Security Group Tag: none | EasyVPN: 0 ||
Username: kunchinc | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.249 | Public IP: 157.33.185.170 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:16:41 IST Wed Jun 24 2020 | Duration: 0h:16m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 36583209 | Bytes Rx: 5760167 | IP Addr: 10.150.239.249 | Public IP: 157.33.185.170 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:16:41 IST Wed Jun 24 2020 | Duration: 0h:16m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 36583209 | Bytes Rx: 5760167 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51289 | Audit Session ID: 0a96cf6a0c8590005ef2be91 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51289 | Audit Session ID: 0a96cf6a0c8590005ef2be91 | Security Group Tag: none | EasyVPN: 0 ||
Username: aksawant | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC76 | IP Addr: 10.150.247.44 | Public IP: 103.132.245.64 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:17:41 IST Wed Jun 24 2020 | Duration: 0h:15m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 7336252 | Bytes Rx: 14792886 | IP Addr: 10.150.247.44 | Public IP: 103.132.245.64 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:17:41 IST Wed Jun 24 2020 | Duration: 0h:15m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 7336252 | Bytes Rx: 14792886 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51290 | Audit Session ID: 0a96cf6a0c85a0005ef2becd | Security Group Tag: none | EasyVPN: 0 |Session ID: 51290 | Audit Session ID: 0a96cf6a0c85a0005ef2becd | Security Group Tag: none | EasyVPN: 0 ||
