sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 10d 10h:11m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 3388735528 | Bytes Rx: 1169230815 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 10d 10h:11m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 3388735528 | Bytes Rx: 1169230815 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: alamkhan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.111 | Public IP: 49.32.19.163 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:10:49 IST Sun Jun 21 2020 | Duration: 2h:53m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 42576858 | Bytes Rx: 10003681 | IP Addr: 10.150.239.111 | Public IP: 49.32.19.163 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:10:49 IST Sun Jun 21 2020 | Duration: 2h:53m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 42576858 | Bytes Rx: 10003681 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42721 | Audit Session ID: 0a96cf6a0a6e10005eef2b21 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42721 | Audit Session ID: 0a96cf6a0a6e10005eef2b21 | Security Group Tag: none | EasyVPN: 0 ||
Username: priybhal | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.112 | Public IP: 106.193.206.254 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:11:28 IST Sun Jun 21 2020 | Duration: 2h:53m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 274590179 | Bytes Rx: 44504945 | IP Addr: 10.150.239.112 | Public IP: 106.193.206.254 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:11:28 IST Sun Jun 21 2020 | Duration: 2h:53m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 274590179 | Bytes Rx: 44504945 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42722 | Audit Session ID: 0a96cf6a0a6e20005eef2b48 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42722 | Audit Session ID: 0a96cf6a0a6e20005eef2b48 | Security Group Tag: none | EasyVPN: 0 ||
Username: prachi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.171 | Public IP: 223.233.104.29 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:17:06 IST Sun Jun 21 2020 | Duration: 2h:47m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 1146518159 | Bytes Rx: 43342355 | IP Addr: 10.150.239.171 | Public IP: 223.233.104.29 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:17:06 IST Sun Jun 21 2020 | Duration: 2h:47m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 1146518159 | Bytes Rx: 43342355 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42727 | Audit Session ID: 0a96cf6a0a6e70005eef2c9a | Security Group Tag: none | EasyVPN: 0 |Session ID: 42727 | Audit Session ID: 0a96cf6a0a6e70005eef2c9a | Security Group Tag: none | EasyVPN: 0 ||
Username: abjagtap | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.169 | Public IP: 27.97.136.154 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:17:42 IST Sun Jun 21 2020 | Duration: 2h:46m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 51830530 | Bytes Rx: 21294151 | IP Addr: 10.150.239.169 | Public IP: 27.97.136.154 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:17:42 IST Sun Jun 21 2020 | Duration: 2h:46m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 51830530 | Bytes Rx: 21294151 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42728 | Audit Session ID: 0a96cf6a0a6e80005eef2cbe | Security Group Tag: none | EasyVPN: 0 |Session ID: 42728 | Audit Session ID: 0a96cf6a0a6e80005eef2cbe | Security Group Tag: none | EasyVPN: 0 ||
Username: rbanne | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.172 | Public IP: 106.193.226.170 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:17:48 IST Sun Jun 21 2020 | Duration: 2h:46m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 88360245 | Bytes Rx: 48610333 | IP Addr: 10.150.239.172 | Public IP: 106.193.226.170 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:17:48 IST Sun Jun 21 2020 | Duration: 2h:46m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 88360245 | Bytes Rx: 48610333 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42729 | Audit Session ID: 0a96cf6a0a6e90005eef2cc4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42729 | Audit Session ID: 0a96cf6a0a6e90005eef2cc4 | Security Group Tag: none | EasyVPN: 0 ||
Username: RevanthK | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.75 | Public IP: 103.83.212.26 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:23:30 IST Sun Jun 21 2020 | Duration: 2h:41m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 1034370642 | Bytes Rx: 122607214 | IP Addr: 10.150.239.75 | Public IP: 103.83.212.26 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:23:30 IST Sun Jun 21 2020 | Duration: 2h:41m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 1034370642 | Bytes Rx: 122607214 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42740 | Audit Session ID: 0a96cf6a0a6f40005eef2e1a | Security Group Tag: none | EasyVPN: 0 |Session ID: 42740 | Audit Session ID: 0a96cf6a0a6f40005eef2e1a | Security Group Tag: none | EasyVPN: 0 ||
Username: suhakamb | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.57 | Public IP: 117.247.62.143 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:23:39 IST Sun Jun 21 2020 | Duration: 2h:41m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 166283418 | Bytes Rx: 43157741 | IP Addr: 10.150.239.57 | Public IP: 117.247.62.143 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:23:39 IST Sun Jun 21 2020 | Duration: 2h:41m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 166283418 | Bytes Rx: 43157741 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42741 | Audit Session ID: 0a96cf6a0a6f50005eef2e23 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42741 | Audit Session ID: 0a96cf6a0a6f50005eef2e23 | Security Group Tag: none | EasyVPN: 0 ||
Username: amol.desai | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.151 | Public IP: 14.96.97.56 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:39:21 IST Sun Jun 21 2020 | Duration: 2h:25m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 84942136 | Bytes Rx: 32440599 | IP Addr: 10.150.238.151 | Public IP: 14.96.97.56 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:39:21 IST Sun Jun 21 2020 | Duration: 2h:25m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 84942136 | Bytes Rx: 32440599 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42752 | Audit Session ID: 0a96cf6a0a7000005eef31d1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42752 | Audit Session ID: 0a96cf6a0a7000005eef31d1 | Security Group Tag: none | EasyVPN: 0 ||
Username: nkhapli | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.122 | Public IP: 42.106.100.6 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 15:41:51 IST Sun Jun 21 2020 | Duration: 2h:22m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 222028158 | Bytes Rx: 58315252 | IP Addr: 10.150.239.122 | Public IP: 42.106.100.6 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 15:41:51 IST Sun Jun 21 2020 | Duration: 2h:22m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 222028158 | Bytes Rx: 58315252 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42756 | Audit Session ID: 0a96cf6a0a7040005eef3267 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42756 | Audit Session ID: 0a96cf6a0a7040005eef3267 | Security Group Tag: none | EasyVPN: 0 ||
Username: BhushPat | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.122 | Public IP: 103.100.214.45 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:59:27 IST Sun Jun 21 2020 | Duration: 2h:05m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 100042937 | Bytes Rx: 26216960 | IP Addr: 10.150.238.122 | Public IP: 103.100.214.45 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:59:27 IST Sun Jun 21 2020 | Duration: 2h:05m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 100042937 | Bytes Rx: 26216960 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42768 | Audit Session ID: 0a96cf6a0a7100005eef3687 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42768 | Audit Session ID: 0a96cf6a0a7100005eef3687 | Security Group Tag: none | EasyVPN: 0 ||
Username: SEASO | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.17 | Public IP: 103.195.202.0 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:04:31 IST Sun Jun 21 2020 | Duration: 2h:00m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 27102143 | Bytes Rx: 22289281 | IP Addr: 10.150.239.17 | Public IP: 103.195.202.0 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:04:31 IST Sun Jun 21 2020 | Duration: 2h:00m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 27102143 | Bytes Rx: 22289281 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42772 | Audit Session ID: 0a96cf6a0a7140005eef37b7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42772 | Audit Session ID: 0a96cf6a0a7140005eef37b7 | Security Group Tag: none | EasyVPN: 0 ||
Username: ashuagar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.104 | Public IP: 106.210.147.70 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 16:06:46 IST Sun Jun 21 2020 | Duration: 1h:57m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 113193940 | Bytes Rx: 69483897 | IP Addr: 10.150.239.104 | Public IP: 106.210.147.70 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 16:06:46 IST Sun Jun 21 2020 | Duration: 1h:57m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 113193940 | Bytes Rx: 69483897 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42776 | Audit Session ID: 0a96cf6a0a7180005eef383e | Security Group Tag: none | EasyVPN: 0 |Session ID: 42776 | Audit Session ID: 0a96cf6a0a7180005eef383e | Security Group Tag: none | EasyVPN: 0 ||
Username: m.karambelkar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.119 | Public IP: 137.59.64.13 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:06:56 IST Sun Jun 21 2020 | Duration: 1h:57m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 1211321854 | Bytes Rx: 85827375 | IP Addr: 10.150.239.119 | Public IP: 137.59.64.13 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:06:56 IST Sun Jun 21 2020 | Duration: 1h:57m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 1211321854 | Bytes Rx: 85827375 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42777 | Audit Session ID: 0a96cf6a0a7190005eef3848 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42777 | Audit Session ID: 0a96cf6a0a7190005eef3848 | Security Group Tag: none | EasyVPN: 0 ||
Username: rabhardw | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.69 | Public IP: 202.160.133.9 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:09:20 IST Sun Jun 21 2020 | Duration: 1h:55m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 136482189 | Bytes Rx: 22794268 | IP Addr: 10.150.239.69 | Public IP: 202.160.133.9 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:09:20 IST Sun Jun 21 2020 | Duration: 1h:55m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 136482189 | Bytes Rx: 22794268 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42779 | Audit Session ID: 0a96cf6a0a71b0005eef38d8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42779 | Audit Session ID: 0a96cf6a0a71b0005eef38d8 | Security Group Tag: none | EasyVPN: 0 ||
Username: bhpal | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.162 | Public IP: 223.225.253.28 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 16:12:40 IST Sun Jun 21 2020 | Duration: 1h:52m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 32924168 | Bytes Rx: 10830642 | IP Addr: 10.150.238.162 | Public IP: 223.225.253.28 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 16:12:40 IST Sun Jun 21 2020 | Duration: 1h:52m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 32924168 | Bytes Rx: 10830642 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42784 | Audit Session ID: 0a96cf6a0a7200005eef39a0 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42784 | Audit Session ID: 0a96cf6a0a7200005eef39a0 | Security Group Tag: none | EasyVPN: 0 ||
Username: plendve | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC40 | IP Addr: 10.150.247.18 | Public IP: 103.141.116.103 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:15:58 IST Sun Jun 21 2020 | Duration: 1h:48m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 40940658 | Bytes Rx: 28289475 | IP Addr: 10.150.247.18 | Public IP: 103.141.116.103 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:15:58 IST Sun Jun 21 2020 | Duration: 1h:48m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 40940658 | Bytes Rx: 28289475 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42785 | Audit Session ID: 0a96cf6a0a7210005eef3a66 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42785 | Audit Session ID: 0a96cf6a0a7210005eef3a66 | Security Group Tag: none | EasyVPN: 0 ||
Username: sadeore | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.83 | Public IP: 157.33.229.168 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:21:31 IST Sun Jun 21 2020 | Duration: 1h:43m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 168987863 | Bytes Rx: 16916983 | IP Addr: 10.150.239.83 | Public IP: 157.33.229.168 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:21:31 IST Sun Jun 21 2020 | Duration: 1h:43m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 168987863 | Bytes Rx: 16916983 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42796 | Audit Session ID: 0a96cf6a0a72c0005eef3bb3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42796 | Audit Session ID: 0a96cf6a0a72c0005eef3bb3 | Security Group Tag: none | EasyVPN: 0 ||
Username: santu.basak | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.213 | Public IP: 223.191.4.171 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:22:04 IST Sun Jun 21 2020 | Duration: 1h:42m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 42252097 | Bytes Rx: 12314029 | IP Addr: 10.150.238.213 | Public IP: 223.191.4.171 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:22:04 IST Sun Jun 21 2020 | Duration: 1h:42m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 42252097 | Bytes Rx: 12314029 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42797 | Audit Session ID: 0a96cf6a0a72d0005eef3bd4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42797 | Audit Session ID: 0a96cf6a0a72d0005eef3bd4 | Security Group Tag: none | EasyVPN: 0 ||
Username: hsalunke | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.121 | Public IP: 123.201.100.40 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 16:25:28 IST Sun Jun 21 2020 | Duration: 1h:39m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 1684068059 | Bytes Rx: 939945555 | IP Addr: 10.150.238.121 | Public IP: 123.201.100.40 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 16:25:28 IST Sun Jun 21 2020 | Duration: 1h:39m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 1684068059 | Bytes Rx: 939945555 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42803 | Audit Session ID: 0a96cf6a0a7330005eef3ca0 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42803 | Audit Session ID: 0a96cf6a0a7330005eef3ca0 | Security Group Tag: none | EasyVPN: 0 ||
Username: SoGaikwa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.130 | Public IP: 49.35.116.159 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:27:31 IST Sun Jun 21 2020 | Duration: 1h:37m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 436350673 | Bytes Rx: 42168498 | IP Addr: 10.150.238.130 | Public IP: 49.35.116.159 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 16:27:31 IST Sun Jun 21 2020 | Duration: 1h:37m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 436350673 | Bytes Rx: 42168498 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42805 | Audit Session ID: 0a96cf6a0a7350005eef3d1b | Security Group Tag: none | EasyVPN: 0 |Session ID: 42805 | Audit Session ID: 0a96cf6a0a7350005eef3d1b | Security Group Tag: none | EasyVPN: 0 ||
