sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 11d 6h:07m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 3422280705 | Bytes Rx: 1189095624 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 11d 6h:07m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 3422280705 | Bytes Rx: 1189095624 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: VeManasu | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.113 | Public IP: 157.48.209.197 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:15:52 IST Mon Jun 22 2020 | Duration: 2h:44m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 28126218 | Bytes Rx: 15877276 | IP Addr: 10.150.249.113 | Public IP: 157.48.209.197 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:15:52 IST Mon Jun 22 2020 | Duration: 2h:44m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 28126218 | Bytes Rx: 15877276 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44738 | Audit Session ID: 0a96cf6a0aec20005ef04590 | Security Group Tag: none | EasyVPN: 0 |Session ID: 44738 | Audit Session ID: 0a96cf6a0aec20005ef04590 | Security Group Tag: none | EasyVPN: 0 ||
Username: mdhurve | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.112 | Public IP: 103.252.170.194 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:15:55 IST Mon Jun 22 2020 | Duration: 2h:44m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 669345857 | Bytes Rx: 78828245 | IP Addr: 10.150.249.112 | Public IP: 103.252.170.194 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:15:55 IST Mon Jun 22 2020 | Duration: 2h:44m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 669345857 | Bytes Rx: 78828245 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44739 | Audit Session ID: 0a96cf6a0aec30005ef04593 | Security Group Tag: none | EasyVPN: 0 |Session ID: 44739 | Audit Session ID: 0a96cf6a0aec30005ef04593 | Security Group Tag: none | EasyVPN: 0 ||
Username: ngedam | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.57 | Public IP: 103.110.241.170 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:17:05 IST Mon Jun 22 2020 | Duration: 2h:43m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 288691387 | Bytes Rx: 318244696 | IP Addr: 10.150.238.57 | Public IP: 103.110.241.170 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:17:05 IST Mon Jun 22 2020 | Duration: 2h:43m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 288691387 | Bytes Rx: 318244696 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44742 | Audit Session ID: 0a96cf6a0aec60005ef045d9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 44742 | Audit Session ID: 0a96cf6a0aec60005ef045d9 | Security Group Tag: none | EasyVPN: 0 ||
Username: RajvaRaw | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.173 | Public IP: 103.195.202.21 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:17:14 IST Mon Jun 22 2020 | Duration: 2h:43m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 776129730 | Bytes Rx: 64648112 | IP Addr: 10.150.239.173 | Public IP: 103.195.202.21 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:17:14 IST Mon Jun 22 2020 | Duration: 2h:43m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 776129730 | Bytes Rx: 64648112 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44743 | Audit Session ID: 0a96cf6a0aec70005ef045e2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 44743 | Audit Session ID: 0a96cf6a0aec70005ef045e2 | Security Group Tag: none | EasyVPN: 0 ||
Username: smiteshk | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.117 | Public IP: 43.242.229.34 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:17:15 IST Mon Jun 22 2020 | Duration: 2h:43m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 179087702 | Bytes Rx: 315837037 | IP Addr: 10.150.249.117 | Public IP: 43.242.229.34 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:17:15 IST Mon Jun 22 2020 | Duration: 2h:43m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 179087702 | Bytes Rx: 315837037 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44744 | Audit Session ID: 0a96cf6a0aec80005ef045e3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 44744 | Audit Session ID: 0a96cf6a0aec80005ef045e3 | Security Group Tag: none | EasyVPN: 0 ||
Username: niraj.kumar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.156 | Public IP: 103.86.180.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:18:14 IST Mon Jun 22 2020 | Duration: 2h:42m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 217096639 | Bytes Rx: 58536079 | IP Addr: 10.150.249.156 | Public IP: 103.86.180.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:18:14 IST Mon Jun 22 2020 | Duration: 2h:42m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 217096639 | Bytes Rx: 58536079 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44745 | Audit Session ID: 0a96cf6a0aec90005ef0461e | Security Group Tag: none | EasyVPN: 0 |Session ID: 44745 | Audit Session ID: 0a96cf6a0aec90005ef0461e | Security Group Tag: none | EasyVPN: 0 ||
Username: sskshir | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.93 | Public IP: 157.33.148.121 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:18:17 IST Mon Jun 22 2020 | Duration: 2h:42m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 445020591 | Bytes Rx: 40363880 | IP Addr: 10.150.249.93 | Public IP: 157.33.148.121 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:18:17 IST Mon Jun 22 2020 | Duration: 2h:42m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 445020591 | Bytes Rx: 40363880 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44746 | Audit Session ID: 0a96cf6a0aeca0005ef04621 | Security Group Tag: none | EasyVPN: 0 |Session ID: 44746 | Audit Session ID: 0a96cf6a0aeca0005ef04621 | Security Group Tag: none | EasyVPN: 0 ||
Username: pankaj.choudhary | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.118 | Public IP: 103.250.145.13 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:18:22 IST Mon Jun 22 2020 | Duration: 2h:41m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 133075779 | Bytes Rx: 161150614 | IP Addr: 10.150.249.118 | Public IP: 103.250.145.13 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:18:22 IST Mon Jun 22 2020 | Duration: 2h:41m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 133075779 | Bytes Rx: 161150614 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44747 | Audit Session ID: 0a96cf6a0aecb0005ef04626 | Security Group Tag: none | EasyVPN: 0 |Session ID: 44747 | Audit Session ID: 0a96cf6a0aecb0005ef04626 | Security Group Tag: none | EasyVPN: 0 ||
Username: AkaBhope | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.120 | Public IP: 157.47.22.90 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:18:29 IST Mon Jun 22 2020 | Duration: 2h:41m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 101083418 | Bytes Rx: 25001403 | IP Addr: 10.150.249.120 | Public IP: 157.47.22.90 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:18:29 IST Mon Jun 22 2020 | Duration: 2h:41m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 101083418 | Bytes Rx: 25001403 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44749 | Audit Session ID: 0a96cf6a0aecd0005ef0462d | Security Group Tag: none | EasyVPN: 0 |Session ID: 44749 | Audit Session ID: 0a96cf6a0aecd0005ef0462d | Security Group Tag: none | EasyVPN: 0 ||
Username: sauagar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.159 | Public IP: 106.193.186.28 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:19:06 IST Mon Jun 22 2020 | Duration: 2h:41m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 451992103 | Bytes Rx: 142986552 | IP Addr: 10.150.238.159 | Public IP: 106.193.186.28 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:19:06 IST Mon Jun 22 2020 | Duration: 2h:41m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 451992103 | Bytes Rx: 142986552 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44751 | Audit Session ID: 0a96cf6a0aecf0005ef04652 | Security Group Tag: none | EasyVPN: 0 |Session ID: 44751 | Audit Session ID: 0a96cf6a0aecf0005ef04652 | Security Group Tag: none | EasyVPN: 0 ||
Username: rakushwa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.176 | Public IP: 152.57.24.33 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:20:44 IST Mon Jun 22 2020 | Duration: 2h:39m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 226343744 | Bytes Rx: 54110507 | IP Addr: 10.150.249.176 | Public IP: 152.57.24.33 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:20:44 IST Mon Jun 22 2020 | Duration: 2h:39m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 226343744 | Bytes Rx: 54110507 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44752 | Audit Session ID: 0a96cf6a0aed00005ef046b4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 44752 | Audit Session ID: 0a96cf6a0aed00005ef046b4 | Security Group Tag: none | EasyVPN: 0 ||
Username: Kgujar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.30 | Public IP: 123.201.22.242 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:21:36 IST Mon Jun 22 2020 | Duration: 2h:38m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 158422814 | Bytes Rx: 73029620 | IP Addr: 10.150.238.30 | Public IP: 123.201.22.242 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:21:36 IST Mon Jun 22 2020 | Duration: 2h:38m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 158422814 | Bytes Rx: 73029620 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44756 | Audit Session ID: 0a96cf6a0aed40005ef046e8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 44756 | Audit Session ID: 0a96cf6a0aed40005ef046e8 | Security Group Tag: none | EasyVPN: 0 ||
Username: rajesh.ganagalla | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.111 | Public IP: 103.143.169.234 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:21:52 IST Mon Jun 22 2020 | Duration: 2h:38m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 43630276 | Bytes Rx: 15302970 | IP Addr: 10.150.238.111 | Public IP: 103.143.169.234 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:21:52 IST Mon Jun 22 2020 | Duration: 2h:38m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 43630276 | Bytes Rx: 15302970 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44758 | Audit Session ID: 0a96cf6a0aed60005ef046f8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 44758 | Audit Session ID: 0a96cf6a0aed60005ef046f8 | Security Group Tag: none | EasyVPN: 0 ||
Username: rtalekar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.125 | Public IP: 106.220.169.36 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 11:22:05 IST Mon Jun 22 2020 | Duration: 2h:38m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 432194699 | Bytes Rx: 128430874 | IP Addr: 10.150.249.125 | Public IP: 106.220.169.36 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 11:22:05 IST Mon Jun 22 2020 | Duration: 2h:38m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 432194699 | Bytes Rx: 128430874 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44760 | Audit Session ID: 0a96cf6a0aed80005ef04705 | Security Group Tag: none | EasyVPN: 0 |Session ID: 44760 | Audit Session ID: 0a96cf6a0aed80005ef04705 | Security Group Tag: none | EasyVPN: 0 ||
Username: madhmane | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.126 | Public IP: 103.195.83.81 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:22:08 IST Mon Jun 22 2020 | Duration: 2h:38m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 284590209 | Bytes Rx: 48533341 | IP Addr: 10.150.249.126 | Public IP: 103.195.83.81 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:22:08 IST Mon Jun 22 2020 | Duration: 2h:38m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 284590209 | Bytes Rx: 48533341 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44761 | Audit Session ID: 0a96cf6a0aed90005ef04708 | Security Group Tag: none | EasyVPN: 0 |Session ID: 44761 | Audit Session ID: 0a96cf6a0aed90005ef04708 | Security Group Tag: none | EasyVPN: 0 ||
Username: ranjsalu | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.123 | Public IP: 27.97.128.211 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:22:10 IST Mon Jun 22 2020 | Duration: 2h:38m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 299855829 | Bytes Rx: 169529315 | IP Addr: 10.150.238.123 | Public IP: 27.97.128.211 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:22:10 IST Mon Jun 22 2020 | Duration: 2h:38m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 299855829 | Bytes Rx: 169529315 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44762 | Audit Session ID: 0a96cf6a0aeda0005ef0470a | Security Group Tag: none | EasyVPN: 0 |Session ID: 44762 | Audit Session ID: 0a96cf6a0aeda0005ef0470a | Security Group Tag: none | EasyVPN: 0 ||
Username: rakchoud | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.128 | Public IP: 103.52.124.118 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:22:13 IST Mon Jun 22 2020 | Duration: 2h:38m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 814303690 | Bytes Rx: 126846216 | IP Addr: 10.150.249.128 | Public IP: 103.52.124.118 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:22:13 IST Mon Jun 22 2020 | Duration: 2h:38m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 814303690 | Bytes Rx: 126846216 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44763 | Audit Session ID: 0a96cf6a0aedb0005ef0470d | Security Group Tag: none | EasyVPN: 0 |Session ID: 44763 | Audit Session ID: 0a96cf6a0aedb0005ef0470d | Security Group Tag: none | EasyVPN: 0 ||
Username: jkoka | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.127 | Public IP: 157.47.64.3 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:22:19 IST Mon Jun 22 2020 | Duration: 2h:37m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 198300090 | Bytes Rx: 56087313 | IP Addr: 10.150.249.127 | Public IP: 157.47.64.3 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:22:19 IST Mon Jun 22 2020 | Duration: 2h:37m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 198300090 | Bytes Rx: 56087313 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44765 | Audit Session ID: 0a96cf6a0aedd0005ef04713 | Security Group Tag: none | EasyVPN: 0 |Session ID: 44765 | Audit Session ID: 0a96cf6a0aedd0005ef04713 | Security Group Tag: none | EasyVPN: 0 ||
Username: svalkund | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.129 | Public IP: 49.35.42.115 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:23:19 IST Mon Jun 22 2020 | Duration: 2h:36m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 75271861 | Bytes Rx: 19902148 | IP Addr: 10.150.249.129 | Public IP: 49.35.42.115 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:23:19 IST Mon Jun 22 2020 | Duration: 2h:36m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 75271861 | Bytes Rx: 19902148 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 44768 | Audit Session ID: 0a96cf6a0aee00005ef0474f | Security Group Tag: none | EasyVPN: 0 |Session ID: 44768 | Audit Session ID: 0a96cf6a0aee00005ef0474f | Security Group Tag: none | EasyVPN: 0 ||
