sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 15d 0h:40m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 3727883005 | Bytes Rx: 1445191644 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 15d 0h:40m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 3727883005 | Bytes Rx: 1445191644 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: AChate | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.254 | Public IP: 103.127.164.131 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:54:53 IST Fri Jun 26 2020 | Duration: 0h:38m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 29203928 | Bytes Rx: 4128625 | IP Addr: 10.150.238.254 | Public IP: 103.127.164.131 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:54:53 IST Fri Jun 26 2020 | Duration: 0h:38m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 29203928 | Bytes Rx: 4128625 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58754 | Audit Session ID: 0a96cf6a0e5820005ef55c75 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58754 | Audit Session ID: 0a96cf6a0e5820005ef55c75 | Security Group Tag: none | EasyVPN: 0 ||
Username: VriguDey | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.1 | Public IP: 106.51.108.255 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:55:02 IST Fri Jun 26 2020 | Duration: 0h:38m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 14344222 | Bytes Rx: 10668602 | IP Addr: 10.150.239.1 | Public IP: 106.51.108.255 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:55:02 IST Fri Jun 26 2020 | Duration: 0h:38m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 14344222 | Bytes Rx: 10668602 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58755 | Audit Session ID: 0a96cf6a0e5830005ef55c7e | Security Group Tag: none | EasyVPN: 0 |Session ID: 58755 | Audit Session ID: 0a96cf6a0e5830005ef55c7e | Security Group Tag: none | EasyVPN: 0 ||
Username: rajimand | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.2 | Public IP: 47.11.214.129 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:55:14 IST Fri Jun 26 2020 | Duration: 0h:38m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 17621753 | Bytes Rx: 7610074 | IP Addr: 10.150.239.2 | Public IP: 47.11.214.129 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:55:14 IST Fri Jun 26 2020 | Duration: 0h:38m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 17621753 | Bytes Rx: 7610074 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58756 | Audit Session ID: 0a96cf6a0e5840005ef55c8a | Security Group Tag: none | EasyVPN: 0 |Session ID: 58756 | Audit Session ID: 0a96cf6a0e5840005ef55c8a | Security Group Tag: none | EasyVPN: 0 ||
Username: PatilM | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.3 | Public IP: 106.193.251.35 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:55:21 IST Fri Jun 26 2020 | Duration: 0h:38m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 7076090 | Bytes Rx: 2563024 | IP Addr: 10.150.239.3 | Public IP: 106.193.251.35 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:55:21 IST Fri Jun 26 2020 | Duration: 0h:38m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 7076090 | Bytes Rx: 2563024 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58757 | Audit Session ID: 0a96cf6a0e5850005ef55c91 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58757 | Audit Session ID: 0a96cf6a0e5850005ef55c91 | Security Group Tag: none | EasyVPN: 0 ||
Username: nirchoks | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.4 | Public IP: 157.32.46.195 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:56:27 IST Fri Jun 26 2020 | Duration: 0h:36m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 115200832 | Bytes Rx: 9100662 | IP Addr: 10.150.239.4 | Public IP: 157.32.46.195 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:56:27 IST Fri Jun 26 2020 | Duration: 0h:36m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 115200832 | Bytes Rx: 9100662 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58758 | Audit Session ID: 0a96cf6a0e5860005ef55cd3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58758 | Audit Session ID: 0a96cf6a0e5860005ef55cd3 | Security Group Tag: none | EasyVPN: 0 ||
Username: Bsathyan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.5 | Public IP: 157.45.245.9 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:56:37 IST Fri Jun 26 2020 | Duration: 0h:36m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 28224003 | Bytes Rx: 6243259 | IP Addr: 10.150.239.5 | Public IP: 157.45.245.9 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:56:37 IST Fri Jun 26 2020 | Duration: 0h:36m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 28224003 | Bytes Rx: 6243259 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58759 | Audit Session ID: 0a96cf6a0e5870005ef55cdd | Security Group Tag: none | EasyVPN: 0 |Session ID: 58759 | Audit Session ID: 0a96cf6a0e5870005ef55cdd | Security Group Tag: none | EasyVPN: 0 ||
Username: Rushinde | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.247 | Public IP: 163.53.202.208 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:56:53 IST Fri Jun 26 2020 | Duration: 0h:36m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 51448791 | Bytes Rx: 6027035 | IP Addr: 10.150.239.247 | Public IP: 163.53.202.208 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:56:53 IST Fri Jun 26 2020 | Duration: 0h:36m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 51448791 | Bytes Rx: 6027035 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58760 | Audit Session ID: 0a96cf6a0e5880005ef55ced | Security Group Tag: none | EasyVPN: 0 |Session ID: 58760 | Audit Session ID: 0a96cf6a0e5880005ef55ced | Security Group Tag: none | EasyVPN: 0 ||
Username: birjujad | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.1 | Public IP: 42.108.234.51 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:57:18 IST Fri Jun 26 2020 | Duration: 0h:36m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 288764913 | Bytes Rx: 17714146 | IP Addr: 10.150.238.1 | Public IP: 42.108.234.51 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:57:18 IST Fri Jun 26 2020 | Duration: 0h:36m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 288764913 | Bytes Rx: 17714146 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58761 | Audit Session ID: 0a96cf6a0e5890005ef55d06 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58761 | Audit Session ID: 0a96cf6a0e5890005ef55d06 | Security Group Tag: none | EasyVPN: 0 ||
Username: shpatole | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.251 | Public IP: 157.33.150.69 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:57:22 IST Fri Jun 26 2020 | Duration: 0h:36m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 82304382 | Bytes Rx: 6872481 | IP Addr: 10.150.239.251 | Public IP: 157.33.150.69 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:57:22 IST Fri Jun 26 2020 | Duration: 0h:36m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 82304382 | Bytes Rx: 6872481 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58762 | Audit Session ID: 0a96cf6a0e58a0005ef55d0a | Security Group Tag: none | EasyVPN: 0 |Session ID: 58762 | Audit Session ID: 0a96cf6a0e58a0005ef55d0a | Security Group Tag: none | EasyVPN: 0 ||
Username: vikbisht | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.230 | Public IP: 122.177.193.29 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:57:45 IST Fri Jun 26 2020 | Duration: 0h:35m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 45661487 | Bytes Rx: 7204259 | IP Addr: 10.150.238.230 | Public IP: 122.177.193.29 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:57:45 IST Fri Jun 26 2020 | Duration: 0h:35m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 45661487 | Bytes Rx: 7204259 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58764 | Audit Session ID: 0a96cf6a0e58c0005ef55d21 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58764 | Audit Session ID: 0a96cf6a0e58c0005ef55d21 | Security Group Tag: none | EasyVPN: 0 ||
Username: aaarya | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.229 | Public IP: 117.217.33.93 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:57:50 IST Fri Jun 26 2020 | Duration: 0h:35m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 36690356 | Bytes Rx: 8844441 | IP Addr: 10.150.238.229 | Public IP: 117.217.33.93 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:57:50 IST Fri Jun 26 2020 | Duration: 0h:35m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 36690356 | Bytes Rx: 8844441 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58766 | Audit Session ID: 0a96cf6a0e58e0005ef55d26 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58766 | Audit Session ID: 0a96cf6a0e58e0005ef55d26 | Security Group Tag: none | EasyVPN: 0 ||
Username: RanjitR | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.95 | Public IP: 43.245.101.251 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:00:04 IST Fri Jun 26 2020 | Duration: 0h:33m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 429972374 | Bytes Rx: 17464181 | IP Addr: 10.150.239.95 | Public IP: 43.245.101.251 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:00:04 IST Fri Jun 26 2020 | Duration: 0h:33m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 429972374 | Bytes Rx: 17464181 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58767 | Audit Session ID: 0a96cf6a0e58f0005ef55dac | Security Group Tag: none | EasyVPN: 0 |Session ID: 58767 | Audit Session ID: 0a96cf6a0e58f0005ef55dac | Security Group Tag: none | EasyVPN: 0 ||
Username: tomlee | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.153 | Public IP: 42.98.158.120 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:01:48 IST Fri Jun 26 2020 | Duration: 0h:31m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 54745037 | Bytes Rx: 62192011 | IP Addr: 10.150.238.153 | Public IP: 42.98.158.120 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:01:48 IST Fri Jun 26 2020 | Duration: 0h:31m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 54745037 | Bytes Rx: 62192011 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58768 | Audit Session ID: 0a96cf6a0e5900005ef55e14 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58768 | Audit Session ID: 0a96cf6a0e5900005ef55e14 | Security Group Tag: none | EasyVPN: 0 ||
Username: m.chandrashekhar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.156 | Public IP: 103.57.71.22 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:02:39 IST Fri Jun 26 2020 | Duration: 0h:30m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 8168788 | Bytes Rx: 5684631 | IP Addr: 10.150.238.156 | Public IP: 103.57.71.22 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:02:39 IST Fri Jun 26 2020 | Duration: 0h:30m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 8168788 | Bytes Rx: 5684631 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58772 | Audit Session ID: 0a96cf6a0e5940005ef55e47 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58772 | Audit Session ID: 0a96cf6a0e5940005ef55e47 | Security Group Tag: none | EasyVPN: 0 ||
Username: sumit.dhapte | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.158 | Public IP: 106.77.56.210 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:02:53 IST Fri Jun 26 2020 | Duration: 0h:30m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 228457756 | Bytes Rx: 46749492 | IP Addr: 10.150.238.158 | Public IP: 106.77.56.210 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:02:53 IST Fri Jun 26 2020 | Duration: 0h:30m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 228457756 | Bytes Rx: 46749492 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58773 | Audit Session ID: 0a96cf6a0e5950005ef55e55 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58773 | Audit Session ID: 0a96cf6a0e5950005ef55e55 | Security Group Tag: none | EasyVPN: 0 ||
Username: MSavkar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.159 | Public IP: 103.59.190.199 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:03:00 IST Fri Jun 26 2020 | Duration: 0h:30m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 1286496298 | Bytes Rx: 41481235 | IP Addr: 10.150.238.159 | Public IP: 103.59.190.199 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:03:00 IST Fri Jun 26 2020 | Duration: 0h:30m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 1286496298 | Bytes Rx: 41481235 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58774 | Audit Session ID: 0a96cf6a0e5960005ef55e5c | Security Group Tag: none | EasyVPN: 0 |Session ID: 58774 | Audit Session ID: 0a96cf6a0e5960005ef55e5c | Security Group Tag: none | EasyVPN: 0 ||
Username: ravishar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.155 | Public IP: 112.196.133.192 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:14:18 IST Fri Jun 26 2020 | Duration: 0h:19m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 948798554 | Bytes Rx: 19072483 | IP Addr: 10.150.238.155 | Public IP: 112.196.133.192 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:14:18 IST Fri Jun 26 2020 | Duration: 0h:19m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 948798554 | Bytes Rx: 19072483 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58775 | Audit Session ID: 0a96cf6a0e5970005ef56102 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58775 | Audit Session ID: 0a96cf6a0e5970005ef56102 | Security Group Tag: none | EasyVPN: 0 ||
Username: Khaimran | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.160 | Public IP: 157.36.152.145 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:15:52 IST Fri Jun 26 2020 | Duration: 0h:17m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 20821217 | Bytes Rx: 5172333 | IP Addr: 10.150.238.160 | Public IP: 157.36.152.145 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:15:52 IST Fri Jun 26 2020 | Duration: 0h:17m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 20821217 | Bytes Rx: 5172333 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58777 | Audit Session ID: 0a96cf6a0e5990005ef56160 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58777 | Audit Session ID: 0a96cf6a0e5990005ef56160 | Security Group Tag: none | EasyVPN: 0 ||
Username: AKuttan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.161 | Public IP: 27.61.3.92 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:16:43 IST Fri Jun 26 2020 | Duration: 0h:16m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 6859711 | Bytes Rx: 1781355 | IP Addr: 10.150.238.161 | Public IP: 27.61.3.92 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:16:43 IST Fri Jun 26 2020 | Duration: 0h:16m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 6859711 | Bytes Rx: 1781355 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 58779 | Audit Session ID: 0a96cf6a0e59b0005ef56193 | Security Group Tag: none | EasyVPN: 0 |Session ID: 58779 | Audit Session ID: 0a96cf6a0e59b0005ef56193 | Security Group Tag: none | EasyVPN: 0 ||
