sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 10d 3h:09m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 3375588139 | Bytes Rx: 1163178359 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 10d 3h:09m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 3375588139 | Bytes Rx: 1163178359 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: shrpatil | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.42 | Public IP: 106.193.246.237 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:50:33 IST Sun Jun 21 2020 | Duration: 1h:11m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 43835429 | Bytes Rx: 7720665 | IP Addr: 10.150.239.42 | Public IP: 106.193.246.237 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:50:33 IST Sun Jun 21 2020 | Duration: 1h:11m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 43835429 | Bytes Rx: 7720665 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42259 | Audit Session ID: 0a96cf6a0a5130005eeee011 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42259 | Audit Session ID: 0a96cf6a0a5130005eeee011 | Security Group Tag: none | EasyVPN: 0 ||
Username: ganesh.patil | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.43 | Public IP: 116.14.174.211 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:51:07 IST Sun Jun 21 2020 | Duration: 1h:11m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 4323086579 | Bytes Rx: 112883481 | IP Addr: 10.150.239.43 | Public IP: 116.14.174.211 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:51:07 IST Sun Jun 21 2020 | Duration: 1h:11m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 4323086579 | Bytes Rx: 112883481 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42260 | Audit Session ID: 0a96cf6a0a5140005eeee033 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42260 | Audit Session ID: 0a96cf6a0a5140005eeee033 | Security Group Tag: none | EasyVPN: 0 ||
Username: dhegarg | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.238 | Public IP: 106.192.33.91 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:51:10 IST Sun Jun 21 2020 | Duration: 1h:11m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 354199621 | Bytes Rx: 29518969 | IP Addr: 10.150.238.238 | Public IP: 106.192.33.91 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:51:10 IST Sun Jun 21 2020 | Duration: 1h:11m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 354199621 | Bytes Rx: 29518969 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42261 | Audit Session ID: 0a96cf6a0a5150005eeee036 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42261 | Audit Session ID: 0a96cf6a0a5150005eeee036 | Security Group Tag: none | EasyVPN: 0 ||
Username: priybhal | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.25 | Public IP: 106.193.206.254 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:53:31 IST Sun Jun 21 2020 | Duration: 1h:08m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 216329861 | Bytes Rx: 34314667 | IP Addr: 10.150.239.25 | Public IP: 106.193.206.254 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:53:31 IST Sun Jun 21 2020 | Duration: 1h:08m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 216329861 | Bytes Rx: 34314667 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42262 | Audit Session ID: 0a96cf6a0a5160005eeee0c3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42262 | Audit Session ID: 0a96cf6a0a5160005eeee0c3 | Security Group Tag: none | EasyVPN: 0 ||
Username: vkathe | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.44 | Public IP: 106.210.205.101 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:54:31 IST Sun Jun 21 2020 | Duration: 1h:07m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 138734110 | Bytes Rx: 6262059 | IP Addr: 10.150.239.44 | Public IP: 106.210.205.101 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:54:31 IST Sun Jun 21 2020 | Duration: 1h:07m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 138734110 | Bytes Rx: 6262059 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42264 | Audit Session ID: 0a96cf6a0a5180005eeee0ff | Security Group Tag: none | EasyVPN: 0 |Session ID: 42264 | Audit Session ID: 0a96cf6a0a5180005eeee0ff | Security Group Tag: none | EasyVPN: 0 ||
Username: prkashid | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.1 | Public IP: 157.33.185.65 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:55:16 IST Sun Jun 21 2020 | Duration: 1h:07m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 45535972 | Bytes Rx: 10462901 | IP Addr: 10.150.239.1 | Public IP: 157.33.185.65 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:55:16 IST Sun Jun 21 2020 | Duration: 1h:07m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 45535972 | Bytes Rx: 10462901 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42268 | Audit Session ID: 0a96cf6a0a51c0005eeee12c | Security Group Tag: none | EasyVPN: 0 |Session ID: 42268 | Audit Session ID: 0a96cf6a0a51c0005eeee12c | Security Group Tag: none | EasyVPN: 0 ||
Username: shafiq.momin | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.34 | Public IP: 27.106.57.62 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:55:45 IST Sun Jun 21 2020 | Duration: 1h:06m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 1134658904 | Bytes Rx: 125578488 | IP Addr: 10.150.239.34 | Public IP: 27.106.57.62 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:55:45 IST Sun Jun 21 2020 | Duration: 1h:06m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 1134658904 | Bytes Rx: 125578488 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42269 | Audit Session ID: 0a96cf6a0a51d0005eeee149 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42269 | Audit Session ID: 0a96cf6a0a51d0005eeee149 | Security Group Tag: none | EasyVPN: 0 ||
Username: NitinTav | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.46 | Public IP: 116.75.166.113 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:56:05 IST Sun Jun 21 2020 | Duration: 1h:06m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 55281436 | Bytes Rx: 24958549 | IP Addr: 10.150.239.46 | Public IP: 116.75.166.113 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:56:05 IST Sun Jun 21 2020 | Duration: 1h:06m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 55281436 | Bytes Rx: 24958549 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42270 | Audit Session ID: 0a96cf6a0a51e0005eeee15d | Security Group Tag: none | EasyVPN: 0 |Session ID: 42270 | Audit Session ID: 0a96cf6a0a51e0005eeee15d | Security Group Tag: none | EasyVPN: 0 ||
Username: PChokakk | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.47 | Public IP: 49.35.34.11 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:56:05 IST Sun Jun 21 2020 | Duration: 1h:06m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 63854077 | Bytes Rx: 10548334 | IP Addr: 10.150.239.47 | Public IP: 49.35.34.11 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:56:05 IST Sun Jun 21 2020 | Duration: 1h:06m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 63854077 | Bytes Rx: 10548334 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42271 | Audit Session ID: 0a96cf6a0a51f0005eeee15d | Security Group Tag: none | EasyVPN: 0 |Session ID: 42271 | Audit Session ID: 0a96cf6a0a51f0005eeee15d | Security Group Tag: none | EasyVPN: 0 ||
Username: kirthys | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.49 | Public IP: 49.206.125.167 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:57:46 IST Sun Jun 21 2020 | Duration: 1h:04m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 197718253 | Bytes Rx: 20336877 | IP Addr: 10.150.239.49 | Public IP: 49.206.125.167 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:57:46 IST Sun Jun 21 2020 | Duration: 1h:04m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 197718253 | Bytes Rx: 20336877 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42273 | Audit Session ID: 0a96cf6a0a5210005eeee1c2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42273 | Audit Session ID: 0a96cf6a0a5210005eeee1c2 | Security Group Tag: none | EasyVPN: 0 ||
Username: amol.desai | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.50 | Public IP: 14.96.89.249 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:59:08 IST Sun Jun 21 2020 | Duration: 1h:03m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 58781817 | Bytes Rx: 9090940 | IP Addr: 10.150.239.50 | Public IP: 14.96.89.249 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:59:08 IST Sun Jun 21 2020 | Duration: 1h:03m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 58781817 | Bytes Rx: 9090940 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42275 | Audit Session ID: 0a96cf6a0a5230005eeee214 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42275 | Audit Session ID: 0a96cf6a0a5230005eeee214 | Security Group Tag: none | EasyVPN: 0 ||
Username: Somreddy | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.2 | Public IP: 124.123.177.64 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:00:36 IST Sun Jun 21 2020 | Duration: 1h:01m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 57142026 | Bytes Rx: 27029871 | IP Addr: 10.150.239.2 | Public IP: 124.123.177.64 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:00:36 IST Sun Jun 21 2020 | Duration: 1h:01m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 57142026 | Bytes Rx: 27029871 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42276 | Audit Session ID: 0a96cf6a0a5240005eeee26c | Security Group Tag: none | EasyVPN: 0 |Session ID: 42276 | Audit Session ID: 0a96cf6a0a5240005eeee26c | Security Group Tag: none | EasyVPN: 0 ||
Username: PAtigre | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.53 | Public IP: 49.35.74.198 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:00:53 IST Sun Jun 21 2020 | Duration: 1h:01m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 123788923 | Bytes Rx: 23371839 | IP Addr: 10.150.239.53 | Public IP: 49.35.74.198 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:00:53 IST Sun Jun 21 2020 | Duration: 1h:01m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 123788923 | Bytes Rx: 23371839 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42277 | Audit Session ID: 0a96cf6a0a5250005eeee27d | Security Group Tag: none | EasyVPN: 0 |Session ID: 42277 | Audit Session ID: 0a96cf6a0a5250005eeee27d | Security Group Tag: none | EasyVPN: 0 ||
Username: AWaje | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.57 | Public IP: 106.220.138.122 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:02:45 IST Sun Jun 21 2020 | Duration: 0h:59m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 298669622 | Bytes Rx: 19132996 | IP Addr: 10.150.239.57 | Public IP: 106.220.138.122 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:02:45 IST Sun Jun 21 2020 | Duration: 0h:59m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 298669622 | Bytes Rx: 19132996 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42282 | Audit Session ID: 0a96cf6a0a52a0005eeee2ed | Security Group Tag: none | EasyVPN: 0 |Session ID: 42282 | Audit Session ID: 0a96cf6a0a52a0005eeee2ed | Security Group Tag: none | EasyVPN: 0 ||
Username: mgangwar | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.63 | Public IP: 132.154.102.89 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:03:30 IST Sun Jun 21 2020 | Duration: 0h:58m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 61789754 | Bytes Rx: 7698917 | IP Addr: 10.150.239.63 | Public IP: 132.154.102.89 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:03:30 IST Sun Jun 21 2020 | Duration: 0h:58m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 61789754 | Bytes Rx: 7698917 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42283 | Audit Session ID: 0a96cf6a0a52b0005eeee31a | Security Group Tag: none | EasyVPN: 0 |Session ID: 42283 | Audit Session ID: 0a96cf6a0a52b0005eeee31a | Security Group Tag: none | EasyVPN: 0 ||
Username: VikashS | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.80 | Public IP: 47.8.137.88 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:03:59 IST Sun Jun 21 2020 | Duration: 0h:58m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 311573687 | Bytes Rx: 35542954 | IP Addr: 10.150.239.80 | Public IP: 47.8.137.88 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:03:59 IST Sun Jun 21 2020 | Duration: 0h:58m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 311573687 | Bytes Rx: 35542954 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42285 | Audit Session ID: 0a96cf6a0a52d0005eeee337 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42285 | Audit Session ID: 0a96cf6a0a52d0005eeee337 | Security Group Tag: none | EasyVPN: 0 ||
Username: usurana | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.81 | Public IP: 223.238.202.242 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:04:32 IST Sun Jun 21 2020 | Duration: 0h:57m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 7358057 | Bytes Rx: 2418925 | IP Addr: 10.150.239.81 | Public IP: 223.238.202.242 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:04:32 IST Sun Jun 21 2020 | Duration: 0h:57m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 7358057 | Bytes Rx: 2418925 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42286 | Audit Session ID: 0a96cf6a0a52e0005eeee358 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42286 | Audit Session ID: 0a96cf6a0a52e0005eeee358 | Security Group Tag: none | EasyVPN: 0 ||
Username: pararane | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.82 | Public IP: 103.129.206.82 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:10:41 IST Sun Jun 21 2020 | Duration: 0h:51m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 49106291 | Bytes Rx: 194633555 | IP Addr: 10.150.239.82 | Public IP: 103.129.206.82 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:10:41 IST Sun Jun 21 2020 | Duration: 0h:51m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 49106291 | Bytes Rx: 194633555 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42290 | Audit Session ID: 0a96cf6a0a5320005eeee4c9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42290 | Audit Session ID: 0a96cf6a0a5320005eeee4c9 | Security Group Tag: none | EasyVPN: 0 ||
Username: Akhiloji | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.83 | Public IP: 157.33.176.192 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 10:11:07 IST Sun Jun 21 2020 | Duration: 0h:51m:12s | Inactivity:  0h:12m:25s | Bytes Tx: 34401901 | Bytes Rx: 14010892 | IP Addr: 10.150.239.83 | Public IP: 157.33.176.192 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 10:11:07 IST Sun Jun 21 2020 | Duration: 0h:51m:12s | Inactivity:  0h:12m:25s | Bytes Tx: 34401901 | Bytes Rx: 14010892 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42291 | Audit Session ID: 0a96cf6a0a5330005eeee4e3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42291 | Audit Session ID: 0a96cf6a0a5330005eeee4e3 | Security Group Tag: none | EasyVPN: 0 ||
Username: plendve | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC40 | IP Addr: 10.150.247.18 | Public IP: 103.141.116.103 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:12:25 IST Sun Jun 21 2020 | Duration: 0h:49m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 110747358 | Bytes Rx: 17433394 | IP Addr: 10.150.247.18 | Public IP: 103.141.116.103 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:12:25 IST Sun Jun 21 2020 | Duration: 0h:49m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 110747358 | Bytes Rx: 17433394 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42292 | Audit Session ID: 0a96cf6a0a5340005eeee531 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42292 | Audit Session ID: 0a96cf6a0a5340005eeee531 | Security Group Tag: none | EasyVPN: 0 ||
