sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 8d 9h:41m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 2541629789 | Bytes Rx: 743471330 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 8d 9h:41m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 2541629789 | Bytes Rx: 743471330 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: ARSHAIKH | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.100 | Public IP: 106.220.154.10 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:08:22 IST Fri Jun 19 2020 | Duration: 4h:25m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 101114319 | Bytes Rx: 31363364 | IP Addr: 10.150.249.100 | Public IP: 106.220.154.10 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:08:22 IST Fri Jun 19 2020 | Duration: 4h:25m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 101114319 | Bytes Rx: 31363364 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38361 | Audit Session ID: 0a96cf6a095d90005eec6b6e | Security Group Tag: none | EasyVPN: 0 |Session ID: 38361 | Audit Session ID: 0a96cf6a095d90005eec6b6e | Security Group Tag: none | EasyVPN: 0 ||
Username: pripu | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.207 | Public IP: 49.35.213.188 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:09:43 IST Fri Jun 19 2020 | Duration: 4h:24m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 221794347 | Bytes Rx: 138892586 | IP Addr: 10.150.249.207 | Public IP: 49.35.213.188 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:09:43 IST Fri Jun 19 2020 | Duration: 4h:24m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 221794347 | Bytes Rx: 138892586 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38364 | Audit Session ID: 0a96cf6a095dc0005eec6bbf | Security Group Tag: none | EasyVPN: 0 |Session ID: 38364 | Audit Session ID: 0a96cf6a095dc0005eec6bbf | Security Group Tag: none | EasyVPN: 0 ||
Username: vilas.bhandari | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.160 | Public IP: 49.35.23.161 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:09:51 IST Fri Jun 19 2020 | Duration: 4h:24m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 623508621 | Bytes Rx: 411779135 | IP Addr: 10.150.246.160 | Public IP: 49.35.23.161 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:09:51 IST Fri Jun 19 2020 | Duration: 4h:24m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 623508621 | Bytes Rx: 411779135 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38365 | Audit Session ID: 0a96cf6a095dd0005eec6bc7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 38365 | Audit Session ID: 0a96cf6a095dd0005eec6bc7 | Security Group Tag: none | EasyVPN: 0 ||
Username: SHajgude | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.12 | Public IP: 106.220.83.85 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:10:45 IST Fri Jun 19 2020 | Duration: 4h:23m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 55161333 | Bytes Rx: 39627556 | IP Addr: 10.150.239.12 | Public IP: 106.220.83.85 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:10:45 IST Fri Jun 19 2020 | Duration: 4h:23m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 55161333 | Bytes Rx: 39627556 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38367 | Audit Session ID: 0a96cf6a095df0005eec6bfd | Security Group Tag: none | EasyVPN: 0 |Session ID: 38367 | Audit Session ID: 0a96cf6a095df0005eec6bfd | Security Group Tag: none | EasyVPN: 0 ||
Username: DInamdar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.161 | Public IP: 117.195.9.34 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:10:47 IST Fri Jun 19 2020 | Duration: 4h:23m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 141727183 | Bytes Rx: 52085350 | IP Addr: 10.150.246.161 | Public IP: 117.195.9.34 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:10:47 IST Fri Jun 19 2020 | Duration: 4h:23m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 141727183 | Bytes Rx: 52085350 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38368 | Audit Session ID: 0a96cf6a095e00005eec6bff | Security Group Tag: none | EasyVPN: 0 |Session ID: 38368 | Audit Session ID: 0a96cf6a095e00005eec6bff | Security Group Tag: none | EasyVPN: 0 ||
Username: gkataria | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.230 | Public IP: 103.203.226.129 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:16:14 IST Fri Jun 19 2020 | Duration: 4h:17m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 645411676 | Bytes Rx: 1038741784 | IP Addr: 10.150.249.230 | Public IP: 103.203.226.129 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:16:14 IST Fri Jun 19 2020 | Duration: 4h:17m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 645411676 | Bytes Rx: 1038741784 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38377 | Audit Session ID: 0a96cf6a095e90005eec6d46 | Security Group Tag: none | EasyVPN: 0 |Session ID: 38377 | Audit Session ID: 0a96cf6a095e90005eec6d46 | Security Group Tag: none | EasyVPN: 0 ||
Username: ali.bakhsh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.5 | Public IP: 223.176.23.38 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:16:15 IST Fri Jun 19 2020 | Duration: 4h:17m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 307221990 | Bytes Rx: 404104723 | IP Addr: 10.150.239.5 | Public IP: 223.176.23.38 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:16:15 IST Fri Jun 19 2020 | Duration: 4h:17m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 307221990 | Bytes Rx: 404104723 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38378 | Audit Session ID: 0a96cf6a095ea0005eec6d47 | Security Group Tag: none | EasyVPN: 0 |Session ID: 38378 | Audit Session ID: 0a96cf6a095ea0005eec6d47 | Security Group Tag: none | EasyVPN: 0 ||
Username: AbRanjan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC63 | IP Addr: 10.150.247.41 | Public IP: 157.33.250.69 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:16:22 IST Fri Jun 19 2020 | Duration: 4h:17m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 343666475 | Bytes Rx: 92726461 | IP Addr: 10.150.247.41 | Public IP: 157.33.250.69 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:16:22 IST Fri Jun 19 2020 | Duration: 4h:17m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 343666475 | Bytes Rx: 92726461 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38380 | Audit Session ID: 0a96cf6a095ec0005eec6d4e | Security Group Tag: none | EasyVPN: 0 |Session ID: 38380 | Audit Session ID: 0a96cf6a095ec0005eec6d4e | Security Group Tag: none | EasyVPN: 0 ||
Username: surkhot | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.145 | Public IP: 45.117.3.230 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:16:48 IST Fri Jun 19 2020 | Duration: 4h:17m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 83512570 | Bytes Rx: 17953108 | IP Addr: 10.150.238.145 | Public IP: 45.117.3.230 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:16:48 IST Fri Jun 19 2020 | Duration: 4h:17m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 83512570 | Bytes Rx: 17953108 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38381 | Audit Session ID: 0a96cf6a095ed0005eec6d68 | Security Group Tag: none | EasyVPN: 0 |Session ID: 38381 | Audit Session ID: 0a96cf6a095ed0005eec6d68 | Security Group Tag: none | EasyVPN: 0 ||
Username: amitbehe | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.52 | Public IP: 121.244.73.4 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 13:19:35 IST Fri Jun 19 2020 | Duration: 4h:14m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 209423522 | Bytes Rx: 92500702 | IP Addr: 10.150.239.52 | Public IP: 121.244.73.4 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 13:19:35 IST Fri Jun 19 2020 | Duration: 4h:14m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 209423522 | Bytes Rx: 92500702 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38384 | Audit Session ID: 0a96cf6a095f00005eec6e0f | Security Group Tag: none | EasyVPN: 0 |Session ID: 38384 | Audit Session ID: 0a96cf6a095f00005eec6e0f | Security Group Tag: none | EasyVPN: 0 ||
Username: PravKhul | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC76 | IP Addr: 10.150.247.44 | Public IP: 106.210.179.116 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:19:52 IST Fri Jun 19 2020 | Duration: 4h:14m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 191931871 | Bytes Rx: 214225205 | IP Addr: 10.150.247.44 | Public IP: 106.210.179.116 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:19:52 IST Fri Jun 19 2020 | Duration: 4h:14m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 191931871 | Bytes Rx: 214225205 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38385 | Audit Session ID: 0a96cf6a095f10005eec6e20 | Security Group Tag: none | EasyVPN: 0 |Session ID: 38385 | Audit Session ID: 0a96cf6a095f10005eec6e20 | Security Group Tag: none | EasyVPN: 0 ||
Username: swaphing | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.215 | Public IP: 157.33.202.130 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:20:40 IST Fri Jun 19 2020 | Duration: 4h:13m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 110819118 | Bytes Rx: 54191317 | IP Addr: 10.150.238.215 | Public IP: 157.33.202.130 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:20:40 IST Fri Jun 19 2020 | Duration: 4h:13m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 110819118 | Bytes Rx: 54191317 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38386 | Audit Session ID: 0a96cf6a095f20005eec6e50 | Security Group Tag: none | EasyVPN: 0 |Session ID: 38386 | Audit Session ID: 0a96cf6a095f20005eec6e50 | Security Group Tag: none | EasyVPN: 0 ||
Username: datta.marchande | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.237 | Public IP: 103.86.180.217 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:21:12 IST Fri Jun 19 2020 | Duration: 4h:12m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 1006427849 | Bytes Rx: 381275004 | IP Addr: 10.150.249.237 | Public IP: 103.86.180.217 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:21:12 IST Fri Jun 19 2020 | Duration: 4h:12m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 1006427849 | Bytes Rx: 381275004 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38388 | Audit Session ID: 0a96cf6a095f40005eec6e70 | Security Group Tag: none | EasyVPN: 0 |Session ID: 38388 | Audit Session ID: 0a96cf6a095f40005eec6e70 | Security Group Tag: none | EasyVPN: 0 ||
Username: NehaSin | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.203 | Public IP: 106.210.220.199 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:21:20 IST Fri Jun 19 2020 | Duration: 4h:12m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 367781755 | Bytes Rx: 191973023 | IP Addr: 10.150.238.203 | Public IP: 106.210.220.199 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:21:20 IST Fri Jun 19 2020 | Duration: 4h:12m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 367781755 | Bytes Rx: 191973023 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38389 | Audit Session ID: 0a96cf6a095f50005eec6e78 | Security Group Tag: none | EasyVPN: 0 |Session ID: 38389 | Audit Session ID: 0a96cf6a095f50005eec6e78 | Security Group Tag: none | EasyVPN: 0 ||
Username: ashuagar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.99 | Public IP: 223.178.147.100 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 13:21:26 IST Fri Jun 19 2020 | Duration: 4h:12m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 438104286 | Bytes Rx: 194038007 | IP Addr: 10.150.249.99 | Public IP: 223.178.147.100 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 13:21:26 IST Fri Jun 19 2020 | Duration: 4h:12m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 438104286 | Bytes Rx: 194038007 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38390 | Audit Session ID: 0a96cf6a095f60005eec6e7e | Security Group Tag: none | EasyVPN: 0 |Session ID: 38390 | Audit Session ID: 0a96cf6a095f60005eec6e7e | Security Group Tag: none | EasyVPN: 0 ||
Username: RusMuley | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.246 | Public IP: 49.35.115.137 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:23:03 IST Fri Jun 19 2020 | Duration: 4h:11m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 212739557 | Bytes Rx: 58333766 | IP Addr: 10.150.239.246 | Public IP: 49.35.115.137 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:23:03 IST Fri Jun 19 2020 | Duration: 4h:11m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 212739557 | Bytes Rx: 58333766 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38396 | Audit Session ID: 0a96cf6a095fc0005eec6edf | Security Group Tag: none | EasyVPN: 0 |Session ID: 38396 | Audit Session ID: 0a96cf6a095fc0005eec6edf | Security Group Tag: none | EasyVPN: 0 ||
Username: ohadawal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.246 | Public IP: 49.36.11.133 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:25:39 IST Fri Jun 19 2020 | Duration: 4h:08m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 182947651 | Bytes Rx: 193721427 | IP Addr: 10.150.238.246 | Public IP: 49.36.11.133 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:25:39 IST Fri Jun 19 2020 | Duration: 4h:08m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 182947651 | Bytes Rx: 193721427 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38400 | Audit Session ID: 0a96cf6a096000005eec6f7b | Security Group Tag: none | EasyVPN: 0 |Session ID: 38400 | Audit Session ID: 0a96cf6a096000005eec6f7b | Security Group Tag: none | EasyVPN: 0 ||
Username: deeparek | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.146 | Public IP: 27.5.99.210 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 13:25:55 IST Fri Jun 19 2020 | Duration: 4h:08m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 174831432 | Bytes Rx: 77097634 | IP Addr: 10.150.249.146 | Public IP: 27.5.99.210 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 13:25:55 IST Fri Jun 19 2020 | Duration: 4h:08m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 174831432 | Bytes Rx: 77097634 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38402 | Audit Session ID: 0a96cf6a096020005eec6f8b | Security Group Tag: none | EasyVPN: 0 |Session ID: 38402 | Audit Session ID: 0a96cf6a096020005eec6f8b | Security Group Tag: none | EasyVPN: 0 ||
Username: KavyaRam | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.248 | Public IP: 106.208.140.196 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:27:32 IST Fri Jun 19 2020 | Duration: 4h:06m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 58340333 | Bytes Rx: 26618843 | IP Addr: 10.150.249.248 | Public IP: 106.208.140.196 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:27:32 IST Fri Jun 19 2020 | Duration: 4h:06m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 58340333 | Bytes Rx: 26618843 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38410 | Audit Session ID: 0a96cf6a0960a0005eec6fec | Security Group Tag: none | EasyVPN: 0 |Session ID: 38410 | Audit Session ID: 0a96cf6a0960a0005eec6fec | Security Group Tag: none | EasyVPN: 0 ||
Username: AmolNBP | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.14 | Public IP: 49.35.212.191 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:29:43 IST Fri Jun 19 2020 | Duration: 4h:04m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 138137194 | Bytes Rx: 87567135 | IP Addr: 10.150.249.14 | Public IP: 49.35.212.191 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:29:43 IST Fri Jun 19 2020 | Duration: 4h:04m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 138137194 | Bytes Rx: 87567135 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38418 | Audit Session ID: 0a96cf6a096120005eec706f | Security Group Tag: none | EasyVPN: 0 |Session ID: 38418 | Audit Session ID: 0a96cf6a096120005eec706f | Security Group Tag: none | EasyVPN: 0 ||
