sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 12d 10h:07m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 3500921759 | Bytes Rx: 1252243374 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 12d 10h:07m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 3500921759 | Bytes Rx: 1252243374 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: mayankp | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.62 | Public IP: 106.210.133.238 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:09:02 IST Tue Jun 23 2020 | Duration: 3h:51m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 403645708 | Bytes Rx: 136752210 | IP Addr: 10.150.238.62 | Public IP: 106.210.133.238 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:09:02 IST Tue Jun 23 2020 | Duration: 3h:51m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 403645708 | Bytes Rx: 136752210 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 49268 | Audit Session ID: 0a96cf6a0c0740005ef1bfa6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 49268 | Audit Session ID: 0a96cf6a0c0740005ef1bfa6 | Security Group Tag: none | EasyVPN: 0 ||
Username: imran.k | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.209 | Public IP: 45.252.74.22 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:10:29 IST Tue Jun 23 2020 | Duration: 3h:49m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 828081305 | Bytes Rx: 374384473 | IP Addr: 10.150.249.209 | Public IP: 45.252.74.22 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:10:29 IST Tue Jun 23 2020 | Duration: 3h:49m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 828081305 | Bytes Rx: 374384473 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 49314 | Audit Session ID: 0a96cf6a0c0a20005ef1bffd | Security Group Tag: none | EasyVPN: 0 |Session ID: 49314 | Audit Session ID: 0a96cf6a0c0a20005ef1bffd | Security Group Tag: none | EasyVPN: 0 ||
Username: VBokhare | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.1 | Public IP: 45.250.227.236 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:10:30 IST Tue Jun 23 2020 | Duration: 3h:49m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 299414207 | Bytes Rx: 136105946 | IP Addr: 10.150.249.1 | Public IP: 45.250.227.236 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:10:30 IST Tue Jun 23 2020 | Duration: 3h:49m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 299414207 | Bytes Rx: 136105946 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 49315 | Audit Session ID: 0a96cf6a0c0a30005ef1bffe | Security Group Tag: none | EasyVPN: 0 |Session ID: 49315 | Audit Session ID: 0a96cf6a0c0a30005ef1bffe | Security Group Tag: none | EasyVPN: 0 ||
Username: MRIDULAG | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.62 | Public IP: 49.37.5.132 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:12:04 IST Tue Jun 23 2020 | Duration: 3h:48m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 918747220 | Bytes Rx: 89407417 | IP Addr: 10.150.246.62 | Public IP: 49.37.5.132 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:12:04 IST Tue Jun 23 2020 | Duration: 3h:48m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 918747220 | Bytes Rx: 89407417 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 49351 | Audit Session ID: 0a96cf6a0c0c70005ef1c05c | Security Group Tag: none | EasyVPN: 0 |Session ID: 49351 | Audit Session ID: 0a96cf6a0c0c70005ef1c05c | Security Group Tag: none | EasyVPN: 0 ||
Username: SapnaSha | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.64 | Public IP: 169.149.198.149 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:12:04 IST Tue Jun 23 2020 | Duration: 3h:48m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 748908133 | Bytes Rx: 137999909 | IP Addr: 10.150.246.64 | Public IP: 169.149.198.149 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:12:04 IST Tue Jun 23 2020 | Duration: 3h:48m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 748908133 | Bytes Rx: 137999909 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 49352 | Audit Session ID: 0a96cf6a0c0c80005ef1c05c | Security Group Tag: none | EasyVPN: 0 |Session ID: 49352 | Audit Session ID: 0a96cf6a0c0c80005ef1c05c | Security Group Tag: none | EasyVPN: 0 ||
Username: jvijayva | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.65 | Public IP: 106.193.138.247 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:12:17 IST Tue Jun 23 2020 | Duration: 3h:48m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 1385467901 | Bytes Rx: 144483005 | IP Addr: 10.150.246.65 | Public IP: 106.193.138.247 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:12:17 IST Tue Jun 23 2020 | Duration: 3h:48m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 1385467901 | Bytes Rx: 144483005 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 49356 | Audit Session ID: 0a96cf6a0c0cc0005ef1c069 | Security Group Tag: none | EasyVPN: 0 |Session ID: 49356 | Audit Session ID: 0a96cf6a0c0cc0005ef1c069 | Security Group Tag: none | EasyVPN: 0 ||
Username: tsuri | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.66 | Public IP: 42.111.10.209 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:12:18 IST Tue Jun 23 2020 | Duration: 3h:48m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 63456980 | Bytes Rx: 34022119 | IP Addr: 10.150.246.66 | Public IP: 42.111.10.209 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:12:18 IST Tue Jun 23 2020 | Duration: 3h:48m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 63456980 | Bytes Rx: 34022119 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 49357 | Audit Session ID: 0a96cf6a0c0cd0005ef1c06a | Security Group Tag: none | EasyVPN: 0 |Session ID: 49357 | Audit Session ID: 0a96cf6a0c0cd0005ef1c06a | Security Group Tag: none | EasyVPN: 0 ||
Username: isarode | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.130 | Public IP: 160.238.78.149 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:12:49 IST Tue Jun 23 2020 | Duration: 3h:47m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 316873287 | Bytes Rx: 140826688 | IP Addr: 10.150.249.130 | Public IP: 160.238.78.149 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:12:49 IST Tue Jun 23 2020 | Duration: 3h:47m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 316873287 | Bytes Rx: 140826688 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 49360 | Audit Session ID: 0a96cf6a0c0d00005ef1c089 | Security Group Tag: none | EasyVPN: 0 |Session ID: 49360 | Audit Session ID: 0a96cf6a0c0d00005ef1c089 | Security Group Tag: none | EasyVPN: 0 ||
Username: suhakamb | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.157 | Public IP: 59.98.121.4 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:13:21 IST Tue Jun 23 2020 | Duration: 3h:46m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 1297693406 | Bytes Rx: 158402776 | IP Addr: 10.150.249.157 | Public IP: 59.98.121.4 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:13:21 IST Tue Jun 23 2020 | Duration: 3h:46m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 1297693406 | Bytes Rx: 158402776 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 49361 | Audit Session ID: 0a96cf6a0c0d10005ef1c0a9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 49361 | Audit Session ID: 0a96cf6a0c0d10005ef1c0a9 | Security Group Tag: none | EasyVPN: 0 ||
Username: prkashid | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.210 | Public IP: 157.33.224.146 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:16:21 IST Tue Jun 23 2020 | Duration: 3h:43m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 301076085 | Bytes Rx: 83701004 | IP Addr: 10.150.239.210 | Public IP: 157.33.224.146 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:16:21 IST Tue Jun 23 2020 | Duration: 3h:43m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 301076085 | Bytes Rx: 83701004 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 49365 | Audit Session ID: 0a96cf6a0c0d50005ef1c15d | Security Group Tag: none | EasyVPN: 0 |Session ID: 49365 | Audit Session ID: 0a96cf6a0c0d50005ef1c15d | Security Group Tag: none | EasyVPN: 0 ||
Username: kumarim | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.98 | Public IP: 1.23.48.210 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:17:10 IST Tue Jun 23 2020 | Duration: 3h:43m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 1815099679 | Bytes Rx: 68821799 | IP Addr: 10.150.239.98 | Public IP: 1.23.48.210 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:17:10 IST Tue Jun 23 2020 | Duration: 3h:43m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 1815099679 | Bytes Rx: 68821799 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 49366 | Audit Session ID: 0a96cf6a0c0d60005ef1c18e | Security Group Tag: none | EasyVPN: 0 |Session ID: 49366 | Audit Session ID: 0a96cf6a0c0d60005ef1c18e | Security Group Tag: none | EasyVPN: 0 ||
Username: KaDahake | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.35 | Public IP: 49.35.97.104 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:17:13 IST Tue Jun 23 2020 | Duration: 3h:43m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 1504916265 | Bytes Rx: 106591513 | IP Addr: 10.150.238.35 | Public IP: 49.35.97.104 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:17:13 IST Tue Jun 23 2020 | Duration: 3h:43m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 1504916265 | Bytes Rx: 106591513 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 49367 | Audit Session ID: 0a96cf6a0c0d70005ef1c191 | Security Group Tag: none | EasyVPN: 0 |Session ID: 49367 | Audit Session ID: 0a96cf6a0c0d70005ef1c191 | Security Group Tag: none | EasyVPN: 0 ||
Username: DBawaska | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.25 | Public IP: 157.33.148.234 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:18:49 IST Tue Jun 23 2020 | Duration: 3h:41m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 1694384160 | Bytes Rx: 115472101 | IP Addr: 10.150.239.25 | Public IP: 157.33.148.234 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:18:49 IST Tue Jun 23 2020 | Duration: 3h:41m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 1694384160 | Bytes Rx: 115472101 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 49374 | Audit Session ID: 0a96cf6a0c0de0005ef1c1f1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 49374 | Audit Session ID: 0a96cf6a0c0de0005ef1c1f1 | Security Group Tag: none | EasyVPN: 0 ||
Username: hjangale | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.241 | Public IP: 223.186.6.249 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:19:53 IST Tue Jun 23 2020 | Duration: 3h:40m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 131484194 | Bytes Rx: 54229113 | IP Addr: 10.150.239.241 | Public IP: 223.186.6.249 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:19:53 IST Tue Jun 23 2020 | Duration: 3h:40m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 131484194 | Bytes Rx: 54229113 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 49379 | Audit Session ID: 0a96cf6a0c0e30005ef1c231 | Security Group Tag: none | EasyVPN: 0 |Session ID: 49379 | Audit Session ID: 0a96cf6a0c0e30005ef1c231 | Security Group Tag: none | EasyVPN: 0 ||
Username: SaBharti | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.67 | Public IP: 47.31.79.152 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:19:57 IST Tue Jun 23 2020 | Duration: 3h:40m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 176765765 | Bytes Rx: 68413959 | IP Addr: 10.150.239.67 | Public IP: 47.31.79.152 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:19:57 IST Tue Jun 23 2020 | Duration: 3h:40m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 176765765 | Bytes Rx: 68413959 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 49380 | Audit Session ID: 0a96cf6a0c0e40005ef1c235 | Security Group Tag: none | EasyVPN: 0 |Session ID: 49380 | Audit Session ID: 0a96cf6a0c0e40005ef1c235 | Security Group Tag: none | EasyVPN: 0 ||
Username: jagrpati | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.173 | Public IP: 103.121.153.61 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:20:02 IST Tue Jun 23 2020 | Duration: 3h:40m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 300617443 | Bytes Rx: 26797670 | IP Addr: 10.150.239.173 | Public IP: 103.121.153.61 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:20:02 IST Tue Jun 23 2020 | Duration: 3h:40m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 300617443 | Bytes Rx: 26797670 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 49382 | Audit Session ID: 0a96cf6a0c0e60005ef1c23a | Security Group Tag: none | EasyVPN: 0 |Session ID: 49382 | Audit Session ID: 0a96cf6a0c0e60005ef1c23a | Security Group Tag: none | EasyVPN: 0 ||
Username: VMagdum | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.228 | Public IP: 106.200.104.106 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:20:24 IST Tue Jun 23 2020 | Duration: 3h:39m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 75328611 | Bytes Rx: 39849332 | IP Addr: 10.150.239.228 | Public IP: 106.200.104.106 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:20:24 IST Tue Jun 23 2020 | Duration: 3h:39m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 75328611 | Bytes Rx: 39849332 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 49384 | Audit Session ID: 0a96cf6a0c0e80005ef1c250 | Security Group Tag: none | EasyVPN: 0 |Session ID: 49384 | Audit Session ID: 0a96cf6a0c0e80005ef1c250 | Security Group Tag: none | EasyVPN: 0 ||
Username: rajesh.garg | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.130 | Public IP: 106.223.123.208 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:21:27 IST Tue Jun 23 2020 | Duration: 3h:38m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 608066690 | Bytes Rx: 124754135 | IP Addr: 10.150.238.130 | Public IP: 106.223.123.208 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:21:27 IST Tue Jun 23 2020 | Duration: 3h:38m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 608066690 | Bytes Rx: 124754135 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 49386 | Audit Session ID: 0a96cf6a0c0ea0005ef1c28f | Security Group Tag: none | EasyVPN: 0 |Session ID: 49386 | Audit Session ID: 0a96cf6a0c0ea0005ef1c28f | Security Group Tag: none | EasyVPN: 0 ||
Username: mthacker | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.143 | Public IP: 171.77.153.133 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:21:35 IST Tue Jun 23 2020 | Duration: 3h:38m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 218958135 | Bytes Rx: 140350262 | IP Addr: 10.150.249.143 | Public IP: 171.77.153.133 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:21:35 IST Tue Jun 23 2020 | Duration: 3h:38m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 218958135 | Bytes Rx: 140350262 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 49388 | Audit Session ID: 0a96cf6a0c0ec0005ef1c297 | Security Group Tag: none | EasyVPN: 0 |Session ID: 49388 | Audit Session ID: 0a96cf6a0c0ec0005ef1c297 | Security Group Tag: none | EasyVPN: 0 ||
