sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 13d 3h:09m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 3550599896 | Bytes Rx: 1313636462 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 13d 3h:09m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 3550599896 | Bytes Rx: 1313636462 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: punish.chawla | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.225 | Public IP: 120.56.96.249 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:13:16 IST Wed Jun 24 2020 | Duration: 0h:49m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 208104912 | Bytes Rx: 23216717 | IP Addr: 10.150.239.225 | Public IP: 120.56.96.249 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:13:16 IST Wed Jun 24 2020 | Duration: 0h:49m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 208104912 | Bytes Rx: 23216717 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51825 | Audit Session ID: 0a96cf6a0ca710005ef2d9e4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51825 | Audit Session ID: 0a96cf6a0ca710005ef2d9e4 | Security Group Tag: none | EasyVPN: 0 ||
Username: kinnbhuv | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.228 | Public IP: 114.31.164.160 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:13:18 IST Wed Jun 24 2020 | Duration: 0h:49m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 81304555 | Bytes Rx: 14622845 | IP Addr: 10.150.239.228 | Public IP: 114.31.164.160 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:13:18 IST Wed Jun 24 2020 | Duration: 0h:49m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 81304555 | Bytes Rx: 14622845 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51827 | Audit Session ID: 0a96cf6a0ca730005ef2d9e6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51827 | Audit Session ID: 0a96cf6a0ca730005ef2d9e6 | Security Group Tag: none | EasyVPN: 0 ||
Username: Avdhpati | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.227 | Public IP: 103.226.84.170 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:13:20 IST Wed Jun 24 2020 | Duration: 0h:49m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 28469504 | Bytes Rx: 18886590 | IP Addr: 10.150.239.227 | Public IP: 103.226.84.170 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:13:20 IST Wed Jun 24 2020 | Duration: 0h:49m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 28469504 | Bytes Rx: 18886590 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51828 | Audit Session ID: 0a96cf6a0ca740005ef2d9e8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51828 | Audit Session ID: 0a96cf6a0ca740005ef2d9e8 | Security Group Tag: none | EasyVPN: 0 ||
Username: AkNimkar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.231 | Public IP: 49.35.11.125 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:13:28 IST Wed Jun 24 2020 | Duration: 0h:48m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 101232440 | Bytes Rx: 20129540 | IP Addr: 10.150.239.231 | Public IP: 49.35.11.125 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:13:28 IST Wed Jun 24 2020 | Duration: 0h:48m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 101232440 | Bytes Rx: 20129540 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51830 | Audit Session ID: 0a96cf6a0ca760005ef2d9f0 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51830 | Audit Session ID: 0a96cf6a0ca760005ef2d9f0 | Security Group Tag: none | EasyVPN: 0 ||
Username: rajimand | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.230 | Public IP: 47.11.247.143 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:13:28 IST Wed Jun 24 2020 | Duration: 0h:48m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 16030244 | Bytes Rx: 5918958 | IP Addr: 10.150.239.230 | Public IP: 47.11.247.143 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:13:28 IST Wed Jun 24 2020 | Duration: 0h:48m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 16030244 | Bytes Rx: 5918958 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51831 | Audit Session ID: 0a96cf6a0ca770005ef2d9f0 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51831 | Audit Session ID: 0a96cf6a0ca770005ef2d9f0 | Security Group Tag: none | EasyVPN: 0 ||
Username: pravesh.b | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.232 | Public IP: 182.70.53.250 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:13:30 IST Wed Jun 24 2020 | Duration: 0h:48m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 99907663 | Bytes Rx: 146017167 | IP Addr: 10.150.239.232 | Public IP: 182.70.53.250 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:13:30 IST Wed Jun 24 2020 | Duration: 0h:48m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 99907663 | Bytes Rx: 146017167 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51832 | Audit Session ID: 0a96cf6a0ca780005ef2d9f2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51832 | Audit Session ID: 0a96cf6a0ca780005ef2d9f2 | Security Group Tag: none | EasyVPN: 0 ||
Username: GirdAgra | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.234 | Public IP: 42.106.198.17 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:13:41 IST Wed Jun 24 2020 | Duration: 0h:48m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 43207980 | Bytes Rx: 11495876 | IP Addr: 10.150.239.234 | Public IP: 42.106.198.17 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:13:41 IST Wed Jun 24 2020 | Duration: 0h:48m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 43207980 | Bytes Rx: 11495876 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51833 | Audit Session ID: 0a96cf6a0ca790005ef2d9fd | Security Group Tag: none | EasyVPN: 0 |Session ID: 51833 | Audit Session ID: 0a96cf6a0ca790005ef2d9fd | Security Group Tag: none | EasyVPN: 0 ||
Username: ringaval | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.233 | Public IP: 106.220.67.203 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:13:44 IST Wed Jun 24 2020 | Duration: 0h:48m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 43312447 | Bytes Rx: 22856148 | IP Addr: 10.150.239.233 | Public IP: 106.220.67.203 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:13:44 IST Wed Jun 24 2020 | Duration: 0h:48m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 43312447 | Bytes Rx: 22856148 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51834 | Audit Session ID: 0a96cf6a0ca7a0005ef2da00 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51834 | Audit Session ID: 0a96cf6a0ca7a0005ef2da00 | Security Group Tag: none | EasyVPN: 0 ||
Username: SuBanik | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.236 | Public IP: 42.106.200.154 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:13:54 IST Wed Jun 24 2020 | Duration: 0h:48m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 85137075 | Bytes Rx: 25658385 | IP Addr: 10.150.239.236 | Public IP: 42.106.200.154 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:13:54 IST Wed Jun 24 2020 | Duration: 0h:48m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 85137075 | Bytes Rx: 25658385 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51836 | Audit Session ID: 0a96cf6a0ca7c0005ef2da0a | Security Group Tag: none | EasyVPN: 0 |Session ID: 51836 | Audit Session ID: 0a96cf6a0ca7c0005ef2da0a | Security Group Tag: none | EasyVPN: 0 ||
Username: praschap | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.237 | Public IP: 49.36.136.122 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:14:22 IST Wed Jun 24 2020 | Duration: 0h:48m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 14574961 | Bytes Rx: 4773877 | IP Addr: 10.150.239.237 | Public IP: 49.36.136.122 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:14:22 IST Wed Jun 24 2020 | Duration: 0h:48m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 14574961 | Bytes Rx: 4773877 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51837 | Audit Session ID: 0a96cf6a0ca7d0005ef2da26 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51837 | Audit Session ID: 0a96cf6a0ca7d0005ef2da26 | Security Group Tag: none | EasyVPN: 0 ||
Username: vwakase | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.226 | Public IP: 103.110.255.152 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:15:43 IST Wed Jun 24 2020 | Duration: 0h:46m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 32514576 | Bytes Rx: 15195283 | IP Addr: 10.150.239.226 | Public IP: 103.110.255.152 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:15:43 IST Wed Jun 24 2020 | Duration: 0h:46m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 32514576 | Bytes Rx: 15195283 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51838 | Audit Session ID: 0a96cf6a0ca7e0005ef2da77 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51838 | Audit Session ID: 0a96cf6a0ca7e0005ef2da77 | Security Group Tag: none | EasyVPN: 0 ||
Username: sujeet.bhaskaran | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.238 | Public IP: 103.195.83.84 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:16:11 IST Wed Jun 24 2020 | Duration: 0h:46m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 11616996 | Bytes Rx: 2978278 | IP Addr: 10.150.239.238 | Public IP: 103.195.83.84 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:16:11 IST Wed Jun 24 2020 | Duration: 0h:46m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 11616996 | Bytes Rx: 2978278 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51839 | Audit Session ID: 0a96cf6a0ca7f0005ef2da93 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51839 | Audit Session ID: 0a96cf6a0ca7f0005ef2da93 | Security Group Tag: none | EasyVPN: 0 ||
Username: asurabhi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC61 | IP Addr: 10.150.247.39 | Public IP: 42.107.68.23 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:16:30 IST Wed Jun 24 2020 | Duration: 0h:45m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 348353173 | Bytes Rx: 51497343 | IP Addr: 10.150.247.39 | Public IP: 42.107.68.23 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:16:30 IST Wed Jun 24 2020 | Duration: 0h:45m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 348353173 | Bytes Rx: 51497343 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51840 | Audit Session ID: 0a96cf6a0ca800005ef2daa6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51840 | Audit Session ID: 0a96cf6a0ca800005ef2daa6 | Security Group Tag: none | EasyVPN: 0 ||
Username: SanBheke | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.97 | Public IP: 157.33.140.143 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:16:33 IST Wed Jun 24 2020 | Duration: 0h:45m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 59349361 | Bytes Rx: 18239523 | IP Addr: 10.150.238.97 | Public IP: 157.33.140.143 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:16:33 IST Wed Jun 24 2020 | Duration: 0h:45m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 59349361 | Bytes Rx: 18239523 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51841 | Audit Session ID: 0a96cf6a0ca810005ef2daa9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51841 | Audit Session ID: 0a96cf6a0ca810005ef2daa9 | Security Group Tag: none | EasyVPN: 0 ||
Username: rhasan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.119 | Public IP: 223.187.209.213 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:16:37 IST Wed Jun 24 2020 | Duration: 0h:45m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 27162231 | Bytes Rx: 10125206 | IP Addr: 10.150.238.119 | Public IP: 223.187.209.213 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:16:37 IST Wed Jun 24 2020 | Duration: 0h:45m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 27162231 | Bytes Rx: 10125206 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51842 | Audit Session ID: 0a96cf6a0ca820005ef2daad | Security Group Tag: none | EasyVPN: 0 |Session ID: 51842 | Audit Session ID: 0a96cf6a0ca820005ef2daad | Security Group Tag: none | EasyVPN: 0 ||
Username: SShinde | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.55 | Public IP: 106.200.99.228 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:16:42 IST Wed Jun 24 2020 | Duration: 0h:45m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 46913699 | Bytes Rx: 7651664 | IP Addr: 10.150.239.55 | Public IP: 106.200.99.228 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:16:42 IST Wed Jun 24 2020 | Duration: 0h:45m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 46913699 | Bytes Rx: 7651664 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51843 | Audit Session ID: 0a96cf6a0ca830005ef2dab2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51843 | Audit Session ID: 0a96cf6a0ca830005ef2dab2 | Security Group Tag: none | EasyVPN: 0 ||
Username: vkaliyam | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.153 | Public IP: 157.50.156.103 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:16:52 IST Wed Jun 24 2020 | Duration: 0h:45m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 51094109 | Bytes Rx: 11380441 | IP Addr: 10.150.239.153 | Public IP: 157.50.156.103 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:16:52 IST Wed Jun 24 2020 | Duration: 0h:45m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 51094109 | Bytes Rx: 11380441 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51844 | Audit Session ID: 0a96cf6a0ca840005ef2dabc | Security Group Tag: none | EasyVPN: 0 |Session ID: 51844 | Audit Session ID: 0a96cf6a0ca840005ef2dabc | Security Group Tag: none | EasyVPN: 0 ||
Username: ALagji | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.239 | Public IP: 49.35.121.217 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:16:52 IST Wed Jun 24 2020 | Duration: 0h:45m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 28624186 | Bytes Rx: 4629579 | IP Addr: 10.150.239.239 | Public IP: 49.35.121.217 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:16:52 IST Wed Jun 24 2020 | Duration: 0h:45m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 28624186 | Bytes Rx: 4629579 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51845 | Audit Session ID: 0a96cf6a0ca850005ef2dabc | Security Group Tag: none | EasyVPN: 0 |Session ID: 51845 | Audit Session ID: 0a96cf6a0ca850005ef2dabc | Security Group Tag: none | EasyVPN: 0 ||
Username: Tsapkal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.243 | Public IP: 103.252.53.166 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:16:59 IST Wed Jun 24 2020 | Duration: 0h:45m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 25375616 | Bytes Rx: 4621732 | IP Addr: 10.150.239.243 | Public IP: 103.252.53.166 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:16:59 IST Wed Jun 24 2020 | Duration: 0h:45m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 25375616 | Bytes Rx: 4621732 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 51846 | Audit Session ID: 0a96cf6a0ca860005ef2dac3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 51846 | Audit Session ID: 0a96cf6a0ca860005ef2dac3 | Security Group Tag: none | EasyVPN: 0 ||
