sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 9d 4h:37m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 2582848926 | Bytes Rx: 761845227 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 9d 4h:37m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 2582848926 | Bytes Rx: 761845227 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: prikadam | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.69 | Public IP: 157.33.156.55 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:25:49 IST Sat Jun 20 2020 | Duration: 2h:04m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 60212231 | Bytes Rx: 22296241 | IP Addr: 10.150.238.69 | Public IP: 157.33.156.55 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:25:49 IST Sat Jun 20 2020 | Duration: 2h:04m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 60212231 | Bytes Rx: 22296241 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40536 | Audit Session ID: 0a96cf6a09e580005eed96d5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40536 | Audit Session ID: 0a96cf6a09e580005eed96d5 | Security Group Tag: none | EasyVPN: 0 ||
Username: HitBhoir | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.238 | Public IP: 27.106.28.22 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:26:13 IST Sat Jun 20 2020 | Duration: 2h:04m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 463574326 | Bytes Rx: 46266259 | IP Addr: 10.150.238.238 | Public IP: 27.106.28.22 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:26:13 IST Sat Jun 20 2020 | Duration: 2h:04m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 463574326 | Bytes Rx: 46266259 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40542 | Audit Session ID: 0a96cf6a09e5e0005eed96ed | Security Group Tag: none | EasyVPN: 0 |Session ID: 40542 | Audit Session ID: 0a96cf6a09e5e0005eed96ed | Security Group Tag: none | EasyVPN: 0 ||
Username: AishPati | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.239 | Public IP: 106.200.99.5 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:26:18 IST Sat Jun 20 2020 | Duration: 2h:04m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 66599501 | Bytes Rx: 21466425 | IP Addr: 10.150.238.239 | Public IP: 106.200.99.5 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:26:18 IST Sat Jun 20 2020 | Duration: 2h:04m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 66599501 | Bytes Rx: 21466425 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40543 | Audit Session ID: 0a96cf6a09e5f0005eed96f2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40543 | Audit Session ID: 0a96cf6a09e5f0005eed96f2 | Security Group Tag: none | EasyVPN: 0 ||
Username: md.rahma | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.98 | Public IP: 106.207.14.5 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 10:27:18 IST Sat Jun 20 2020 | Duration: 2h:03m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 38494861 | Bytes Rx: 21126978 | IP Addr: 10.150.238.98 | Public IP: 106.207.14.5 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 10:27:18 IST Sat Jun 20 2020 | Duration: 2h:03m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 38494861 | Bytes Rx: 21126978 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40547 | Audit Session ID: 0a96cf6a09e630005eed972e | Security Group Tag: none | EasyVPN: 0 |Session ID: 40547 | Audit Session ID: 0a96cf6a09e630005eed972e | Security Group Tag: none | EasyVPN: 0 ||
Username: RoGavade | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.136 | Public IP: 103.110.255.152 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:28:11 IST Sat Jun 20 2020 | Duration: 2h:02m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 262742046 | Bytes Rx: 24040782 | IP Addr: 10.150.238.136 | Public IP: 103.110.255.152 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:28:11 IST Sat Jun 20 2020 | Duration: 2h:02m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 262742046 | Bytes Rx: 24040782 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40549 | Audit Session ID: 0a96cf6a09e650005eed9763 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40549 | Audit Session ID: 0a96cf6a09e650005eed9763 | Security Group Tag: none | EasyVPN: 0 ||
Username: csawarka | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.237 | Public IP: 106.193.81.27 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:32:27 IST Sat Jun 20 2020 | Duration: 1h:57m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 145080629 | Bytes Rx: 10553692 | IP Addr: 10.150.238.237 | Public IP: 106.193.81.27 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:32:27 IST Sat Jun 20 2020 | Duration: 1h:57m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 145080629 | Bytes Rx: 10553692 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40557 | Audit Session ID: 0a96cf6a09e6d0005eed9863 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40557 | Audit Session ID: 0a96cf6a09e6d0005eed9863 | Security Group Tag: none | EasyVPN: 0 ||
Username: Akulkarn | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.245 | Public IP: 157.33.175.0 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:33:23 IST Sat Jun 20 2020 | Duration: 1h:56m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 95222840 | Bytes Rx: 48452359 | IP Addr: 10.150.238.245 | Public IP: 157.33.175.0 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:33:23 IST Sat Jun 20 2020 | Duration: 1h:56m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 95222840 | Bytes Rx: 48452359 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40560 | Audit Session ID: 0a96cf6a09e700005eed989b | Security Group Tag: none | EasyVPN: 0 |Session ID: 40560 | Audit Session ID: 0a96cf6a09e700005eed989b | Security Group Tag: none | EasyVPN: 0 ||
Username: shrigaik | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.143 | Public IP: 103.121.153.15 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:33:45 IST Sat Jun 20 2020 | Duration: 1h:56m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 246851889 | Bytes Rx: 31193197 | IP Addr: 10.150.238.143 | Public IP: 103.121.153.15 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:33:45 IST Sat Jun 20 2020 | Duration: 1h:56m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 246851889 | Bytes Rx: 31193197 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40561 | Audit Session ID: 0a96cf6a09e710005eed98b1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40561 | Audit Session ID: 0a96cf6a09e710005eed98b1 | Security Group Tag: none | EasyVPN: 0 ||
Username: shahanki | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.243 | Public IP: 42.106.9.54 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 10:33:53 IST Sat Jun 20 2020 | Duration: 1h:56m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 637507836 | Bytes Rx: 115133876 | IP Addr: 10.150.238.243 | Public IP: 42.106.9.54 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 10:33:53 IST Sat Jun 20 2020 | Duration: 1h:56m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 637507836 | Bytes Rx: 115133876 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40562 | Audit Session ID: 0a96cf6a09e720005eed98b9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40562 | Audit Session ID: 0a96cf6a09e720005eed98b9 | Security Group Tag: none | EasyVPN: 0 ||
Username: vwakase | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.247 | Public IP: 103.110.255.152 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:34:31 IST Sat Jun 20 2020 | Duration: 1h:55m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 170837298 | Bytes Rx: 79888942 | IP Addr: 10.150.238.247 | Public IP: 103.110.255.152 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:34:31 IST Sat Jun 20 2020 | Duration: 1h:55m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 170837298 | Bytes Rx: 79888942 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40565 | Audit Session ID: 0a96cf6a09e750005eed98df | Security Group Tag: none | EasyVPN: 0 |Session ID: 40565 | Audit Session ID: 0a96cf6a09e750005eed98df | Security Group Tag: none | EasyVPN: 0 ||
Username: VSONAWAN | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.248 | Public IP: 157.47.49.252 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:34:43 IST Sat Jun 20 2020 | Duration: 1h:55m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 687349724 | Bytes Rx: 50514001 | IP Addr: 10.150.238.248 | Public IP: 157.47.49.252 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:34:43 IST Sat Jun 20 2020 | Duration: 1h:55m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 687349724 | Bytes Rx: 50514001 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40566 | Audit Session ID: 0a96cf6a09e760005eed98eb | Security Group Tag: none | EasyVPN: 0 |Session ID: 40566 | Audit Session ID: 0a96cf6a09e760005eed98eb | Security Group Tag: none | EasyVPN: 0 ||
Username: PraTatte | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.130 | Public IP: 157.36.15.32 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:35:04 IST Sat Jun 20 2020 | Duration: 1h:55m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 184707851 | Bytes Rx: 77847495 | IP Addr: 10.150.238.130 | Public IP: 157.36.15.32 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:35:04 IST Sat Jun 20 2020 | Duration: 1h:55m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 184707851 | Bytes Rx: 77847495 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40568 | Audit Session ID: 0a96cf6a09e780005eed9900 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40568 | Audit Session ID: 0a96cf6a09e780005eed9900 | Security Group Tag: none | EasyVPN: 0 ||
Username: surgunja | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.250 | Public IP: 183.83.38.34 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:35:16 IST Sat Jun 20 2020 | Duration: 1h:55m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 107906264 | Bytes Rx: 453185670 | IP Addr: 10.150.238.250 | Public IP: 183.83.38.34 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:35:16 IST Sat Jun 20 2020 | Duration: 1h:55m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 107906264 | Bytes Rx: 453185670 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40569 | Audit Session ID: 0a96cf6a09e790005eed990c | Security Group Tag: none | EasyVPN: 0 |Session ID: 40569 | Audit Session ID: 0a96cf6a09e790005eed990c | Security Group Tag: none | EasyVPN: 0 ||
Username: CSavekar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.254 | Public IP: 103.252.52.188 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:36:24 IST Sat Jun 20 2020 | Duration: 1h:53m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 37157014 | Bytes Rx: 21112940 | IP Addr: 10.150.238.254 | Public IP: 103.252.52.188 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:36:24 IST Sat Jun 20 2020 | Duration: 1h:53m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 37157014 | Bytes Rx: 21112940 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40573 | Audit Session ID: 0a96cf6a09e7d0005eed9950 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40573 | Audit Session ID: 0a96cf6a09e7d0005eed9950 | Security Group Tag: none | EasyVPN: 0 ||
Username: rimondal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.2 | Public IP: 157.40.53.223 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:36:42 IST Sat Jun 20 2020 | Duration: 1h:53m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 38430888 | Bytes Rx: 33972796 | IP Addr: 10.150.239.2 | Public IP: 157.40.53.223 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:36:42 IST Sat Jun 20 2020 | Duration: 1h:53m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 38430888 | Bytes Rx: 33972796 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40575 | Audit Session ID: 0a96cf6a09e7f0005eed9962 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40575 | Audit Session ID: 0a96cf6a09e7f0005eed9962 | Security Group Tag: none | EasyVPN: 0 ||
Username: ssaudaga | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.5 | Public IP: 157.47.24.158 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:37:38 IST Sat Jun 20 2020 | Duration: 1h:52m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 736315256 | Bytes Rx: 29545534 | IP Addr: 10.150.239.5 | Public IP: 157.47.24.158 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:37:38 IST Sat Jun 20 2020 | Duration: 1h:52m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 736315256 | Bytes Rx: 29545534 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40579 | Audit Session ID: 0a96cf6a09e830005eed999a | Security Group Tag: none | EasyVPN: 0 |Session ID: 40579 | Audit Session ID: 0a96cf6a09e830005eed999a | Security Group Tag: none | EasyVPN: 0 ||
Username: rajranja | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.6 | Public IP: 103.110.242.169 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:37:48 IST Sat Jun 20 2020 | Duration: 1h:52m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 567971949 | Bytes Rx: 48545723 | IP Addr: 10.150.239.6 | Public IP: 103.110.242.169 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:37:48 IST Sat Jun 20 2020 | Duration: 1h:52m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 567971949 | Bytes Rx: 48545723 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40580 | Audit Session ID: 0a96cf6a09e840005eed99a4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40580 | Audit Session ID: 0a96cf6a09e840005eed99a4 | Security Group Tag: none | EasyVPN: 0 ||
Username: RSitapat | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.180 | Public IP: 106.220.157.87 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:39:52 IST Sat Jun 20 2020 | Duration: 1h:50m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 129882069 | Bytes Rx: 189918139 | IP Addr: 10.150.238.180 | Public IP: 106.220.157.87 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:39:52 IST Sat Jun 20 2020 | Duration: 1h:50m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 129882069 | Bytes Rx: 189918139 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40584 | Audit Session ID: 0a96cf6a09e880005eed9a20 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40584 | Audit Session ID: 0a96cf6a09e880005eed9a20 | Security Group Tag: none | EasyVPN: 0 ||
Username: DEBSARKA | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.47 | Public IP: 202.142.104.206 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:40:50 IST Sat Jun 20 2020 | Duration: 1h:49m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 229340374 | Bytes Rx: 35172465 | IP Addr: 10.150.238.47 | Public IP: 202.142.104.206 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:40:50 IST Sat Jun 20 2020 | Duration: 1h:49m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 229340374 | Bytes Rx: 35172465 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40585 | Audit Session ID: 0a96cf6a09e890005eed9a5a | Security Group Tag: none | EasyVPN: 0 |Session ID: 40585 | Audit Session ID: 0a96cf6a09e890005eed9a5a | Security Group Tag: none | EasyVPN: 0 ||
Username: kumbhanu | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.8 | Public IP: 106.220.180.210 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:41:15 IST Sat Jun 20 2020 | Duration: 1h:49m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 27066324 | Bytes Rx: 5752943 | IP Addr: 10.150.239.8 | Public IP: 106.220.180.210 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:41:15 IST Sat Jun 20 2020 | Duration: 1h:49m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 27066324 | Bytes Rx: 5752943 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 40588 | Audit Session ID: 0a96cf6a09e8c0005eed9a73 | Security Group Tag: none | EasyVPN: 0 |Session ID: 40588 | Audit Session ID: 0a96cf6a09e8c0005eed9a73 | Security Group Tag: none | EasyVPN: 0 ||
