sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 7d 10h:07m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 2324361599 | Bytes Rx: 709206384 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 7d 10h:07m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 2324361599 | Bytes Rx: 709206384 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: kinnbhuv | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.164 | Public IP: 114.31.160.99 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:31:09 IST Thu Jun 18 2020 | Duration: 3h:29m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 315122196 | Bytes Rx: 338512734 | IP Addr: 10.150.238.164 | Public IP: 114.31.160.99 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:31:09 IST Thu Jun 18 2020 | Duration: 3h:29m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 315122196 | Bytes Rx: 338512734 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35171 | Audit Session ID: 0a96cf6a089630005eeb2d55 | Security Group Tag: none | EasyVPN: 0 |Session ID: 35171 | Audit Session ID: 0a96cf6a089630005eeb2d55 | Security Group Tag: none | EasyVPN: 0 ||
Username: sveerise | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.58 | Public IP: 157.50.105.62 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:31:11 IST Thu Jun 18 2020 | Duration: 3h:29m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 147691179 | Bytes Rx: 101528433 | IP Addr: 10.150.239.58 | Public IP: 157.50.105.62 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:31:11 IST Thu Jun 18 2020 | Duration: 3h:29m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 147691179 | Bytes Rx: 101528433 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35172 | Audit Session ID: 0a96cf6a089640005eeb2d57 | Security Group Tag: none | EasyVPN: 0 |Session ID: 35172 | Audit Session ID: 0a96cf6a089640005eeb2d57 | Security Group Tag: none | EasyVPN: 0 ||
Username: kwaghmar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.131 | Public IP: 103.86.183.44 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:31:16 IST Thu Jun 18 2020 | Duration: 3h:29m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 565199817 | Bytes Rx: 205795408 | IP Addr: 10.150.239.131 | Public IP: 103.86.183.44 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:31:16 IST Thu Jun 18 2020 | Duration: 3h:29m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 565199817 | Bytes Rx: 205795408 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35173 | Audit Session ID: 0a96cf6a089650005eeb2d5c | Security Group Tag: none | EasyVPN: 0 |Session ID: 35173 | Audit Session ID: 0a96cf6a089650005eeb2d5c | Security Group Tag: none | EasyVPN: 0 ||
Username: tlingaya | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.151 | Public IP: 106.220.140.92 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:31:25 IST Thu Jun 18 2020 | Duration: 3h:28m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 157840236 | Bytes Rx: 75247750 | IP Addr: 10.150.239.151 | Public IP: 106.220.140.92 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:31:25 IST Thu Jun 18 2020 | Duration: 3h:28m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 157840236 | Bytes Rx: 75247750 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35174 | Audit Session ID: 0a96cf6a089660005eeb2d65 | Security Group Tag: none | EasyVPN: 0 |Session ID: 35174 | Audit Session ID: 0a96cf6a089660005eeb2d65 | Security Group Tag: none | EasyVPN: 0 ||
Username: AGanapat | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.232 | Public IP: 157.50.52.94 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:32:08 IST Thu Jun 18 2020 | Duration: 3h:28m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 307820861 | Bytes Rx: 44239145 | IP Addr: 10.150.238.232 | Public IP: 157.50.52.94 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:32:08 IST Thu Jun 18 2020 | Duration: 3h:28m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 307820861 | Bytes Rx: 44239145 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35182 | Audit Session ID: 0a96cf6a0896e0005eeb2d90 | Security Group Tag: none | EasyVPN: 0 |Session ID: 35182 | Audit Session ID: 0a96cf6a0896e0005eeb2d90 | Security Group Tag: none | EasyVPN: 0 ||
Username: daxesh.shah | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.204 | Public IP: 43.250.165.157 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:32:18 IST Thu Jun 18 2020 | Duration: 3h:28m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 195785296 | Bytes Rx: 33476862 | IP Addr: 10.150.238.204 | Public IP: 43.250.165.157 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:32:18 IST Thu Jun 18 2020 | Duration: 3h:28m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 195785296 | Bytes Rx: 33476862 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35186 | Audit Session ID: 0a96cf6a089720005eeb2d9a | Security Group Tag: none | EasyVPN: 0 |Session ID: 35186 | Audit Session ID: 0a96cf6a089720005eeb2d9a | Security Group Tag: none | EasyVPN: 0 ||
Username: cghodake | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.197 | Public IP: 157.33.248.121 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:33:50 IST Thu Jun 18 2020 | Duration: 3h:26m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 250729252 | Bytes Rx: 281400386 | IP Addr: 10.150.249.197 | Public IP: 157.33.248.121 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:33:50 IST Thu Jun 18 2020 | Duration: 3h:26m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 250729252 | Bytes Rx: 281400386 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35189 | Audit Session ID: 0a96cf6a089750005eeb2df6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 35189 | Audit Session ID: 0a96cf6a089750005eeb2df6 | Security Group Tag: none | EasyVPN: 0 ||
Username: virendra.sharma | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.210 | Public IP: 103.97.104.22 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:34:04 IST Thu Jun 18 2020 | Duration: 3h:26m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 300994945 | Bytes Rx: 159497765 | IP Addr: 10.150.249.210 | Public IP: 103.97.104.22 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:34:04 IST Thu Jun 18 2020 | Duration: 3h:26m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 300994945 | Bytes Rx: 159497765 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35191 | Audit Session ID: 0a96cf6a089770005eeb2e04 | Security Group Tag: none | EasyVPN: 0 |Session ID: 35191 | Audit Session ID: 0a96cf6a089770005eeb2e04 | Security Group Tag: none | EasyVPN: 0 ||
Username: abhay.joshi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.211 | Public IP: 103.96.43.106 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:34:07 IST Thu Jun 18 2020 | Duration: 3h:26m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 452610689 | Bytes Rx: 109041701 | IP Addr: 10.150.249.211 | Public IP: 103.96.43.106 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:34:07 IST Thu Jun 18 2020 | Duration: 3h:26m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 452610689 | Bytes Rx: 109041701 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35192 | Audit Session ID: 0a96cf6a089780005eeb2e07 | Security Group Tag: none | EasyVPN: 0 |Session ID: 35192 | Audit Session ID: 0a96cf6a089780005eeb2e07 | Security Group Tag: none | EasyVPN: 0 ||
Username: rkaranam | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.221 | Public IP: 146.196.36.209 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:34:07 IST Thu Jun 18 2020 | Duration: 3h:26m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 268510184 | Bytes Rx: 31778560 | IP Addr: 10.150.249.221 | Public IP: 146.196.36.209 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:34:07 IST Thu Jun 18 2020 | Duration: 3h:26m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 268510184 | Bytes Rx: 31778560 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35193 | Audit Session ID: 0a96cf6a089790005eeb2e07 | Security Group Tag: none | EasyVPN: 0 |Session ID: 35193 | Audit Session ID: 0a96cf6a089790005eeb2e07 | Security Group Tag: none | EasyVPN: 0 ||
Username: GirdAgra | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.246 | Public IP: 106.193.220.226 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:34:22 IST Thu Jun 18 2020 | Duration: 3h:26m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 213968184 | Bytes Rx: 51844816 | IP Addr: 10.150.249.246 | Public IP: 106.193.220.226 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:34:22 IST Thu Jun 18 2020 | Duration: 3h:26m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 213968184 | Bytes Rx: 51844816 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35197 | Audit Session ID: 0a96cf6a0897d0005eeb2e16 | Security Group Tag: none | EasyVPN: 0 |Session ID: 35197 | Audit Session ID: 0a96cf6a0897d0005eeb2e16 | Security Group Tag: none | EasyVPN: 0 ||
Username: shukkeri | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.124 | Public IP: 42.106.208.194 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:35:04 IST Thu Jun 18 2020 | Duration: 3h:25m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 158218047 | Bytes Rx: 53217180 | IP Addr: 10.150.249.124 | Public IP: 42.106.208.194 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:35:04 IST Thu Jun 18 2020 | Duration: 3h:25m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 158218047 | Bytes Rx: 53217180 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35202 | Audit Session ID: 0a96cf6a089820005eeb2e40 | Security Group Tag: none | EasyVPN: 0 |Session ID: 35202 | Audit Session ID: 0a96cf6a089820005eeb2e40 | Security Group Tag: none | EasyVPN: 0 ||
Username: rahusawa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.159 | Public IP: 106.220.142.26 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:35:20 IST Thu Jun 18 2020 | Duration: 3h:25m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 76713857 | Bytes Rx: 51261481 | IP Addr: 10.150.249.159 | Public IP: 106.220.142.26 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:35:20 IST Thu Jun 18 2020 | Duration: 3h:25m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 76713857 | Bytes Rx: 51261481 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35206 | Audit Session ID: 0a96cf6a089860005eeb2e50 | Security Group Tag: none | EasyVPN: 0 |Session ID: 35206 | Audit Session ID: 0a96cf6a089860005eeb2e50 | Security Group Tag: none | EasyVPN: 0 ||
Username: Mishraar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.59 | Public IP: 117.96.14.207 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:35:31 IST Thu Jun 18 2020 | Duration: 3h:24m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 423787624 | Bytes Rx: 61454689 | IP Addr: 10.150.249.59 | Public IP: 117.96.14.207 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:35:31 IST Thu Jun 18 2020 | Duration: 3h:24m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 423787624 | Bytes Rx: 61454689 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35208 | Audit Session ID: 0a96cf6a089880005eeb2e5b | Security Group Tag: none | EasyVPN: 0 |Session ID: 35208 | Audit Session ID: 0a96cf6a089880005eeb2e5b | Security Group Tag: none | EasyVPN: 0 ||
Username: shinecc | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.162 | Public IP: 117.193.41.100 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:35:45 IST Thu Jun 18 2020 | Duration: 3h:24m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 413571433 | Bytes Rx: 105978878 | IP Addr: 10.150.239.162 | Public IP: 117.193.41.100 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:35:45 IST Thu Jun 18 2020 | Duration: 3h:24m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 413571433 | Bytes Rx: 105978878 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35210 | Audit Session ID: 0a96cf6a0898a0005eeb2e69 | Security Group Tag: none | EasyVPN: 0 |Session ID: 35210 | Audit Session ID: 0a96cf6a0898a0005eeb2e69 | Security Group Tag: none | EasyVPN: 0 ||
Username: asolvand | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.112 | Public IP: 157.33.181.69 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:36:24 IST Thu Jun 18 2020 | Duration: 3h:24m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 588256135 | Bytes Rx: 68305437 | IP Addr: 10.150.249.112 | Public IP: 157.33.181.69 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:36:24 IST Thu Jun 18 2020 | Duration: 3h:24m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 588256135 | Bytes Rx: 68305437 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35215 | Audit Session ID: 0a96cf6a0898f0005eeb2e90 | Security Group Tag: none | EasyVPN: 0 |Session ID: 35215 | Audit Session ID: 0a96cf6a0898f0005eeb2e90 | Security Group Tag: none | EasyVPN: 0 ||
Username: plendve | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC40 | IP Addr: 10.150.247.18 | Public IP: 103.141.116.103 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:37:15 IST Thu Jun 18 2020 | Duration: 3h:23m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 369161107 | Bytes Rx: 88413792 | IP Addr: 10.150.247.18 | Public IP: 103.141.116.103 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:37:15 IST Thu Jun 18 2020 | Duration: 3h:23m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 369161107 | Bytes Rx: 88413792 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35222 | Audit Session ID: 0a96cf6a089960005eeb2ec3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 35222 | Audit Session ID: 0a96cf6a089960005eeb2ec3 | Security Group Tag: none | EasyVPN: 0 ||
Username: cholkar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.173 | Public IP: 103.57.143.165 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:39:21 IST Thu Jun 18 2020 | Duration: 3h:21m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 1757684012 | Bytes Rx: 153523425 | IP Addr: 10.150.239.173 | Public IP: 103.57.143.165 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:39:21 IST Thu Jun 18 2020 | Duration: 3h:21m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 1757684012 | Bytes Rx: 153523425 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35228 | Audit Session ID: 0a96cf6a0899c0005eeb2f41 | Security Group Tag: none | EasyVPN: 0 |Session ID: 35228 | Audit Session ID: 0a96cf6a0899c0005eeb2f41 | Security Group Tag: none | EasyVPN: 0 ||
Username: digendra.shukla | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.122 | Public IP: 106.210.228.216 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:39:23 IST Thu Jun 18 2020 | Duration: 3h:21m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 105161580 | Bytes Rx: 30252858 | IP Addr: 10.150.249.122 | Public IP: 106.210.228.216 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:39:23 IST Thu Jun 18 2020 | Duration: 3h:21m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 105161580 | Bytes Rx: 30252858 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35229 | Audit Session ID: 0a96cf6a0899d0005eeb2f43 | Security Group Tag: none | EasyVPN: 0 |Session ID: 35229 | Audit Session ID: 0a96cf6a0899d0005eeb2f43 | Security Group Tag: none | EasyVPN: 0 ||
