sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 7d 7h:07m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 2318409975 | Bytes Rx: 704300506 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 7d 7h:07m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 2318409975 | Bytes Rx: 704300506 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: PSalunk | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.170 | Public IP: 116.74.159.122 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:18:33 IST Thu Jun 18 2020 | Duration: 2h:41m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 747021557 | Bytes Rx: 88552962 | IP Addr: 10.150.238.170 | Public IP: 116.74.159.122 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:18:33 IST Thu Jun 18 2020 | Duration: 2h:41m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 747021557 | Bytes Rx: 88552962 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34620 | Audit Session ID: 0a96cf6a0873c0005eeb0e41 | Security Group Tag: none | EasyVPN: 0 |Session ID: 34620 | Audit Session ID: 0a96cf6a0873c0005eeb0e41 | Security Group Tag: none | EasyVPN: 0 ||
Username: ShriomS | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.96 | Public IP: 103.252.52.224 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:18:45 IST Thu Jun 18 2020 | Duration: 2h:41m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 217465581 | Bytes Rx: 123238817 | IP Addr: 10.150.239.96 | Public IP: 103.252.52.224 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:18:45 IST Thu Jun 18 2020 | Duration: 2h:41m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 217465581 | Bytes Rx: 123238817 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34621 | Audit Session ID: 0a96cf6a0873d0005eeb0e4d | Security Group Tag: none | EasyVPN: 0 |Session ID: 34621 | Audit Session ID: 0a96cf6a0873d0005eeb0e4d | Security Group Tag: none | EasyVPN: 0 ||
Username: anurasin | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.141 | Public IP: 106.215.215.175 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:19:07 IST Thu Jun 18 2020 | Duration: 2h:41m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 192339562 | Bytes Rx: 25382402 | IP Addr: 10.150.249.141 | Public IP: 106.215.215.175 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:19:07 IST Thu Jun 18 2020 | Duration: 2h:41m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 192339562 | Bytes Rx: 25382402 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34623 | Audit Session ID: 0a96cf6a0873f0005eeb0e63 | Security Group Tag: none | EasyVPN: 0 |Session ID: 34623 | Audit Session ID: 0a96cf6a0873f0005eeb0e63 | Security Group Tag: none | EasyVPN: 0 ||
Username: shrighod | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.100 | Public IP: 157.33.172.85 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 12:23:23 IST Thu Jun 18 2020 | Duration: 2h:37m:07s | Inactivity:  0h:13m:43s | Bytes Tx: 287733122 | Bytes Rx: 34111537 | IP Addr: 10.150.238.100 | Public IP: 157.33.172.85 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 12:23:23 IST Thu Jun 18 2020 | Duration: 2h:37m:07s | Inactivity:  0h:13m:43s | Bytes Tx: 287733122 | Bytes Rx: 34111537 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34630 | Audit Session ID: 0a96cf6a087460005eeb0f63 | Security Group Tag: none | EasyVPN: 0 |Session ID: 34630 | Audit Session ID: 0a96cf6a087460005eeb0f63 | Security Group Tag: none | EasyVPN: 0 ||
Username: bbhattac | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.224 | Public IP: 106.210.224.161 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:23:27 IST Thu Jun 18 2020 | Duration: 2h:37m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 37354874 | Bytes Rx: 14526620 | IP Addr: 10.150.238.224 | Public IP: 106.210.224.161 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:23:27 IST Thu Jun 18 2020 | Duration: 2h:37m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 37354874 | Bytes Rx: 14526620 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34631 | Audit Session ID: 0a96cf6a087470005eeb0f67 | Security Group Tag: none | EasyVPN: 0 |Session ID: 34631 | Audit Session ID: 0a96cf6a087470005eeb0f67 | Security Group Tag: none | EasyVPN: 0 ||
Username: shahjkha | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.128 | Public IP: 223.225.28.47 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:24:47 IST Thu Jun 18 2020 | Duration: 2h:35m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 416093897 | Bytes Rx: 32748385 | IP Addr: 10.150.238.128 | Public IP: 223.225.28.47 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:24:47 IST Thu Jun 18 2020 | Duration: 2h:35m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 416093897 | Bytes Rx: 32748385 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34634 | Audit Session ID: 0a96cf6a0874a0005eeb0fb7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 34634 | Audit Session ID: 0a96cf6a0874a0005eeb0fb7 | Security Group Tag: none | EasyVPN: 0 ||
Username: suraish.sethi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.88 | Public IP: 106.193.216.198 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:25:03 IST Thu Jun 18 2020 | Duration: 2h:35m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 45818725 | Bytes Rx: 22873850 | IP Addr: 10.150.249.88 | Public IP: 106.193.216.198 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:25:03 IST Thu Jun 18 2020 | Duration: 2h:35m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 45818725 | Bytes Rx: 22873850 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34637 | Audit Session ID: 0a96cf6a0874d0005eeb0fc7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 34637 | Audit Session ID: 0a96cf6a0874d0005eeb0fc7 | Security Group Tag: none | EasyVPN: 0 ||
Username: aguramac | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.232 | Public IP: 106.208.140.170 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:25:31 IST Thu Jun 18 2020 | Duration: 2h:34m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 69892764 | Bytes Rx: 119933285 | IP Addr: 10.150.239.232 | Public IP: 106.208.140.170 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:25:31 IST Thu Jun 18 2020 | Duration: 2h:34m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 69892764 | Bytes Rx: 119933285 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34638 | Audit Session ID: 0a96cf6a0874e0005eeb0fe3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 34638 | Audit Session ID: 0a96cf6a0874e0005eeb0fe3 | Security Group Tag: none | EasyVPN: 0 ||
Username: RavShank | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.147 | Public IP: 157.47.217.107 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 12:26:38 IST Thu Jun 18 2020 | Duration: 2h:33m:52s | Inactivity:  0h:07m:34s | Bytes Tx: 2940097681 | Bytes Rx: 227457021 | IP Addr: 10.150.238.147 | Public IP: 157.47.217.107 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 12:26:38 IST Thu Jun 18 2020 | Duration: 2h:33m:52s | Inactivity:  0h:07m:34s | Bytes Tx: 2940097681 | Bytes Rx: 227457021 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34639 | Audit Session ID: 0a96cf6a0874f0005eeb1026 | Security Group Tag: none | EasyVPN: 0 |Session ID: 34639 | Audit Session ID: 0a96cf6a0874f0005eeb1026 | Security Group Tag: none | EasyVPN: 0 ||
Username: Ravirath | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.93 | Public IP: 103.252.52.35 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:26:45 IST Thu Jun 18 2020 | Duration: 2h:33m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 130808734 | Bytes Rx: 37674547 | IP Addr: 10.150.249.93 | Public IP: 103.252.52.35 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:26:45 IST Thu Jun 18 2020 | Duration: 2h:33m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 130808734 | Bytes Rx: 37674547 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34640 | Audit Session ID: 0a96cf6a087500005eeb102d | Security Group Tag: none | EasyVPN: 0 |Session ID: 34640 | Audit Session ID: 0a96cf6a087500005eeb102d | Security Group Tag: none | EasyVPN: 0 ||
Username: SAKATKAR | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.1 | Public IP: 106.210.158.97 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:27:46 IST Thu Jun 18 2020 | Duration: 2h:32m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 266206398 | Bytes Rx: 24300368 | IP Addr: 10.150.239.1 | Public IP: 106.210.158.97 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:27:46 IST Thu Jun 18 2020 | Duration: 2h:32m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 266206398 | Bytes Rx: 24300368 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34644 | Audit Session ID: 0a96cf6a087540005eeb106a | Security Group Tag: none | EasyVPN: 0 |Session ID: 34644 | Audit Session ID: 0a96cf6a087540005eeb106a | Security Group Tag: none | EasyVPN: 0 ||
Username: bpaudwal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.106 | Public IP: 103.240.9.73 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:28:18 IST Thu Jun 18 2020 | Duration: 2h:32m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 211145633 | Bytes Rx: 82654375 | IP Addr: 10.150.246.106 | Public IP: 103.240.9.73 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:28:18 IST Thu Jun 18 2020 | Duration: 2h:32m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 211145633 | Bytes Rx: 82654375 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34648 | Audit Session ID: 0a96cf6a087580005eeb108a | Security Group Tag: none | EasyVPN: 0 |Session ID: 34648 | Audit Session ID: 0a96cf6a087580005eeb108a | Security Group Tag: none | EasyVPN: 0 ||
Username: girishb.patil | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.105 | Public IP: 183.87.52.166 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:28:45 IST Thu Jun 18 2020 | Duration: 2h:31m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 150339708 | Bytes Rx: 76926175 | IP Addr: 10.150.249.105 | Public IP: 183.87.52.166 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:28:45 IST Thu Jun 18 2020 | Duration: 2h:31m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 150339708 | Bytes Rx: 76926175 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34651 | Audit Session ID: 0a96cf6a0875b0005eeb10a5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 34651 | Audit Session ID: 0a96cf6a0875b0005eeb10a5 | Security Group Tag: none | EasyVPN: 0 ||
Username: AakashM | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.108 | Public IP: 157.33.143.64 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:29:39 IST Thu Jun 18 2020 | Duration: 2h:30m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 120199505 | Bytes Rx: 19612516 | IP Addr: 10.150.246.108 | Public IP: 157.33.143.64 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:29:39 IST Thu Jun 18 2020 | Duration: 2h:30m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 120199505 | Bytes Rx: 19612516 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34658 | Audit Session ID: 0a96cf6a087620005eeb10db | Security Group Tag: none | EasyVPN: 0 |Session ID: 34658 | Audit Session ID: 0a96cf6a087620005eeb10db | Security Group Tag: none | EasyVPN: 0 ||
Username: muneshuk | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.109 | Public IP: 182.70.61.126 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:30:20 IST Thu Jun 18 2020 | Duration: 2h:30m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 87392918 | Bytes Rx: 92021369 | IP Addr: 10.150.246.109 | Public IP: 182.70.61.126 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:30:20 IST Thu Jun 18 2020 | Duration: 2h:30m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 87392918 | Bytes Rx: 92021369 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34660 | Audit Session ID: 0a96cf6a087640005eeb1104 | Security Group Tag: none | EasyVPN: 0 |Session ID: 34660 | Audit Session ID: 0a96cf6a087640005eeb1104 | Security Group Tag: none | EasyVPN: 0 ||
Username: samrudes | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.110 | Public IP: 103.114.227.109 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:30:21 IST Thu Jun 18 2020 | Duration: 2h:30m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 203513892 | Bytes Rx: 38571243 | IP Addr: 10.150.246.110 | Public IP: 103.114.227.109 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:30:21 IST Thu Jun 18 2020 | Duration: 2h:30m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 203513892 | Bytes Rx: 38571243 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34661 | Audit Session ID: 0a96cf6a087650005eeb1105 | Security Group Tag: none | EasyVPN: 0 |Session ID: 34661 | Audit Session ID: 0a96cf6a087650005eeb1105 | Security Group Tag: none | EasyVPN: 0 ||
Username: MayurPat | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.113 | Public IP: 106.220.168.31 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:31:16 IST Thu Jun 18 2020 | Duration: 2h:29m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 322630058 | Bytes Rx: 128604776 | IP Addr: 10.150.246.113 | Public IP: 106.220.168.31 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:31:16 IST Thu Jun 18 2020 | Duration: 2h:29m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 322630058 | Bytes Rx: 128604776 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34666 | Audit Session ID: 0a96cf6a0876a0005eeb113c | Security Group Tag: none | EasyVPN: 0 |Session ID: 34666 | Audit Session ID: 0a96cf6a0876a0005eeb113c | Security Group Tag: none | EasyVPN: 0 ||
Username: sansrid | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.114 | Public IP: 117.196.147.41 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:31:21 IST Thu Jun 18 2020 | Duration: 2h:29m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 106639250 | Bytes Rx: 37866552 | IP Addr: 10.150.246.114 | Public IP: 117.196.147.41 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:31:21 IST Thu Jun 18 2020 | Duration: 2h:29m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 106639250 | Bytes Rx: 37866552 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34668 | Audit Session ID: 0a96cf6a0876c0005eeb1141 | Security Group Tag: none | EasyVPN: 0 |Session ID: 34668 | Audit Session ID: 0a96cf6a0876c0005eeb1141 | Security Group Tag: none | EasyVPN: 0 ||
Username: shamalam | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.126 | Public IP: 157.38.199.202 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:31:47 IST Thu Jun 18 2020 | Duration: 2h:28m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 120703357 | Bytes Rx: 19221076 | IP Addr: 10.150.239.126 | Public IP: 157.38.199.202 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:31:47 IST Thu Jun 18 2020 | Duration: 2h:28m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 120703357 | Bytes Rx: 19221076 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34671 | Audit Session ID: 0a96cf6a0876f0005eeb115b | Security Group Tag: none | EasyVPN: 0 |Session ID: 34671 | Audit Session ID: 0a96cf6a0876f0005eeb115b | Security Group Tag: none | EasyVPN: 0 ||
Username: MLanshmi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.117 | Public IP: 27.59.64.197 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:32:10 IST Thu Jun 18 2020 | Duration: 2h:28m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 194090455 | Bytes Rx: 52160857 | IP Addr: 10.150.246.117 | Public IP: 27.59.64.197 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:32:10 IST Thu Jun 18 2020 | Duration: 2h:28m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 194090455 | Bytes Rx: 52160857 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34675 | Audit Session ID: 0a96cf6a087730005eeb1172 | Security Group Tag: none | EasyVPN: 0 |Session ID: 34675 | Audit Session ID: 0a96cf6a087730005eeb1172 | Security Group Tag: none | EasyVPN: 0 ||
