sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 6d 8h:38m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 2258964003 | Bytes Rx: 654530124 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 6d 8h:38m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 2258964003 | Bytes Rx: 654530124 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: LokPatil | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.232 | Public IP: 49.35.211.171 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:58:50 IST Wed Jun 17 2020 | Duration: 4h:32m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 84710046 | Bytes Rx: 50121072 | IP Addr: 10.150.239.232 | Public IP: 49.35.211.171 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:58:50 IST Wed Jun 17 2020 | Duration: 4h:32m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 84710046 | Bytes Rx: 50121072 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31105 | Audit Session ID: 0a96cf6a079810005ee9b822 | Security Group Tag: none | EasyVPN: 0 |Session ID: 31105 | Audit Session ID: 0a96cf6a079810005ee9b822 | Security Group Tag: none | EasyVPN: 0 ||
Username: smital.uttekar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.78 | Public IP: 45.127.106.101 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:59:36 IST Wed Jun 17 2020 | Duration: 4h:31m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 218111746 | Bytes Rx: 128472407 | IP Addr: 10.150.249.78 | Public IP: 45.127.106.101 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:59:36 IST Wed Jun 17 2020 | Duration: 4h:31m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 218111746 | Bytes Rx: 128472407 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31110 | Audit Session ID: 0a96cf6a079860005ee9b850 | Security Group Tag: none | EasyVPN: 0 |Session ID: 31110 | Audit Session ID: 0a96cf6a079860005ee9b850 | Security Group Tag: none | EasyVPN: 0 ||
Username: vishal.sharma | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.116 | Public IP: 202.179.76.218 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:02:10 IST Wed Jun 17 2020 | Duration: 4h:29m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 402515966 | Bytes Rx: 149033172 | IP Addr: 10.150.249.116 | Public IP: 202.179.76.218 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:02:10 IST Wed Jun 17 2020 | Duration: 4h:29m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 402515966 | Bytes Rx: 149033172 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31118 | Audit Session ID: 0a96cf6a0798e0005ee9b8ea | Security Group Tag: none | EasyVPN: 0 |Session ID: 31118 | Audit Session ID: 0a96cf6a0798e0005ee9b8ea | Security Group Tag: none | EasyVPN: 0 ||
Username: skalwal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.93 | Public IP: 103.204.38.204 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:03:45 IST Wed Jun 17 2020 | Duration: 4h:27m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 484591503 | Bytes Rx: 153943280 | IP Addr: 10.150.246.93 | Public IP: 103.204.38.204 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:03:45 IST Wed Jun 17 2020 | Duration: 4h:27m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 484591503 | Bytes Rx: 153943280 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31131 | Audit Session ID: 0a96cf6a0799b0005ee9b949 | Security Group Tag: none | EasyVPN: 0 |Session ID: 31131 | Audit Session ID: 0a96cf6a0799b0005ee9b949 | Security Group Tag: none | EasyVPN: 0 ||
Username: annef | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.95 | Public IP: 27.62.133.191 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:04:03 IST Wed Jun 17 2020 | Duration: 4h:27m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 536129884 | Bytes Rx: 195926302 | IP Addr: 10.150.246.95 | Public IP: 27.62.133.191 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:04:03 IST Wed Jun 17 2020 | Duration: 4h:27m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 536129884 | Bytes Rx: 195926302 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31132 | Audit Session ID: 0a96cf6a0799c0005ee9b95b | Security Group Tag: none | EasyVPN: 0 |Session ID: 31132 | Audit Session ID: 0a96cf6a0799c0005ee9b95b | Security Group Tag: none | EasyVPN: 0 ||
Username: Kgujar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.205 | Public IP: 42.107.66.193 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:04:38 IST Wed Jun 17 2020 | Duration: 4h:26m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 388309767 | Bytes Rx: 154438703 | IP Addr: 10.150.249.205 | Public IP: 42.107.66.193 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:04:38 IST Wed Jun 17 2020 | Duration: 4h:26m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 388309767 | Bytes Rx: 154438703 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31137 | Audit Session ID: 0a96cf6a079a10005ee9b97e | Security Group Tag: none | EasyVPN: 0 |Session ID: 31137 | Audit Session ID: 0a96cf6a079a10005ee9b97e | Security Group Tag: none | EasyVPN: 0 ||
Username: Shivaji.salokhe | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.97 | Public IP: 106.193.188.182 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:05:04 IST Wed Jun 17 2020 | Duration: 4h:26m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 1408057272 | Bytes Rx: 116086522 | IP Addr: 10.150.246.97 | Public IP: 106.193.188.182 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:05:04 IST Wed Jun 17 2020 | Duration: 4h:26m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 1408057272 | Bytes Rx: 116086522 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31141 | Audit Session ID: 0a96cf6a079a50005ee9b998 | Security Group Tag: none | EasyVPN: 0 |Session ID: 31141 | Audit Session ID: 0a96cf6a079a50005ee9b998 | Security Group Tag: none | EasyVPN: 0 ||
Username: MDAMEDHA | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.102 | Public IP: 49.35.213.126 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:05:20 IST Wed Jun 17 2020 | Duration: 4h:25m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 43525628 | Bytes Rx: 11535621 | IP Addr: 10.150.249.102 | Public IP: 49.35.213.126 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:05:20 IST Wed Jun 17 2020 | Duration: 4h:25m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 43525628 | Bytes Rx: 11535621 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31147 | Audit Session ID: 0a96cf6a079ab0005ee9b9a8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 31147 | Audit Session ID: 0a96cf6a079ab0005ee9b9a8 | Security Group Tag: none | EasyVPN: 0 ||
Username: anil.verma | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.99 | Public IP: 106.210.133.99 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:06:37 IST Wed Jun 17 2020 | Duration: 4h:24m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 299532691 | Bytes Rx: 100496247 | IP Addr: 10.150.238.99 | Public IP: 106.210.133.99 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:06:37 IST Wed Jun 17 2020 | Duration: 4h:24m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 299532691 | Bytes Rx: 100496247 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31149 | Audit Session ID: 0a96cf6a079ad0005ee9b9f5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 31149 | Audit Session ID: 0a96cf6a079ad0005ee9b9f5 | Security Group Tag: none | EasyVPN: 0 ||
Username: RupeshKS | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.99 | Public IP: 49.35.12.1 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:06:49 IST Wed Jun 17 2020 | Duration: 4h:24m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 906290431 | Bytes Rx: 83736255 | IP Addr: 10.150.246.99 | Public IP: 49.35.12.1 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:06:49 IST Wed Jun 17 2020 | Duration: 4h:24m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 906290431 | Bytes Rx: 83736255 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31150 | Audit Session ID: 0a96cf6a079ae0005ee9ba01 | Security Group Tag: none | EasyVPN: 0 |Session ID: 31150 | Audit Session ID: 0a96cf6a079ae0005ee9ba01 | Security Group Tag: none | EasyVPN: 0 ||
Username: scshinde | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.230 | Public IP: 106.220.173.56 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:07:27 IST Wed Jun 17 2020 | Duration: 4h:23m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 101308614 | Bytes Rx: 52637565 | IP Addr: 10.150.239.230 | Public IP: 106.220.173.56 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:07:27 IST Wed Jun 17 2020 | Duration: 4h:23m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 101308614 | Bytes Rx: 52637565 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31153 | Audit Session ID: 0a96cf6a079b10005ee9ba27 | Security Group Tag: none | EasyVPN: 0 |Session ID: 31153 | Audit Session ID: 0a96cf6a079b10005ee9ba27 | Security Group Tag: none | EasyVPN: 0 ||
Username: prmote | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.101 | Public IP: 103.86.180.42 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:07:36 IST Wed Jun 17 2020 | Duration: 4h:23m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 557088549 | Bytes Rx: 113459300 | IP Addr: 10.150.246.101 | Public IP: 103.86.180.42 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:07:36 IST Wed Jun 17 2020 | Duration: 4h:23m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 557088549 | Bytes Rx: 113459300 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31155 | Audit Session ID: 0a96cf6a079b30005ee9ba30 | Security Group Tag: none | EasyVPN: 0 |Session ID: 31155 | Audit Session ID: 0a96cf6a079b30005ee9ba30 | Security Group Tag: none | EasyVPN: 0 ||
Username: smallika | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.81 | Public IP: 157.49.192.56 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:12:10 IST Wed Jun 17 2020 | Duration: 4h:19m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 83266430 | Bytes Rx: 63759177 | IP Addr: 10.150.238.81 | Public IP: 157.49.192.56 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:12:10 IST Wed Jun 17 2020 | Duration: 4h:19m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 83266430 | Bytes Rx: 63759177 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31159 | Audit Session ID: 0a96cf6a079b70005ee9bb42 | Security Group Tag: none | EasyVPN: 0 |Session ID: 31159 | Audit Session ID: 0a96cf6a079b70005ee9bb42 | Security Group Tag: none | EasyVPN: 0 ||
Username: sgaingad | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.125 | Public IP: 106.210.137.143 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:14:39 IST Wed Jun 17 2020 | Duration: 4h:16m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 213642182 | Bytes Rx: 43246808 | IP Addr: 10.150.239.125 | Public IP: 106.210.137.143 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:14:39 IST Wed Jun 17 2020 | Duration: 4h:16m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 213642182 | Bytes Rx: 43246808 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31165 | Audit Session ID: 0a96cf6a079bd0005ee9bbd7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 31165 | Audit Session ID: 0a96cf6a079bd0005ee9bbd7 | Security Group Tag: none | EasyVPN: 0 ||
Username: kevmistr | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.178 | Public IP: 103.86.180.233 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 12:15:28 IST Wed Jun 17 2020 | Duration: 4h:15m:43s | Inactivity:  0h:07m:28s | Bytes Tx: 444647020 | Bytes Rx: 74842286 | IP Addr: 10.150.249.178 | Public IP: 103.86.180.233 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 12:15:28 IST Wed Jun 17 2020 | Duration: 4h:15m:43s | Inactivity:  0h:07m:28s | Bytes Tx: 444647020 | Bytes Rx: 74842286 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31169 | Audit Session ID: 0a96cf6a079c10005ee9bc08 | Security Group Tag: none | EasyVPN: 0 |Session ID: 31169 | Audit Session ID: 0a96cf6a079c10005ee9bc08 | Security Group Tag: none | EasyVPN: 0 ||
Username: nitinath | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.229 | Public IP: 106.220.183.63 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:15:47 IST Wed Jun 17 2020 | Duration: 4h:15m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 99530360 | Bytes Rx: 23384835 | IP Addr: 10.150.249.229 | Public IP: 106.220.183.63 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:15:47 IST Wed Jun 17 2020 | Duration: 4h:15m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 99530360 | Bytes Rx: 23384835 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31171 | Audit Session ID: 0a96cf6a079c30005ee9bc1b | Security Group Tag: none | EasyVPN: 0 |Session ID: 31171 | Audit Session ID: 0a96cf6a079c30005ee9bc1b | Security Group Tag: none | EasyVPN: 0 ||
Username: arindcha | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.104 | Public IP: 150.129.177.53 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:17:06 IST Wed Jun 17 2020 | Duration: 4h:14m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 115243651 | Bytes Rx: 310434539 | IP Addr: 10.150.246.104 | Public IP: 150.129.177.53 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:17:06 IST Wed Jun 17 2020 | Duration: 4h:14m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 115243651 | Bytes Rx: 310434539 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31177 | Audit Session ID: 0a96cf6a079c90005ee9bc6a | Security Group Tag: none | EasyVPN: 0 |Session ID: 31177 | Audit Session ID: 0a96cf6a079c90005ee9bc6a | Security Group Tag: none | EasyVPN: 0 ||
Username: kamyadav | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.105 | Public IP: 223.225.47.145 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:17:24 IST Wed Jun 17 2020 | Duration: 4h:13m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 2797682350 | Bytes Rx: 124759280 | IP Addr: 10.150.246.105 | Public IP: 223.225.47.145 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:17:24 IST Wed Jun 17 2020 | Duration: 4h:13m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 2797682350 | Bytes Rx: 124759280 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31178 | Audit Session ID: 0a96cf6a079ca0005ee9bc7c | Security Group Tag: none | EasyVPN: 0 |Session ID: 31178 | Audit Session ID: 0a96cf6a079ca0005ee9bc7c | Security Group Tag: none | EasyVPN: 0 ||
Username: andalm | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.107 | Public IP: 49.206.125.242 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:18:18 IST Wed Jun 17 2020 | Duration: 4h:12m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 146205896 | Bytes Rx: 44722440 | IP Addr: 10.150.246.107 | Public IP: 49.206.125.242 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:18:18 IST Wed Jun 17 2020 | Duration: 4h:12m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 146205896 | Bytes Rx: 44722440 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31182 | Audit Session ID: 0a96cf6a079ce0005ee9bcb2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 31182 | Audit Session ID: 0a96cf6a079ce0005ee9bcb2 | Security Group Tag: none | EasyVPN: 0 ||
