sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 14d 8h:07m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 3616068634 | Bytes Rx: 1380284801 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 14d 8h:07m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 3616068634 | Bytes Rx: 1380284801 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: KKhair | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.232 | Public IP: 103.219.166.169 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:38:55 IST Thu Jun 25 2020 | Duration: 2h:21m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 547544204 | Bytes Rx: 56058947 | IP Addr: 10.150.249.232 | Public IP: 103.219.166.169 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:38:55 IST Thu Jun 25 2020 | Duration: 2h:21m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 547544204 | Bytes Rx: 56058947 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 56926 | Audit Session ID: 0a96cf6a0de5e0005ef45b97 | Security Group Tag: none | EasyVPN: 0 |Session ID: 56926 | Audit Session ID: 0a96cf6a0de5e0005ef45b97 | Security Group Tag: none | EasyVPN: 0 ||
Username: PrJhadav | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.47 | Public IP: 106.220.80.85 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:39:01 IST Thu Jun 25 2020 | Duration: 2h:21m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 120290107 | Bytes Rx: 53625350 | IP Addr: 10.150.249.47 | Public IP: 106.220.80.85 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:39:01 IST Thu Jun 25 2020 | Duration: 2h:21m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 120290107 | Bytes Rx: 53625350 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 56927 | Audit Session ID: 0a96cf6a0de5f0005ef45b9d | Security Group Tag: none | EasyVPN: 0 |Session ID: 56927 | Audit Session ID: 0a96cf6a0de5f0005ef45b9d | Security Group Tag: none | EasyVPN: 0 ||
Username: PSKanawa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.75 | Public IP: 103.97.104.111 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:39:28 IST Thu Jun 25 2020 | Duration: 2h:20m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 674254624 | Bytes Rx: 64714971 | IP Addr: 10.150.249.75 | Public IP: 103.97.104.111 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:39:28 IST Thu Jun 25 2020 | Duration: 2h:20m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 674254624 | Bytes Rx: 64714971 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 56930 | Audit Session ID: 0a96cf6a0de620005ef45bb8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 56930 | Audit Session ID: 0a96cf6a0de620005ef45bb8 | Security Group Tag: none | EasyVPN: 0 ||
Username: RupeshKS | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.98 | Public IP: 157.33.207.74 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:39:51 IST Thu Jun 25 2020 | Duration: 2h:20m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 480169545 | Bytes Rx: 73511854 | IP Addr: 10.150.238.98 | Public IP: 157.33.207.74 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:39:51 IST Thu Jun 25 2020 | Duration: 2h:20m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 480169545 | Bytes Rx: 73511854 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 56932 | Audit Session ID: 0a96cf6a0de640005ef45bcf | Security Group Tag: none | EasyVPN: 0 |Session ID: 56932 | Audit Session ID: 0a96cf6a0de640005ef45bcf | Security Group Tag: none | EasyVPN: 0 ||
Username: AGharge | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.88 | Public IP: 123.201.52.43 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:41:47 IST Thu Jun 25 2020 | Duration: 2h:18m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 48828472 | Bytes Rx: 28217137 | IP Addr: 10.150.239.88 | Public IP: 123.201.52.43 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:41:47 IST Thu Jun 25 2020 | Duration: 2h:18m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 48828472 | Bytes Rx: 28217137 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 56940 | Audit Session ID: 0a96cf6a0de6c0005ef45c43 | Security Group Tag: none | EasyVPN: 0 |Session ID: 56940 | Audit Session ID: 0a96cf6a0de6c0005ef45c43 | Security Group Tag: none | EasyVPN: 0 ||
Username: sanjks | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.137 | Public IP: 113.193.139.195 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:41:55 IST Thu Jun 25 2020 | Duration: 2h:18m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 775189986 | Bytes Rx: 290002291 | IP Addr: 10.150.249.137 | Public IP: 113.193.139.195 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:41:55 IST Thu Jun 25 2020 | Duration: 2h:18m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 775189986 | Bytes Rx: 290002291 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 56942 | Audit Session ID: 0a96cf6a0de6e0005ef45c4b | Security Group Tag: none | EasyVPN: 0 |Session ID: 56942 | Audit Session ID: 0a96cf6a0de6e0005ef45c4b | Security Group Tag: none | EasyVPN: 0 ||
Username: SagaSona | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.158 | Public IP: 106.210.237.144 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:41:59 IST Thu Jun 25 2020 | Duration: 2h:18m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 332191992 | Bytes Rx: 39430226 | IP Addr: 10.150.249.158 | Public IP: 106.210.237.144 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:41:59 IST Thu Jun 25 2020 | Duration: 2h:18m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 332191992 | Bytes Rx: 39430226 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 56943 | Audit Session ID: 0a96cf6a0de6f0005ef45c4f | Security Group Tag: none | EasyVPN: 0 |Session ID: 56943 | Audit Session ID: 0a96cf6a0de6f0005ef45c4f | Security Group Tag: none | EasyVPN: 0 ||
Username: vmulgund | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.161 | Public IP: 59.98.121.170 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:42:02 IST Thu Jun 25 2020 | Duration: 2h:18m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 654812120 | Bytes Rx: 48625042 | IP Addr: 10.150.249.161 | Public IP: 59.98.121.170 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:42:02 IST Thu Jun 25 2020 | Duration: 2h:18m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 654812120 | Bytes Rx: 48625042 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 56944 | Audit Session ID: 0a96cf6a0de700005ef45c52 | Security Group Tag: none | EasyVPN: 0 |Session ID: 56944 | Audit Session ID: 0a96cf6a0de700005ef45c52 | Security Group Tag: none | EasyVPN: 0 ||
Username: PratBans | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.180 | Public IP: 157.33.231.53 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:42:09 IST Thu Jun 25 2020 | Duration: 2h:18m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 120124294 | Bytes Rx: 50073635 | IP Addr: 10.150.249.180 | Public IP: 157.33.231.53 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:42:09 IST Thu Jun 25 2020 | Duration: 2h:18m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 120124294 | Bytes Rx: 50073635 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 56945 | Audit Session ID: 0a96cf6a0de710005ef45c59 | Security Group Tag: none | EasyVPN: 0 |Session ID: 56945 | Audit Session ID: 0a96cf6a0de710005ef45c59 | Security Group Tag: none | EasyVPN: 0 ||
Username: akavitka | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.68 | Public IP: 157.33.200.250 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:42:30 IST Thu Jun 25 2020 | Duration: 2h:17m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 139257901 | Bytes Rx: 29144456 | IP Addr: 10.150.239.68 | Public IP: 157.33.200.250 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:42:30 IST Thu Jun 25 2020 | Duration: 2h:17m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 139257901 | Bytes Rx: 29144456 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 56946 | Audit Session ID: 0a96cf6a0de720005ef45c6e | Security Group Tag: none | EasyVPN: 0 |Session ID: 56946 | Audit Session ID: 0a96cf6a0de720005ef45c6e | Security Group Tag: none | EasyVPN: 0 ||
Username: aaarya | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.88 | Public IP: 117.217.33.72 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:43:53 IST Thu Jun 25 2020 | Duration: 2h:16m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 159382900 | Bytes Rx: 84626811 | IP Addr: 10.150.246.88 | Public IP: 117.217.33.72 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:43:53 IST Thu Jun 25 2020 | Duration: 2h:16m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 159382900 | Bytes Rx: 84626811 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 56951 | Audit Session ID: 0a96cf6a0de770005ef45cc1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 56951 | Audit Session ID: 0a96cf6a0de770005ef45cc1 | Security Group Tag: none | EasyVPN: 0 ||
Username: MukeshV | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.22 | Public IP: 157.37.241.119 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 13:43:56 IST Thu Jun 25 2020 | Duration: 2h:16m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 145375090 | Bytes Rx: 33125626 | IP Addr: 10.150.249.22 | Public IP: 157.37.241.119 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 13:43:56 IST Thu Jun 25 2020 | Duration: 2h:16m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 145375090 | Bytes Rx: 33125626 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 56952 | Audit Session ID: 0a96cf6a0de780005ef45cc4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 56952 | Audit Session ID: 0a96cf6a0de780005ef45cc4 | Security Group Tag: none | EasyVPN: 0 ||
Username: patsande | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.200 | Public IP: 157.33.184.181 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:44:04 IST Thu Jun 25 2020 | Duration: 2h:16m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 290740228 | Bytes Rx: 63473038 | IP Addr: 10.150.249.200 | Public IP: 157.33.184.181 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:44:04 IST Thu Jun 25 2020 | Duration: 2h:16m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 290740228 | Bytes Rx: 63473038 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 56954 | Audit Session ID: 0a96cf6a0de7a0005ef45ccc | Security Group Tag: none | EasyVPN: 0 |Session ID: 56954 | Audit Session ID: 0a96cf6a0de7a0005ef45ccc | Security Group Tag: none | EasyVPN: 0 ||
Username: nitin.pardeshi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.84 | Public IP: 106.67.172.140 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:44:12 IST Thu Jun 25 2020 | Duration: 2h:16m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 167124114 | Bytes Rx: 134473953 | IP Addr: 10.150.246.84 | Public IP: 106.67.172.140 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:44:12 IST Thu Jun 25 2020 | Duration: 2h:16m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 167124114 | Bytes Rx: 134473953 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 56955 | Audit Session ID: 0a96cf6a0de7b0005ef45cd4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 56955 | Audit Session ID: 0a96cf6a0de7b0005ef45cd4 | Security Group Tag: none | EasyVPN: 0 ||
Username: ShiGurav | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.96 | Public IP: 106.220.238.93 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:45:02 IST Thu Jun 25 2020 | Duration: 2h:15m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 970171137 | Bytes Rx: 72278050 | IP Addr: 10.150.246.96 | Public IP: 106.220.238.93 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:45:02 IST Thu Jun 25 2020 | Duration: 2h:15m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 970171137 | Bytes Rx: 72278050 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 56958 | Audit Session ID: 0a96cf6a0de7e0005ef45d06 | Security Group Tag: none | EasyVPN: 0 |Session ID: 56958 | Audit Session ID: 0a96cf6a0de7e0005ef45d06 | Security Group Tag: none | EasyVPN: 0 ||
Username: tkaranam | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.14 | Public IP: 223.182.44.50 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:46:00 IST Thu Jun 25 2020 | Duration: 2h:14m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 197336561 | Bytes Rx: 45622302 | IP Addr: 10.150.249.14 | Public IP: 223.182.44.50 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:46:00 IST Thu Jun 25 2020 | Duration: 2h:14m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 197336561 | Bytes Rx: 45622302 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 56960 | Audit Session ID: 0a96cf6a0de800005ef45d40 | Security Group Tag: none | EasyVPN: 0 |Session ID: 56960 | Audit Session ID: 0a96cf6a0de800005ef45d40 | Security Group Tag: none | EasyVPN: 0 ||
Username: vikbhand | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.95 | Public IP: 106.210.190.54 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:48:30 IST Thu Jun 25 2020 | Duration: 2h:11m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 171558046 | Bytes Rx: 43887828 | IP Addr: 10.150.249.95 | Public IP: 106.210.190.54 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:48:30 IST Thu Jun 25 2020 | Duration: 2h:11m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 171558046 | Bytes Rx: 43887828 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 56969 | Audit Session ID: 0a96cf6a0de890005ef45dd6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 56969 | Audit Session ID: 0a96cf6a0de890005ef45dd6 | Security Group Tag: none | EasyVPN: 0 ||
Username: ShalGhag | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.23 | Public IP: 106.220.82.154 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:48:46 IST Thu Jun 25 2020 | Duration: 2h:11m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 41690819 | Bytes Rx: 18394232 | IP Addr: 10.150.238.23 | Public IP: 106.220.82.154 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:48:46 IST Thu Jun 25 2020 | Duration: 2h:11m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 41690819 | Bytes Rx: 18394232 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 56971 | Audit Session ID: 0a96cf6a0de8b0005ef45de6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 56971 | Audit Session ID: 0a96cf6a0de8b0005ef45de6 | Security Group Tag: none | EasyVPN: 0 ||
Username: ompsingh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.41 | Public IP: 47.9.197.64 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:48:50 IST Thu Jun 25 2020 | Duration: 2h:11m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 26223995 | Bytes Rx: 26524459 | IP Addr: 10.150.249.41 | Public IP: 47.9.197.64 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:48:50 IST Thu Jun 25 2020 | Duration: 2h:11m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 26223995 | Bytes Rx: 26524459 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 56973 | Audit Session ID: 0a96cf6a0de8d0005ef45dea | Security Group Tag: none | EasyVPN: 0 |Session ID: 56973 | Audit Session ID: 0a96cf6a0de8d0005ef45dea | Security Group Tag: none | EasyVPN: 0 ||
