sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 11d 2h:07m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 3412503056 | Bytes Rx: 1184101805 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 11d 2h:07m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 3412503056 | Bytes Rx: 1184101805 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: rohjagta | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.214 | Public IP: 157.47.33.224 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:20:44 IST Mon Jun 22 2020 | Duration: 0h:39m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 25519667 | Bytes Rx: 6790079 | IP Addr: 10.150.239.214 | Public IP: 157.47.33.224 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:20:44 IST Mon Jun 22 2020 | Duration: 0h:39m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 25519667 | Bytes Rx: 6790079 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43792 | Audit Session ID: 0a96cf6a0ab100005ef02a94 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43792 | Audit Session ID: 0a96cf6a0ab100005ef02a94 | Security Group Tag: none | EasyVPN: 0 ||
Username: garav | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.213 | Public IP: 106.215.220.17 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:21:29 IST Mon Jun 22 2020 | Duration: 0h:38m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 26769170 | Bytes Rx: 7627329 | IP Addr: 10.150.239.213 | Public IP: 106.215.220.17 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:21:29 IST Mon Jun 22 2020 | Duration: 0h:38m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 26769170 | Bytes Rx: 7627329 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43793 | Audit Session ID: 0a96cf6a0ab110005ef02ac1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43793 | Audit Session ID: 0a96cf6a0ab110005ef02ac1 | Security Group Tag: none | EasyVPN: 0 ||
Username: pratisen | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.216 | Public IP: 106.220.207.199 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:21:55 IST Mon Jun 22 2020 | Duration: 0h:38m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 101917836 | Bytes Rx: 17185711 | IP Addr: 10.150.239.216 | Public IP: 106.220.207.199 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:21:55 IST Mon Jun 22 2020 | Duration: 0h:38m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 101917836 | Bytes Rx: 17185711 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43794 | Audit Session ID: 0a96cf6a0ab120005ef02adb | Security Group Tag: none | EasyVPN: 0 |Session ID: 43794 | Audit Session ID: 0a96cf6a0ab120005ef02adb | Security Group Tag: none | EasyVPN: 0 ||
Username: surepawa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.215 | Public IP: 106.193.87.43 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:21:59 IST Mon Jun 22 2020 | Duration: 0h:38m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 118096261 | Bytes Rx: 11867421 | IP Addr: 10.150.239.215 | Public IP: 106.193.87.43 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:21:59 IST Mon Jun 22 2020 | Duration: 0h:38m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 118096261 | Bytes Rx: 11867421 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43795 | Audit Session ID: 0a96cf6a0ab130005ef02adf | Security Group Tag: none | EasyVPN: 0 |Session ID: 43795 | Audit Session ID: 0a96cf6a0ab130005ef02adf | Security Group Tag: none | EasyVPN: 0 ||
Username: NIVELANI | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.217 | Public IP: 45.117.1.232 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:22:31 IST Mon Jun 22 2020 | Duration: 0h:37m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 16412301 | Bytes Rx: 10311515 | IP Addr: 10.150.239.217 | Public IP: 45.117.1.232 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:22:31 IST Mon Jun 22 2020 | Duration: 0h:37m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 16412301 | Bytes Rx: 10311515 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43796 | Audit Session ID: 0a96cf6a0ab140005ef02aff | Security Group Tag: none | EasyVPN: 0 |Session ID: 43796 | Audit Session ID: 0a96cf6a0ab140005ef02aff | Security Group Tag: none | EasyVPN: 0 ||
Username: kkherade | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.218 | Public IP: 106.77.6.120 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:22:54 IST Mon Jun 22 2020 | Duration: 0h:37m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 83180979 | Bytes Rx: 8717099 | IP Addr: 10.150.239.218 | Public IP: 106.77.6.120 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:22:54 IST Mon Jun 22 2020 | Duration: 0h:37m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 83180979 | Bytes Rx: 8717099 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43797 | Audit Session ID: 0a96cf6a0ab150005ef02b16 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43797 | Audit Session ID: 0a96cf6a0ab150005ef02b16 | Security Group Tag: none | EasyVPN: 0 ||
Username: skdesai | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.220 | Public IP: 123.201.71.152 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:23:14 IST Mon Jun 22 2020 | Duration: 0h:37m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 152307122 | Bytes Rx: 14358631 | IP Addr: 10.150.239.220 | Public IP: 123.201.71.152 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:23:14 IST Mon Jun 22 2020 | Duration: 0h:37m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 152307122 | Bytes Rx: 14358631 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43798 | Audit Session ID: 0a96cf6a0ab160005ef02b2a | Security Group Tag: none | EasyVPN: 0 |Session ID: 43798 | Audit Session ID: 0a96cf6a0ab160005ef02b2a | Security Group Tag: none | EasyVPN: 0 ||
Username: Dmaurya | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.219 | Public IP: 122.161.54.166 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:23:15 IST Mon Jun 22 2020 | Duration: 0h:36m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 44126872 | Bytes Rx: 69513161 | IP Addr: 10.150.239.219 | Public IP: 122.161.54.166 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:23:15 IST Mon Jun 22 2020 | Duration: 0h:36m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 44126872 | Bytes Rx: 69513161 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43799 | Audit Session ID: 0a96cf6a0ab170005ef02b2b | Security Group Tag: none | EasyVPN: 0 |Session ID: 43799 | Audit Session ID: 0a96cf6a0ab170005ef02b2b | Security Group Tag: none | EasyVPN: 0 ||
Username: Vnikte | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.221 | Public IP: 103.229.247.44 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:23:27 IST Mon Jun 22 2020 | Duration: 0h:36m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 16634104 | Bytes Rx: 8149562 | IP Addr: 10.150.239.221 | Public IP: 103.229.247.44 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:23:27 IST Mon Jun 22 2020 | Duration: 0h:36m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 16634104 | Bytes Rx: 8149562 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43800 | Audit Session ID: 0a96cf6a0ab180005ef02b37 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43800 | Audit Session ID: 0a96cf6a0ab180005ef02b37 | Security Group Tag: none | EasyVPN: 0 ||
Username: SBhabad | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.121 | Public IP: 157.33.210.84 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:24:01 IST Mon Jun 22 2020 | Duration: 0h:36m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 56509931 | Bytes Rx: 11500996 | IP Addr: 10.150.239.121 | Public IP: 157.33.210.84 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:24:01 IST Mon Jun 22 2020 | Duration: 0h:36m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 56509931 | Bytes Rx: 11500996 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43806 | Audit Session ID: 0a96cf6a0ab1e0005ef02b59 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43806 | Audit Session ID: 0a96cf6a0ab1e0005ef02b59 | Security Group Tag: none | EasyVPN: 0 ||
Username: omkar.deshmukh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.222 | Public IP: 103.124.142.234 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:24:12 IST Mon Jun 22 2020 | Duration: 0h:36m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 46518997 | Bytes Rx: 107158842 | IP Addr: 10.150.239.222 | Public IP: 103.124.142.234 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:24:12 IST Mon Jun 22 2020 | Duration: 0h:36m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 46518997 | Bytes Rx: 107158842 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43808 | Audit Session ID: 0a96cf6a0ab200005ef02b64 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43808 | Audit Session ID: 0a96cf6a0ab200005ef02b64 | Security Group Tag: none | EasyVPN: 0 ||
Username: morizwan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.190 | Public IP: 223.186.68.71 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:24:17 IST Mon Jun 22 2020 | Duration: 0h:35m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 608426804 | Bytes Rx: 32288576 | IP Addr: 10.150.239.190 | Public IP: 223.186.68.71 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:24:17 IST Mon Jun 22 2020 | Duration: 0h:35m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 608426804 | Bytes Rx: 32288576 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43809 | Audit Session ID: 0a96cf6a0ab210005ef02b69 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43809 | Audit Session ID: 0a96cf6a0ab210005ef02b69 | Security Group Tag: none | EasyVPN: 0 ||
Username: YAdde | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.223 | Public IP: 49.35.217.144 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:24:27 IST Mon Jun 22 2020 | Duration: 0h:35m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 14165075 | Bytes Rx: 5373817 | IP Addr: 10.150.239.223 | Public IP: 49.35.217.144 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:24:27 IST Mon Jun 22 2020 | Duration: 0h:35m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 14165075 | Bytes Rx: 5373817 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43810 | Audit Session ID: 0a96cf6a0ab220005ef02b73 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43810 | Audit Session ID: 0a96cf6a0ab220005ef02b73 | Security Group Tag: none | EasyVPN: 0 ||
Username: rockym | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.224 | Public IP: 223.225.27.95 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:24:28 IST Mon Jun 22 2020 | Duration: 0h:35m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 134946004 | Bytes Rx: 13088681 | IP Addr: 10.150.239.224 | Public IP: 223.225.27.95 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:24:28 IST Mon Jun 22 2020 | Duration: 0h:35m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 134946004 | Bytes Rx: 13088681 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43811 | Audit Session ID: 0a96cf6a0ab230005ef02b74 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43811 | Audit Session ID: 0a96cf6a0ab230005ef02b74 | Security Group Tag: none | EasyVPN: 0 ||
Username: pghade | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.225 | Public IP: 106.193.179.206 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:24:37 IST Mon Jun 22 2020 | Duration: 0h:35m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 17692799 | Bytes Rx: 6512703 | IP Addr: 10.150.239.225 | Public IP: 106.193.179.206 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:24:37 IST Mon Jun 22 2020 | Duration: 0h:35m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 17692799 | Bytes Rx: 6512703 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43814 | Audit Session ID: 0a96cf6a0ab260005ef02b7d | Security Group Tag: none | EasyVPN: 0 |Session ID: 43814 | Audit Session ID: 0a96cf6a0ab260005ef02b7d | Security Group Tag: none | EasyVPN: 0 ||
Username: Niskumar | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.226 | Public IP: 103.133.65.250 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:24:41 IST Mon Jun 22 2020 | Duration: 0h:35m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 24808824 | Bytes Rx: 3803487 | IP Addr: 10.150.239.226 | Public IP: 103.133.65.250 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:24:41 IST Mon Jun 22 2020 | Duration: 0h:35m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 24808824 | Bytes Rx: 3803487 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43816 | Audit Session ID: 0a96cf6a0ab280005ef02b81 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43816 | Audit Session ID: 0a96cf6a0ab280005ef02b81 | Security Group Tag: none | EasyVPN: 0 ||
Username: nkhapli | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.228 | Public IP: 42.106.108.1 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:24:45 IST Mon Jun 22 2020 | Duration: 0h:35m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 32093137 | Bytes Rx: 8710131 | IP Addr: 10.150.239.228 | Public IP: 42.106.108.1 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:24:45 IST Mon Jun 22 2020 | Duration: 0h:35m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 32093137 | Bytes Rx: 8710131 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43817 | Audit Session ID: 0a96cf6a0ab290005ef02b85 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43817 | Audit Session ID: 0a96cf6a0ab290005ef02b85 | Security Group Tag: none | EasyVPN: 0 ||
Username: m.chandrashekhar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.227 | Public IP: 103.57.71.26 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:24:47 IST Mon Jun 22 2020 | Duration: 0h:35m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 15632598 | Bytes Rx: 8875842 | IP Addr: 10.150.239.227 | Public IP: 103.57.71.26 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:24:47 IST Mon Jun 22 2020 | Duration: 0h:35m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 15632598 | Bytes Rx: 8875842 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43819 | Audit Session ID: 0a96cf6a0ab2b0005ef02b87 | Security Group Tag: none | EasyVPN: 0 |Session ID: 43819 | Audit Session ID: 0a96cf6a0ab2b0005ef02b87 | Security Group Tag: none | EasyVPN: 0 ||
Username: amruta.nikam | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.229 | Public IP: 182.70.108.49 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:24:50 IST Mon Jun 22 2020 | Duration: 0h:35m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 24783133 | Bytes Rx: 12824085 | IP Addr: 10.150.239.229 | Public IP: 182.70.108.49 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:24:50 IST Mon Jun 22 2020 | Duration: 0h:35m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 24783133 | Bytes Rx: 12824085 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 43821 | Audit Session ID: 0a96cf6a0ab2d0005ef02b8a | Security Group Tag: none | EasyVPN: 0 |Session ID: 43821 | Audit Session ID: 0a96cf6a0ab2d0005ef02b8a | Security Group Tag: none | EasyVPN: 0 ||
