sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 15d 5h:39m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 3736625470 | Bytes Rx: 1451524763 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 15d 5h:39m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 3736625470 | Bytes Rx: 1451524763 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: deepshah | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.194 | Public IP: 27.106.24.104 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:23:19 IST Fri Jun 26 2020 | Duration: 2h:08m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 178260648 | Bytes Rx: 160419937 | IP Addr: 10.150.249.194 | Public IP: 27.106.24.104 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:23:19 IST Fri Jun 26 2020 | Duration: 2h:08m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 178260648 | Bytes Rx: 160419937 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59861 | Audit Session ID: 0a96cf6a0e9d50005ef58d4f | Security Group Tag: none | EasyVPN: 0 |Session ID: 59861 | Audit Session ID: 0a96cf6a0e9d50005ef58d4f | Security Group Tag: none | EasyVPN: 0 ||
Username: saybhat | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.203 | Public IP: 157.47.5.118 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:23:25 IST Fri Jun 26 2020 | Duration: 2h:08m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 136521346 | Bytes Rx: 41462585 | IP Addr: 10.150.249.203 | Public IP: 157.47.5.118 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:23:25 IST Fri Jun 26 2020 | Duration: 2h:08m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 136521346 | Bytes Rx: 41462585 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59863 | Audit Session ID: 0a96cf6a0e9d70005ef58d55 | Security Group Tag: none | EasyVPN: 0 |Session ID: 59863 | Audit Session ID: 0a96cf6a0e9d70005ef58d55 | Security Group Tag: none | EasyVPN: 0 ||
Username: rakrai | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.201 | Public IP: 106.202.100.221 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:23:31 IST Fri Jun 26 2020 | Duration: 2h:08m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 477968079 | Bytes Rx: 28786469 | IP Addr: 10.150.249.201 | Public IP: 106.202.100.221 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:23:31 IST Fri Jun 26 2020 | Duration: 2h:08m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 477968079 | Bytes Rx: 28786469 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59865 | Audit Session ID: 0a96cf6a0e9d90005ef58d5b | Security Group Tag: none | EasyVPN: 0 |Session ID: 59865 | Audit Session ID: 0a96cf6a0e9d90005ef58d5b | Security Group Tag: none | EasyVPN: 0 ||
Username: KMendhe | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.202 | Public IP: 42.106.126.160 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:23:33 IST Fri Jun 26 2020 | Duration: 2h:08m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 31419477 | Bytes Rx: 22947889 | IP Addr: 10.150.249.202 | Public IP: 42.106.126.160 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:23:33 IST Fri Jun 26 2020 | Duration: 2h:08m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 31419477 | Bytes Rx: 22947889 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59866 | Audit Session ID: 0a96cf6a0e9da0005ef58d5d | Security Group Tag: none | EasyVPN: 0 |Session ID: 59866 | Audit Session ID: 0a96cf6a0e9da0005ef58d5d | Security Group Tag: none | EasyVPN: 0 ||
Username: tpothara | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.206 | Public IP: 14.192.3.157 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:23:57 IST Fri Jun 26 2020 | Duration: 2h:08m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 35462937 | Bytes Rx: 14345026 | IP Addr: 10.150.249.206 | Public IP: 14.192.3.157 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:23:57 IST Fri Jun 26 2020 | Duration: 2h:08m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 35462937 | Bytes Rx: 14345026 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59874 | Audit Session ID: 0a96cf6a0e9e20005ef58d75 | Security Group Tag: none | EasyVPN: 0 |Session ID: 59874 | Audit Session ID: 0a96cf6a0e9e20005ef58d75 | Security Group Tag: none | EasyVPN: 0 ||
Username: MDashti | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.208 | Public IP: 106.220.84.79 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:24:16 IST Fri Jun 26 2020 | Duration: 2h:07m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 683335697 | Bytes Rx: 36364982 | IP Addr: 10.150.249.208 | Public IP: 106.220.84.79 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:24:16 IST Fri Jun 26 2020 | Duration: 2h:07m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 683335697 | Bytes Rx: 36364982 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59879 | Audit Session ID: 0a96cf6a0e9e70005ef58d88 | Security Group Tag: none | EasyVPN: 0 |Session ID: 59879 | Audit Session ID: 0a96cf6a0e9e70005ef58d88 | Security Group Tag: none | EasyVPN: 0 ||
Username: saichand.koduru | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.209 | Public IP: 42.106.210.59 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:24:27 IST Fri Jun 26 2020 | Duration: 2h:07m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 44203662 | Bytes Rx: 30866626 | IP Addr: 10.150.249.209 | Public IP: 42.106.210.59 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:24:27 IST Fri Jun 26 2020 | Duration: 2h:07m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 44203662 | Bytes Rx: 30866626 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59882 | Audit Session ID: 0a96cf6a0e9ea0005ef58d93 | Security Group Tag: none | EasyVPN: 0 |Session ID: 59882 | Audit Session ID: 0a96cf6a0e9ea0005ef58d93 | Security Group Tag: none | EasyVPN: 0 ||
Username: RohitBud | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.82 | Public IP: 1.39.30.87 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:25:19 IST Fri Jun 26 2020 | Duration: 2h:06m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 130830743 | Bytes Rx: 58293718 | IP Addr: 10.150.239.82 | Public IP: 1.39.30.87 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:25:19 IST Fri Jun 26 2020 | Duration: 2h:06m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 130830743 | Bytes Rx: 58293718 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59897 | Audit Session ID: 0a96cf6a0e9f90005ef58dc7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 59897 | Audit Session ID: 0a96cf6a0e9f90005ef58dc7 | Security Group Tag: none | EasyVPN: 0 ||
Username: PSupekar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.212 | Public IP: 106.193.212.110 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:25:36 IST Fri Jun 26 2020 | Duration: 2h:06m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 126634357 | Bytes Rx: 15881958 | IP Addr: 10.150.249.212 | Public IP: 106.193.212.110 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:25:36 IST Fri Jun 26 2020 | Duration: 2h:06m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 126634357 | Bytes Rx: 15881958 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59903 | Audit Session ID: 0a96cf6a0e9ff0005ef58dd8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 59903 | Audit Session ID: 0a96cf6a0e9ff0005ef58dd8 | Security Group Tag: none | EasyVPN: 0 ||
Username: neesagar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.214 | Public IP: 106.210.39.105 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:25:40 IST Fri Jun 26 2020 | Duration: 2h:06m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 388229605 | Bytes Rx: 348097800 | IP Addr: 10.150.249.214 | Public IP: 106.210.39.105 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:25:40 IST Fri Jun 26 2020 | Duration: 2h:06m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 388229605 | Bytes Rx: 348097800 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59906 | Audit Session ID: 0a96cf6a0ea020005ef58ddc | Security Group Tag: none | EasyVPN: 0 |Session ID: 59906 | Audit Session ID: 0a96cf6a0ea020005ef58ddc | Security Group Tag: none | EasyVPN: 0 ||
Username: ShriomS | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.42 | Public IP: 103.252.52.224 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 11:25:59 IST Fri Jun 26 2020 | Duration: 2h:06m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 254391948 | Bytes Rx: 56009598 | IP Addr: 10.150.238.42 | Public IP: 103.252.52.224 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 11:25:59 IST Fri Jun 26 2020 | Duration: 2h:06m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 254391948 | Bytes Rx: 56009598 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59909 | Audit Session ID: 0a96cf6a0ea050005ef58def | Security Group Tag: none | EasyVPN: 0 |Session ID: 59909 | Audit Session ID: 0a96cf6a0ea050005ef58def | Security Group Tag: none | EasyVPN: 0 ||
Username: DeeNair | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.215 | Public IP: 1.23.252.36 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:26:04 IST Fri Jun 26 2020 | Duration: 2h:06m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 569412731 | Bytes Rx: 21727622 | IP Addr: 10.150.249.215 | Public IP: 1.23.252.36 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:26:04 IST Fri Jun 26 2020 | Duration: 2h:06m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 569412731 | Bytes Rx: 21727622 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59910 | Audit Session ID: 0a96cf6a0ea060005ef58df4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 59910 | Audit Session ID: 0a96cf6a0ea060005ef58df4 | Security Group Tag: none | EasyVPN: 0 ||
Username: ashok.chauragade | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.218 | Public IP: 122.169.17.124 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:26:20 IST Fri Jun 26 2020 | Duration: 2h:05m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 122204576 | Bytes Rx: 38017182 | IP Addr: 10.150.249.218 | Public IP: 122.169.17.124 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:26:20 IST Fri Jun 26 2020 | Duration: 2h:05m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 122204576 | Bytes Rx: 38017182 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59917 | Audit Session ID: 0a96cf6a0ea0d0005ef58e04 | Security Group Tag: none | EasyVPN: 0 |Session ID: 59917 | Audit Session ID: 0a96cf6a0ea0d0005ef58e04 | Security Group Tag: none | EasyVPN: 0 ||
Username: rlal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.219 | Public IP: 47.30.151.92 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:26:21 IST Fri Jun 26 2020 | Duration: 2h:05m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 68615748 | Bytes Rx: 18264610 | IP Addr: 10.150.249.219 | Public IP: 47.30.151.92 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:26:21 IST Fri Jun 26 2020 | Duration: 2h:05m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 68615748 | Bytes Rx: 18264610 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59918 | Audit Session ID: 0a96cf6a0ea0e0005ef58e05 | Security Group Tag: none | EasyVPN: 0 |Session ID: 59918 | Audit Session ID: 0a96cf6a0ea0e0005ef58e05 | Security Group Tag: none | EasyVPN: 0 ||
Username: sprashar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.220 | Public IP: 219.91.248.34 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:26:33 IST Fri Jun 26 2020 | Duration: 2h:05m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 442142384 | Bytes Rx: 43271015 | IP Addr: 10.150.249.220 | Public IP: 219.91.248.34 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:26:33 IST Fri Jun 26 2020 | Duration: 2h:05m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 442142384 | Bytes Rx: 43271015 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59919 | Audit Session ID: 0a96cf6a0ea0f0005ef58e11 | Security Group Tag: none | EasyVPN: 0 |Session ID: 59919 | Audit Session ID: 0a96cf6a0ea0f0005ef58e11 | Security Group Tag: none | EasyVPN: 0 ||
Username: kevmistr | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.221 | Public IP: 103.86.180.233 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:26:43 IST Fri Jun 26 2020 | Duration: 2h:05m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 122406579 | Bytes Rx: 22963313 | IP Addr: 10.150.249.221 | Public IP: 103.86.180.233 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:26:43 IST Fri Jun 26 2020 | Duration: 2h:05m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 122406579 | Bytes Rx: 22963313 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59920 | Audit Session ID: 0a96cf6a0ea100005ef58e1b | Security Group Tag: none | EasyVPN: 0 |Session ID: 59920 | Audit Session ID: 0a96cf6a0ea100005ef58e1b | Security Group Tag: none | EasyVPN: 0 ||
Username: AashishC | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.208 | Public IP: 45.248.138.15 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:26:59 IST Fri Jun 26 2020 | Duration: 2h:05m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 282294157 | Bytes Rx: 48416457 | IP Addr: 10.150.239.208 | Public IP: 45.248.138.15 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:26:59 IST Fri Jun 26 2020 | Duration: 2h:05m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 282294157 | Bytes Rx: 48416457 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59921 | Audit Session ID: 0a96cf6a0ea110005ef58e2b | Security Group Tag: none | EasyVPN: 0 |Session ID: 59921 | Audit Session ID: 0a96cf6a0ea110005ef58e2b | Security Group Tag: none | EasyVPN: 0 ||
Username: amrutal | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.154 | Public IP: 106.78.217.122 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:29:55 IST Fri Jun 26 2020 | Duration: 2h:02m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 198275611 | Bytes Rx: 110312162 | IP Addr: 10.150.238.154 | Public IP: 106.78.217.122 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:29:55 IST Fri Jun 26 2020 | Duration: 2h:02m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 198275611 | Bytes Rx: 110312162 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59922 | Audit Session ID: 0a96cf6a0ea120005ef58edb | Security Group Tag: none | EasyVPN: 0 |Session ID: 59922 | Audit Session ID: 0a96cf6a0ea120005ef58edb | Security Group Tag: none | EasyVPN: 0 ||
Username: REslavat | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.75 | Public IP: 49.35.99.253 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:30:15 IST Fri Jun 26 2020 | Duration: 2h:01m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 204454742 | Bytes Rx: 50641998 | IP Addr: 10.150.239.75 | Public IP: 49.35.99.253 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:30:15 IST Fri Jun 26 2020 | Duration: 2h:01m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 204454742 | Bytes Rx: 50641998 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 59923 | Audit Session ID: 0a96cf6a0ea130005ef58eef | Security Group Tag: none | EasyVPN: 0 |Session ID: 59923 | Audit Session ID: 0a96cf6a0ea130005ef58eef | Security Group Tag: none | EasyVPN: 0 ||
