sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 14d 5h:07m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 3605422812 | Bytes Rx: 1377438448 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 14d 5h:07m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 3605422812 | Bytes Rx: 1377438448 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: SDhandar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.150 | Public IP: 103.114.224.14 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:58:46 IST Thu Jun 25 2020 | Duration: 2h:01m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 187711097 | Bytes Rx: 45187179 | IP Addr: 10.150.249.150 | Public IP: 103.114.224.14 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:58:46 IST Thu Jun 25 2020 | Duration: 2h:01m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 187711097 | Bytes Rx: 45187179 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55788 | Audit Session ID: 0a96cf6a0d9ec0005ef4360e | Security Group Tag: none | EasyVPN: 0 |Session ID: 55788 | Audit Session ID: 0a96cf6a0d9ec0005ef4360e | Security Group Tag: none | EasyVPN: 0 ||
Username: KarShaik | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.221 | Public IP: 110.235.230.5 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:58:52 IST Thu Jun 25 2020 | Duration: 2h:01m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 64636433 | Bytes Rx: 46656607 | IP Addr: 10.150.239.221 | Public IP: 110.235.230.5 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:58:52 IST Thu Jun 25 2020 | Duration: 2h:01m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 64636433 | Bytes Rx: 46656607 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55790 | Audit Session ID: 0a96cf6a0d9ee0005ef43614 | Security Group Tag: none | EasyVPN: 0 |Session ID: 55790 | Audit Session ID: 0a96cf6a0d9ee0005ef43614 | Security Group Tag: none | EasyVPN: 0 ||
Username: Sourdebn | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.253 | Public IP: 103.252.166.21 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:59:08 IST Thu Jun 25 2020 | Duration: 2h:01m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 719266414 | Bytes Rx: 41788929 | IP Addr: 10.150.249.253 | Public IP: 103.252.166.21 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:59:08 IST Thu Jun 25 2020 | Duration: 2h:01m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 719266414 | Bytes Rx: 41788929 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55791 | Audit Session ID: 0a96cf6a0d9ef0005ef43624 | Security Group Tag: none | EasyVPN: 0 |Session ID: 55791 | Audit Session ID: 0a96cf6a0d9ef0005ef43624 | Security Group Tag: none | EasyVPN: 0 ||
Username: mehulp | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.12 | Public IP: 106.220.191.122 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:59:14 IST Thu Jun 25 2020 | Duration: 2h:01m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 66731141 | Bytes Rx: 51340556 | IP Addr: 10.150.249.12 | Public IP: 106.220.191.122 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:59:14 IST Thu Jun 25 2020 | Duration: 2h:01m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 66731141 | Bytes Rx: 51340556 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55793 | Audit Session ID: 0a96cf6a0d9f10005ef4362a | Security Group Tag: none | EasyVPN: 0 |Session ID: 55793 | Audit Session ID: 0a96cf6a0d9f10005ef4362a | Security Group Tag: none | EasyVPN: 0 ||
Username: SaumSonk | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.33 | Public IP: 103.86.180.158 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:59:16 IST Thu Jun 25 2020 | Duration: 2h:01m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 67855704 | Bytes Rx: 23920582 | IP Addr: 10.150.238.33 | Public IP: 103.86.180.158 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:59:16 IST Thu Jun 25 2020 | Duration: 2h:01m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 67855704 | Bytes Rx: 23920582 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55794 | Audit Session ID: 0a96cf6a0d9f20005ef4362c | Security Group Tag: none | EasyVPN: 0 |Session ID: 55794 | Audit Session ID: 0a96cf6a0d9f20005ef4362c | Security Group Tag: none | EasyVPN: 0 ||
Username: nimakaur | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.94 | Public IP: 157.39.22.170 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:59:34 IST Thu Jun 25 2020 | Duration: 2h:00m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 123525201 | Bytes Rx: 34817626 | IP Addr: 10.150.249.94 | Public IP: 157.39.22.170 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:59:34 IST Thu Jun 25 2020 | Duration: 2h:00m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 123525201 | Bytes Rx: 34817626 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55796 | Audit Session ID: 0a96cf6a0d9f40005ef4363e | Security Group Tag: none | EasyVPN: 0 |Session ID: 55796 | Audit Session ID: 0a96cf6a0d9f40005ef4363e | Security Group Tag: none | EasyVPN: 0 ||
Username: snkhade | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.140 | Public IP: 157.33.134.114 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:00:30 IST Thu Jun 25 2020 | Duration: 1h:59m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 165522683 | Bytes Rx: 28274229 | IP Addr: 10.150.249.140 | Public IP: 157.33.134.114 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:00:30 IST Thu Jun 25 2020 | Duration: 1h:59m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 165522683 | Bytes Rx: 28274229 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55797 | Audit Session ID: 0a96cf6a0d9f50005ef43676 | Security Group Tag: none | EasyVPN: 0 |Session ID: 55797 | Audit Session ID: 0a96cf6a0d9f50005ef43676 | Security Group Tag: none | EasyVPN: 0 ||
Username: sourbane | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.151 | Public IP: 223.187.144.143 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:00:33 IST Thu Jun 25 2020 | Duration: 1h:59m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 333969111 | Bytes Rx: 36766872 | IP Addr: 10.150.249.151 | Public IP: 223.187.144.143 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:00:33 IST Thu Jun 25 2020 | Duration: 1h:59m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 333969111 | Bytes Rx: 36766872 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55798 | Audit Session ID: 0a96cf6a0d9f60005ef43679 | Security Group Tag: none | EasyVPN: 0 |Session ID: 55798 | Audit Session ID: 0a96cf6a0d9f60005ef43679 | Security Group Tag: none | EasyVPN: 0 ||
Username: Lippili | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.152 | Public IP: 223.196.162.11 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:00:39 IST Thu Jun 25 2020 | Duration: 1h:59m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 81476274 | Bytes Rx: 100925772 | IP Addr: 10.150.249.152 | Public IP: 223.196.162.11 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:00:39 IST Thu Jun 25 2020 | Duration: 1h:59m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 81476274 | Bytes Rx: 100925772 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55799 | Audit Session ID: 0a96cf6a0d9f70005ef4367f | Security Group Tag: none | EasyVPN: 0 |Session ID: 55799 | Audit Session ID: 0a96cf6a0d9f70005ef4367f | Security Group Tag: none | EasyVPN: 0 ||
Username: aksawant | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC76 | IP Addr: 10.150.247.44 | Public IP: 103.132.245.64 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:00:40 IST Thu Jun 25 2020 | Duration: 1h:59m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 26542658 | Bytes Rx: 39237037 | IP Addr: 10.150.247.44 | Public IP: 103.132.245.64 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:00:40 IST Thu Jun 25 2020 | Duration: 1h:59m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 26542658 | Bytes Rx: 39237037 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55800 | Audit Session ID: 0a96cf6a0d9f80005ef43680 | Security Group Tag: none | EasyVPN: 0 |Session ID: 55800 | Audit Session ID: 0a96cf6a0d9f80005ef43680 | Security Group Tag: none | EasyVPN: 0 ||
Username: SSShetty | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.61 | Public IP: 182.70.5.66 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:02:48 IST Thu Jun 25 2020 | Duration: 1h:57m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 848362996 | Bytes Rx: 127243538 | IP Addr: 10.150.238.61 | Public IP: 182.70.5.66 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:02:48 IST Thu Jun 25 2020 | Duration: 1h:57m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 848362996 | Bytes Rx: 127243538 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55805 | Audit Session ID: 0a96cf6a0d9fd0005ef43700 | Security Group Tag: none | EasyVPN: 0 |Session ID: 55805 | Audit Session ID: 0a96cf6a0d9fd0005ef43700 | Security Group Tag: none | EasyVPN: 0 ||
Username: jypakala | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.100 | Public IP: 157.48.165.57 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:02:52 IST Thu Jun 25 2020 | Duration: 1h:57m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 98922078 | Bytes Rx: 64355148 | IP Addr: 10.150.238.100 | Public IP: 157.48.165.57 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:02:52 IST Thu Jun 25 2020 | Duration: 1h:57m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 98922078 | Bytes Rx: 64355148 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55807 | Audit Session ID: 0a96cf6a0d9ff0005ef43704 | Security Group Tag: none | EasyVPN: 0 |Session ID: 55807 | Audit Session ID: 0a96cf6a0d9ff0005ef43704 | Security Group Tag: none | EasyVPN: 0 ||
Username: gnanmuru | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.247 | Public IP: 106.198.103.53 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:03:09 IST Thu Jun 25 2020 | Duration: 1h:57m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 64843626 | Bytes Rx: 38838883 | IP Addr: 10.150.249.247 | Public IP: 106.198.103.53 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:03:09 IST Thu Jun 25 2020 | Duration: 1h:57m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 64843626 | Bytes Rx: 38838883 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55808 | Audit Session ID: 0a96cf6a0da000005ef43715 | Security Group Tag: none | EasyVPN: 0 |Session ID: 55808 | Audit Session ID: 0a96cf6a0da000005ef43715 | Security Group Tag: none | EasyVPN: 0 ||
Username: DeeNair | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.156 | Public IP: 1.23.253.143 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:03:19 IST Thu Jun 25 2020 | Duration: 1h:57m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 91400922 | Bytes Rx: 20342962 | IP Addr: 10.150.249.156 | Public IP: 1.23.253.143 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:03:19 IST Thu Jun 25 2020 | Duration: 1h:57m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 91400922 | Bytes Rx: 20342962 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55810 | Audit Session ID: 0a96cf6a0da020005ef4371f | Security Group Tag: none | EasyVPN: 0 |Session ID: 55810 | Audit Session ID: 0a96cf6a0da020005ef4371f | Security Group Tag: none | EasyVPN: 0 ||
Username: akasana | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.158 | Public IP: 106.215.172.254 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:03:39 IST Thu Jun 25 2020 | Duration: 1h:56m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 112549564 | Bytes Rx: 47199003 | IP Addr: 10.150.249.158 | Public IP: 106.215.172.254 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:03:39 IST Thu Jun 25 2020 | Duration: 1h:56m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 112549564 | Bytes Rx: 47199003 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55812 | Audit Session ID: 0a96cf6a0da040005ef43733 | Security Group Tag: none | EasyVPN: 0 |Session ID: 55812 | Audit Session ID: 0a96cf6a0da040005ef43733 | Security Group Tag: none | EasyVPN: 0 ||
Username: isyed | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.160 | Public IP: 223.235.0.150 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:03:43 IST Thu Jun 25 2020 | Duration: 1h:56m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 267881332 | Bytes Rx: 70426380 | IP Addr: 10.150.249.160 | Public IP: 223.235.0.150 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:03:43 IST Thu Jun 25 2020 | Duration: 1h:56m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 267881332 | Bytes Rx: 70426380 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55814 | Audit Session ID: 0a96cf6a0da060005ef43737 | Security Group Tag: none | EasyVPN: 0 |Session ID: 55814 | Audit Session ID: 0a96cf6a0da060005ef43737 | Security Group Tag: none | EasyVPN: 0 ||
Username: pintu.bhattacharyya | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.74 | Public IP: 42.110.166.144 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:03:45 IST Thu Jun 25 2020 | Duration: 1h:56m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 83993952 | Bytes Rx: 20642117 | IP Addr: 10.150.239.74 | Public IP: 42.110.166.144 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:03:45 IST Thu Jun 25 2020 | Duration: 1h:56m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 83993952 | Bytes Rx: 20642117 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55815 | Audit Session ID: 0a96cf6a0da070005ef43739 | Security Group Tag: none | EasyVPN: 0 |Session ID: 55815 | Audit Session ID: 0a96cf6a0da070005ef43739 | Security Group Tag: none | EasyVPN: 0 ||
Username: RNPatil | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.161 | Public IP: 43.242.229.60 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:03:54 IST Thu Jun 25 2020 | Duration: 1h:56m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 168980294 | Bytes Rx: 28420783 | IP Addr: 10.150.249.161 | Public IP: 43.242.229.60 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:03:54 IST Thu Jun 25 2020 | Duration: 1h:56m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 168980294 | Bytes Rx: 28420783 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55817 | Audit Session ID: 0a96cf6a0da090005ef43742 | Security Group Tag: none | EasyVPN: 0 |Session ID: 55817 | Audit Session ID: 0a96cf6a0da090005ef43742 | Security Group Tag: none | EasyVPN: 0 ||
Username: yatin.lokhande | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.168 | Public IP: 103.110.253.222 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:03:59 IST Thu Jun 25 2020 | Duration: 1h:56m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 88340492 | Bytes Rx: 21465278 | IP Addr: 10.150.249.168 | Public IP: 103.110.253.222 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:03:59 IST Thu Jun 25 2020 | Duration: 1h:56m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 88340492 | Bytes Rx: 21465278 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55818 | Audit Session ID: 0a96cf6a0da0a0005ef43747 | Security Group Tag: none | EasyVPN: 0 |Session ID: 55818 | Audit Session ID: 0a96cf6a0da0a0005ef43747 | Security Group Tag: none | EasyVPN: 0 ||
