sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 12d 3h:07m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 3477581759 | Bytes Rx: 1244341864 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 12d 3h:07m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 3477581759 | Bytes Rx: 1244341864 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: hreka | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.172 | Public IP: 42.111.129.173 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:05:03 IST Tue Jun 23 2020 | Duration: 0h:55m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 149693062 | Bytes Rx: 16467439 | IP Addr: 10.150.239.172 | Public IP: 42.111.129.173 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:05:03 IST Tue Jun 23 2020 | Duration: 0h:55m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 149693062 | Bytes Rx: 16467439 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47956 | Audit Session ID: 0a96cf6a0bb540005ef18677 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47956 | Audit Session ID: 0a96cf6a0bb540005ef18677 | Security Group Tag: none | EasyVPN: 0 ||
Username: nimore | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.214 | Public IP: 157.47.17.107 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:05:10 IST Tue Jun 23 2020 | Duration: 0h:55m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 11239932 | Bytes Rx: 9751052 | IP Addr: 10.150.238.214 | Public IP: 157.47.17.107 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:05:10 IST Tue Jun 23 2020 | Duration: 0h:55m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 11239932 | Bytes Rx: 9751052 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47958 | Audit Session ID: 0a96cf6a0bb560005ef1867e | Security Group Tag: none | EasyVPN: 0 |Session ID: 47958 | Audit Session ID: 0a96cf6a0bb560005ef1867e | Security Group Tag: none | EasyVPN: 0 ||
Username: AGupta | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.135 | Public IP: 47.9.235.25 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:05:21 IST Tue Jun 23 2020 | Duration: 0h:54m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 7561013 | Bytes Rx: 4338009 | IP Addr: 10.150.238.135 | Public IP: 47.9.235.25 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:05:21 IST Tue Jun 23 2020 | Duration: 0h:54m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 7561013 | Bytes Rx: 4338009 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47960 | Audit Session ID: 0a96cf6a0bb580005ef18689 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47960 | Audit Session ID: 0a96cf6a0bb580005ef18689 | Security Group Tag: none | EasyVPN: 0 ||
Username: yware | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.215 | Public IP: 103.22.141.143 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:05:22 IST Tue Jun 23 2020 | Duration: 0h:54m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 47436590 | Bytes Rx: 4763291 | IP Addr: 10.150.238.215 | Public IP: 103.22.141.143 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:05:22 IST Tue Jun 23 2020 | Duration: 0h:54m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 47436590 | Bytes Rx: 4763291 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47961 | Audit Session ID: 0a96cf6a0bb590005ef1868a | Security Group Tag: none | EasyVPN: 0 |Session ID: 47961 | Audit Session ID: 0a96cf6a0bb590005ef1868a | Security Group Tag: none | EasyVPN: 0 ||
Username: singhama | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.218 | Public IP: 183.87.39.170 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:05:30 IST Tue Jun 23 2020 | Duration: 0h:54m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 58023215 | Bytes Rx: 17687592 | IP Addr: 10.150.238.218 | Public IP: 183.87.39.170 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:05:30 IST Tue Jun 23 2020 | Duration: 0h:54m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 58023215 | Bytes Rx: 17687592 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47963 | Audit Session ID: 0a96cf6a0bb5b0005ef18692 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47963 | Audit Session ID: 0a96cf6a0bb5b0005ef18692 | Security Group Tag: none | EasyVPN: 0 ||
Username: RSonar | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.219 | Public IP: 47.15.56.178 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 10:05:33 IST Tue Jun 23 2020 | Duration: 0h:54m:43s | Inactivity:  0h:07m:28s | Bytes Tx: 38401424 | Bytes Rx: 30678578 | IP Addr: 10.150.238.219 | Public IP: 47.15.56.178 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 10:05:33 IST Tue Jun 23 2020 | Duration: 0h:54m:43s | Inactivity:  0h:07m:28s | Bytes Tx: 38401424 | Bytes Rx: 30678578 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47964 | Audit Session ID: 0a96cf6a0bb5c0005ef18695 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47964 | Audit Session ID: 0a96cf6a0bb5c0005ef18695 | Security Group Tag: none | EasyVPN: 0 ||
Username: vgunjal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.221 | Public IP: 110.227.220.180 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:05:39 IST Tue Jun 23 2020 | Duration: 0h:54m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 18915162 | Bytes Rx: 12761865 | IP Addr: 10.150.238.221 | Public IP: 110.227.220.180 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:05:39 IST Tue Jun 23 2020 | Duration: 0h:54m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 18915162 | Bytes Rx: 12761865 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47965 | Audit Session ID: 0a96cf6a0bb5d0005ef1869b | Security Group Tag: none | EasyVPN: 0 |Session ID: 47965 | Audit Session ID: 0a96cf6a0bb5d0005ef1869b | Security Group Tag: none | EasyVPN: 0 ||
Username: valane | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.226 | Public IP: 45.127.45.7 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:05:49 IST Tue Jun 23 2020 | Duration: 0h:54m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 38249942 | Bytes Rx: 24692538 | IP Addr: 10.150.238.226 | Public IP: 45.127.45.7 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:05:49 IST Tue Jun 23 2020 | Duration: 0h:54m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 38249942 | Bytes Rx: 24692538 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47967 | Audit Session ID: 0a96cf6a0bb5f0005ef186a5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47967 | Audit Session ID: 0a96cf6a0bb5f0005ef186a5 | Security Group Tag: none | EasyVPN: 0 ||
Username: pj.kulkarni | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.229 | Public IP: 103.195.202.204 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:05:56 IST Tue Jun 23 2020 | Duration: 0h:54m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 32138427 | Bytes Rx: 14652729 | IP Addr: 10.150.238.229 | Public IP: 103.195.202.204 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:05:56 IST Tue Jun 23 2020 | Duration: 0h:54m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 32138427 | Bytes Rx: 14652729 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47969 | Audit Session ID: 0a96cf6a0bb610005ef186ac | Security Group Tag: none | EasyVPN: 0 |Session ID: 47969 | Audit Session ID: 0a96cf6a0bb610005ef186ac | Security Group Tag: none | EasyVPN: 0 ||
Username: jarputha | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.230 | Public IP: 27.5.88.75 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:06:11 IST Tue Jun 23 2020 | Duration: 0h:54m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 47283880 | Bytes Rx: 8067504 | IP Addr: 10.150.238.230 | Public IP: 27.5.88.75 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:06:11 IST Tue Jun 23 2020 | Duration: 0h:54m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 47283880 | Bytes Rx: 8067504 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47970 | Audit Session ID: 0a96cf6a0bb620005ef186bb | Security Group Tag: none | EasyVPN: 0 |Session ID: 47970 | Audit Session ID: 0a96cf6a0bb620005ef186bb | Security Group Tag: none | EasyVPN: 0 ||
Username: nramamur | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.5 | Public IP: 49.207.206.111 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:06:13 IST Tue Jun 23 2020 | Duration: 0h:54m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 99283141 | Bytes Rx: 5798910 | IP Addr: 10.150.239.5 | Public IP: 49.207.206.111 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:06:13 IST Tue Jun 23 2020 | Duration: 0h:54m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 99283141 | Bytes Rx: 5798910 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47971 | Audit Session ID: 0a96cf6a0bb630005ef186bd | Security Group Tag: none | EasyVPN: 0 |Session ID: 47971 | Audit Session ID: 0a96cf6a0bb630005ef186bd | Security Group Tag: none | EasyVPN: 0 ||
Username: monidigh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.4 | Public IP: 27.4.80.198 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:06:13 IST Tue Jun 23 2020 | Duration: 0h:54m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 175389051 | Bytes Rx: 5272487 | IP Addr: 10.150.239.4 | Public IP: 27.4.80.198 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:06:13 IST Tue Jun 23 2020 | Duration: 0h:54m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 175389051 | Bytes Rx: 5272487 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47972 | Audit Session ID: 0a96cf6a0bb640005ef186bd | Security Group Tag: none | EasyVPN: 0 |Session ID: 47972 | Audit Session ID: 0a96cf6a0bb640005ef186bd | Security Group Tag: none | EasyVPN: 0 ||
Username: raagarwa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.32 | Public IP: 106.220.167.59 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:06:25 IST Tue Jun 23 2020 | Duration: 0h:53m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 341501408 | Bytes Rx: 12308085 | IP Addr: 10.150.239.32 | Public IP: 106.220.167.59 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:06:25 IST Tue Jun 23 2020 | Duration: 0h:53m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 341501408 | Bytes Rx: 12308085 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47973 | Audit Session ID: 0a96cf6a0bb650005ef186c9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47973 | Audit Session ID: 0a96cf6a0bb650005ef186c9 | Security Group Tag: none | EasyVPN: 0 ||
Username: PPadale | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.33 | Public IP: 106.220.92.100 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:06:27 IST Tue Jun 23 2020 | Duration: 0h:53m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 134137540 | Bytes Rx: 19588683 | IP Addr: 10.150.239.33 | Public IP: 106.220.92.100 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:06:27 IST Tue Jun 23 2020 | Duration: 0h:53m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 134137540 | Bytes Rx: 19588683 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47974 | Audit Session ID: 0a96cf6a0bb660005ef186cb | Security Group Tag: none | EasyVPN: 0 |Session ID: 47974 | Audit Session ID: 0a96cf6a0bb660005ef186cb | Security Group Tag: none | EasyVPN: 0 ||
Username: Usubrama | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.34 | Public IP: 157.50.111.215 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:06:33 IST Tue Jun 23 2020 | Duration: 0h:53m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 273982363 | Bytes Rx: 19195397 | IP Addr: 10.150.239.34 | Public IP: 157.50.111.215 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:06:33 IST Tue Jun 23 2020 | Duration: 0h:53m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 273982363 | Bytes Rx: 19195397 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47975 | Audit Session ID: 0a96cf6a0bb670005ef186d1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47975 | Audit Session ID: 0a96cf6a0bb670005ef186d1 | Security Group Tag: none | EasyVPN: 0 ||
Username: TMarne | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.164 | Public IP: 106.193.242.251 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:06:43 IST Tue Jun 23 2020 | Duration: 0h:53m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 130100262 | Bytes Rx: 26615299 | IP Addr: 10.150.238.164 | Public IP: 106.193.242.251 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:06:43 IST Tue Jun 23 2020 | Duration: 0h:53m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 130100262 | Bytes Rx: 26615299 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47976 | Audit Session ID: 0a96cf6a0bb680005ef186db | Security Group Tag: none | EasyVPN: 0 |Session ID: 47976 | Audit Session ID: 0a96cf6a0bb680005ef186db | Security Group Tag: none | EasyVPN: 0 ||
Username: rwarunga | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.44 | Public IP: 42.106.208.58 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:06:44 IST Tue Jun 23 2020 | Duration: 0h:53m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 90918693 | Bytes Rx: 28568172 | IP Addr: 10.150.239.44 | Public IP: 42.106.208.58 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:06:44 IST Tue Jun 23 2020 | Duration: 0h:53m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 90918693 | Bytes Rx: 28568172 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47977 | Audit Session ID: 0a96cf6a0bb690005ef186dc | Security Group Tag: none | EasyVPN: 0 |Session ID: 47977 | Audit Session ID: 0a96cf6a0bb690005ef186dc | Security Group Tag: none | EasyVPN: 0 ||
Username: sosingh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.43 | Public IP: 103.55.89.5 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:06:45 IST Tue Jun 23 2020 | Duration: 0h:53m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 17055275 | Bytes Rx: 12101609 | IP Addr: 10.150.239.43 | Public IP: 103.55.89.5 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:06:45 IST Tue Jun 23 2020 | Duration: 0h:53m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 17055275 | Bytes Rx: 12101609 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47978 | Audit Session ID: 0a96cf6a0bb6a0005ef186dd | Security Group Tag: none | EasyVPN: 0 |Session ID: 47978 | Audit Session ID: 0a96cf6a0bb6a0005ef186dd | Security Group Tag: none | EasyVPN: 0 ||
Username: HJoseph | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.38 | Public IP: 103.51.211.227 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:06:45 IST Tue Jun 23 2020 | Duration: 0h:53m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 4930414 | Bytes Rx: 4686464 | IP Addr: 10.150.239.38 | Public IP: 103.51.211.227 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:06:45 IST Tue Jun 23 2020 | Duration: 0h:53m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 4930414 | Bytes Rx: 4686464 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47979 | Audit Session ID: 0a96cf6a0bb6b0005ef186dd | Security Group Tag: none | EasyVPN: 0 |Session ID: 47979 | Audit Session ID: 0a96cf6a0bb6b0005ef186dd | Security Group Tag: none | EasyVPN: 0 ||
Username: svishwa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.40 | Public IP: 106.220.67.178 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:07:00 IST Tue Jun 23 2020 | Duration: 0h:53m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 52320522 | Bytes Rx: 72063938 | IP Addr: 10.150.239.40 | Public IP: 106.220.67.178 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 10:07:00 IST Tue Jun 23 2020 | Duration: 0h:53m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 52320522 | Bytes Rx: 72063938 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47981 | Audit Session ID: 0a96cf6a0bb6d0005ef186ec | Security Group Tag: none | EasyVPN: 0 |Session ID: 47981 | Audit Session ID: 0a96cf6a0bb6d0005ef186ec | Security Group Tag: none | EasyVPN: 0 ||
