sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 14d 2h:37m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 3600833971 | Bytes Rx: 1374619264 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 14d 2h:37m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 3600833971 | Bytes Rx: 1374619264 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: JoicMary | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.21 | Public IP: 223.228.167.72 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:28:39 IST Thu Jun 25 2020 | Duration: 1h:01m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 109591489 | Bytes Rx: 34589281 | IP Addr: 10.150.239.21 | Public IP: 223.228.167.72 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:28:39 IST Thu Jun 25 2020 | Duration: 1h:01m:42s | Inactivity:  0h:00m:00s | Bytes Tx: 109591489 | Bytes Rx: 34589281 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55100 | Audit Session ID: 0a96cf6a0d73c0005ef420ef | Security Group Tag: none | EasyVPN: 0 |Session ID: 55100 | Audit Session ID: 0a96cf6a0d73c0005ef420ef | Security Group Tag: none | EasyVPN: 0 ||
Username: manikasi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.19 | Public IP: 49.35.212.38 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:28:43 IST Thu Jun 25 2020 | Duration: 1h:01m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 51398402 | Bytes Rx: 10563765 | IP Addr: 10.150.239.19 | Public IP: 49.35.212.38 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:28:43 IST Thu Jun 25 2020 | Duration: 1h:01m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 51398402 | Bytes Rx: 10563765 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55101 | Audit Session ID: 0a96cf6a0d73d0005ef420f3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 55101 | Audit Session ID: 0a96cf6a0d73d0005ef420f3 | Security Group Tag: none | EasyVPN: 0 ||
Username: ShashSaw | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC62 | IP Addr: 10.150.247.40 | Public IP: 106.193.235.216 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:29:33 IST Thu Jun 25 2020 | Duration: 1h:00m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 30964615 | Bytes Rx: 14514518 | IP Addr: 10.150.247.40 | Public IP: 106.193.235.216 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:29:33 IST Thu Jun 25 2020 | Duration: 1h:00m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 30964615 | Bytes Rx: 14514518 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55106 | Audit Session ID: 0a96cf6a0d7420005ef42125 | Security Group Tag: none | EasyVPN: 0 |Session ID: 55106 | Audit Session ID: 0a96cf6a0d7420005ef42125 | Security Group Tag: none | EasyVPN: 0 ||
Username: AmitKYad | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.95 | Public IP: 112.79.97.199 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:29:51 IST Thu Jun 25 2020 | Duration: 1h:00m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 20102076 | Bytes Rx: 6112292 | IP Addr: 10.150.238.95 | Public IP: 112.79.97.199 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:29:51 IST Thu Jun 25 2020 | Duration: 1h:00m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 20102076 | Bytes Rx: 6112292 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55107 | Audit Session ID: 0a96cf6a0d7430005ef42137 | Security Group Tag: none | EasyVPN: 0 |Session ID: 55107 | Audit Session ID: 0a96cf6a0d7430005ef42137 | Security Group Tag: none | EasyVPN: 0 ||
Username: dshaikh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC43 | IP Addr: 10.150.247.21 | Public IP: 106.193.105.163 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:29:53 IST Thu Jun 25 2020 | Duration: 1h:00m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 114333837 | Bytes Rx: 17334724 | IP Addr: 10.150.247.21 | Public IP: 106.193.105.163 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:29:53 IST Thu Jun 25 2020 | Duration: 1h:00m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 114333837 | Bytes Rx: 17334724 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55108 | Audit Session ID: 0a96cf6a0d7440005ef42139 | Security Group Tag: none | EasyVPN: 0 |Session ID: 55108 | Audit Session ID: 0a96cf6a0d7440005ef42139 | Security Group Tag: none | EasyVPN: 0 ||
Username: keershan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.103 | Public IP: 122.178.33.92 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:29:57 IST Thu Jun 25 2020 | Duration: 1h:00m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 72230297 | Bytes Rx: 10654147 | IP Addr: 10.150.238.103 | Public IP: 122.178.33.92 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:29:57 IST Thu Jun 25 2020 | Duration: 1h:00m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 72230297 | Bytes Rx: 10654147 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55109 | Audit Session ID: 0a96cf6a0d7450005ef4213d | Security Group Tag: none | EasyVPN: 0 |Session ID: 55109 | Audit Session ID: 0a96cf6a0d7450005ef4213d | Security Group Tag: none | EasyVPN: 0 ||
Username: puja.gaikwad | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.222 | Public IP: 106.193.105.11 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:30:05 IST Thu Jun 25 2020 | Duration: 1h:00m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 9913338 | Bytes Rx: 4121826 | IP Addr: 10.150.238.222 | Public IP: 106.193.105.11 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:30:05 IST Thu Jun 25 2020 | Duration: 1h:00m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 9913338 | Bytes Rx: 4121826 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55110 | Audit Session ID: 0a96cf6a0d7460005ef42145 | Security Group Tag: none | EasyVPN: 0 |Session ID: 55110 | Audit Session ID: 0a96cf6a0d7460005ef42145 | Security Group Tag: none | EasyVPN: 0 ||
Username: kumarran | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.172 | Public IP: 117.194.127.101 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:30:26 IST Thu Jun 25 2020 | Duration: 0h:59m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 332246788 | Bytes Rx: 20266775 | IP Addr: 10.150.239.172 | Public IP: 117.194.127.101 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:30:26 IST Thu Jun 25 2020 | Duration: 0h:59m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 332246788 | Bytes Rx: 20266775 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55111 | Audit Session ID: 0a96cf6a0d7470005ef4215a | Security Group Tag: none | EasyVPN: 0 |Session ID: 55111 | Audit Session ID: 0a96cf6a0d7470005ef4215a | Security Group Tag: none | EasyVPN: 0 ||
Username: haupadhy | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.214 | Public IP: 157.37.128.180 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:30:40 IST Thu Jun 25 2020 | Duration: 0h:59m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 96598949 | Bytes Rx: 16122306 | IP Addr: 10.150.239.214 | Public IP: 157.37.128.180 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:30:40 IST Thu Jun 25 2020 | Duration: 0h:59m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 96598949 | Bytes Rx: 16122306 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55112 | Audit Session ID: 0a96cf6a0d7480005ef42168 | Security Group Tag: none | EasyVPN: 0 |Session ID: 55112 | Audit Session ID: 0a96cf6a0d7480005ef42168 | Security Group Tag: none | EasyVPN: 0 ||
Username: ashwini.nipane | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.145 | Public IP: 124.123.160.17 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:31:04 IST Thu Jun 25 2020 | Duration: 0h:59m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 22991190 | Bytes Rx: 15563911 | IP Addr: 10.150.238.145 | Public IP: 124.123.160.17 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:31:04 IST Thu Jun 25 2020 | Duration: 0h:59m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 22991190 | Bytes Rx: 15563911 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55114 | Audit Session ID: 0a96cf6a0d74a0005ef42180 | Security Group Tag: none | EasyVPN: 0 |Session ID: 55114 | Audit Session ID: 0a96cf6a0d74a0005ef42180 | Security Group Tag: none | EasyVPN: 0 ||
Username: pripu | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.23 | Public IP: 49.35.216.155 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:31:11 IST Thu Jun 25 2020 | Duration: 0h:59m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 60001989 | Bytes Rx: 25928893 | IP Addr: 10.150.239.23 | Public IP: 49.35.216.155 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:31:11 IST Thu Jun 25 2020 | Duration: 0h:59m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 60001989 | Bytes Rx: 25928893 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55115 | Audit Session ID: 0a96cf6a0d74b0005ef42187 | Security Group Tag: none | EasyVPN: 0 |Session ID: 55115 | Audit Session ID: 0a96cf6a0d74b0005ef42187 | Security Group Tag: none | EasyVPN: 0 ||
Username: AnandarR | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.24 | Public IP: 42.109.130.148 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:31:22 IST Thu Jun 25 2020 | Duration: 0h:58m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 248122646 | Bytes Rx: 17491298 | IP Addr: 10.150.239.24 | Public IP: 42.109.130.148 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:31:22 IST Thu Jun 25 2020 | Duration: 0h:58m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 248122646 | Bytes Rx: 17491298 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55116 | Audit Session ID: 0a96cf6a0d74c0005ef42192 | Security Group Tag: none | EasyVPN: 0 |Session ID: 55116 | Audit Session ID: 0a96cf6a0d74c0005ef42192 | Security Group Tag: none | EasyVPN: 0 ||
Username: samirsaw | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.22 | Public IP: 1.38.140.160 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:31:24 IST Thu Jun 25 2020 | Duration: 0h:58m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 139362403 | Bytes Rx: 22677802 | IP Addr: 10.150.239.22 | Public IP: 1.38.140.160 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:31:24 IST Thu Jun 25 2020 | Duration: 0h:58m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 139362403 | Bytes Rx: 22677802 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55117 | Audit Session ID: 0a96cf6a0d74d0005ef42194 | Security Group Tag: none | EasyVPN: 0 |Session ID: 55117 | Audit Session ID: 0a96cf6a0d74d0005ef42194 | Security Group Tag: none | EasyVPN: 0 ||
Username: surjadha | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.25 | Public IP: 106.210.158.70 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:31:34 IST Thu Jun 25 2020 | Duration: 0h:58m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 46764339 | Bytes Rx: 11625644 | IP Addr: 10.150.239.25 | Public IP: 106.210.158.70 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:31:34 IST Thu Jun 25 2020 | Duration: 0h:58m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 46764339 | Bytes Rx: 11625644 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55118 | Audit Session ID: 0a96cf6a0d74e0005ef4219e | Security Group Tag: none | EasyVPN: 0 |Session ID: 55118 | Audit Session ID: 0a96cf6a0d74e0005ef4219e | Security Group Tag: none | EasyVPN: 0 ||
Username: bchandak | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC44 | IP Addr: 10.150.247.22 | Public IP: 157.47.60.30 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:31:41 IST Thu Jun 25 2020 | Duration: 0h:58m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 62275037 | Bytes Rx: 9750622 | IP Addr: 10.150.247.22 | Public IP: 157.47.60.30 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:31:41 IST Thu Jun 25 2020 | Duration: 0h:58m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 62275037 | Bytes Rx: 9750622 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55119 | Audit Session ID: 0a96cf6a0d74f0005ef421a5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 55119 | Audit Session ID: 0a96cf6a0d74f0005ef421a5 | Security Group Tag: none | EasyVPN: 0 ||
Username: kkherade | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.27 | Public IP: 106.78.161.245 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:31:52 IST Thu Jun 25 2020 | Duration: 0h:58m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 79814510 | Bytes Rx: 10841360 | IP Addr: 10.150.239.27 | Public IP: 106.78.161.245 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:31:52 IST Thu Jun 25 2020 | Duration: 0h:58m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 79814510 | Bytes Rx: 10841360 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55121 | Audit Session ID: 0a96cf6a0d7510005ef421b0 | Security Group Tag: none | EasyVPN: 0 |Session ID: 55121 | Audit Session ID: 0a96cf6a0d7510005ef421b0 | Security Group Tag: none | EasyVPN: 0 ||
Username: Gvispute | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.110 | Public IP: 106.210.158.150 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:32:05 IST Thu Jun 25 2020 | Duration: 0h:58m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 11028476 | Bytes Rx: 5627048 | IP Addr: 10.150.238.110 | Public IP: 106.210.158.150 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:32:05 IST Thu Jun 25 2020 | Duration: 0h:58m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 11028476 | Bytes Rx: 5627048 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55123 | Audit Session ID: 0a96cf6a0d7530005ef421bd | Security Group Tag: none | EasyVPN: 0 |Session ID: 55123 | Audit Session ID: 0a96cf6a0d7530005ef421bd | Security Group Tag: none | EasyVPN: 0 ||
Username: srathore | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.29 | Public IP: 106.220.143.41 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:32:09 IST Thu Jun 25 2020 | Duration: 0h:58m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 170140542 | Bytes Rx: 38073750 | IP Addr: 10.150.239.29 | Public IP: 106.220.143.41 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:32:09 IST Thu Jun 25 2020 | Duration: 0h:58m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 170140542 | Bytes Rx: 38073750 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55124 | Audit Session ID: 0a96cf6a0d7540005ef421c1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 55124 | Audit Session ID: 0a96cf6a0d7540005ef421c1 | Security Group Tag: none | EasyVPN: 0 ||
Username: anvesh.mandlekar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.30 | Public IP: 49.35.19.71 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:32:11 IST Thu Jun 25 2020 | Duration: 0h:58m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 103410242 | Bytes Rx: 50660832 | IP Addr: 10.150.239.30 | Public IP: 49.35.19.71 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:32:11 IST Thu Jun 25 2020 | Duration: 0h:58m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 103410242 | Bytes Rx: 50660832 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 55125 | Audit Session ID: 0a96cf6a0d7550005ef421c3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 55125 | Audit Session ID: 0a96cf6a0d7550005ef421c3 | Security Group Tag: none | EasyVPN: 0 ||
