sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 12d 0h:37m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 3473674583 | Bytes Rx: 1241503597 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 12d 0h:37m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 3473674583 | Bytes Rx: 1241503597 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: PChikane | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.107 | Public IP: 103.97.104.111 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:52:06 IST Tue Jun 23 2020 | Duration: 0h:38m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 7516771 | Bytes Rx: 2793463 | IP Addr: 10.150.239.107 | Public IP: 103.97.104.111 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:52:06 IST Tue Jun 23 2020 | Duration: 0h:38m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 7516771 | Bytes Rx: 2793463 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47438 | Audit Session ID: 0a96cf6a0b94e0005ef1674e | Security Group Tag: none | EasyVPN: 0 |Session ID: 47438 | Audit Session ID: 0a96cf6a0b94e0005ef1674e | Security Group Tag: none | EasyVPN: 0 ||
Username: sosonawa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.102 | Public IP: 103.207.149.76 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:58:18 IST Tue Jun 23 2020 | Duration: 0h:31m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 13063885 | Bytes Rx: 5513649 | IP Addr: 10.150.239.102 | Public IP: 103.207.149.76 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:58:18 IST Tue Jun 23 2020 | Duration: 0h:31m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 13063885 | Bytes Rx: 5513649 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47439 | Audit Session ID: 0a96cf6a0b94f0005ef168c2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47439 | Audit Session ID: 0a96cf6a0b94f0005ef168c2 | Security Group Tag: none | EasyVPN: 0 ||
Username: rupesh.dhiwar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.108 | Public IP: 103.97.104.24 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:59:02 IST Tue Jun 23 2020 | Duration: 0h:31m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 79214527 | Bytes Rx: 20255826 | IP Addr: 10.150.239.108 | Public IP: 103.97.104.24 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:59:02 IST Tue Jun 23 2020 | Duration: 0h:31m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 79214527 | Bytes Rx: 20255826 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47440 | Audit Session ID: 0a96cf6a0b9500005ef168ee | Security Group Tag: none | EasyVPN: 0 |Session ID: 47440 | Audit Session ID: 0a96cf6a0b9500005ef168ee | Security Group Tag: none | EasyVPN: 0 ||
Username: dharmyad | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.109 | Public IP: 122.179.200.13 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:00:52 IST Tue Jun 23 2020 | Duration: 0h:29m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 22193521 | Bytes Rx: 10491661 | IP Addr: 10.150.239.109 | Public IP: 122.179.200.13 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:00:52 IST Tue Jun 23 2020 | Duration: 0h:29m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 22193521 | Bytes Rx: 10491661 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47441 | Audit Session ID: 0a96cf6a0b9510005ef1695c | Security Group Tag: none | EasyVPN: 0 |Session ID: 47441 | Audit Session ID: 0a96cf6a0b9510005ef1695c | Security Group Tag: none | EasyVPN: 0 ||
Username: ajajadha | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.90 | Public IP: 49.35.192.115 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:01:41 IST Tue Jun 23 2020 | Duration: 0h:28m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 48242433 | Bytes Rx: 15825572 | IP Addr: 10.150.238.90 | Public IP: 49.35.192.115 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:01:41 IST Tue Jun 23 2020 | Duration: 0h:28m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 48242433 | Bytes Rx: 15825572 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47442 | Audit Session ID: 0a96cf6a0b9520005ef1698d | Security Group Tag: none | EasyVPN: 0 |Session ID: 47442 | Audit Session ID: 0a96cf6a0b9520005ef1698d | Security Group Tag: none | EasyVPN: 0 ||
Username: yashjai | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.96 | Public IP: 182.77.103.156 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:04:09 IST Tue Jun 23 2020 | Duration: 0h:26m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 9627386 | Bytes Rx: 6924922 | IP Addr: 10.150.239.96 | Public IP: 182.77.103.156 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:04:09 IST Tue Jun 23 2020 | Duration: 0h:26m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 9627386 | Bytes Rx: 6924922 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47445 | Audit Session ID: 0a96cf6a0b9550005ef16a21 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47445 | Audit Session ID: 0a96cf6a0b9550005ef16a21 | Security Group Tag: none | EasyVPN: 0 ||
Username: AmMaurya | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.91 | Public IP: 112.79.164.46 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:05:23 IST Tue Jun 23 2020 | Duration: 0h:24m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 24618946 | Bytes Rx: 3240584 | IP Addr: 10.150.239.91 | Public IP: 112.79.164.46 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:05:23 IST Tue Jun 23 2020 | Duration: 0h:24m:50s | Inactivity:  0h:00m:00s | Bytes Tx: 24618946 | Bytes Rx: 3240584 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47447 | Audit Session ID: 0a96cf6a0b9570005ef16a6b | Security Group Tag: none | EasyVPN: 0 |Session ID: 47447 | Audit Session ID: 0a96cf6a0b9570005ef16a6b | Security Group Tag: none | EasyVPN: 0 ||
Username: hvelu | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.94 | Public IP: 157.50.104.178 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 08:05:45 IST Tue Jun 23 2020 | Duration: 0h:24m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 43662966 | Bytes Rx: 8104866 | IP Addr: 10.150.239.94 | Public IP: 157.50.104.178 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 08:05:45 IST Tue Jun 23 2020 | Duration: 0h:24m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 43662966 | Bytes Rx: 8104866 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47449 | Audit Session ID: 0a96cf6a0b9590005ef16a81 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47449 | Audit Session ID: 0a96cf6a0b9590005ef16a81 | Security Group Tag: none | EasyVPN: 0 ||
Username: s.salunke | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.38 | Public IP: 103.86.180.54 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:08:03 IST Tue Jun 23 2020 | Duration: 0h:22m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 7316805 | Bytes Rx: 2628056 | IP Addr: 10.150.239.38 | Public IP: 103.86.180.54 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:08:03 IST Tue Jun 23 2020 | Duration: 0h:22m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 7316805 | Bytes Rx: 2628056 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47451 | Audit Session ID: 0a96cf6a0b95b0005ef16b0b | Security Group Tag: none | EasyVPN: 0 |Session ID: 47451 | Audit Session ID: 0a96cf6a0b95b0005ef16b0b | Security Group Tag: none | EasyVPN: 0 ||
Username: bmanthen | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.39 | Public IP: 183.83.141.132 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:08:13 IST Tue Jun 23 2020 | Duration: 0h:22m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 22136718 | Bytes Rx: 5587053 | IP Addr: 10.150.239.39 | Public IP: 183.83.141.132 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:08:13 IST Tue Jun 23 2020 | Duration: 0h:22m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 22136718 | Bytes Rx: 5587053 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47452 | Audit Session ID: 0a96cf6a0b95c0005ef16b15 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47452 | Audit Session ID: 0a96cf6a0b95c0005ef16b15 | Security Group Tag: none | EasyVPN: 0 ||
Username: ShashSaw | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.75 | Public IP: 106.193.227.61 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:09:01 IST Tue Jun 23 2020 | Duration: 0h:21m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 20359309 | Bytes Rx: 8035981 | IP Addr: 10.150.239.75 | Public IP: 106.193.227.61 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:09:01 IST Tue Jun 23 2020 | Duration: 0h:21m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 20359309 | Bytes Rx: 8035981 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47453 | Audit Session ID: 0a96cf6a0b95d0005ef16b45 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47453 | Audit Session ID: 0a96cf6a0b95d0005ef16b45 | Security Group Tag: none | EasyVPN: 0 ||
Username: shubhrau | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.80 | Public IP: 106.220.82.203 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:09:15 IST Tue Jun 23 2020 | Duration: 0h:20m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 95470444 | Bytes Rx: 11533522 | IP Addr: 10.150.239.80 | Public IP: 106.220.82.203 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:09:15 IST Tue Jun 23 2020 | Duration: 0h:20m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 95470444 | Bytes Rx: 11533522 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47454 | Audit Session ID: 0a96cf6a0b95e0005ef16b53 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47454 | Audit Session ID: 0a96cf6a0b95e0005ef16b53 | Security Group Tag: none | EasyVPN: 0 ||
Username: ibasha | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.110 | Public IP: 175.101.60.11 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:10:11 IST Tue Jun 23 2020 | Duration: 0h:20m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 147997505 | Bytes Rx: 8165308 | IP Addr: 10.150.239.110 | Public IP: 175.101.60.11 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:10:11 IST Tue Jun 23 2020 | Duration: 0h:20m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 147997505 | Bytes Rx: 8165308 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47455 | Audit Session ID: 0a96cf6a0b95f0005ef16b8b | Security Group Tag: none | EasyVPN: 0 |Session ID: 47455 | Audit Session ID: 0a96cf6a0b95f0005ef16b8b | Security Group Tag: none | EasyVPN: 0 ||
Username: PratapY | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.111 | Public IP: 157.33.179.138 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:10:14 IST Tue Jun 23 2020 | Duration: 0h:19m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 109327095 | Bytes Rx: 11002782 | IP Addr: 10.150.239.111 | Public IP: 157.33.179.138 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:10:14 IST Tue Jun 23 2020 | Duration: 0h:19m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 109327095 | Bytes Rx: 11002782 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47456 | Audit Session ID: 0a96cf6a0b9600005ef16b8e | Security Group Tag: none | EasyVPN: 0 |Session ID: 47456 | Audit Session ID: 0a96cf6a0b9600005ef16b8e | Security Group Tag: none | EasyVPN: 0 ||
Username: rpurkait | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.85 | Public IP: 47.15.48.136 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:12:47 IST Tue Jun 23 2020 | Duration: 0h:17m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 17022079 | Bytes Rx: 5455422 | IP Addr: 10.150.239.85 | Public IP: 47.15.48.136 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:12:47 IST Tue Jun 23 2020 | Duration: 0h:17m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 17022079 | Bytes Rx: 5455422 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47457 | Audit Session ID: 0a96cf6a0b9610005ef16c27 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47457 | Audit Session ID: 0a96cf6a0b9610005ef16c27 | Security Group Tag: none | EasyVPN: 0 ||
Username: neetikba | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.87 | Public IP: 1.38.44.103 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:14:03 IST Tue Jun 23 2020 | Duration: 0h:16m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 16443064 | Bytes Rx: 3944711 | IP Addr: 10.150.239.87 | Public IP: 1.38.44.103 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:14:03 IST Tue Jun 23 2020 | Duration: 0h:16m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 16443064 | Bytes Rx: 3944711 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47458 | Audit Session ID: 0a96cf6a0b9620005ef16c73 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47458 | Audit Session ID: 0a96cf6a0b9620005ef16c73 | Security Group Tag: none | EasyVPN: 0 ||
Username: AakashM | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.112 | Public IP: 157.47.1.88 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:14:39 IST Tue Jun 23 2020 | Duration: 0h:15m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 37710464 | Bytes Rx: 4236904 | IP Addr: 10.150.239.112 | Public IP: 157.47.1.88 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:14:39 IST Tue Jun 23 2020 | Duration: 0h:15m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 37710464 | Bytes Rx: 4236904 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47459 | Audit Session ID: 0a96cf6a0b9630005ef16c97 | Security Group Tag: none | EasyVPN: 0 |Session ID: 47459 | Audit Session ID: 0a96cf6a0b9630005ef16c97 | Security Group Tag: none | EasyVPN: 0 ||
Username: suresh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.113 | Public IP: 103.95.121.195 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:15:01 IST Tue Jun 23 2020 | Duration: 0h:15m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 12324529 | Bytes Rx: 4733135 | IP Addr: 10.150.239.113 | Public IP: 103.95.121.195 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:15:01 IST Tue Jun 23 2020 | Duration: 0h:15m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 12324529 | Bytes Rx: 4733135 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47460 | Audit Session ID: 0a96cf6a0b9640005ef16cad | Security Group Tag: none | EasyVPN: 0 |Session ID: 47460 | Audit Session ID: 0a96cf6a0b9640005ef16cad | Security Group Tag: none | EasyVPN: 0 ||
Username: SDaswant | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC48 | IP Addr: 10.150.247.26 | Public IP: 103.121.153.102 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:19:18 IST Tue Jun 23 2020 | Duration: 0h:10m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 9859805 | Bytes Rx: 4056246 | IP Addr: 10.150.247.26 | Public IP: 103.121.153.102 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 08:19:18 IST Tue Jun 23 2020 | Duration: 0h:10m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 9859805 | Bytes Rx: 4056246 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 47462 | Audit Session ID: 0a96cf6a0b9660005ef16dae | Security Group Tag: none | EasyVPN: 0 |Session ID: 47462 | Audit Session ID: 0a96cf6a0b9660005ef16dae | Security Group Tag: none | EasyVPN: 0 ||
