sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 8d 2h:40m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 2528392156 | Bytes Rx: 735661691 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 8d 2h:40m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 2528392156 | Bytes Rx: 735661691 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: ArunPawa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.73 | Public IP: 111.92.59.3 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:51:57 IST Fri Jun 19 2020 | Duration: 0h:41m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 12137170 | Bytes Rx: 4883798 | IP Addr: 10.150.239.73 | Public IP: 111.92.59.3 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:51:57 IST Fri Jun 19 2020 | Duration: 0h:41m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 12137170 | Bytes Rx: 4883798 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37222 | Audit Session ID: 0a96cf6a091660005eec3d65 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37222 | Audit Session ID: 0a96cf6a091660005eec3d65 | Security Group Tag: none | EasyVPN: 0 ||
Username: subhassh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.62 | Public IP: 122.170.43.190 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:52:04 IST Fri Jun 19 2020 | Duration: 0h:41m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 39725997 | Bytes Rx: 17308905 | IP Addr: 10.150.239.62 | Public IP: 122.170.43.190 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:52:04 IST Fri Jun 19 2020 | Duration: 0h:41m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 39725997 | Bytes Rx: 17308905 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37223 | Audit Session ID: 0a96cf6a091670005eec3d6c | Security Group Tag: none | EasyVPN: 0 |Session ID: 37223 | Audit Session ID: 0a96cf6a091670005eec3d6c | Security Group Tag: none | EasyVPN: 0 ||
Username: sfiske | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.72 | Public IP: 49.35.223.202 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:52:15 IST Fri Jun 19 2020 | Duration: 0h:41m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 78601698 | Bytes Rx: 19570172 | IP Addr: 10.150.239.72 | Public IP: 49.35.223.202 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:52:15 IST Fri Jun 19 2020 | Duration: 0h:41m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 78601698 | Bytes Rx: 19570172 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37225 | Audit Session ID: 0a96cf6a091690005eec3d77 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37225 | Audit Session ID: 0a96cf6a091690005eec3d77 | Security Group Tag: none | EasyVPN: 0 ||
Username: monidigh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.74 | Public IP: 27.4.80.198 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:52:29 IST Fri Jun 19 2020 | Duration: 0h:41m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 40409192 | Bytes Rx: 12661704 | IP Addr: 10.150.239.74 | Public IP: 27.4.80.198 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:52:29 IST Fri Jun 19 2020 | Duration: 0h:41m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 40409192 | Bytes Rx: 12661704 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37226 | Audit Session ID: 0a96cf6a0916a0005eec3d85 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37226 | Audit Session ID: 0a96cf6a0916a0005eec3d85 | Security Group Tag: none | EasyVPN: 0 ||
Username: NIVELANI | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.75 | Public IP: 45.117.1.232 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:52:31 IST Fri Jun 19 2020 | Duration: 0h:41m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 9517147 | Bytes Rx: 4649721 | IP Addr: 10.150.239.75 | Public IP: 45.117.1.232 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:52:31 IST Fri Jun 19 2020 | Duration: 0h:41m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 9517147 | Bytes Rx: 4649721 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37227 | Audit Session ID: 0a96cf6a0916b0005eec3d87 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37227 | Audit Session ID: 0a96cf6a0916b0005eec3d87 | Security Group Tag: none | EasyVPN: 0 ||
Username: salmshai | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.71 | Public IP: 49.35.51.70 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:52:52 IST Fri Jun 19 2020 | Duration: 0h:40m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 141803244 | Bytes Rx: 31822179 | IP Addr: 10.150.239.71 | Public IP: 49.35.51.70 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:52:52 IST Fri Jun 19 2020 | Duration: 0h:40m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 141803244 | Bytes Rx: 31822179 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37228 | Audit Session ID: 0a96cf6a0916c0005eec3d9c | Security Group Tag: none | EasyVPN: 0 |Session ID: 37228 | Audit Session ID: 0a96cf6a0916c0005eec3d9c | Security Group Tag: none | EasyVPN: 0 ||
Username: susudan | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.77 | Public IP: 182.69.64.114 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 09:52:59 IST Fri Jun 19 2020 | Duration: 0h:40m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 16946054 | Bytes Rx: 3053424 | IP Addr: 10.150.239.77 | Public IP: 182.69.64.114 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 09:52:59 IST Fri Jun 19 2020 | Duration: 0h:40m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 16946054 | Bytes Rx: 3053424 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37229 | Audit Session ID: 0a96cf6a0916d0005eec3da3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37229 | Audit Session ID: 0a96cf6a0916d0005eec3da3 | Security Group Tag: none | EasyVPN: 0 ||
Username: kalyanip | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.76 | Public IP: 42.106.201.15 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 09:53:01 IST Fri Jun 19 2020 | Duration: 0h:40m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 187768496 | Bytes Rx: 15372743 | IP Addr: 10.150.239.76 | Public IP: 42.106.201.15 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 09:53:01 IST Fri Jun 19 2020 | Duration: 0h:40m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 187768496 | Bytes Rx: 15372743 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37230 | Audit Session ID: 0a96cf6a0916e0005eec3da5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37230 | Audit Session ID: 0a96cf6a0916e0005eec3da5 | Security Group Tag: none | EasyVPN: 0 ||
Username: PGhadi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.88 | Public IP: 106.209.248.70 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:53:14 IST Fri Jun 19 2020 | Duration: 0h:40m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 24089922 | Bytes Rx: 5257995 | IP Addr: 10.150.238.88 | Public IP: 106.209.248.70 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:53:14 IST Fri Jun 19 2020 | Duration: 0h:40m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 24089922 | Bytes Rx: 5257995 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37231 | Audit Session ID: 0a96cf6a0916f0005eec3db2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37231 | Audit Session ID: 0a96cf6a0916f0005eec3db2 | Security Group Tag: none | EasyVPN: 0 ||
Username: MNARINGR | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.156 | Public IP: 123.201.54.170 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:53:20 IST Fri Jun 19 2020 | Duration: 0h:40m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 213952367 | Bytes Rx: 10001901 | IP Addr: 10.150.239.156 | Public IP: 123.201.54.170 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:53:20 IST Fri Jun 19 2020 | Duration: 0h:40m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 213952367 | Bytes Rx: 10001901 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37232 | Audit Session ID: 0a96cf6a091700005eec3db8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37232 | Audit Session ID: 0a96cf6a091700005eec3db8 | Security Group Tag: none | EasyVPN: 0 ||
Username: mukesh.motwani | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.164 | Public IP: 106.193.154.48 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:53:21 IST Fri Jun 19 2020 | Duration: 0h:40m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 47865451 | Bytes Rx: 25610490 | IP Addr: 10.150.239.164 | Public IP: 106.193.154.48 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:53:21 IST Fri Jun 19 2020 | Duration: 0h:40m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 47865451 | Bytes Rx: 25610490 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37233 | Audit Session ID: 0a96cf6a091710005eec3db9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37233 | Audit Session ID: 0a96cf6a091710005eec3db9 | Security Group Tag: none | EasyVPN: 0 ||
Username: pravesh.b | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.215 | Public IP: 110.227.217.110 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:53:36 IST Fri Jun 19 2020 | Duration: 0h:39m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 242231639 | Bytes Rx: 38947096 | IP Addr: 10.150.239.215 | Public IP: 110.227.217.110 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:53:36 IST Fri Jun 19 2020 | Duration: 0h:39m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 242231639 | Bytes Rx: 38947096 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37234 | Audit Session ID: 0a96cf6a091720005eec3dc8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37234 | Audit Session ID: 0a96cf6a091720005eec3dc8 | Security Group Tag: none | EasyVPN: 0 ||
Username: MSiddhat | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.213 | Public IP: 106.210.148.179 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:53:38 IST Fri Jun 19 2020 | Duration: 0h:39m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 45710962 | Bytes Rx: 14556343 | IP Addr: 10.150.239.213 | Public IP: 106.210.148.179 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:53:38 IST Fri Jun 19 2020 | Duration: 0h:39m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 45710962 | Bytes Rx: 14556343 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37235 | Audit Session ID: 0a96cf6a091730005eec3dca | Security Group Tag: none | EasyVPN: 0 |Session ID: 37235 | Audit Session ID: 0a96cf6a091730005eec3dca | Security Group Tag: none | EasyVPN: 0 ||
Username: udaykj | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.89 | Public IP: 106.76.32.33 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:53:52 IST Fri Jun 19 2020 | Duration: 0h:39m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 28621411 | Bytes Rx: 7533443 | IP Addr: 10.150.238.89 | Public IP: 106.76.32.33 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:53:52 IST Fri Jun 19 2020 | Duration: 0h:39m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 28621411 | Bytes Rx: 7533443 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37236 | Audit Session ID: 0a96cf6a091740005eec3dd8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37236 | Audit Session ID: 0a96cf6a091740005eec3dd8 | Security Group Tag: none | EasyVPN: 0 ||
Username: debashis.banerjee | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.90 | Public IP: 47.15.232.235 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:53:54 IST Fri Jun 19 2020 | Duration: 0h:39m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 57041221 | Bytes Rx: 13580474 | IP Addr: 10.150.238.90 | Public IP: 47.15.232.235 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:53:54 IST Fri Jun 19 2020 | Duration: 0h:39m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 57041221 | Bytes Rx: 13580474 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37237 | Audit Session ID: 0a96cf6a091750005eec3dda | Security Group Tag: none | EasyVPN: 0 |Session ID: 37237 | Audit Session ID: 0a96cf6a091750005eec3dda | Security Group Tag: none | EasyVPN: 0 ||
Username: neeldas | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.91 | Public IP: 124.123.73.202 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:53:59 IST Fri Jun 19 2020 | Duration: 0h:39m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 28639057 | Bytes Rx: 7369960 | IP Addr: 10.150.238.91 | Public IP: 124.123.73.202 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:53:59 IST Fri Jun 19 2020 | Duration: 0h:39m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 28639057 | Bytes Rx: 7369960 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37238 | Audit Session ID: 0a96cf6a091760005eec3ddf | Security Group Tag: none | EasyVPN: 0 |Session ID: 37238 | Audit Session ID: 0a96cf6a091760005eec3ddf | Security Group Tag: none | EasyVPN: 0 ||
Username: neshinde | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.22 | Public IP: 106.213.206.206 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:54:13 IST Fri Jun 19 2020 | Duration: 0h:39m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 54973688 | Bytes Rx: 6192365 | IP Addr: 10.150.238.22 | Public IP: 106.213.206.206 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:54:13 IST Fri Jun 19 2020 | Duration: 0h:39m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 54973688 | Bytes Rx: 6192365 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37239 | Audit Session ID: 0a96cf6a091770005eec3ded | Security Group Tag: none | EasyVPN: 0 |Session ID: 37239 | Audit Session ID: 0a96cf6a091770005eec3ded | Security Group Tag: none | EasyVPN: 0 ||
Username: AGupta | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.92 | Public IP: 157.35.254.74 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:54:24 IST Fri Jun 19 2020 | Duration: 0h:39m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 16310209 | Bytes Rx: 10297212 | IP Addr: 10.150.238.92 | Public IP: 157.35.254.74 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:54:24 IST Fri Jun 19 2020 | Duration: 0h:39m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 16310209 | Bytes Rx: 10297212 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37240 | Audit Session ID: 0a96cf6a091780005eec3df8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37240 | Audit Session ID: 0a96cf6a091780005eec3df8 | Security Group Tag: none | EasyVPN: 0 ||
Username: SuraSinh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.79 | Public IP: 123.201.116.193 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:54:56 IST Fri Jun 19 2020 | Duration: 0h:38m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 19501017 | Bytes Rx: 3608424 | IP Addr: 10.150.238.79 | Public IP: 123.201.116.193 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:54:56 IST Fri Jun 19 2020 | Duration: 0h:38m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 19501017 | Bytes Rx: 3608424 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37241 | Audit Session ID: 0a96cf6a091790005eec3e18 | Security Group Tag: none | EasyVPN: 0 |Session ID: 37241 | Audit Session ID: 0a96cf6a091790005eec3e18 | Security Group Tag: none | EasyVPN: 0 ||
Username: SayalPat | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.94 | Public IP: 103.41.34.154 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:55:15 IST Fri Jun 19 2020 | Duration: 0h:38m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 34235418 | Bytes Rx: 7630642 | IP Addr: 10.150.238.94 | Public IP: 103.41.34.154 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 09:55:15 IST Fri Jun 19 2020 | Duration: 0h:38m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 34235418 | Bytes Rx: 7630642 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 37243 | Audit Session ID: 0a96cf6a0917b0005eec3e2b | Security Group Tag: none | EasyVPN: 0 |Session ID: 37243 | Audit Session ID: 0a96cf6a0917b0005eec3e2b | Security Group Tag: none | EasyVPN: 0 ||
