sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 10d 9h:40m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 3387942135 | Bytes Rx: 1168668512 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 10d 9h:40m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 3387942135 | Bytes Rx: 1168668512 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: vsheth | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.148 | Public IP: 103.235.123.25 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:41:06 IST Sun Jun 21 2020 | Duration: 2h:52m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 15774804 | Bytes Rx: 8631778 | IP Addr: 10.150.238.148 | Public IP: 103.235.123.25 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:41:06 IST Sun Jun 21 2020 | Duration: 2h:52m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 15774804 | Bytes Rx: 8631778 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42674 | Audit Session ID: 0a96cf6a0a6b20005eef242a | Security Group Tag: none | EasyVPN: 0 |Session ID: 42674 | Audit Session ID: 0a96cf6a0a6b20005eef242a | Security Group Tag: none | EasyVPN: 0 ||
Username: vchoudha | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.74 | Public IP: 106.220.183.218 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 14:43:53 IST Sun Jun 21 2020 | Duration: 2h:49m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 299067807 | Bytes Rx: 116762217 | IP Addr: 10.150.239.74 | Public IP: 106.220.183.218 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 14:43:53 IST Sun Jun 21 2020 | Duration: 2h:49m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 299067807 | Bytes Rx: 116762217 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42681 | Audit Session ID: 0a96cf6a0a6b90005eef24d1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42681 | Audit Session ID: 0a96cf6a0a6b90005eef24d1 | Security Group Tag: none | EasyVPN: 0 ||
Username: cghodake | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.129 | Public IP: 157.47.11.132 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:49:41 IST Sun Jun 21 2020 | Duration: 2h:44m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 244785926 | Bytes Rx: 72338822 | IP Addr: 10.150.239.129 | Public IP: 157.47.11.132 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:49:41 IST Sun Jun 21 2020 | Duration: 2h:44m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 244785926 | Bytes Rx: 72338822 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42688 | Audit Session ID: 0a96cf6a0a6c00005eef262d | Security Group Tag: none | EasyVPN: 0 |Session ID: 42688 | Audit Session ID: 0a96cf6a0a6c00005eef262d | Security Group Tag: none | EasyVPN: 0 ||
Username: manoj.suri | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.167 | Public IP: 157.37.209.195 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:50:27 IST Sun Jun 21 2020 | Duration: 2h:43m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 2281230041 | Bytes Rx: 92577411 | IP Addr: 10.150.239.167 | Public IP: 157.37.209.195 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:50:27 IST Sun Jun 21 2020 | Duration: 2h:43m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 2281230041 | Bytes Rx: 92577411 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42691 | Audit Session ID: 0a96cf6a0a6c30005eef265b | Security Group Tag: none | EasyVPN: 0 |Session ID: 42691 | Audit Session ID: 0a96cf6a0a6c30005eef265b | Security Group Tag: none | EasyVPN: 0 ||
Username: skaisan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.99 | Public IP: 103.74.111.79 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:51:36 IST Sun Jun 21 2020 | Duration: 2h:42m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 1710680649 | Bytes Rx: 38395019 | IP Addr: 10.150.239.99 | Public IP: 103.74.111.79 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:51:36 IST Sun Jun 21 2020 | Duration: 2h:42m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 1710680649 | Bytes Rx: 38395019 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42692 | Audit Session ID: 0a96cf6a0a6c40005eef26a0 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42692 | Audit Session ID: 0a96cf6a0a6c40005eef26a0 | Security Group Tag: none | EasyVPN: 0 ||
Username: sadiks | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.206 | Public IP: 43.231.135.35 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:52:07 IST Sun Jun 21 2020 | Duration: 2h:41m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 138695618 | Bytes Rx: 64777676 | IP Addr: 10.150.238.206 | Public IP: 43.231.135.35 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:52:07 IST Sun Jun 21 2020 | Duration: 2h:41m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 138695618 | Bytes Rx: 64777676 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42693 | Audit Session ID: 0a96cf6a0a6c50005eef26bf | Security Group Tag: none | EasyVPN: 0 |Session ID: 42693 | Audit Session ID: 0a96cf6a0a6c50005eef26bf | Security Group Tag: none | EasyVPN: 0 ||
Username: samuels | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.124 | Public IP: 49.207.139.9 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:55:44 IST Sun Jun 21 2020 | Duration: 2h:38m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 60355810 | Bytes Rx: 14353410 | IP Addr: 10.150.238.124 | Public IP: 49.207.139.9 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:55:44 IST Sun Jun 21 2020 | Duration: 2h:38m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 60355810 | Bytes Rx: 14353410 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42700 | Audit Session ID: 0a96cf6a0a6cc0005eef2798 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42700 | Audit Session ID: 0a96cf6a0a6cc0005eef2798 | Security Group Tag: none | EasyVPN: 0 ||
Username: SaKolate | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.153 | Public IP: 103.86.180.184 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:55:52 IST Sun Jun 21 2020 | Duration: 2h:37m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 720460297 | Bytes Rx: 155818967 | IP Addr: 10.150.238.153 | Public IP: 103.86.180.184 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:55:52 IST Sun Jun 21 2020 | Duration: 2h:37m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 720460297 | Bytes Rx: 155818967 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42702 | Audit Session ID: 0a96cf6a0a6ce0005eef27a0 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42702 | Audit Session ID: 0a96cf6a0a6ce0005eef27a0 | Security Group Tag: none | EasyVPN: 0 ||
Username: cholkar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.53 | Public IP: 103.57.143.165 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:58:12 IST Sun Jun 21 2020 | Duration: 2h:35m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 1301542214 | Bytes Rx: 74501025 | IP Addr: 10.150.239.53 | Public IP: 103.57.143.165 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:58:12 IST Sun Jun 21 2020 | Duration: 2h:35m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 1301542214 | Bytes Rx: 74501025 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42703 | Audit Session ID: 0a96cf6a0a6cf0005eef282c | Security Group Tag: none | EasyVPN: 0 |Session ID: 42703 | Audit Session ID: 0a96cf6a0a6cf0005eef282c | Security Group Tag: none | EasyVPN: 0 ||
Username: sakale | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.168 | Public IP: 103.78.170.82 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:04:39 IST Sun Jun 21 2020 | Duration: 2h:29m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 50035587 | Bytes Rx: 15089345 | IP Addr: 10.150.239.168 | Public IP: 103.78.170.82 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:04:39 IST Sun Jun 21 2020 | Duration: 2h:29m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 50035587 | Bytes Rx: 15089345 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42710 | Audit Session ID: 0a96cf6a0a6d60005eef29af | Security Group Tag: none | EasyVPN: 0 |Session ID: 42710 | Audit Session ID: 0a96cf6a0a6d60005eef29af | Security Group Tag: none | EasyVPN: 0 ||
Username: alamkhan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.111 | Public IP: 49.32.19.163 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:10:49 IST Sun Jun 21 2020 | Duration: 2h:22m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 15892131 | Bytes Rx: 5288308 | IP Addr: 10.150.239.111 | Public IP: 49.32.19.163 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:10:49 IST Sun Jun 21 2020 | Duration: 2h:22m:55s | Inactivity:  0h:00m:00s | Bytes Tx: 15892131 | Bytes Rx: 5288308 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42721 | Audit Session ID: 0a96cf6a0a6e10005eef2b21 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42721 | Audit Session ID: 0a96cf6a0a6e10005eef2b21 | Security Group Tag: none | EasyVPN: 0 ||
Username: priybhal | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.112 | Public IP: 106.193.206.254 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:11:28 IST Sun Jun 21 2020 | Duration: 2h:22m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 246294998 | Bytes Rx: 36289391 | IP Addr: 10.150.239.112 | Public IP: 106.193.206.254 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:11:28 IST Sun Jun 21 2020 | Duration: 2h:22m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 246294998 | Bytes Rx: 36289391 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42722 | Audit Session ID: 0a96cf6a0a6e20005eef2b48 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42722 | Audit Session ID: 0a96cf6a0a6e20005eef2b48 | Security Group Tag: none | EasyVPN: 0 ||
Username: prachi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.171 | Public IP: 223.233.104.29 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:17:06 IST Sun Jun 21 2020 | Duration: 2h:16m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 967871774 | Bytes Rx: 36086261 | IP Addr: 10.150.239.171 | Public IP: 223.233.104.29 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:17:06 IST Sun Jun 21 2020 | Duration: 2h:16m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 967871774 | Bytes Rx: 36086261 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42727 | Audit Session ID: 0a96cf6a0a6e70005eef2c9a | Security Group Tag: none | EasyVPN: 0 |Session ID: 42727 | Audit Session ID: 0a96cf6a0a6e70005eef2c9a | Security Group Tag: none | EasyVPN: 0 ||
Username: abjagtap | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.169 | Public IP: 27.97.136.154 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:17:42 IST Sun Jun 21 2020 | Duration: 2h:16m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 46898527 | Bytes Rx: 18701038 | IP Addr: 10.150.239.169 | Public IP: 27.97.136.154 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:17:42 IST Sun Jun 21 2020 | Duration: 2h:16m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 46898527 | Bytes Rx: 18701038 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42728 | Audit Session ID: 0a96cf6a0a6e80005eef2cbe | Security Group Tag: none | EasyVPN: 0 |Session ID: 42728 | Audit Session ID: 0a96cf6a0a6e80005eef2cbe | Security Group Tag: none | EasyVPN: 0 ||
Username: rbanne | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.172 | Public IP: 106.193.226.170 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:17:48 IST Sun Jun 21 2020 | Duration: 2h:15m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 66843904 | Bytes Rx: 39502218 | IP Addr: 10.150.239.172 | Public IP: 106.193.226.170 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:17:48 IST Sun Jun 21 2020 | Duration: 2h:15m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 66843904 | Bytes Rx: 39502218 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42729 | Audit Session ID: 0a96cf6a0a6e90005eef2cc4 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42729 | Audit Session ID: 0a96cf6a0a6e90005eef2cc4 | Security Group Tag: none | EasyVPN: 0 ||
Username: trsharma | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.173 | Public IP: 122.177.230.46 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:17:50 IST Sun Jun 21 2020 | Duration: 2h:15m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 83150698 | Bytes Rx: 36183840 | IP Addr: 10.150.239.173 | Public IP: 122.177.230.46 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:17:50 IST Sun Jun 21 2020 | Duration: 2h:15m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 83150698 | Bytes Rx: 36183840 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42730 | Audit Session ID: 0a96cf6a0a6ea0005eef2cc6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42730 | Audit Session ID: 0a96cf6a0a6ea0005eef2cc6 | Security Group Tag: none | EasyVPN: 0 ||
Username: AkaGhuge | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.70 | Public IP: 49.35.101.15 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 15:23:26 IST Sun Jun 21 2020 | Duration: 2h:10m:18s | Inactivity:  0h:00m:52s | Bytes Tx: 645528791 | Bytes Rx: 51933481 | IP Addr: 10.150.239.70 | Public IP: 49.35.101.15 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 15:23:26 IST Sun Jun 21 2020 | Duration: 2h:10m:18s | Inactivity:  0h:00m:52s | Bytes Tx: 645528791 | Bytes Rx: 51933481 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42739 | Audit Session ID: 0a96cf6a0a6f30005eef2e16 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42739 | Audit Session ID: 0a96cf6a0a6f30005eef2e16 | Security Group Tag: none | EasyVPN: 0 ||
Username: RevanthK | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.75 | Public IP: 103.83.212.26 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:23:30 IST Sun Jun 21 2020 | Duration: 2h:10m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 806815692 | Bytes Rx: 107693869 | IP Addr: 10.150.239.75 | Public IP: 103.83.212.26 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:23:30 IST Sun Jun 21 2020 | Duration: 2h:10m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 806815692 | Bytes Rx: 107693869 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42740 | Audit Session ID: 0a96cf6a0a6f40005eef2e1a | Security Group Tag: none | EasyVPN: 0 |Session ID: 42740 | Audit Session ID: 0a96cf6a0a6f40005eef2e1a | Security Group Tag: none | EasyVPN: 0 ||
Username: suhakamb | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.57 | Public IP: 117.247.62.143 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:23:39 IST Sun Jun 21 2020 | Duration: 2h:10m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 162168976 | Bytes Rx: 38069418 | IP Addr: 10.150.239.57 | Public IP: 117.247.62.143 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:23:39 IST Sun Jun 21 2020 | Duration: 2h:10m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 162168976 | Bytes Rx: 38069418 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42741 | Audit Session ID: 0a96cf6a0a6f50005eef2e23 | Security Group Tag: none | EasyVPN: 0 |Session ID: 42741 | Audit Session ID: 0a96cf6a0a6f50005eef2e23 | Security Group Tag: none | EasyVPN: 0 ||
Username: snsrivas | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.56 | Public IP: 103.57.84.38 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 15:23:50 IST Sun Jun 21 2020 | Duration: 2h:09m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 104418502 | Bytes Rx: 28316046 | IP Addr: 10.150.239.56 | Public IP: 103.57.84.38 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 15:23:50 IST Sun Jun 21 2020 | Duration: 2h:09m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 104418502 | Bytes Rx: 28316046 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 42743 | Audit Session ID: 0a96cf6a0a6f70005eef2e2e | Security Group Tag: none | EasyVPN: 0 |Session ID: 42743 | Audit Session ID: 0a96cf6a0a6f70005eef2e2e | Security Group Tag: none | EasyVPN: 0 ||
