sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 5d 6h:37m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 2147847228 | Bytes Rx: 606146948 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 5d 6h:37m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 2147847228 | Bytes Rx: 606146948 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: kumadeep | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.154 | Public IP: 106.220.184.102 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:28:42 IST Tue Jun 16 2020 | Duration: 2h:01m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 36743133 | Bytes Rx: 7692893 | IP Addr: 10.150.238.154 | Public IP: 106.220.184.102 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:28:42 IST Tue Jun 16 2020 | Duration: 2h:01m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 36743133 | Bytes Rx: 7692893 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 27849 | Audit Session ID: 0a96cf6a06cc90005ee86da2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 27849 | Audit Session ID: 0a96cf6a06cc90005ee86da2 | Security Group Tag: none | EasyVPN: 0 ||
Username: shrigaik | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.177 | Public IP: 103.121.153.15 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 12:29:01 IST Tue Jun 16 2020 | Duration: 2h:01m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 103541613 | Bytes Rx: 65518397 | IP Addr: 10.150.239.177 | Public IP: 103.121.153.15 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 12:29:01 IST Tue Jun 16 2020 | Duration: 2h:01m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 103541613 | Bytes Rx: 65518397 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 27851 | Audit Session ID: 0a96cf6a06ccb0005ee86db5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 27851 | Audit Session ID: 0a96cf6a06ccb0005ee86db5 | Security Group Tag: none | EasyVPN: 0 ||
Username: sksantos | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.234 | Public IP: 106.193.251.72 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:29:07 IST Tue Jun 16 2020 | Duration: 2h:01m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 84902508 | Bytes Rx: 51079089 | IP Addr: 10.150.238.234 | Public IP: 106.193.251.72 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:29:07 IST Tue Jun 16 2020 | Duration: 2h:01m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 84902508 | Bytes Rx: 51079089 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 27852 | Audit Session ID: 0a96cf6a06ccc0005ee86dbb | Security Group Tag: none | EasyVPN: 0 |Session ID: 27852 | Audit Session ID: 0a96cf6a06ccc0005ee86dbb | Security Group Tag: none | EasyVPN: 0 ||
Username: CRane | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.83 | Public IP: 106.193.251.1 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 12:29:12 IST Tue Jun 16 2020 | Duration: 2h:01m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 69422578 | Bytes Rx: 21975808 | IP Addr: 10.150.238.83 | Public IP: 106.193.251.1 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 12:29:12 IST Tue Jun 16 2020 | Duration: 2h:01m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 69422578 | Bytes Rx: 21975808 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 27853 | Audit Session ID: 0a96cf6a06ccd0005ee86dc0 | Security Group Tag: none | EasyVPN: 0 |Session ID: 27853 | Audit Session ID: 0a96cf6a06ccd0005ee86dc0 | Security Group Tag: none | EasyVPN: 0 ||
Username: Shkamble | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.78 | Public IP: 1.23.252.225 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:29:22 IST Tue Jun 16 2020 | Duration: 2h:01m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 76492794 | Bytes Rx: 56181323 | IP Addr: 10.150.246.78 | Public IP: 1.23.252.225 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:29:22 IST Tue Jun 16 2020 | Duration: 2h:01m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 76492794 | Bytes Rx: 56181323 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 27854 | Audit Session ID: 0a96cf6a06cce0005ee86dca | Security Group Tag: none | EasyVPN: 0 |Session ID: 27854 | Audit Session ID: 0a96cf6a06cce0005ee86dca | Security Group Tag: none | EasyVPN: 0 ||
Username: AKhodke | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.55 | Public IP: 103.79.101.195 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 12:30:06 IST Tue Jun 16 2020 | Duration: 2h:00m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 197960061 | Bytes Rx: 60213198 | IP Addr: 10.150.249.55 | Public IP: 103.79.101.195 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 12:30:06 IST Tue Jun 16 2020 | Duration: 2h:00m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 197960061 | Bytes Rx: 60213198 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 27858 | Audit Session ID: 0a96cf6a06cd20005ee86df6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 27858 | Audit Session ID: 0a96cf6a06cd20005ee86df6 | Security Group Tag: none | EasyVPN: 0 ||
Username: CAllam | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.83 | Public IP: 183.83.66.42 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:30:24 IST Tue Jun 16 2020 | Duration: 2h:00m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 40193912 | Bytes Rx: 31767252 | IP Addr: 10.150.246.83 | Public IP: 183.83.66.42 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:30:24 IST Tue Jun 16 2020 | Duration: 2h:00m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 40193912 | Bytes Rx: 31767252 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 27860 | Audit Session ID: 0a96cf6a06cd40005ee86e08 | Security Group Tag: none | EasyVPN: 0 |Session ID: 27860 | Audit Session ID: 0a96cf6a06cd40005ee86e08 | Security Group Tag: none | EasyVPN: 0 ||
Username: ruchi.singh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.111 | Public IP: 117.97.151.92 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:30:25 IST Tue Jun 16 2020 | Duration: 2h:00m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 26765200 | Bytes Rx: 16701170 | IP Addr: 10.150.238.111 | Public IP: 117.97.151.92 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:30:25 IST Tue Jun 16 2020 | Duration: 2h:00m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 26765200 | Bytes Rx: 16701170 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 27861 | Audit Session ID: 0a96cf6a06cd50005ee86e09 | Security Group Tag: none | EasyVPN: 0 |Session ID: 27861 | Audit Session ID: 0a96cf6a06cd50005ee86e09 | Security Group Tag: none | EasyVPN: 0 ||
Username: mohiteg | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.82 | Public IP: 103.235.2.141 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:30:29 IST Tue Jun 16 2020 | Duration: 1h:59m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 141603380 | Bytes Rx: 106394699 | IP Addr: 10.150.246.82 | Public IP: 103.235.2.141 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:30:29 IST Tue Jun 16 2020 | Duration: 1h:59m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 141603380 | Bytes Rx: 106394699 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 27862 | Audit Session ID: 0a96cf6a06cd60005ee86e0d | Security Group Tag: none | EasyVPN: 0 |Session ID: 27862 | Audit Session ID: 0a96cf6a06cd60005ee86e0d | Security Group Tag: none | EasyVPN: 0 ||
Username: sahmed | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.86 | Public IP: 14.96.99.27 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:30:42 IST Tue Jun 16 2020 | Duration: 1h:59m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 38166201 | Bytes Rx: 12052445 | IP Addr: 10.150.246.86 | Public IP: 14.96.99.27 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:30:42 IST Tue Jun 16 2020 | Duration: 1h:59m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 38166201 | Bytes Rx: 12052445 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 27865 | Audit Session ID: 0a96cf6a06cd90005ee86e1a | Security Group Tag: none | EasyVPN: 0 |Session ID: 27865 | Audit Session ID: 0a96cf6a06cd90005ee86e1a | Security Group Tag: none | EasyVPN: 0 ||
Username: garav | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.88 | Public IP: 106.215.212.94 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:30:56 IST Tue Jun 16 2020 | Duration: 1h:59m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 77267060 | Bytes Rx: 25825569 | IP Addr: 10.150.246.88 | Public IP: 106.215.212.94 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:30:56 IST Tue Jun 16 2020 | Duration: 1h:59m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 77267060 | Bytes Rx: 25825569 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 27867 | Audit Session ID: 0a96cf6a06cdb0005ee86e28 | Security Group Tag: none | EasyVPN: 0 |Session ID: 27867 | Audit Session ID: 0a96cf6a06cdb0005ee86e28 | Security Group Tag: none | EasyVPN: 0 ||
Username: molakshm | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.91 | Public IP: 157.46.33.251 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:31:00 IST Tue Jun 16 2020 | Duration: 1h:59m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 41608213 | Bytes Rx: 16805980 | IP Addr: 10.150.246.91 | Public IP: 157.46.33.251 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:31:00 IST Tue Jun 16 2020 | Duration: 1h:59m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 41608213 | Bytes Rx: 16805980 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 27869 | Audit Session ID: 0a96cf6a06cdd0005ee86e2c | Security Group Tag: none | EasyVPN: 0 |Session ID: 27869 | Audit Session ID: 0a96cf6a06cdd0005ee86e2c | Security Group Tag: none | EasyVPN: 0 ||
Username: HVade | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.108 | Public IP: 106.220.145.138 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:31:07 IST Tue Jun 16 2020 | Duration: 1h:59m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 54144733 | Bytes Rx: 20184192 | IP Addr: 10.150.239.108 | Public IP: 106.220.145.138 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:31:07 IST Tue Jun 16 2020 | Duration: 1h:59m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 54144733 | Bytes Rx: 20184192 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 27871 | Audit Session ID: 0a96cf6a06cdf0005ee86e33 | Security Group Tag: none | EasyVPN: 0 |Session ID: 27871 | Audit Session ID: 0a96cf6a06cdf0005ee86e33 | Security Group Tag: none | EasyVPN: 0 ||
Username: anupbhag | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.84 | Public IP: 103.120.251.201 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:31:13 IST Tue Jun 16 2020 | Duration: 1h:59m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 249388181 | Bytes Rx: 75321271 | IP Addr: 10.150.246.84 | Public IP: 103.120.251.201 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:31:13 IST Tue Jun 16 2020 | Duration: 1h:59m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 249388181 | Bytes Rx: 75321271 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 27872 | Audit Session ID: 0a96cf6a06ce00005ee86e39 | Security Group Tag: none | EasyVPN: 0 |Session ID: 27872 | Audit Session ID: 0a96cf6a06ce00005ee86e39 | Security Group Tag: none | EasyVPN: 0 ||
Username: MriSinha | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.144 | Public IP: 103.50.148.99 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:31:29 IST Tue Jun 16 2020 | Duration: 1h:58m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 433186111 | Bytes Rx: 40574734 | IP Addr: 10.150.239.144 | Public IP: 103.50.148.99 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:31:29 IST Tue Jun 16 2020 | Duration: 1h:58m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 433186111 | Bytes Rx: 40574734 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 27874 | Audit Session ID: 0a96cf6a06ce20005ee86e49 | Security Group Tag: none | EasyVPN: 0 |Session ID: 27874 | Audit Session ID: 0a96cf6a06ce20005ee86e49 | Security Group Tag: none | EasyVPN: 0 ||
Username: RoKapoor | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.90 | Public IP: 59.88.196.77 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:31:42 IST Tue Jun 16 2020 | Duration: 1h:58m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 377195241 | Bytes Rx: 18588713 | IP Addr: 10.150.239.90 | Public IP: 59.88.196.77 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:31:42 IST Tue Jun 16 2020 | Duration: 1h:58m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 377195241 | Bytes Rx: 18588713 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 27875 | Audit Session ID: 0a96cf6a06ce30005ee86e56 | Security Group Tag: none | EasyVPN: 0 |Session ID: 27875 | Audit Session ID: 0a96cf6a06ce30005ee86e56 | Security Group Tag: none | EasyVPN: 0 ||
Username: MDAMEDHA | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.64 | Public IP: 49.35.192.29 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:32:01 IST Tue Jun 16 2020 | Duration: 1h:58m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 32814450 | Bytes Rx: 28336264 | IP Addr: 10.150.238.64 | Public IP: 49.35.192.29 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:32:01 IST Tue Jun 16 2020 | Duration: 1h:58m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 32814450 | Bytes Rx: 28336264 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 27878 | Audit Session ID: 0a96cf6a06ce60005ee86e69 | Security Group Tag: none | EasyVPN: 0 |Session ID: 27878 | Audit Session ID: 0a96cf6a06ce60005ee86e69 | Security Group Tag: none | EasyVPN: 0 ||
Username: skkakarl | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.169 | Public IP: 157.44.127.123 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:32:04 IST Tue Jun 16 2020 | Duration: 1h:58m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 125899199 | Bytes Rx: 19266434 | IP Addr: 10.150.249.169 | Public IP: 157.44.127.123 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:32:04 IST Tue Jun 16 2020 | Duration: 1h:58m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 125899199 | Bytes Rx: 19266434 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 27879 | Audit Session ID: 0a96cf6a06ce70005ee86e6c | Security Group Tag: none | EasyVPN: 0 |Session ID: 27879 | Audit Session ID: 0a96cf6a06ce70005ee86e6c | Security Group Tag: none | EasyVPN: 0 ||
Username: suraish.sethi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.94 | Public IP: 106.193.230.25 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:32:44 IST Tue Jun 16 2020 | Duration: 1h:57m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 45840110 | Bytes Rx: 19339784 | IP Addr: 10.150.246.94 | Public IP: 106.193.230.25 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:32:44 IST Tue Jun 16 2020 | Duration: 1h:57m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 45840110 | Bytes Rx: 19339784 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 27885 | Audit Session ID: 0a96cf6a06ced0005ee86e94 | Security Group Tag: none | EasyVPN: 0 |Session ID: 27885 | Audit Session ID: 0a96cf6a06ced0005ee86e94 | Security Group Tag: none | EasyVPN: 0 ||
Username: dhirdesh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.95 | Public IP: 103.121.153.56 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:32:50 IST Tue Jun 16 2020 | Duration: 1h:57m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 261023979 | Bytes Rx: 45019482 | IP Addr: 10.150.246.95 | Public IP: 103.121.153.56 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:32:50 IST Tue Jun 16 2020 | Duration: 1h:57m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 261023979 | Bytes Rx: 45019482 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 27886 | Audit Session ID: 0a96cf6a06cee0005ee86e9a | Security Group Tag: none | EasyVPN: 0 |Session ID: 27886 | Audit Session ID: 0a96cf6a06cee0005ee86e9a | Security Group Tag: none | EasyVPN: 0 ||
