sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 7d 9h:37m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 2324103860 | Bytes Rx: 709032879 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 7d 9h:37m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 2324103860 | Bytes Rx: 709032879 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: mgaus | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.28 | Public IP: 157.33.227.44 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:47:39 IST Thu Jun 18 2020 | Duration: 3h:42m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 77220842 | Bytes Rx: 42098726 | IP Addr: 10.150.249.28 | Public IP: 157.33.227.44 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:47:39 IST Thu Jun 18 2020 | Duration: 3h:42m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 77220842 | Bytes Rx: 42098726 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34970 | Audit Session ID: 0a96cf6a0889a0005eeb2323 | Security Group Tag: none | EasyVPN: 0 |Session ID: 34970 | Audit Session ID: 0a96cf6a0889a0005eeb2323 | Security Group Tag: none | EasyVPN: 0 ||
Username: rajksing | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.64 | Public IP: 180.151.90.220 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:47:42 IST Thu Jun 18 2020 | Duration: 3h:42m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 109487184 | Bytes Rx: 94666425 | IP Addr: 10.150.249.64 | Public IP: 180.151.90.220 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:47:42 IST Thu Jun 18 2020 | Duration: 3h:42m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 109487184 | Bytes Rx: 94666425 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34972 | Audit Session ID: 0a96cf6a0889c0005eeb2326 | Security Group Tag: none | EasyVPN: 0 |Session ID: 34972 | Audit Session ID: 0a96cf6a0889c0005eeb2326 | Security Group Tag: none | EasyVPN: 0 ||
Username: VBandgar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.116 | Public IP: 49.35.211.160 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:47:59 IST Thu Jun 18 2020 | Duration: 3h:42m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 196870105 | Bytes Rx: 72646422 | IP Addr: 10.150.249.116 | Public IP: 49.35.211.160 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:47:59 IST Thu Jun 18 2020 | Duration: 3h:42m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 196870105 | Bytes Rx: 72646422 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34974 | Audit Session ID: 0a96cf6a0889e0005eeb2337 | Security Group Tag: none | EasyVPN: 0 |Session ID: 34974 | Audit Session ID: 0a96cf6a0889e0005eeb2337 | Security Group Tag: none | EasyVPN: 0 ||
Username: prepawar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.191 | Public IP: 103.110.255.99 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:48:06 IST Thu Jun 18 2020 | Duration: 3h:42m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 595985922 | Bytes Rx: 228166970 | IP Addr: 10.150.239.191 | Public IP: 103.110.255.99 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:48:06 IST Thu Jun 18 2020 | Duration: 3h:42m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 595985922 | Bytes Rx: 228166970 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34975 | Audit Session ID: 0a96cf6a0889f0005eeb233e | Security Group Tag: none | EasyVPN: 0 |Session ID: 34975 | Audit Session ID: 0a96cf6a0889f0005eeb233e | Security Group Tag: none | EasyVPN: 0 ||
Username: VaJawale | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.172 | Public IP: 157.33.255.101 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 13:49:44 IST Thu Jun 18 2020 | Duration: 3h:40m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 83353929 | Bytes Rx: 38288938 | IP Addr: 10.150.249.172 | Public IP: 157.33.255.101 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 13:49:44 IST Thu Jun 18 2020 | Duration: 3h:40m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 83353929 | Bytes Rx: 38288938 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34987 | Audit Session ID: 0a96cf6a088ab0005eeb23a0 | Security Group Tag: none | EasyVPN: 0 |Session ID: 34987 | Audit Session ID: 0a96cf6a088ab0005eeb23a0 | Security Group Tag: none | EasyVPN: 0 ||
Username: prarade | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.49 | Public IP: 106.220.87.102 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:50:05 IST Thu Jun 18 2020 | Duration: 3h:40m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 222940512 | Bytes Rx: 71940923 | IP Addr: 10.150.249.49 | Public IP: 106.220.87.102 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:50:05 IST Thu Jun 18 2020 | Duration: 3h:40m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 222940512 | Bytes Rx: 71940923 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34989 | Audit Session ID: 0a96cf6a088ad0005eeb23b5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 34989 | Audit Session ID: 0a96cf6a088ad0005eeb23b5 | Security Group Tag: none | EasyVPN: 0 ||
Username: abhisjai | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.124 | Public IP: 42.107.232.19 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:50:45 IST Thu Jun 18 2020 | Duration: 3h:39m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 243447351 | Bytes Rx: 86928114 | IP Addr: 10.150.239.124 | Public IP: 42.107.232.19 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:50:45 IST Thu Jun 18 2020 | Duration: 3h:39m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 243447351 | Bytes Rx: 86928114 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34991 | Audit Session ID: 0a96cf6a088af0005eeb23dd | Security Group Tag: none | EasyVPN: 0 |Session ID: 34991 | Audit Session ID: 0a96cf6a088af0005eeb23dd | Security Group Tag: none | EasyVPN: 0 ||
Username: IDhokale | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.119 | Public IP: 106.210.198.209 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:51:39 IST Thu Jun 18 2020 | Duration: 3h:38m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 86702268 | Bytes Rx: 43495011 | IP Addr: 10.150.238.119 | Public IP: 106.210.198.209 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:51:39 IST Thu Jun 18 2020 | Duration: 3h:38m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 86702268 | Bytes Rx: 43495011 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34992 | Audit Session ID: 0a96cf6a088b00005eeb2413 | Security Group Tag: none | EasyVPN: 0 |Session ID: 34992 | Audit Session ID: 0a96cf6a088b00005eeb2413 | Security Group Tag: none | EasyVPN: 0 ||
Username: ankusing | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.135 | Public IP: 42.110.141.157 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:51:57 IST Thu Jun 18 2020 | Duration: 3h:38m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 40609873 | Bytes Rx: 23452668 | IP Addr: 10.150.238.135 | Public IP: 42.110.141.157 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:51:57 IST Thu Jun 18 2020 | Duration: 3h:38m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 40609873 | Bytes Rx: 23452668 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34993 | Audit Session ID: 0a96cf6a088b10005eeb2425 | Security Group Tag: none | EasyVPN: 0 |Session ID: 34993 | Audit Session ID: 0a96cf6a088b10005eeb2425 | Security Group Tag: none | EasyVPN: 0 ||
Username: ShuBade | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC80 | IP Addr: 10.150.247.48 | Public IP: 49.35.219.230 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:53:14 IST Thu Jun 18 2020 | Duration: 3h:37m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 92494087 | Bytes Rx: 50405233 | IP Addr: 10.150.247.48 | Public IP: 49.35.219.230 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:53:14 IST Thu Jun 18 2020 | Duration: 3h:37m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 92494087 | Bytes Rx: 50405233 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34995 | Audit Session ID: 0a96cf6a088b30005eeb2472 | Security Group Tag: none | EasyVPN: 0 |Session ID: 34995 | Audit Session ID: 0a96cf6a088b30005eeb2472 | Security Group Tag: none | EasyVPN: 0 ||
Username: NIVELANI | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.133 | Public IP: 45.117.1.232 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:53:17 IST Thu Jun 18 2020 | Duration: 3h:37m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 7723502 | Bytes Rx: 4076516 | IP Addr: 10.150.239.133 | Public IP: 45.117.1.232 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:53:17 IST Thu Jun 18 2020 | Duration: 3h:37m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 7723502 | Bytes Rx: 4076516 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34996 | Audit Session ID: 0a96cf6a088b40005eeb2475 | Security Group Tag: none | EasyVPN: 0 |Session ID: 34996 | Audit Session ID: 0a96cf6a088b40005eeb2475 | Security Group Tag: none | EasyVPN: 0 ||
Username: SDhasade | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.33 | Public IP: 106.220.219.182 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:53:37 IST Thu Jun 18 2020 | Duration: 3h:36m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 682411315 | Bytes Rx: 87634649 | IP Addr: 10.150.239.33 | Public IP: 106.220.219.182 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:53:37 IST Thu Jun 18 2020 | Duration: 3h:36m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 682411315 | Bytes Rx: 87634649 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34998 | Audit Session ID: 0a96cf6a088b60005eeb2489 | Security Group Tag: none | EasyVPN: 0 |Session ID: 34998 | Audit Session ID: 0a96cf6a088b60005eeb2489 | Security Group Tag: none | EasyVPN: 0 ||
Username: TZaware | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.160 | Public IP: 103.132.150.180 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:53:44 IST Thu Jun 18 2020 | Duration: 3h:36m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 391357036 | Bytes Rx: 38350870 | IP Addr: 10.150.238.160 | Public IP: 103.132.150.180 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:53:44 IST Thu Jun 18 2020 | Duration: 3h:36m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 391357036 | Bytes Rx: 38350870 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 34999 | Audit Session ID: 0a96cf6a088b70005eeb2490 | Security Group Tag: none | EasyVPN: 0 |Session ID: 34999 | Audit Session ID: 0a96cf6a088b70005eeb2490 | Security Group Tag: none | EasyVPN: 0 ||
Username: moroman | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.41 | Public IP: 106.210.190.131 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:53:51 IST Thu Jun 18 2020 | Duration: 3h:36m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 269527860 | Bytes Rx: 52726699 | IP Addr: 10.150.238.41 | Public IP: 106.210.190.131 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:53:51 IST Thu Jun 18 2020 | Duration: 3h:36m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 269527860 | Bytes Rx: 52726699 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35002 | Audit Session ID: 0a96cf6a088ba0005eeb2497 | Security Group Tag: none | EasyVPN: 0 |Session ID: 35002 | Audit Session ID: 0a96cf6a088ba0005eeb2497 | Security Group Tag: none | EasyVPN: 0 ||
Username: shazari | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.137 | Public IP: 47.247.179.142 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:53:56 IST Thu Jun 18 2020 | Duration: 3h:36m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 356246156 | Bytes Rx: 75079539 | IP Addr: 10.150.238.137 | Public IP: 47.247.179.142 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:53:56 IST Thu Jun 18 2020 | Duration: 3h:36m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 356246156 | Bytes Rx: 75079539 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35003 | Audit Session ID: 0a96cf6a088bb0005eeb249c | Security Group Tag: none | EasyVPN: 0 |Session ID: 35003 | Audit Session ID: 0a96cf6a088bb0005eeb249c | Security Group Tag: none | EasyVPN: 0 ||
Username: snag | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.48 | Public IP: 157.40.59.92 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:55:01 IST Thu Jun 18 2020 | Duration: 3h:35m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 674096030 | Bytes Rx: 43059181 | IP Addr: 10.150.238.48 | Public IP: 157.40.59.92 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:55:01 IST Thu Jun 18 2020 | Duration: 3h:35m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 674096030 | Bytes Rx: 43059181 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35006 | Audit Session ID: 0a96cf6a088be0005eeb24dd | Security Group Tag: none | EasyVPN: 0 |Session ID: 35006 | Audit Session ID: 0a96cf6a088be0005eeb24dd | Security Group Tag: none | EasyVPN: 0 ||
Username: gajakare | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.134 | Public IP: 103.121.153.69 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:55:56 IST Thu Jun 18 2020 | Duration: 3h:34m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 727719517 | Bytes Rx: 100205505 | IP Addr: 10.150.249.134 | Public IP: 103.121.153.69 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:55:56 IST Thu Jun 18 2020 | Duration: 3h:34m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 727719517 | Bytes Rx: 100205505 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35017 | Audit Session ID: 0a96cf6a088c90005eeb2514 | Security Group Tag: none | EasyVPN: 0 |Session ID: 35017 | Audit Session ID: 0a96cf6a088c90005eeb2514 | Security Group Tag: none | EasyVPN: 0 ||
Username: nkhapre1 | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.103 | Public IP: 106.66.201.39 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:56:05 IST Thu Jun 18 2020 | Duration: 3h:34m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 755625183 | Bytes Rx: 95095973 | IP Addr: 10.150.239.103 | Public IP: 106.66.201.39 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:56:05 IST Thu Jun 18 2020 | Duration: 3h:34m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 755625183 | Bytes Rx: 95095973 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35020 | Audit Session ID: 0a96cf6a088cc0005eeb251d | Security Group Tag: none | EasyVPN: 0 |Session ID: 35020 | Audit Session ID: 0a96cf6a088cc0005eeb251d | Security Group Tag: none | EasyVPN: 0 ||
Username: avbanala | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.202 | Public IP: 122.183.61.79 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 13:56:10 IST Thu Jun 18 2020 | Duration: 3h:34m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 105289826 | Bytes Rx: 93167342 | IP Addr: 10.150.249.202 | Public IP: 122.183.61.79 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 13:56:10 IST Thu Jun 18 2020 | Duration: 3h:34m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 105289826 | Bytes Rx: 93167342 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35021 | Audit Session ID: 0a96cf6a088cd0005eeb2522 | Security Group Tag: none | EasyVPN: 0 |Session ID: 35021 | Audit Session ID: 0a96cf6a088cd0005eeb2522 | Security Group Tag: none | EasyVPN: 0 ||
Username: PKotalwa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.187 | Public IP: 103.110.254.186 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:56:11 IST Thu Jun 18 2020 | Duration: 3h:34m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 172091407 | Bytes Rx: 41706076 | IP Addr: 10.150.249.187 | Public IP: 103.110.254.186 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:56:11 IST Thu Jun 18 2020 | Duration: 3h:34m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 172091407 | Bytes Rx: 41706076 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 35022 | Audit Session ID: 0a96cf6a088ce0005eeb2523 | Security Group Tag: none | EasyVPN: 0 |Session ID: 35022 | Audit Session ID: 0a96cf6a088ce0005eeb2523 | Security Group Tag: none | EasyVPN: 0 ||
