sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 11d 10h:07m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 3433881027 | Bytes Rx: 1201332154 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 11d 10h:07m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 3433881027 | Bytes Rx: 1201332154 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: nitin.pandare | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.144 | Public IP: 45.127.45.2 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:36:03 IST Mon Jun 22 2020 | Duration: 5h:24m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 618352241 | Bytes Rx: 382305580 | IP Addr: 10.150.239.144 | Public IP: 45.127.45.2 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:36:03 IST Mon Jun 22 2020 | Duration: 5h:24m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 618352241 | Bytes Rx: 382305580 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 45104 | Audit Session ID: 0a96cf6a0b0300005ef0585b | Security Group Tag: none | EasyVPN: 0 |Session ID: 45104 | Audit Session ID: 0a96cf6a0b0300005ef0585b | Security Group Tag: none | EasyVPN: 0 ||
Username: YNikam | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.39 | Public IP: 106.193.106.86 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 12:36:40 IST Mon Jun 22 2020 | Duration: 5h:23m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 321223613 | Bytes Rx: 105839386 | IP Addr: 10.150.239.39 | Public IP: 106.193.106.86 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 12:36:40 IST Mon Jun 22 2020 | Duration: 5h:23m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 321223613 | Bytes Rx: 105839386 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 45114 | Audit Session ID: 0a96cf6a0b03a0005ef05880 | Security Group Tag: none | EasyVPN: 0 |Session ID: 45114 | Audit Session ID: 0a96cf6a0b03a0005ef05880 | Security Group Tag: none | EasyVPN: 0 ||
Username: MBedi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.73 | Public IP: 122.176.177.19 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:37:06 IST Mon Jun 22 2020 | Duration: 5h:23m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 510216174 | Bytes Rx: 136367322 | IP Addr: 10.150.249.73 | Public IP: 122.176.177.19 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:37:06 IST Mon Jun 22 2020 | Duration: 5h:23m:21s | Inactivity:  0h:00m:00s | Bytes Tx: 510216174 | Bytes Rx: 136367322 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 45119 | Audit Session ID: 0a96cf6a0b03f0005ef0589a | Security Group Tag: none | EasyVPN: 0 |Session ID: 45119 | Audit Session ID: 0a96cf6a0b03f0005ef0589a | Security Group Tag: none | EasyVPN: 0 ||
Username: snaykodi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.138 | Public IP: 103.101.71.26 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:38:01 IST Mon Jun 22 2020 | Duration: 5h:22m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 290200557 | Bytes Rx: 57250247 | IP Addr: 10.150.249.138 | Public IP: 103.101.71.26 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:38:01 IST Mon Jun 22 2020 | Duration: 5h:22m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 290200557 | Bytes Rx: 57250247 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 45124 | Audit Session ID: 0a96cf6a0b0440005ef058d1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 45124 | Audit Session ID: 0a96cf6a0b0440005ef058d1 | Security Group Tag: none | EasyVPN: 0 ||
Username: PragPawa | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.172 | Public IP: 106.193.227.213 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:38:12 IST Mon Jun 22 2020 | Duration: 5h:22m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 98362465 | Bytes Rx: 26061802 | IP Addr: 10.150.246.172 | Public IP: 106.193.227.213 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:38:12 IST Mon Jun 22 2020 | Duration: 5h:22m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 98362465 | Bytes Rx: 26061802 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 45127 | Audit Session ID: 0a96cf6a0b0470005ef058dc | Security Group Tag: none | EasyVPN: 0 |Session ID: 45127 | Audit Session ID: 0a96cf6a0b0470005ef058dc | Security Group Tag: none | EasyVPN: 0 ||
Username: amirase | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.97 | Public IP: 183.87.52.146 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:39:21 IST Mon Jun 22 2020 | Duration: 5h:21m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 962105384 | Bytes Rx: 133968884 | IP Addr: 10.150.249.97 | Public IP: 183.87.52.146 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:39:21 IST Mon Jun 22 2020 | Duration: 5h:21m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 962105384 | Bytes Rx: 133968884 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 45136 | Audit Session ID: 0a96cf6a0b0500005ef05921 | Security Group Tag: none | EasyVPN: 0 |Session ID: 45136 | Audit Session ID: 0a96cf6a0b0500005ef05921 | Security Group Tag: none | EasyVPN: 0 ||
Username: vamsikiran.m | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.176 | Public IP: 203.191.56.53 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:39:41 IST Mon Jun 22 2020 | Duration: 5h:20m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 325361791 | Bytes Rx: 252612586 | IP Addr: 10.150.246.176 | Public IP: 203.191.56.53 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:39:41 IST Mon Jun 22 2020 | Duration: 5h:20m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 325361791 | Bytes Rx: 252612586 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 45141 | Audit Session ID: 0a96cf6a0b0550005ef05935 | Security Group Tag: none | EasyVPN: 0 |Session ID: 45141 | Audit Session ID: 0a96cf6a0b0550005ef05935 | Security Group Tag: none | EasyVPN: 0 ||
Username: PKaki | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.178 | Public IP: 106.220.125.181 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:40:40 IST Mon Jun 22 2020 | Duration: 5h:19m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 177684518 | Bytes Rx: 202465851 | IP Addr: 10.150.246.178 | Public IP: 106.220.125.181 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:40:40 IST Mon Jun 22 2020 | Duration: 5h:19m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 177684518 | Bytes Rx: 202465851 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 45148 | Audit Session ID: 0a96cf6a0b05c0005ef05970 | Security Group Tag: none | EasyVPN: 0 |Session ID: 45148 | Audit Session ID: 0a96cf6a0b05c0005ef05970 | Security Group Tag: none | EasyVPN: 0 ||
Username: saykadam | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.66 | Public IP: 106.220.139.227 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:41:29 IST Mon Jun 22 2020 | Duration: 5h:18m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 111322867 | Bytes Rx: 57841993 | IP Addr: 10.150.249.66 | Public IP: 106.220.139.227 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:41:29 IST Mon Jun 22 2020 | Duration: 5h:18m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 111322867 | Bytes Rx: 57841993 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 45151 | Audit Session ID: 0a96cf6a0b05f0005ef059a1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 45151 | Audit Session ID: 0a96cf6a0b05f0005ef059a1 | Security Group Tag: none | EasyVPN: 0 ||
Username: somnath.lawand | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.179 | Public IP: 157.33.152.50 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:42:50 IST Mon Jun 22 2020 | Duration: 5h:17m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 192249402 | Bytes Rx: 109798797 | IP Addr: 10.150.246.179 | Public IP: 157.33.152.50 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:42:50 IST Mon Jun 22 2020 | Duration: 5h:17m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 192249402 | Bytes Rx: 109798797 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 45159 | Audit Session ID: 0a96cf6a0b0670005ef059f2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 45159 | Audit Session ID: 0a96cf6a0b0670005ef059f2 | Security Group Tag: none | EasyVPN: 0 ||
Username: Orane | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.226 | Public IP: 103.198.167.71 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:43:56 IST Mon Jun 22 2020 | Duration: 5h:16m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 269805623 | Bytes Rx: 39220347 | IP Addr: 10.150.238.226 | Public IP: 103.198.167.71 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:43:56 IST Mon Jun 22 2020 | Duration: 5h:16m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 269805623 | Bytes Rx: 39220347 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 45168 | Audit Session ID: 0a96cf6a0b0700005ef05a34 | Security Group Tag: none | EasyVPN: 0 |Session ID: 45168 | Audit Session ID: 0a96cf6a0b0700005ef05a34 | Security Group Tag: none | EasyVPN: 0 ||
Username: shano.raina | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.114 | Public IP: 106.193.233.207 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:44:20 IST Mon Jun 22 2020 | Duration: 5h:16m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 80045009 | Bytes Rx: 54239231 | IP Addr: 10.150.238.114 | Public IP: 106.193.233.207 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:44:20 IST Mon Jun 22 2020 | Duration: 5h:16m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 80045009 | Bytes Rx: 54239231 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 45171 | Audit Session ID: 0a96cf6a0b0730005ef05a4c | Security Group Tag: none | EasyVPN: 0 |Session ID: 45171 | Audit Session ID: 0a96cf6a0b0730005ef05a4c | Security Group Tag: none | EasyVPN: 0 ||
Username: pogawali | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.169 | Public IP: 106.210.241.168 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:44:55 IST Mon Jun 22 2020 | Duration: 5h:15m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 382742728 | Bytes Rx: 74565796 | IP Addr: 10.150.239.169 | Public IP: 106.210.241.168 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:44:55 IST Mon Jun 22 2020 | Duration: 5h:15m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 382742728 | Bytes Rx: 74565796 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 45176 | Audit Session ID: 0a96cf6a0b0780005ef05a6f | Security Group Tag: none | EasyVPN: 0 |Session ID: 45176 | Audit Session ID: 0a96cf6a0b0780005ef05a6f | Security Group Tag: none | EasyVPN: 0 ||
Username: jaytrive | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.84 | Public IP: 103.206.137.95 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:45:30 IST Mon Jun 22 2020 | Duration: 5h:14m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 337285364 | Bytes Rx: 125221107 | IP Addr: 10.150.249.84 | Public IP: 103.206.137.95 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:45:30 IST Mon Jun 22 2020 | Duration: 5h:14m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 337285364 | Bytes Rx: 125221107 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 45183 | Audit Session ID: 0a96cf6a0b07f0005ef05a92 | Security Group Tag: none | EasyVPN: 0 |Session ID: 45183 | Audit Session ID: 0a96cf6a0b07f0005ef05a92 | Security Group Tag: none | EasyVPN: 0 ||
Username: MoBansal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.212 | Public IP: 1.39.212.37 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:48:39 IST Mon Jun 22 2020 | Duration: 5h:11m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 418150767 | Bytes Rx: 202867288 | IP Addr: 10.150.249.212 | Public IP: 1.39.212.37 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:48:39 IST Mon Jun 22 2020 | Duration: 5h:11m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 418150767 | Bytes Rx: 202867288 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 45189 | Audit Session ID: 0a96cf6a0b0850005ef05b4f | Security Group Tag: none | EasyVPN: 0 |Session ID: 45189 | Audit Session ID: 0a96cf6a0b0850005ef05b4f | Security Group Tag: none | EasyVPN: 0 ||
Username: SDangare | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.183 | Public IP: 106.206.4.224 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:49:01 IST Mon Jun 22 2020 | Duration: 5h:11m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 275554423 | Bytes Rx: 72801187 | IP Addr: 10.150.246.183 | Public IP: 106.206.4.224 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:49:01 IST Mon Jun 22 2020 | Duration: 5h:11m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 275554423 | Bytes Rx: 72801187 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 45191 | Audit Session ID: 0a96cf6a0b0870005ef05b65 | Security Group Tag: none | EasyVPN: 0 |Session ID: 45191 | Audit Session ID: 0a96cf6a0b0870005ef05b65 | Security Group Tag: none | EasyVPN: 0 ||
Username: amkaur | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.184 | Public IP: 103.86.180.214 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:49:16 IST Mon Jun 22 2020 | Duration: 5h:11m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 235646466 | Bytes Rx: 108490422 | IP Addr: 10.150.246.184 | Public IP: 103.86.180.214 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:49:16 IST Mon Jun 22 2020 | Duration: 5h:11m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 235646466 | Bytes Rx: 108490422 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 45192 | Audit Session ID: 0a96cf6a0b0880005ef05b74 | Security Group Tag: none | EasyVPN: 0 |Session ID: 45192 | Audit Session ID: 0a96cf6a0b0880005ef05b74 | Security Group Tag: none | EasyVPN: 0 ||
Username: sankadam | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.197 | Public IP: 14.139.111.201 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:52:30 IST Mon Jun 22 2020 | Duration: 5h:07m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 715771928 | Bytes Rx: 148923896 | IP Addr: 10.150.249.197 | Public IP: 14.139.111.201 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:52:30 IST Mon Jun 22 2020 | Duration: 5h:07m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 715771928 | Bytes Rx: 148923896 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 45202 | Audit Session ID: 0a96cf6a0b0920005ef05c36 | Security Group Tag: none | EasyVPN: 0 |Session ID: 45202 | Audit Session ID: 0a96cf6a0b0920005ef05c36 | Security Group Tag: none | EasyVPN: 0 ||
Username: Smapari | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.186 | Public IP: 43.249.184.206 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:52:39 IST Mon Jun 22 2020 | Duration: 5h:07m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 159650267 | Bytes Rx: 82469676 | IP Addr: 10.150.246.186 | Public IP: 43.249.184.206 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 12:52:39 IST Mon Jun 22 2020 | Duration: 5h:07m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 159650267 | Bytes Rx: 82469676 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 45206 | Audit Session ID: 0a96cf6a0b0960005ef05c3f | Security Group Tag: none | EasyVPN: 0 |Session ID: 45206 | Audit Session ID: 0a96cf6a0b0960005ef05c3f | Security Group Tag: none | EasyVPN: 0 ||
