sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 9d 7h:37m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 2587052933 | Bytes Rx: 764526125 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 9d 7h:37m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 2587052933 | Bytes Rx: 764526125 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: saurapat | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.109 | Public IP: 106.210.205.96 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:01:48 IST Sat Jun 20 2020 | Duration: 1h:28m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 90471427 | Bytes Rx: 22377267 | IP Addr: 10.150.238.109 | Public IP: 106.210.205.96 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:01:48 IST Sat Jun 20 2020 | Duration: 1h:28m:29s | Inactivity:  0h:00m:00s | Bytes Tx: 90471427 | Bytes Rx: 22377267 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41077 | Audit Session ID: 0a96cf6a0a0750005eedc974 | Security Group Tag: none | EasyVPN: 0 |Session ID: 41077 | Audit Session ID: 0a96cf6a0a0750005eedc974 | Security Group Tag: none | EasyVPN: 0 ||
Username: DnyaKham | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.122 | Public IP: 157.45.176.192 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:02:09 IST Sat Jun 20 2020 | Duration: 1h:28m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 234675198 | Bytes Rx: 28704538 | IP Addr: 10.150.238.122 | Public IP: 157.45.176.192 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:02:09 IST Sat Jun 20 2020 | Duration: 1h:28m:08s | Inactivity:  0h:00m:00s | Bytes Tx: 234675198 | Bytes Rx: 28704538 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41078 | Audit Session ID: 0a96cf6a0a0760005eedc989 | Security Group Tag: none | EasyVPN: 0 |Session ID: 41078 | Audit Session ID: 0a96cf6a0a0760005eedc989 | Security Group Tag: none | EasyVPN: 0 ||
Username: dbodkhe | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: ETAC23 | IP Addr: 10.150.247.247 | Public IP: 106.77.58.16 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:03:12 IST Sat Jun 20 2020 | Duration: 1h:27m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 91461051 | Bytes Rx: 61272878 | IP Addr: 10.150.247.247 | Public IP: 106.77.58.16 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:03:12 IST Sat Jun 20 2020 | Duration: 1h:27m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 91461051 | Bytes Rx: 61272878 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41081 | Audit Session ID: 0a96cf6a0a0790005eedc9c8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 41081 | Audit Session ID: 0a96cf6a0a0790005eedc9c8 | Security Group Tag: none | EasyVPN: 0 ||
Username: NiJadhav | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.7 | Public IP: 103.115.200.223 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:03:33 IST Sat Jun 20 2020 | Duration: 1h:26m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 63760272 | Bytes Rx: 62395320 | IP Addr: 10.150.239.7 | Public IP: 103.115.200.223 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:03:33 IST Sat Jun 20 2020 | Duration: 1h:26m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 63760272 | Bytes Rx: 62395320 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41083 | Audit Session ID: 0a96cf6a0a07b0005eedc9dd | Security Group Tag: none | EasyVPN: 0 |Session ID: 41083 | Audit Session ID: 0a96cf6a0a07b0005eedc9dd | Security Group Tag: none | EasyVPN: 0 ||
Username: vramchan | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.150 | Public IP: 106.193.144.135 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:04:28 IST Sat Jun 20 2020 | Duration: 1h:25m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 245028648 | Bytes Rx: 27933543 | IP Addr: 10.150.239.150 | Public IP: 106.193.144.135 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:04:28 IST Sat Jun 20 2020 | Duration: 1h:25m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 245028648 | Bytes Rx: 27933543 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41092 | Audit Session ID: 0a96cf6a0a0840005eedca14 | Security Group Tag: none | EasyVPN: 0 |Session ID: 41092 | Audit Session ID: 0a96cf6a0a0840005eedca14 | Security Group Tag: none | EasyVPN: 0 ||
Username: VisheshK | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.119 | Public IP: 123.201.52.78 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:04:31 IST Sat Jun 20 2020 | Duration: 1h:25m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 100899873 | Bytes Rx: 29464468 | IP Addr: 10.150.239.119 | Public IP: 123.201.52.78 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:04:31 IST Sat Jun 20 2020 | Duration: 1h:25m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 100899873 | Bytes Rx: 29464468 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41093 | Audit Session ID: 0a96cf6a0a0850005eedca17 | Security Group Tag: none | EasyVPN: 0 |Session ID: 41093 | Audit Session ID: 0a96cf6a0a0850005eedca17 | Security Group Tag: none | EasyVPN: 0 ||
Username: ABMALAVE | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.149 | Public IP: 183.87.54.21 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:04:33 IST Sat Jun 20 2020 | Duration: 1h:25m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 81816424 | Bytes Rx: 22079434 | IP Addr: 10.150.239.149 | Public IP: 183.87.54.21 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:04:33 IST Sat Jun 20 2020 | Duration: 1h:25m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 81816424 | Bytes Rx: 22079434 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41094 | Audit Session ID: 0a96cf6a0a0860005eedca19 | Security Group Tag: none | EasyVPN: 0 |Session ID: 41094 | Audit Session ID: 0a96cf6a0a0860005eedca19 | Security Group Tag: none | EasyVPN: 0 ||
Username: mardalka | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.93 | Public IP: 106.193.210.50 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:04:46 IST Sat Jun 20 2020 | Duration: 1h:25m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 66792061 | Bytes Rx: 23134147 | IP Addr: 10.150.239.93 | Public IP: 106.193.210.50 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:04:46 IST Sat Jun 20 2020 | Duration: 1h:25m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 66792061 | Bytes Rx: 23134147 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41095 | Audit Session ID: 0a96cf6a0a0870005eedca26 | Security Group Tag: none | EasyVPN: 0 |Session ID: 41095 | Audit Session ID: 0a96cf6a0a0870005eedca26 | Security Group Tag: none | EasyVPN: 0 ||
Username: SagJadha | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.151 | Public IP: 103.42.163.150 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:04:57 IST Sat Jun 20 2020 | Duration: 1h:25m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 657339876 | Bytes Rx: 118852001 | IP Addr: 10.150.239.151 | Public IP: 103.42.163.150 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:04:57 IST Sat Jun 20 2020 | Duration: 1h:25m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 657339876 | Bytes Rx: 118852001 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41096 | Audit Session ID: 0a96cf6a0a0880005eedca31 | Security Group Tag: none | EasyVPN: 0 |Session ID: 41096 | Audit Session ID: 0a96cf6a0a0880005eedca31 | Security Group Tag: none | EasyVPN: 0 ||
Username: PPadale | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.153 | Public IP: 106.193.202.61 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 14:05:07 IST Sat Jun 20 2020 | Duration: 1h:25m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 244072407 | Bytes Rx: 50865401 | IP Addr: 10.150.239.153 | Public IP: 106.193.202.61 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 14:05:07 IST Sat Jun 20 2020 | Duration: 1h:25m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 244072407 | Bytes Rx: 50865401 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41099 | Audit Session ID: 0a96cf6a0a08b0005eedca3b | Security Group Tag: none | EasyVPN: 0 |Session ID: 41099 | Audit Session ID: 0a96cf6a0a08b0005eedca3b | Security Group Tag: none | EasyVPN: 0 ||
Username: nadims | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.229 | Public IP: 49.35.60.169 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:05:24 IST Sat Jun 20 2020 | Duration: 1h:24m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 96176101 | Bytes Rx: 23654838 | IP Addr: 10.150.238.229 | Public IP: 49.35.60.169 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:05:24 IST Sat Jun 20 2020 | Duration: 1h:24m:53s | Inactivity:  0h:00m:00s | Bytes Tx: 96176101 | Bytes Rx: 23654838 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41102 | Audit Session ID: 0a96cf6a0a08e0005eedca4c | Security Group Tag: none | EasyVPN: 0 |Session ID: 41102 | Audit Session ID: 0a96cf6a0a08e0005eedca4c | Security Group Tag: none | EasyVPN: 0 ||
Username: AkNimkar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.233 | Public IP: 157.47.23.138 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:05:28 IST Sat Jun 20 2020 | Duration: 1h:24m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 99032747 | Bytes Rx: 27652531 | IP Addr: 10.150.238.233 | Public IP: 157.47.23.138 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:05:28 IST Sat Jun 20 2020 | Duration: 1h:24m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 99032747 | Bytes Rx: 27652531 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41103 | Audit Session ID: 0a96cf6a0a08f0005eedca50 | Security Group Tag: none | EasyVPN: 0 |Session ID: 41103 | Audit Session ID: 0a96cf6a0a08f0005eedca50 | Security Group Tag: none | EasyVPN: 0 ||
Username: rheer | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.236 | Public IP: 49.35.117.81 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:06:37 IST Sat Jun 20 2020 | Duration: 1h:23m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 10303175 | Bytes Rx: 7313792 | IP Addr: 10.150.238.236 | Public IP: 49.35.117.81 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:06:37 IST Sat Jun 20 2020 | Duration: 1h:23m:40s | Inactivity:  0h:00m:00s | Bytes Tx: 10303175 | Bytes Rx: 7313792 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41107 | Audit Session ID: 0a96cf6a0a0930005eedca95 | Security Group Tag: none | EasyVPN: 0 |Session ID: 41107 | Audit Session ID: 0a96cf6a0a0930005eedca95 | Security Group Tag: none | EasyVPN: 0 ||
Username: manimoha | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.12 | Public IP: 27.5.80.80 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:06:45 IST Sat Jun 20 2020 | Duration: 1h:23m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 4097290 | Bytes Rx: 836404 | IP Addr: 10.150.239.12 | Public IP: 27.5.80.80 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:06:45 IST Sat Jun 20 2020 | Duration: 1h:23m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 4097290 | Bytes Rx: 836404 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41108 | Audit Session ID: 0a96cf6a0a0940005eedca9d | Security Group Tag: none | EasyVPN: 0 |Session ID: 41108 | Audit Session ID: 0a96cf6a0a0940005eedca9d | Security Group Tag: none | EasyVPN: 0 ||
Username: NilamC | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.137 | Public IP: 106.76.109.39 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:07:06 IST Sat Jun 20 2020 | Duration: 1h:23m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 34509943 | Bytes Rx: 14184553 | IP Addr: 10.150.238.137 | Public IP: 106.76.109.39 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:07:06 IST Sat Jun 20 2020 | Duration: 1h:23m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 34509943 | Bytes Rx: 14184553 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41110 | Audit Session ID: 0a96cf6a0a0960005eedcab2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 41110 | Audit Session ID: 0a96cf6a0a0960005eedcab2 | Security Group Tag: none | EasyVPN: 0 ||
Username: DKalshet | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.109 | Public IP: 157.33.243.222 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:08:54 IST Sat Jun 20 2020 | Duration: 1h:21m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 368846565 | Bytes Rx: 73583292 | IP Addr: 10.150.239.109 | Public IP: 157.33.243.222 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:08:54 IST Sat Jun 20 2020 | Duration: 1h:21m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 368846565 | Bytes Rx: 73583292 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41111 | Audit Session ID: 0a96cf6a0a0970005eedcb1e | Security Group Tag: none | EasyVPN: 0 |Session ID: 41111 | Audit Session ID: 0a96cf6a0a0970005eedcb1e | Security Group Tag: none | EasyVPN: 0 ||
Username: Nkulkani | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.84 | Public IP: 106.220.164.47 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:09:38 IST Sat Jun 20 2020 | Duration: 1h:20m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 45481245 | Bytes Rx: 14376830 | IP Addr: 10.150.239.84 | Public IP: 106.220.164.47 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:09:38 IST Sat Jun 20 2020 | Duration: 1h:20m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 45481245 | Bytes Rx: 14376830 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41113 | Audit Session ID: 0a96cf6a0a0990005eedcb4a | Security Group Tag: none | EasyVPN: 0 |Session ID: 41113 | Audit Session ID: 0a96cf6a0a0990005eedcb4a | Security Group Tag: none | EasyVPN: 0 ||
Username: SAKATKAR | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.86 | Public IP: 106.210.218.93 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:09:43 IST Sat Jun 20 2020 | Duration: 1h:20m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 265654171 | Bytes Rx: 16474716 | IP Addr: 10.150.239.86 | Public IP: 106.210.218.93 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:09:43 IST Sat Jun 20 2020 | Duration: 1h:20m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 265654171 | Bytes Rx: 16474716 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41114 | Audit Session ID: 0a96cf6a0a09a0005eedcb4f | Security Group Tag: none | EasyVPN: 0 |Session ID: 41114 | Audit Session ID: 0a96cf6a0a09a0005eedcb4f | Security Group Tag: none | EasyVPN: 0 ||
Username: AbhPatol | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.102 | Public IP: 103.117.219.159 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:09:49 IST Sat Jun 20 2020 | Duration: 1h:20m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 827289696 | Bytes Rx: 24717605 | IP Addr: 10.150.239.102 | Public IP: 103.117.219.159 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:09:49 IST Sat Jun 20 2020 | Duration: 1h:20m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 827289696 | Bytes Rx: 24717605 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41115 | Audit Session ID: 0a96cf6a0a09b0005eedcb55 | Security Group Tag: none | EasyVPN: 0 |Session ID: 41115 | Audit Session ID: 0a96cf6a0a09b0005eedcb55 | Security Group Tag: none | EasyVPN: 0 ||
Username: ashishah | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.157 | Public IP: 103.110.255.115 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:10:38 IST Sat Jun 20 2020 | Duration: 1h:19m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 19893766 | Bytes Rx: 6479866 | IP Addr: 10.150.239.157 | Public IP: 103.110.255.115 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:10:38 IST Sat Jun 20 2020 | Duration: 1h:19m:39s | Inactivity:  0h:00m:00s | Bytes Tx: 19893766 | Bytes Rx: 6479866 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41117 | Audit Session ID: 0a96cf6a0a09d0005eedcb86 | Security Group Tag: none | EasyVPN: 0 |Session ID: 41117 | Audit Session ID: 0a96cf6a0a09d0005eedcb86 | Security Group Tag: none | EasyVPN: 0 ||
