sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 5d 10h:07m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 2216842268 | Bytes Rx: 621576976 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 5d 10h:07m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 2216842268 | Bytes Rx: 621576976 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: mukeshbk | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.130 | Public IP: 137.97.40.1 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:21:42 IST Tue Jun 16 2020 | Duration: 4h:38m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 484106310 | Bytes Rx: 51926177 | IP Addr: 10.150.239.130 | Public IP: 137.97.40.1 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:21:42 IST Tue Jun 16 2020 | Duration: 4h:38m:47s | Inactivity:  0h:00m:00s | Bytes Tx: 484106310 | Bytes Rx: 51926177 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 28127 | Audit Session ID: 0a96cf6a06ddf0005ee87a0e | Security Group Tag: none | EasyVPN: 0 |Session ID: 28127 | Audit Session ID: 0a96cf6a06ddf0005ee87a0e | Security Group Tag: none | EasyVPN: 0 ||
Username: snawande | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.81 | Public IP: 157.47.8.2 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:22:10 IST Tue Jun 16 2020 | Duration: 4h:38m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 255905029 | Bytes Rx: 65349404 | IP Addr: 10.150.249.81 | Public IP: 157.47.8.2 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:22:10 IST Tue Jun 16 2020 | Duration: 4h:38m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 255905029 | Bytes Rx: 65349404 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 28131 | Audit Session ID: 0a96cf6a06de30005ee87a2a | Security Group Tag: none | EasyVPN: 0 |Session ID: 28131 | Audit Session ID: 0a96cf6a06de30005ee87a2a | Security Group Tag: none | EasyVPN: 0 ||
Username: bbhattac | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.57 | Public IP: 106.220.159.139 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:22:33 IST Tue Jun 16 2020 | Duration: 4h:37m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 45318447 | Bytes Rx: 21775892 | IP Addr: 10.150.238.57 | Public IP: 106.220.159.139 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:22:33 IST Tue Jun 16 2020 | Duration: 4h:37m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 45318447 | Bytes Rx: 21775892 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 28132 | Audit Session ID: 0a96cf6a06de40005ee87a41 | Security Group Tag: none | EasyVPN: 0 |Session ID: 28132 | Audit Session ID: 0a96cf6a06de40005ee87a41 | Security Group Tag: none | EasyVPN: 0 ||
Username: aoza | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.219 | Public IP: 42.108.242.56 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:23:07 IST Tue Jun 16 2020 | Duration: 4h:37m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 464006836 | Bytes Rx: 187782965 | IP Addr: 10.150.249.219 | Public IP: 42.108.242.56 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:23:07 IST Tue Jun 16 2020 | Duration: 4h:37m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 464006836 | Bytes Rx: 187782965 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 28134 | Audit Session ID: 0a96cf6a06de60005ee87a63 | Security Group Tag: none | EasyVPN: 0 |Session ID: 28134 | Audit Session ID: 0a96cf6a06de60005ee87a63 | Security Group Tag: none | EasyVPN: 0 ||
Username: AKhangao | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.193 | Public IP: 49.35.209.196 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:23:28 IST Tue Jun 16 2020 | Duration: 4h:37m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 131128073 | Bytes Rx: 69036066 | IP Addr: 10.150.249.193 | Public IP: 49.35.209.196 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:23:28 IST Tue Jun 16 2020 | Duration: 4h:37m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 131128073 | Bytes Rx: 69036066 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 28136 | Audit Session ID: 0a96cf6a06de80005ee87a78 | Security Group Tag: none | EasyVPN: 0 |Session ID: 28136 | Audit Session ID: 0a96cf6a06de80005ee87a78 | Security Group Tag: none | EasyVPN: 0 ||
Username: sayalis | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: ETAC24 | IP Addr: 10.150.247.246 | Public IP: 157.33.161.68 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:30:14 IST Tue Jun 16 2020 | Duration: 4h:30m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 364757905 | Bytes Rx: 108283041 | IP Addr: 10.150.247.246 | Public IP: 157.33.161.68 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:30:14 IST Tue Jun 16 2020 | Duration: 4h:30m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 364757905 | Bytes Rx: 108283041 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 28159 | Audit Session ID: 0a96cf6a06dff0005ee87c0e | Security Group Tag: none | EasyVPN: 0 |Session ID: 28159 | Audit Session ID: 0a96cf6a06dff0005ee87c0e | Security Group Tag: none | EasyVPN: 0 ||
Username: surradha | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.248 | Public IP: 27.62.120.20 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:30:28 IST Tue Jun 16 2020 | Duration: 4h:30m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 256288850 | Bytes Rx: 24704190 | IP Addr: 10.150.249.248 | Public IP: 27.62.120.20 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:30:28 IST Tue Jun 16 2020 | Duration: 4h:30m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 256288850 | Bytes Rx: 24704190 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 28161 | Audit Session ID: 0a96cf6a06e010005ee87c1c | Security Group Tag: none | EasyVPN: 0 |Session ID: 28161 | Audit Session ID: 0a96cf6a06e010005ee87c1c | Security Group Tag: none | EasyVPN: 0 ||
Username: atulpati | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.251 | Public IP: 49.35.3.214 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:33:28 IST Tue Jun 16 2020 | Duration: 4h:27m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 162687674 | Bytes Rx: 274316971 | IP Addr: 10.150.249.251 | Public IP: 49.35.3.214 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:33:28 IST Tue Jun 16 2020 | Duration: 4h:27m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 162687674 | Bytes Rx: 274316971 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 28166 | Audit Session ID: 0a96cf6a06e060005ee87cd0 | Security Group Tag: none | EasyVPN: 0 |Session ID: 28166 | Audit Session ID: 0a96cf6a06e060005ee87cd0 | Security Group Tag: none | EasyVPN: 0 ||
Username: afshaikh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.92 | Public IP: 42.106.126.23 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:33:58 IST Tue Jun 16 2020 | Duration: 4h:26m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 70025684 | Bytes Rx: 43490272 | IP Addr: 10.150.249.92 | Public IP: 42.106.126.23 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:33:58 IST Tue Jun 16 2020 | Duration: 4h:26m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 70025684 | Bytes Rx: 43490272 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 28172 | Audit Session ID: 0a96cf6a06e0c0005ee87cee | Security Group Tag: none | EasyVPN: 0 |Session ID: 28172 | Audit Session ID: 0a96cf6a06e0c0005ee87cee | Security Group Tag: none | EasyVPN: 0 ||
Username: yogeshvp | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.214 | Public IP: 157.33.142.38 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:34:28 IST Tue Jun 16 2020 | Duration: 4h:26m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 159191492 | Bytes Rx: 69375031 | IP Addr: 10.150.249.214 | Public IP: 157.33.142.38 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:34:28 IST Tue Jun 16 2020 | Duration: 4h:26m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 159191492 | Bytes Rx: 69375031 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 28177 | Audit Session ID: 0a96cf6a06e110005ee87d0c | Security Group Tag: none | EasyVPN: 0 |Session ID: 28177 | Audit Session ID: 0a96cf6a06e110005ee87d0c | Security Group Tag: none | EasyVPN: 0 ||
Username: saykadam | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.98 | Public IP: 106.210.165.249 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:34:52 IST Tue Jun 16 2020 | Duration: 4h:25m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 112389837 | Bytes Rx: 62406225 | IP Addr: 10.150.246.98 | Public IP: 106.210.165.249 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:34:52 IST Tue Jun 16 2020 | Duration: 4h:25m:37s | Inactivity:  0h:00m:00s | Bytes Tx: 112389837 | Bytes Rx: 62406225 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 28183 | Audit Session ID: 0a96cf6a06e170005ee87d24 | Security Group Tag: none | EasyVPN: 0 |Session ID: 28183 | Audit Session ID: 0a96cf6a06e170005ee87d24 | Security Group Tag: none | EasyVPN: 0 ||
Username: anjsonaw | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.123 | Public IP: 223.189.20.78 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:34:55 IST Tue Jun 16 2020 | Duration: 4h:25m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 83492449 | Bytes Rx: 35811636 | IP Addr: 10.150.246.123 | Public IP: 223.189.20.78 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:34:55 IST Tue Jun 16 2020 | Duration: 4h:25m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 83492449 | Bytes Rx: 35811636 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 28184 | Audit Session ID: 0a96cf6a06e180005ee87d27 | Security Group Tag: none | EasyVPN: 0 |Session ID: 28184 | Audit Session ID: 0a96cf6a06e180005ee87d27 | Security Group Tag: none | EasyVPN: 0 ||
Username: nirakuma | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.29 | Public IP: 45.127.44.96 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:38:38 IST Tue Jun 16 2020 | Duration: 4h:21m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 88049284 | Bytes Rx: 64179273 | IP Addr: 10.150.239.29 | Public IP: 45.127.44.96 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:38:38 IST Tue Jun 16 2020 | Duration: 4h:21m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 88049284 | Bytes Rx: 64179273 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 28197 | Audit Session ID: 0a96cf6a06e250005ee87e06 | Security Group Tag: none | EasyVPN: 0 |Session ID: 28197 | Audit Session ID: 0a96cf6a06e250005ee87e06 | Security Group Tag: none | EasyVPN: 0 ||
Username: jessiean | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.124 | Public IP: 157.50.216.169 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:38:55 IST Tue Jun 16 2020 | Duration: 4h:21m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 312786289 | Bytes Rx: 33993770 | IP Addr: 10.150.239.124 | Public IP: 157.50.216.169 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:38:55 IST Tue Jun 16 2020 | Duration: 4h:21m:34s | Inactivity:  0h:00m:00s | Bytes Tx: 312786289 | Bytes Rx: 33993770 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 28198 | Audit Session ID: 0a96cf6a06e260005ee87e17 | Security Group Tag: none | EasyVPN: 0 |Session ID: 28198 | Audit Session ID: 0a96cf6a06e260005ee87e17 | Security Group Tag: none | EasyVPN: 0 ||
Username: IDhokale | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.147 | Public IP: 106.220.91.15 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:38:56 IST Tue Jun 16 2020 | Duration: 4h:21m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 90250533 | Bytes Rx: 48192773 | IP Addr: 10.150.239.147 | Public IP: 106.220.91.15 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:38:56 IST Tue Jun 16 2020 | Duration: 4h:21m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 90250533 | Bytes Rx: 48192773 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 28199 | Audit Session ID: 0a96cf6a06e270005ee87e18 | Security Group Tag: none | EasyVPN: 0 |Session ID: 28199 | Audit Session ID: 0a96cf6a06e270005ee87e18 | Security Group Tag: none | EasyVPN: 0 ||
Username: priyadv | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.48 | Public IP: 157.50.189.146 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:40:09 IST Tue Jun 16 2020 | Duration: 4h:20m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 157785531 | Bytes Rx: 67467733 | IP Addr: 10.150.239.48 | Public IP: 157.50.189.146 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:40:09 IST Tue Jun 16 2020 | Duration: 4h:20m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 157785531 | Bytes Rx: 67467733 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 28203 | Audit Session ID: 0a96cf6a06e2b0005ee87e61 | Security Group Tag: none | EasyVPN: 0 |Session ID: 28203 | Audit Session ID: 0a96cf6a06e2b0005ee87e61 | Security Group Tag: none | EasyVPN: 0 ||
Username: svaidesw | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.1 | Public IP: 106.193.105.39 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:40:20 IST Tue Jun 16 2020 | Duration: 4h:20m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 256633582 | Bytes Rx: 74813555 | IP Addr: 10.150.238.1 | Public IP: 106.193.105.39 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:40:20 IST Tue Jun 16 2020 | Duration: 4h:20m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 256633582 | Bytes Rx: 74813555 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 28205 | Audit Session ID: 0a96cf6a06e2d0005ee87e6c | Security Group Tag: none | EasyVPN: 0 |Session ID: 28205 | Audit Session ID: 0a96cf6a06e2d0005ee87e6c | Security Group Tag: none | EasyVPN: 0 ||
Username: nagnjadh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.91 | Public IP: 103.121.153.56 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:41:10 IST Tue Jun 16 2020 | Duration: 4h:19m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 231513668 | Bytes Rx: 94780039 | IP Addr: 10.150.249.91 | Public IP: 103.121.153.56 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:41:10 IST Tue Jun 16 2020 | Duration: 4h:19m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 231513668 | Bytes Rx: 94780039 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 28210 | Audit Session ID: 0a96cf6a06e320005ee87e9e | Security Group Tag: none | EasyVPN: 0 |Session ID: 28210 | Audit Session ID: 0a96cf6a06e320005ee87e9e | Security Group Tag: none | EasyVPN: 0 ||
Username: Amonde | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.54 | Public IP: 182.54.150.102 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:43:13 IST Tue Jun 16 2020 | Duration: 4h:17m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 757212794 | Bytes Rx: 82263242 | IP Addr: 10.150.239.54 | Public IP: 182.54.150.102 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:43:13 IST Tue Jun 16 2020 | Duration: 4h:17m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 757212794 | Bytes Rx: 82263242 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 28212 | Audit Session ID: 0a96cf6a06e340005ee87f19 | Security Group Tag: none | EasyVPN: 0 |Session ID: 28212 | Audit Session ID: 0a96cf6a06e340005ee87f19 | Security Group Tag: none | EasyVPN: 0 ||
