sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 6d 6h:12m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 2256143732 | Bytes Rx: 652757307 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 6d 6h:12m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 2256143732 | Bytes Rx: 652757307 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: AMMAHATO | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.220 | Public IP: 106.210.142.240 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:33:59 IST Wed Jun 17 2020 | Duration: 2h:31m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 105989300 | Bytes Rx: 68338186 | IP Addr: 10.150.249.220 | Public IP: 106.210.142.240 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:33:59 IST Wed Jun 17 2020 | Duration: 2h:31m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 105989300 | Bytes Rx: 68338186 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30992 | Audit Session ID: 0a96cf6a079100005ee9b24f | Security Group Tag: none | EasyVPN: 0 |Session ID: 30992 | Audit Session ID: 0a96cf6a079100005ee9b24f | Security Group Tag: none | EasyVPN: 0 ||
Username: maykulka | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.222 | Public IP: 42.107.76.73 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:34:01 IST Wed Jun 17 2020 | Duration: 2h:31m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 669038799 | Bytes Rx: 171326138 | IP Addr: 10.150.249.222 | Public IP: 42.107.76.73 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:34:01 IST Wed Jun 17 2020 | Duration: 2h:31m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 669038799 | Bytes Rx: 171326138 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30993 | Audit Session ID: 0a96cf6a079110005ee9b251 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30993 | Audit Session ID: 0a96cf6a079110005ee9b251 | Security Group Tag: none | EasyVPN: 0 ||
Username: phanikot | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.223 | Public IP: 103.224.159.196 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:34:31 IST Wed Jun 17 2020 | Duration: 2h:30m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 168096858 | Bytes Rx: 121293067 | IP Addr: 10.150.249.223 | Public IP: 103.224.159.196 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:34:31 IST Wed Jun 17 2020 | Duration: 2h:30m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 168096858 | Bytes Rx: 121293067 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30996 | Audit Session ID: 0a96cf6a079140005ee9b26f | Security Group Tag: none | EasyVPN: 0 |Session ID: 30996 | Audit Session ID: 0a96cf6a079140005ee9b26f | Security Group Tag: none | EasyVPN: 0 ||
Username: squadri | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.15 | Public IP: 42.108.226.212 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:34:40 IST Wed Jun 17 2020 | Duration: 2h:30m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 175021794 | Bytes Rx: 50914117 | IP Addr: 10.150.249.15 | Public IP: 42.108.226.212 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:34:40 IST Wed Jun 17 2020 | Duration: 2h:30m:32s | Inactivity:  0h:00m:00s | Bytes Tx: 175021794 | Bytes Rx: 50914117 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30998 | Audit Session ID: 0a96cf6a079160005ee9b278 | Security Group Tag: none | EasyVPN: 0 |Session ID: 30998 | Audit Session ID: 0a96cf6a079160005ee9b278 | Security Group Tag: none | EasyVPN: 0 ||
Username: Hpathani | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.88 | Public IP: 223.178.146.245 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:34:46 IST Wed Jun 17 2020 | Duration: 2h:30m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 286377419 | Bytes Rx: 18631960 | IP Addr: 10.150.238.88 | Public IP: 223.178.146.245 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:34:46 IST Wed Jun 17 2020 | Duration: 2h:30m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 286377419 | Bytes Rx: 18631960 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 30999 | Audit Session ID: 0a96cf6a079170005ee9b27e | Security Group Tag: none | EasyVPN: 0 |Session ID: 30999 | Audit Session ID: 0a96cf6a079170005ee9b27e | Security Group Tag: none | EasyVPN: 0 ||
Username: rohjagta | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.225 | Public IP: 157.47.35.130 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:35:42 IST Wed Jun 17 2020 | Duration: 2h:29m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 39364458 | Bytes Rx: 19376152 | IP Addr: 10.150.249.225 | Public IP: 157.47.35.130 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:35:42 IST Wed Jun 17 2020 | Duration: 2h:29m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 39364458 | Bytes Rx: 19376152 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31005 | Audit Session ID: 0a96cf6a0791d0005ee9b2b6 | Security Group Tag: none | EasyVPN: 0 |Session ID: 31005 | Audit Session ID: 0a96cf6a0791d0005ee9b2b6 | Security Group Tag: none | EasyVPN: 0 ||
Username: pravpath | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.9 | Public IP: 49.36.13.238 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:35:47 IST Wed Jun 17 2020 | Duration: 2h:29m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 55317888 | Bytes Rx: 43230945 | IP Addr: 10.150.238.9 | Public IP: 49.36.13.238 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:35:47 IST Wed Jun 17 2020 | Duration: 2h:29m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 55317888 | Bytes Rx: 43230945 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31006 | Audit Session ID: 0a96cf6a0791e0005ee9b2bb | Security Group Tag: none | EasyVPN: 0 |Session ID: 31006 | Audit Session ID: 0a96cf6a0791e0005ee9b2bb | Security Group Tag: none | EasyVPN: 0 ||
Username: MriSinha | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.227 | Public IP: 103.50.148.99 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:36:45 IST Wed Jun 17 2020 | Duration: 2h:28m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 122459677 | Bytes Rx: 29177178 | IP Addr: 10.150.249.227 | Public IP: 103.50.148.99 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:36:45 IST Wed Jun 17 2020 | Duration: 2h:28m:27s | Inactivity:  0h:00m:00s | Bytes Tx: 122459677 | Bytes Rx: 29177178 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31014 | Audit Session ID: 0a96cf6a079260005ee9b2f5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 31014 | Audit Session ID: 0a96cf6a079260005ee9b2f5 | Security Group Tag: none | EasyVPN: 0 ||
Username: dkapila | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.230 | Public IP: 45.127.45.76 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:37:58 IST Wed Jun 17 2020 | Duration: 2h:27m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 467559074 | Bytes Rx: 32483863 | IP Addr: 10.150.249.230 | Public IP: 45.127.45.76 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:37:58 IST Wed Jun 17 2020 | Duration: 2h:27m:14s | Inactivity:  0h:00m:00s | Bytes Tx: 467559074 | Bytes Rx: 32483863 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31022 | Audit Session ID: 0a96cf6a0792e0005ee9b33e | Security Group Tag: none | EasyVPN: 0 |Session ID: 31022 | Audit Session ID: 0a96cf6a0792e0005ee9b33e | Security Group Tag: none | EasyVPN: 0 ||
Username: navrajan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.231 | Public IP: 116.73.137.100 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:38:01 IST Wed Jun 17 2020 | Duration: 2h:27m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 461675533 | Bytes Rx: 44688044 | IP Addr: 10.150.249.231 | Public IP: 116.73.137.100 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:38:01 IST Wed Jun 17 2020 | Duration: 2h:27m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 461675533 | Bytes Rx: 44688044 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31023 | Audit Session ID: 0a96cf6a0792f0005ee9b341 | Security Group Tag: none | EasyVPN: 0 |Session ID: 31023 | Audit Session ID: 0a96cf6a0792f0005ee9b341 | Security Group Tag: none | EasyVPN: 0 ||
Username: velmurugan.c | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.233 | Public IP: 157.50.27.91 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:38:05 IST Wed Jun 17 2020 | Duration: 2h:27m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 137634889 | Bytes Rx: 104375055 | IP Addr: 10.150.249.233 | Public IP: 157.50.27.91 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:38:05 IST Wed Jun 17 2020 | Duration: 2h:27m:07s | Inactivity:  0h:00m:00s | Bytes Tx: 137634889 | Bytes Rx: 104375055 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31024 | Audit Session ID: 0a96cf6a079300005ee9b345 | Security Group Tag: none | EasyVPN: 0 |Session ID: 31024 | Audit Session ID: 0a96cf6a079300005ee9b345 | Security Group Tag: none | EasyVPN: 0 ||
Username: shekhdho | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.232 | Public IP: 116.74.171.14 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:38:06 IST Wed Jun 17 2020 | Duration: 2h:27m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 54260887 | Bytes Rx: 30039869 | IP Addr: 10.150.249.232 | Public IP: 116.74.171.14 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:38:06 IST Wed Jun 17 2020 | Duration: 2h:27m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 54260887 | Bytes Rx: 30039869 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31025 | Audit Session ID: 0a96cf6a079310005ee9b346 | Security Group Tag: none | EasyVPN: 0 |Session ID: 31025 | Audit Session ID: 0a96cf6a079310005ee9b346 | Security Group Tag: none | EasyVPN: 0 ||
Username: AMJOSEPH | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.175 | Public IP: 103.70.199.188 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:40:03 IST Wed Jun 17 2020 | Duration: 2h:25m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 211080742 | Bytes Rx: 173919761 | IP Addr: 10.150.238.175 | Public IP: 103.70.199.188 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:40:03 IST Wed Jun 17 2020 | Duration: 2h:25m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 211080742 | Bytes Rx: 173919761 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31028 | Audit Session ID: 0a96cf6a079340005ee9b3bb | Security Group Tag: none | EasyVPN: 0 |Session ID: 31028 | Audit Session ID: 0a96cf6a079340005ee9b3bb | Security Group Tag: none | EasyVPN: 0 ||
Username: SanSurya | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.228 | Public IP: 157.47.8.20 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:41:24 IST Wed Jun 17 2020 | Duration: 2h:23m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 52551908 | Bytes Rx: 22660267 | IP Addr: 10.150.249.228 | Public IP: 157.47.8.20 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:41:24 IST Wed Jun 17 2020 | Duration: 2h:23m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 52551908 | Bytes Rx: 22660267 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31030 | Audit Session ID: 0a96cf6a079360005ee9b40c | Security Group Tag: none | EasyVPN: 0 |Session ID: 31030 | Audit Session ID: 0a96cf6a079360005ee9b40c | Security Group Tag: none | EasyVPN: 0 ||
Username: ShivNaik | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.142 | Public IP: 157.33.128.91 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:42:06 IST Wed Jun 17 2020 | Duration: 2h:23m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 65391673 | Bytes Rx: 27843048 | IP Addr: 10.150.238.142 | Public IP: 157.33.128.91 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:42:06 IST Wed Jun 17 2020 | Duration: 2h:23m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 65391673 | Bytes Rx: 27843048 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31031 | Audit Session ID: 0a96cf6a079370005ee9b436 | Security Group Tag: none | EasyVPN: 0 |Session ID: 31031 | Audit Session ID: 0a96cf6a079370005ee9b436 | Security Group Tag: none | EasyVPN: 0 ||
Username: nejagdha | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.5 | Public IP: 103.240.11.78 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:42:12 IST Wed Jun 17 2020 | Duration: 2h:23m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 27503557 | Bytes Rx: 14218570 | IP Addr: 10.150.239.5 | Public IP: 103.240.11.78 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:42:12 IST Wed Jun 17 2020 | Duration: 2h:23m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 27503557 | Bytes Rx: 14218570 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31032 | Audit Session ID: 0a96cf6a079380005ee9b43c | Security Group Tag: none | EasyVPN: 0 |Session ID: 31032 | Audit Session ID: 0a96cf6a079380005ee9b43c | Security Group Tag: none | EasyVPN: 0 ||
Username: ManjulS | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.28 | Public IP: 49.36.134.187 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:42:15 IST Wed Jun 17 2020 | Duration: 2h:22m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 481936963 | Bytes Rx: 43118993 | IP Addr: 10.150.238.28 | Public IP: 49.36.134.187 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:42:15 IST Wed Jun 17 2020 | Duration: 2h:22m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 481936963 | Bytes Rx: 43118993 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31033 | Audit Session ID: 0a96cf6a079390005ee9b43f | Security Group Tag: none | EasyVPN: 0 |Session ID: 31033 | Audit Session ID: 0a96cf6a079390005ee9b43f | Security Group Tag: none | EasyVPN: 0 ||
Username: pdeshpan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.207 | Public IP: 123.201.100.8 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:42:42 IST Wed Jun 17 2020 | Duration: 2h:22m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 112044262 | Bytes Rx: 420092187 | IP Addr: 10.150.249.207 | Public IP: 123.201.100.8 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:42:42 IST Wed Jun 17 2020 | Duration: 2h:22m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 112044262 | Bytes Rx: 420092187 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31035 | Audit Session ID: 0a96cf6a0793b0005ee9b45a | Security Group Tag: none | EasyVPN: 0 |Session ID: 31035 | Audit Session ID: 0a96cf6a0793b0005ee9b45a | Security Group Tag: none | EasyVPN: 0 ||
Username: amisin | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.137 | Public IP: 42.111.10.52 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:43:15 IST Wed Jun 17 2020 | Duration: 2h:21m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 704807654 | Bytes Rx: 39687351 | IP Addr: 10.150.239.137 | Public IP: 42.111.10.52 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 11:43:15 IST Wed Jun 17 2020 | Duration: 2h:21m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 704807654 | Bytes Rx: 39687351 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 31038 | Audit Session ID: 0a96cf6a0793e0005ee9b47b | Security Group Tag: none | EasyVPN: 0 |Session ID: 31038 | Audit Session ID: 0a96cf6a0793e0005ee9b47b | Security Group Tag: none | EasyVPN: 0 ||
