sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: aviral.bansal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.39 | Public IP: 111.125.228.239 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:02:39 IST Mon Jun 8 2020 | Duration: 2d 3h:02m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 444735937 | Bytes Rx: 2650649048 | IP Addr: 10.150.249.39 | Public IP: 111.125.228.239 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:02:39 IST Mon Jun 8 2020 | Duration: 2d 3h:02m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 444735937 | Bytes Rx: 2650649048 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 5156 | Audit Session ID: 0a96cf6a014240005ede05b7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 5156 | Audit Session ID: 0a96cf6a014240005ede05b7 | Security Group Tag: none | EasyVPN: 0 ||
Username: MLanshmi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.21 | Public IP: 223.196.168.29 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 13:16:29 IST Wed Jun 10 2020 | Duration: 4h:48m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 78201221 | Bytes Rx: 32671550 | IP Addr: 10.150.238.21 | Public IP: 223.196.168.29 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 13:16:29 IST Wed Jun 10 2020 | Duration: 4h:48m:15s | Inactivity:  0h:00m:00s | Bytes Tx: 78201221 | Bytes Rx: 32671550 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 11314 | Audit Session ID: 0a96cf6a02c320005ee08fd5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 11314 | Audit Session ID: 0a96cf6a02c320005ee08fd5 | Security Group Tag: none | EasyVPN: 0 ||
Username: prnagare  | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.173 | Public IP: 106.220.91.55 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 13:16:33 IST Wed Jun 10 2020 | Duration: 4h:48m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 93951666 | Bytes Rx: 23447174 | IP Addr: 10.150.239.173 | Public IP: 106.220.91.55 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 13:16:33 IST Wed Jun 10 2020 | Duration: 4h:48m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 93951666 | Bytes Rx: 23447174 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 11315 | Audit Session ID: 0a96cf6a02c330005ee08fd9 | Security Group Tag: none | EasyVPN: 0 |Session ID: 11315 | Audit Session ID: 0a96cf6a02c330005ee08fd9 | Security Group Tag: none | EasyVPN: 0 ||
Username: bbhattac | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.13 | Public IP: 106.220.229.66 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:20:25 IST Wed Jun 10 2020 | Duration: 4h:44m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 209018237 | Bytes Rx: 45420310 | IP Addr: 10.150.246.13 | Public IP: 106.220.229.66 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:20:25 IST Wed Jun 10 2020 | Duration: 4h:44m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 209018237 | Bytes Rx: 45420310 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 11328 | Audit Session ID: 0a96cf6a02c400005ee090c1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 11328 | Audit Session ID: 0a96cf6a02c400005ee090c1 | Security Group Tag: none | EasyVPN: 0 ||
Username: shpotdar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.71 | Public IP: 103.102.145.158 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:22:19 IST Wed Jun 10 2020 | Duration: 4h:42m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 346013877 | Bytes Rx: 74805155 | IP Addr: 10.150.238.71 | Public IP: 103.102.145.158 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:22:19 IST Wed Jun 10 2020 | Duration: 4h:42m:25s | Inactivity:  0h:00m:00s | Bytes Tx: 346013877 | Bytes Rx: 74805155 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 11331 | Audit Session ID: 0a96cf6a02c430005ee09133 | Security Group Tag: none | EasyVPN: 0 |Session ID: 11331 | Audit Session ID: 0a96cf6a02c430005ee09133 | Security Group Tag: none | EasyVPN: 0 ||
Username: SurajBho | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.56 | Public IP: 106.193.227.56 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 13:23:32 IST Wed Jun 10 2020 | Duration: 4h:41m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 2306085840 | Bytes Rx: 214461955 | IP Addr: 10.150.249.56 | Public IP: 106.193.227.56 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 13:23:32 IST Wed Jun 10 2020 | Duration: 4h:41m:12s | Inactivity:  0h:00m:00s | Bytes Tx: 2306085840 | Bytes Rx: 214461955 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 11335 | Audit Session ID: 0a96cf6a02c470005ee0917c | Security Group Tag: none | EasyVPN: 0 |Session ID: 11335 | Audit Session ID: 0a96cf6a02c470005ee0917c | Security Group Tag: none | EasyVPN: 0 ||
Username: naresh.kumar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.53 | Public IP: 103.195.203.58 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:23:47 IST Wed Jun 10 2020 | Duration: 4h:40m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 1164784398 | Bytes Rx: 178435563 | IP Addr: 10.150.249.53 | Public IP: 103.195.203.58 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:23:47 IST Wed Jun 10 2020 | Duration: 4h:40m:57s | Inactivity:  0h:00m:00s | Bytes Tx: 1164784398 | Bytes Rx: 178435563 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 11336 | Audit Session ID: 0a96cf6a02c480005ee0918b | Security Group Tag: none | EasyVPN: 0 |Session ID: 11336 | Audit Session ID: 0a96cf6a02c480005ee0918b | Security Group Tag: none | EasyVPN: 0 ||
Username: SHajgude | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.57 | Public IP: 106.193.250.3 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:24:16 IST Wed Jun 10 2020 | Duration: 4h:40m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 93384208 | Bytes Rx: 45260975 | IP Addr: 10.150.249.57 | Public IP: 106.193.250.3 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:24:16 IST Wed Jun 10 2020 | Duration: 4h:40m:28s | Inactivity:  0h:00m:00s | Bytes Tx: 93384208 | Bytes Rx: 45260975 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 11340 | Audit Session ID: 0a96cf6a02c4c0005ee091a8 | Security Group Tag: none | EasyVPN: 0 |Session ID: 11340 | Audit Session ID: 0a96cf6a02c4c0005ee091a8 | Security Group Tag: none | EasyVPN: 0 ||
Username: sayalis | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: ETAC24 | IP Addr: 10.150.247.246 | Public IP: 49.35.58.132 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:24:35 IST Wed Jun 10 2020 | Duration: 4h:40m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 395703517 | Bytes Rx: 125208841 | IP Addr: 10.150.247.246 | Public IP: 49.35.58.132 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:24:35 IST Wed Jun 10 2020 | Duration: 4h:40m:09s | Inactivity:  0h:00m:00s | Bytes Tx: 395703517 | Bytes Rx: 125208841 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 11343 | Audit Session ID: 0a96cf6a02c4f0005ee091bb | Security Group Tag: none | EasyVPN: 0 |Session ID: 11343 | Audit Session ID: 0a96cf6a02c4f0005ee091bb | Security Group Tag: none | EasyVPN: 0 ||
Username: SHanamsh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.155 | Public IP: 183.87.117.95 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:26:01 IST Wed Jun 10 2020 | Duration: 4h:38m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 745045156 | Bytes Rx: 183351887 | IP Addr: 10.150.249.155 | Public IP: 183.87.117.95 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:26:01 IST Wed Jun 10 2020 | Duration: 4h:38m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 745045156 | Bytes Rx: 183351887 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 11349 | Audit Session ID: 0a96cf6a02c550005ee09211 | Security Group Tag: none | EasyVPN: 0 |Session ID: 11349 | Audit Session ID: 0a96cf6a02c550005ee09211 | Security Group Tag: none | EasyVPN: 0 ||
Username: punits | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.193 | Public IP: 27.106.82.109 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:30:40 IST Wed Jun 10 2020 | Duration: 4h:34m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 467187245 | Bytes Rx: 776528446 | IP Addr: 10.150.249.193 | Public IP: 27.106.82.109 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:30:40 IST Wed Jun 10 2020 | Duration: 4h:34m:04s | Inactivity:  0h:00m:00s | Bytes Tx: 467187245 | Bytes Rx: 776528446 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 11359 | Audit Session ID: 0a96cf6a02c5f0005ee09328 | Security Group Tag: none | EasyVPN: 0 |Session ID: 11359 | Audit Session ID: 0a96cf6a02c5f0005ee09328 | Security Group Tag: none | EasyVPN: 0 ||
Username: RaDongre | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.88 | Public IP: 157.33.193.168 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:30:53 IST Wed Jun 10 2020 | Duration: 4h:33m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 726186048 | Bytes Rx: 152562050 | IP Addr: 10.150.239.88 | Public IP: 157.33.193.168 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:30:53 IST Wed Jun 10 2020 | Duration: 4h:33m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 726186048 | Bytes Rx: 152562050 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 11361 | Audit Session ID: 0a96cf6a02c610005ee09335 | Security Group Tag: none | EasyVPN: 0 |Session ID: 11361 | Audit Session ID: 0a96cf6a02c610005ee09335 | Security Group Tag: none | EasyVPN: 0 ||
Username: ashishga | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.102 | Public IP: 106.220.194.8 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:30:56 IST Wed Jun 10 2020 | Duration: 4h:33m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 235207243 | Bytes Rx: 65586849 | IP Addr: 10.150.249.102 | Public IP: 106.220.194.8 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:30:56 IST Wed Jun 10 2020 | Duration: 4h:33m:48s | Inactivity:  0h:00m:00s | Bytes Tx: 235207243 | Bytes Rx: 65586849 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 11363 | Audit Session ID: 0a96cf6a02c630005ee09338 | Security Group Tag: none | EasyVPN: 0 |Session ID: 11363 | Audit Session ID: 0a96cf6a02c630005ee09338 | Security Group Tag: none | EasyVPN: 0 ||
Username: nmovva | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.22 | Public IP: 106.206.12.136 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:31:00 IST Wed Jun 10 2020 | Duration: 4h:33m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 512383061 | Bytes Rx: 102279757 | IP Addr: 10.150.246.22 | Public IP: 106.206.12.136 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:31:00 IST Wed Jun 10 2020 | Duration: 4h:33m:44s | Inactivity:  0h:00m:00s | Bytes Tx: 512383061 | Bytes Rx: 102279757 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 11364 | Audit Session ID: 0a96cf6a02c640005ee0933c | Security Group Tag: none | EasyVPN: 0 |Session ID: 11364 | Audit Session ID: 0a96cf6a02c640005ee0933c | Security Group Tag: none | EasyVPN: 0 ||
Username: Dkhatari | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.246.26 | Public IP: 27.61.129.252 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 13:31:21 IST Wed Jun 10 2020 | Duration: 4h:33m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 1619629545 | Bytes Rx: 263464804 | IP Addr: 10.150.246.26 | Public IP: 27.61.129.252 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 13:31:21 IST Wed Jun 10 2020 | Duration: 4h:33m:23s | Inactivity:  0h:00m:00s | Bytes Tx: 1619629545 | Bytes Rx: 263464804 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 11367 | Audit Session ID: 0a96cf6a02c670005ee09351 | Security Group Tag: none | EasyVPN: 0 |Session ID: 11367 | Audit Session ID: 0a96cf6a02c670005ee09351 | Security Group Tag: none | EasyVPN: 0 ||
Username: rakhi.gaur | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.130 | Public IP: 223.229.225.41 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:34:13 IST Wed Jun 10 2020 | Duration: 4h:30m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 300145650 | Bytes Rx: 516380476 | IP Addr: 10.150.249.130 | Public IP: 223.229.225.41 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:34:13 IST Wed Jun 10 2020 | Duration: 4h:30m:31s | Inactivity:  0h:00m:00s | Bytes Tx: 300145650 | Bytes Rx: 516380476 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 11374 | Audit Session ID: 0a96cf6a02c6e0005ee093fd | Security Group Tag: none | EasyVPN: 0 |Session ID: 11374 | Audit Session ID: 0a96cf6a02c6e0005ee093fd | Security Group Tag: none | EasyVPN: 0 ||
Username: SaPathak | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.83 | Public IP: 122.177.39.212 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:34:25 IST Wed Jun 10 2020 | Duration: 4h:30m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 182547495 | Bytes Rx: 85843493 | IP Addr: 10.150.249.83 | Public IP: 122.177.39.212 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:34:25 IST Wed Jun 10 2020 | Duration: 4h:30m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 182547495 | Bytes Rx: 85843493 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 11375 | Audit Session ID: 0a96cf6a02c6f0005ee09409 | Security Group Tag: none | EasyVPN: 0 |Session ID: 11375 | Audit Session ID: 0a96cf6a02c6f0005ee09409 | Security Group Tag: none | EasyVPN: 0 ||
Username: SMURADE | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.54 | Public IP: 106.210.166.100 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:34:43 IST Wed Jun 10 2020 | Duration: 4h:30m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 158820274 | Bytes Rx: 111454618 | IP Addr: 10.150.238.54 | Public IP: 106.210.166.100 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:34:43 IST Wed Jun 10 2020 | Duration: 4h:30m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 158820274 | Bytes Rx: 111454618 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 11376 | Audit Session ID: 0a96cf6a02c700005ee0941b | Security Group Tag: none | EasyVPN: 0 |Session ID: 11376 | Audit Session ID: 0a96cf6a02c700005ee0941b | Security Group Tag: none | EasyVPN: 0 ||
Username: MJaved | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.85 | Public IP: 103.216.145.205 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:35:25 IST Wed Jun 10 2020 | Duration: 4h:29m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 959590648 | Bytes Rx: 202556690 | IP Addr: 10.150.239.85 | Public IP: 103.216.145.205 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:35:25 IST Wed Jun 10 2020 | Duration: 4h:29m:19s | Inactivity:  0h:00m:00s | Bytes Tx: 959590648 | Bytes Rx: 202556690 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 11378 | Audit Session ID: 0a96cf6a02c720005ee09445 | Security Group Tag: none | EasyVPN: 0 |Session ID: 11378 | Audit Session ID: 0a96cf6a02c720005ee09445 | Security Group Tag: none | EasyVPN: 0 ||
Username: vinkadam | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.148 | Public IP: 106.193.245.105 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:36:26 IST Wed Jun 10 2020 | Duration: 4h:28m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 1039539647 | Bytes Rx: 172859379 | IP Addr: 10.150.239.148 | Public IP: 106.193.245.105 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:36:26 IST Wed Jun 10 2020 | Duration: 4h:28m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 1039539647 | Bytes Rx: 172859379 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 11380 | Audit Session ID: 0a96cf6a02c740005ee09482 | Security Group Tag: none | EasyVPN: 0 |Session ID: 11380 | Audit Session ID: 0a96cf6a02c740005ee09482 | Security Group Tag: none | EasyVPN: 0 ||
Username: hdhande | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.200 | Public IP: 103.203.66.246 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:37:45 IST Wed Jun 10 2020 | Duration: 4h:26m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 175345753 | Bytes Rx: 59807993 | IP Addr: 10.150.238.200 | Public IP: 103.203.66.246 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:37:45 IST Wed Jun 10 2020 | Duration: 4h:26m:59s | Inactivity:  0h:00m:00s | Bytes Tx: 175345753 | Bytes Rx: 59807993 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 11386 | Audit Session ID: 0a96cf6a02c7a0005ee094d1 | Security Group Tag: none | EasyVPN: 0 |Session ID: 11386 | Audit Session ID: 0a96cf6a02c7a0005ee094d1 | Security Group Tag: none | EasyVPN: 0 ||
