sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 9d 9h:37m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 2590306465 | Bytes Rx: 766150776 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 9d 9h:37m:13s | Inactivity:  0h:00m:00s | Bytes Tx: 2590306465 | Bytes Rx: 766150776 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: braham.sharma | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.87 | Public IP: 106.210.103.161 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:47:55 IST Sat Jun 20 2020 | Duration: 2h:42m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 112458603 | Bytes Rx: 35516367 | IP Addr: 10.150.239.87 | Public IP: 106.210.103.161 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:47:55 IST Sat Jun 20 2020 | Duration: 2h:42m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 112458603 | Bytes Rx: 35516367 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41188 | Audit Session ID: 0a96cf6a0a0e40005eedd443 | Security Group Tag: none | EasyVPN: 0 |Session ID: 41188 | Audit Session ID: 0a96cf6a0a0e40005eedd443 | Security Group Tag: none | EasyVPN: 0 ||
Username: vkharat | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.139 | Public IP: 116.74.152.110 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:47:55 IST Sat Jun 20 2020 | Duration: 2h:42m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 1144145050 | Bytes Rx: 195459678 | IP Addr: 10.150.239.139 | Public IP: 116.74.152.110 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:47:55 IST Sat Jun 20 2020 | Duration: 2h:42m:22s | Inactivity:  0h:00m:00s | Bytes Tx: 1144145050 | Bytes Rx: 195459678 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41189 | Audit Session ID: 0a96cf6a0a0e50005eedd443 | Security Group Tag: none | EasyVPN: 0 |Session ID: 41189 | Audit Session ID: 0a96cf6a0a0e50005eedd443 | Security Group Tag: none | EasyVPN: 0 ||
Username: swapshin | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.22 | Public IP: 106.193.203.10 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:48:34 IST Sat Jun 20 2020 | Duration: 2h:41m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 242831558 | Bytes Rx: 78154205 | IP Addr: 10.150.239.22 | Public IP: 106.193.203.10 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:48:34 IST Sat Jun 20 2020 | Duration: 2h:41m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 242831558 | Bytes Rx: 78154205 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41192 | Audit Session ID: 0a96cf6a0a0e80005eedd46a | Security Group Tag: none | EasyVPN: 0 |Session ID: 41192 | Audit Session ID: 0a96cf6a0a0e80005eedd46a | Security Group Tag: none | EasyVPN: 0 ||
Username: AKSaxena | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.159 | Public IP: 49.34.125.255 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:53:06 IST Sat Jun 20 2020 | Duration: 2h:37m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 67088673 | Bytes Rx: 14345613 | IP Addr: 10.150.239.159 | Public IP: 49.34.125.255 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:53:06 IST Sat Jun 20 2020 | Duration: 2h:37m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 67088673 | Bytes Rx: 14345613 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41200 | Audit Session ID: 0a96cf6a0a0f00005eedd57a | Security Group Tag: none | EasyVPN: 0 |Session ID: 41200 | Audit Session ID: 0a96cf6a0a0f00005eedd57a | Security Group Tag: none | EasyVPN: 0 ||
Username: HARIMALI | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.128 | Public IP: 49.35.37.32 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:53:44 IST Sat Jun 20 2020 | Duration: 2h:36m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 200399478 | Bytes Rx: 15256930 | IP Addr: 10.150.238.128 | Public IP: 49.35.37.32 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:53:44 IST Sat Jun 20 2020 | Duration: 2h:36m:33s | Inactivity:  0h:00m:00s | Bytes Tx: 200399478 | Bytes Rx: 15256930 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41202 | Audit Session ID: 0a96cf6a0a0f20005eedd5a0 | Security Group Tag: none | EasyVPN: 0 |Session ID: 41202 | Audit Session ID: 0a96cf6a0a0f20005eedd5a0 | Security Group Tag: none | EasyVPN: 0 ||
Username: GWarhade | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.160 | Public IP: 103.199.99.118 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:54:16 IST Sat Jun 20 2020 | Duration: 2h:36m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 489574606 | Bytes Rx: 51159586 | IP Addr: 10.150.239.160 | Public IP: 103.199.99.118 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:54:16 IST Sat Jun 20 2020 | Duration: 2h:36m:01s | Inactivity:  0h:00m:00s | Bytes Tx: 489574606 | Bytes Rx: 51159586 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41204 | Audit Session ID: 0a96cf6a0a0f40005eedd5c0 | Security Group Tag: none | EasyVPN: 0 |Session ID: 41204 | Audit Session ID: 0a96cf6a0a0f40005eedd5c0 | Security Group Tag: none | EasyVPN: 0 ||
Username: alamkhan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.92 | Public IP: 49.32.11.199 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:56:19 IST Sat Jun 20 2020 | Duration: 2h:33m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 821818809 | Bytes Rx: 26764564 | IP Addr: 10.150.239.92 | Public IP: 49.32.11.199 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:56:19 IST Sat Jun 20 2020 | Duration: 2h:33m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 821818809 | Bytes Rx: 26764564 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41208 | Audit Session ID: 0a96cf6a0a0f80005eedd63b | Security Group Tag: none | EasyVPN: 0 |Session ID: 41208 | Audit Session ID: 0a96cf6a0a0f80005eedd63b | Security Group Tag: none | EasyVPN: 0 ||
Username: NHatiska | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.161 | Public IP: 103.114.227.89 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:56:31 IST Sat Jun 20 2020 | Duration: 2h:33m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 889915275 | Bytes Rx: 85022949 | IP Addr: 10.150.239.161 | Public IP: 103.114.227.89 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:56:31 IST Sat Jun 20 2020 | Duration: 2h:33m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 889915275 | Bytes Rx: 85022949 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41209 | Audit Session ID: 0a96cf6a0a0f90005eedd647 | Security Group Tag: none | EasyVPN: 0 |Session ID: 41209 | Audit Session ID: 0a96cf6a0a0f90005eedd647 | Security Group Tag: none | EasyVPN: 0 ||
Username: RoGavade | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.162 | Public IP: 103.110.255.152 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:56:41 IST Sat Jun 20 2020 | Duration: 2h:33m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 50393190 | Bytes Rx: 14113531 | IP Addr: 10.150.239.162 | Public IP: 103.110.255.152 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:56:41 IST Sat Jun 20 2020 | Duration: 2h:33m:36s | Inactivity:  0h:00m:00s | Bytes Tx: 50393190 | Bytes Rx: 14113531 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41210 | Audit Session ID: 0a96cf6a0a0fa0005eedd651 | Security Group Tag: none | EasyVPN: 0 |Session ID: 41210 | Audit Session ID: 0a96cf6a0a0fa0005eedd651 | Security Group Tag: none | EasyVPN: 0 ||
Username: murukris | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.163 | Public IP: 115.114.148.6 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 14:56:42 IST Sat Jun 20 2020 | Duration: 2h:33m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 345849270 | Bytes Rx: 47000461 | IP Addr: 10.150.239.163 | Public IP: 115.114.148.6 | Protocol: AnyConnect-Parent SSL-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256 | Login Time: 14:56:42 IST Sat Jun 20 2020 | Duration: 2h:33m:35s | Inactivity:  0h:00m:00s | Bytes Tx: 345849270 | Bytes Rx: 47000461 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41211 | Audit Session ID: 0a96cf6a0a0fb0005eedd652 | Security Group Tag: none | EasyVPN: 0 |Session ID: 41211 | Audit Session ID: 0a96cf6a0a0fb0005eedd652 | Security Group Tag: none | EasyVPN: 0 ||
Username: aabhishe | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.180 | Public IP: 223.229.252.237 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:59:57 IST Sat Jun 20 2020 | Duration: 2h:30m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 356581211 | Bytes Rx: 53956811 | IP Addr: 10.150.238.180 | Public IP: 223.229.252.237 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 14:59:57 IST Sat Jun 20 2020 | Duration: 2h:30m:20s | Inactivity:  0h:00m:00s | Bytes Tx: 356581211 | Bytes Rx: 53956811 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41220 | Audit Session ID: 0a96cf6a0a1040005eedd715 | Security Group Tag: none | EasyVPN: 0 |Session ID: 41220 | Audit Session ID: 0a96cf6a0a1040005eedd715 | Security Group Tag: none | EasyVPN: 0 ||
Username: TSangale | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.151 | Public IP: 49.35.126.248 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:01:06 IST Sat Jun 20 2020 | Duration: 2h:29m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 130988252 | Bytes Rx: 22897449 | IP Addr: 10.150.238.151 | Public IP: 49.35.126.248 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:01:06 IST Sat Jun 20 2020 | Duration: 2h:29m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 130988252 | Bytes Rx: 22897449 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41223 | Audit Session ID: 0a96cf6a0a1070005eedd75a | Security Group Tag: none | EasyVPN: 0 |Session ID: 41223 | Audit Session ID: 0a96cf6a0a1070005eedd75a | Security Group Tag: none | EasyVPN: 0 ||
Username: PPerunil | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.140 | Public IP: 103.139.242.41 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:02:21 IST Sat Jun 20 2020 | Duration: 2h:27m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 429854936 | Bytes Rx: 39014727 | IP Addr: 10.150.239.140 | Public IP: 103.139.242.41 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:02:21 IST Sat Jun 20 2020 | Duration: 2h:27m:56s | Inactivity:  0h:00m:00s | Bytes Tx: 429854936 | Bytes Rx: 39014727 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41226 | Audit Session ID: 0a96cf6a0a10a0005eedd7a5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 41226 | Audit Session ID: 0a96cf6a0a10a0005eedd7a5 | Security Group Tag: none | EasyVPN: 0 ||
Username: skondaba | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.100 | Public IP: 124.123.114.191 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:03:36 IST Sat Jun 20 2020 | Duration: 2h:26m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 169739739 | Bytes Rx: 52529068 | IP Addr: 10.150.238.100 | Public IP: 124.123.114.191 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:03:36 IST Sat Jun 20 2020 | Duration: 2h:26m:41s | Inactivity:  0h:00m:00s | Bytes Tx: 169739739 | Bytes Rx: 52529068 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41229 | Audit Session ID: 0a96cf6a0a10d0005eedd7f0 | Security Group Tag: none | EasyVPN: 0 |Session ID: 41229 | Audit Session ID: 0a96cf6a0a10d0005eedd7f0 | Security Group Tag: none | EasyVPN: 0 ||
Username: AKhangao | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.121 | Public IP: 49.35.119.149 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 15:04:15 IST Sat Jun 20 2020 | Duration: 2h:26m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 504846141 | Bytes Rx: 92822777 | IP Addr: 10.150.238.121 | Public IP: 49.35.119.149 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 15:04:15 IST Sat Jun 20 2020 | Duration: 2h:26m:02s | Inactivity:  0h:00m:00s | Bytes Tx: 504846141 | Bytes Rx: 92822777 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41234 | Audit Session ID: 0a96cf6a0a1120005eedd817 | Security Group Tag: none | EasyVPN: 0 |Session ID: 41234 | Audit Session ID: 0a96cf6a0a1120005eedd817 | Security Group Tag: none | EasyVPN: 0 ||
Username: ritugup | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.155 | Public IP: 122.177.87.51 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:05:23 IST Sat Jun 20 2020 | Duration: 2h:24m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 331105449 | Bytes Rx: 33877037 | IP Addr: 10.150.239.155 | Public IP: 122.177.87.51 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:05:23 IST Sat Jun 20 2020 | Duration: 2h:24m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 331105449 | Bytes Rx: 33877037 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41235 | Audit Session ID: 0a96cf6a0a1130005eedd85b | Security Group Tag: none | EasyVPN: 0 |Session ID: 41235 | Audit Session ID: 0a96cf6a0a1130005eedd85b | Security Group Tag: none | EasyVPN: 0 ||
Username: swapnjad | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.68 | Public IP: 106.220.175.190 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:05:51 IST Sat Jun 20 2020 | Duration: 2h:24m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 525565855 | Bytes Rx: 72558280 | IP Addr: 10.150.238.68 | Public IP: 106.220.175.190 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:05:51 IST Sat Jun 20 2020 | Duration: 2h:24m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 525565855 | Bytes Rx: 72558280 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41236 | Audit Session ID: 0a96cf6a0a1140005eedd877 | Security Group Tag: none | EasyVPN: 0 |Session ID: 41236 | Audit Session ID: 0a96cf6a0a1140005eedd877 | Security Group Tag: none | EasyVPN: 0 ||
Username: Pkadu | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.72 | Public IP: 103.221.72.73 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:06:00 IST Sat Jun 20 2020 | Duration: 2h:24m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 46525877 | Bytes Rx: 52197914 | IP Addr: 10.150.238.72 | Public IP: 103.221.72.73 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:06:00 IST Sat Jun 20 2020 | Duration: 2h:24m:17s | Inactivity:  0h:00m:00s | Bytes Tx: 46525877 | Bytes Rx: 52197914 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41238 | Audit Session ID: 0a96cf6a0a1160005eedd880 | Security Group Tag: none | EasyVPN: 0 |Session ID: 41238 | Audit Session ID: 0a96cf6a0a1160005eedd880 | Security Group Tag: none | EasyVPN: 0 ||
Username: DhirJadh | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.248 | Public IP: 49.35.27.99 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:10:34 IST Sat Jun 20 2020 | Duration: 2h:19m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 302949482 | Bytes Rx: 53769393 | IP Addr: 10.150.238.248 | Public IP: 49.35.27.99 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:10:34 IST Sat Jun 20 2020 | Duration: 2h:19m:43s | Inactivity:  0h:00m:00s | Bytes Tx: 302949482 | Bytes Rx: 53769393 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41244 | Audit Session ID: 0a96cf6a0a11c0005eedd992 | Security Group Tag: none | EasyVPN: 0 |Session ID: 41244 | Audit Session ID: 0a96cf6a0a11c0005eedd992 | Security Group Tag: none | EasyVPN: 0 ||
Username: irkhan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.158 | Public IP: 42.106.210.242 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:10:53 IST Sat Jun 20 2020 | Duration: 2h:19m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 331744533 | Bytes Rx: 106819919 | IP Addr: 10.150.238.158 | Public IP: 42.106.210.242 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 15:10:53 IST Sat Jun 20 2020 | Duration: 2h:19m:24s | Inactivity:  0h:00m:00s | Bytes Tx: 331744533 | Bytes Rx: 106819919 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 41245 | Audit Session ID: 0a96cf6a0a11d0005eedd9a5 | Security Group Tag: none | EasyVPN: 0 |Session ID: 41245 | Audit Session ID: 0a96cf6a0a11d0005eedd9a5 | Security Group Tag: none | EasyVPN: 0 ||
