sh vpn-session full anyconnect

Session Type: AnyConnect ||

Username: ashish.jain | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 8d 7h:41m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 2537038634 | Bytes Rx: 739810945 | IP Addr: 10.150.239.189 | Public IP: 73.10.74.162 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 07:53:04 IST Thu Jun 11 2020 | Duration: 8d 7h:41m:52s | Inactivity:  0h:00m:00s | Bytes Tx: 2537038634 | Bytes Rx: 739810945 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 |Session ID: 13259 | Audit Session ID: 0a96cf6a033cb0005ee19588 | Security Group Tag: none | EasyVPN: 0 ||
Username: VSangle | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.181 | Public IP: 49.35.81.140 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:38:11 IST Fri Jun 19 2020 | Duration: 1h:56m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 440137391 | Bytes Rx: 37244253 | IP Addr: 10.150.249.181 | Public IP: 49.35.81.140 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:38:11 IST Fri Jun 19 2020 | Duration: 1h:56m:46s | Inactivity:  0h:00m:00s | Bytes Tx: 440137391 | Bytes Rx: 37244253 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38444 | Audit Session ID: 0a96cf6a0962c0005eec726b | Security Group Tag: none | EasyVPN: 0 |Session ID: 38444 | Audit Session ID: 0a96cf6a0962c0005eec726b | Security Group Tag: none | EasyVPN: 0 ||
Username: vkharat | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.8 | Public IP: 116.74.152.110 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:38:52 IST Fri Jun 19 2020 | Duration: 1h:56m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 143061517 | Bytes Rx: 48600165 | IP Addr: 10.150.239.8 | Public IP: 116.74.152.110 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:38:52 IST Fri Jun 19 2020 | Duration: 1h:56m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 143061517 | Bytes Rx: 48600165 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38448 | Audit Session ID: 0a96cf6a096300005eec7294 | Security Group Tag: none | EasyVPN: 0 |Session ID: 38448 | Audit Session ID: 0a96cf6a096300005eec7294 | Security Group Tag: none | EasyVPN: 0 ||
Username: shasmish | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.51 | Public IP: 49.35.78.33 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:39:39 IST Fri Jun 19 2020 | Duration: 1h:55m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 48632192 | Bytes Rx: 9177122 | IP Addr: 10.150.238.51 | Public IP: 49.35.78.33 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:39:39 IST Fri Jun 19 2020 | Duration: 1h:55m:18s | Inactivity:  0h:00m:00s | Bytes Tx: 48632192 | Bytes Rx: 9177122 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38449 | Audit Session ID: 0a96cf6a096310005eec72c3 | Security Group Tag: none | EasyVPN: 0 |Session ID: 38449 | Audit Session ID: 0a96cf6a096310005eec72c3 | Security Group Tag: none | EasyVPN: 0 ||
Username: VISHNUGA | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.141 | Public IP: 106.78.167.50 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 13:40:31 IST Fri Jun 19 2020 | Duration: 1h:54m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 113274641 | Bytes Rx: 48270428 | IP Addr: 10.150.249.141 | Public IP: 106.78.167.50 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 13:40:31 IST Fri Jun 19 2020 | Duration: 1h:54m:26s | Inactivity:  0h:00m:00s | Bytes Tx: 113274641 | Bytes Rx: 48270428 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38451 | Audit Session ID: 0a96cf6a096330005eec72f7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 38451 | Audit Session ID: 0a96cf6a096330005eec72f7 | Security Group Tag: none | EasyVPN: 0 ||
Username: PatilM | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.156 | Public IP: 106.193.154.226 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:40:59 IST Fri Jun 19 2020 | Duration: 1h:53m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 151930351 | Bytes Rx: 12025276 | IP Addr: 10.150.239.156 | Public IP: 106.193.154.226 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:40:59 IST Fri Jun 19 2020 | Duration: 1h:53m:58s | Inactivity:  0h:00m:00s | Bytes Tx: 151930351 | Bytes Rx: 12025276 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38452 | Audit Session ID: 0a96cf6a096340005eec7313 | Security Group Tag: none | EasyVPN: 0 |Session ID: 38452 | Audit Session ID: 0a96cf6a096340005eec7313 | Security Group Tag: none | EasyVPN: 0 ||
Username: udaykj | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.190 | Public IP: 27.97.203.163 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:41:41 IST Fri Jun 19 2020 | Duration: 1h:53m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 27597968 | Bytes Rx: 20648969 | IP Addr: 10.150.239.190 | Public IP: 27.97.203.163 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:41:41 IST Fri Jun 19 2020 | Duration: 1h:53m:16s | Inactivity:  0h:00m:00s | Bytes Tx: 27597968 | Bytes Rx: 20648969 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38456 | Audit Session ID: 0a96cf6a096380005eec733d | Security Group Tag: none | EasyVPN: 0 |Session ID: 38456 | Audit Session ID: 0a96cf6a096380005eec733d | Security Group Tag: none | EasyVPN: 0 ||
Username: ckulkarn | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.239.126 | Public IP: 157.33.255.92 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:41:47 IST Fri Jun 19 2020 | Duration: 1h:53m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 67162596 | Bytes Rx: 18164952 | IP Addr: 10.150.239.126 | Public IP: 157.33.255.92 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:41:47 IST Fri Jun 19 2020 | Duration: 1h:53m:10s | Inactivity:  0h:00m:00s | Bytes Tx: 67162596 | Bytes Rx: 18164952 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38457 | Audit Session ID: 0a96cf6a096390005eec7343 | Security Group Tag: none | EasyVPN: 0 |Session ID: 38457 | Audit Session ID: 0a96cf6a096390005eec7343 | Security Group Tag: none | EasyVPN: 0 ||
Username: ashishga | Group: Normal_MacAuth | Tunnel Group: TCL_Normal_Mac | IP Addr: 10.150.238.137 | Public IP: 106.220.148.91 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:42:27 IST Fri Jun 19 2020 | Duration: 1h:52m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 104784810 | Bytes Rx: 33941075 | IP Addr: 10.150.238.137 | Public IP: 106.220.148.91 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:42:27 IST Fri Jun 19 2020 | Duration: 1h:52m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 104784810 | Bytes Rx: 33941075 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38459 | Audit Session ID: 0a96cf6a0963b0005eec736b | Security Group Tag: none | EasyVPN: 0 |Session ID: 38459 | Audit Session ID: 0a96cf6a0963b0005eec736b | Security Group Tag: none | EasyVPN: 0 ||
Username: AMujumal | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.115 | Public IP: 103.232.239.19 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:42:51 IST Fri Jun 19 2020 | Duration: 1h:52m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 199240241 | Bytes Rx: 31594772 | IP Addr: 10.150.238.115 | Public IP: 103.232.239.19 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:42:51 IST Fri Jun 19 2020 | Duration: 1h:52m:06s | Inactivity:  0h:00m:00s | Bytes Tx: 199240241 | Bytes Rx: 31594772 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38461 | Audit Session ID: 0a96cf6a0963d0005eec7383 | Security Group Tag: none | EasyVPN: 0 |Session ID: 38461 | Audit Session ID: 0a96cf6a0963d0005eec7383 | Security Group Tag: none | EasyVPN: 0 ||
Username: SAkhtar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.249 | Public IP: 202.173.124.58 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 13:42:52 IST Fri Jun 19 2020 | Duration: 1h:52m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 55890346 | Bytes Rx: 33370202 | IP Addr: 10.150.249.249 | Public IP: 202.173.124.58 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 13:42:52 IST Fri Jun 19 2020 | Duration: 1h:52m:05s | Inactivity:  0h:00m:00s | Bytes Tx: 55890346 | Bytes Rx: 33370202 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38463 | Audit Session ID: 0a96cf6a0963f0005eec7384 | Security Group Tag: none | EasyVPN: 0 |Session ID: 38463 | Audit Session ID: 0a96cf6a0963f0005eec7384 | Security Group Tag: none | EasyVPN: 0 ||
Username: salakhan | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.124 | Public IP: 47.8.90.148 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 13:42:57 IST Fri Jun 19 2020 | Duration: 1h:52m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 269540761 | Bytes Rx: 72547678 | IP Addr: 10.150.249.124 | Public IP: 47.8.90.148 | Protocol: AnyConnect-Parent | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none | Login Time: 13:42:57 IST Fri Jun 19 2020 | Duration: 1h:52m:00s | Inactivity:  0h:00m:00s | Bytes Tx: 269540761 | Bytes Rx: 72547678 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38464 | Audit Session ID: 0a96cf6a096400005eec7389 | Security Group Tag: none | EasyVPN: 0 |Session ID: 38464 | Audit Session ID: 0a96cf6a096400005eec7389 | Security Group Tag: none | EasyVPN: 0 ||
Username: Hpathani | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.211 | Public IP: 223.178.149.75 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:43:19 IST Fri Jun 19 2020 | Duration: 1h:51m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 251892126 | Bytes Rx: 9999572 | IP Addr: 10.150.239.211 | Public IP: 223.178.149.75 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:43:19 IST Fri Jun 19 2020 | Duration: 1h:51m:38s | Inactivity:  0h:00m:00s | Bytes Tx: 251892126 | Bytes Rx: 9999572 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38465 | Audit Session ID: 0a96cf6a096410005eec739f | Security Group Tag: none | EasyVPN: 0 |Session ID: 38465 | Audit Session ID: 0a96cf6a096410005eec739f | Security Group Tag: none | EasyVPN: 0 ||
Username: jaideep.dange | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.59 | Public IP: 43.224.173.68 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:43:27 IST Fri Jun 19 2020 | Duration: 1h:51m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 592134605 | Bytes Rx: 41807252 | IP Addr: 10.150.238.59 | Public IP: 43.224.173.68 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:43:27 IST Fri Jun 19 2020 | Duration: 1h:51m:30s | Inactivity:  0h:00m:00s | Bytes Tx: 592134605 | Bytes Rx: 41807252 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38466 | Audit Session ID: 0a96cf6a096420005eec73a7 | Security Group Tag: none | EasyVPN: 0 |Session ID: 38466 | Audit Session ID: 0a96cf6a096420005eec73a7 | Security Group Tag: none | EasyVPN: 0 ||
Username: BhushPat | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.192 | Public IP: 103.100.214.45 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:43:46 IST Fri Jun 19 2020 | Duration: 1h:51m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 113153413 | Bytes Rx: 77978428 | IP Addr: 10.150.249.192 | Public IP: 103.100.214.45 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:43:46 IST Fri Jun 19 2020 | Duration: 1h:51m:11s | Inactivity:  0h:00m:00s | Bytes Tx: 113153413 | Bytes Rx: 77978428 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38467 | Audit Session ID: 0a96cf6a096430005eec73ba | Security Group Tag: none | EasyVPN: 0 |Session ID: 38467 | Audit Session ID: 0a96cf6a096430005eec73ba | Security Group Tag: none | EasyVPN: 0 ||
Username: prepawar | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.210 | Public IP: 103.110.255.99 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:43:54 IST Fri Jun 19 2020 | Duration: 1h:51m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 264779804 | Bytes Rx: 39116435 | IP Addr: 10.150.249.210 | Public IP: 103.110.255.99 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:43:54 IST Fri Jun 19 2020 | Duration: 1h:51m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 264779804 | Bytes Rx: 39116435 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38468 | Audit Session ID: 0a96cf6a096440005eec73c2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 38468 | Audit Session ID: 0a96cf6a096440005eec73c2 | Security Group Tag: none | EasyVPN: 0 ||
Username: CShakher | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.228 | Public IP: 106.215.173.151 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:46:03 IST Fri Jun 19 2020 | Duration: 1h:48m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 78195523 | Bytes Rx: 20715739 | IP Addr: 10.150.239.228 | Public IP: 106.215.173.151 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:46:03 IST Fri Jun 19 2020 | Duration: 1h:48m:54s | Inactivity:  0h:00m:00s | Bytes Tx: 78195523 | Bytes Rx: 20715739 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38469 | Audit Session ID: 0a96cf6a096450005eec7443 | Security Group Tag: none | EasyVPN: 0 |Session ID: 38469 | Audit Session ID: 0a96cf6a096450005eec7443 | Security Group Tag: none | EasyVPN: 0 ||
Username: vaibhavg | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.238.251 | Public IP: 112.196.182.202 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:46:06 IST Fri Jun 19 2020 | Duration: 1h:48m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 112849070 | Bytes Rx: 66022641 | IP Addr: 10.150.238.251 | Public IP: 112.196.182.202 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:46:06 IST Fri Jun 19 2020 | Duration: 1h:48m:51s | Inactivity:  0h:00m:00s | Bytes Tx: 112849070 | Bytes Rx: 66022641 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38470 | Audit Session ID: 0a96cf6a096460005eec7446 | Security Group Tag: none | EasyVPN: 0 |Session ID: 38470 | Audit Session ID: 0a96cf6a096460005eec7446 | Security Group Tag: none | EasyVPN: 0 ||
Username: vnagrale | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.239.70 | Public IP: 103.195.83.76 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:47:54 IST Fri Jun 19 2020 | Duration: 1h:47m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 64995140 | Bytes Rx: 11438374 | IP Addr: 10.150.239.70 | Public IP: 103.195.83.76 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:47:54 IST Fri Jun 19 2020 | Duration: 1h:47m:03s | Inactivity:  0h:00m:00s | Bytes Tx: 64995140 | Bytes Rx: 11438374 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38473 | Audit Session ID: 0a96cf6a096490005eec74b2 | Security Group Tag: none | EasyVPN: 0 |Session ID: 38473 | Audit Session ID: 0a96cf6a096490005eec74b2 | Security Group Tag: none | EasyVPN: 0 ||
Username: asurabhi | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TSC61 | IP Addr: 10.150.247.39 | Public IP: 116.74.170.75 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:48:08 IST Fri Jun 19 2020 | Duration: 1h:46m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 267023509 | Bytes Rx: 58196222 | IP Addr: 10.150.247.39 | Public IP: 116.74.170.75 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:48:08 IST Fri Jun 19 2020 | Duration: 1h:46m:49s | Inactivity:  0h:00m:00s | Bytes Tx: 267023509 | Bytes Rx: 58196222 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38475 | Audit Session ID: 0a96cf6a0964b0005eec74c0 | Security Group Tag: none | EasyVPN: 0 |Session ID: 38475 | Audit Session ID: 0a96cf6a0964b0005eec74c0 | Security Group Tag: none | EasyVPN: 0 ||
Username: PraTatte | Group: TCL_Pun_Normal_Grp_Policy | Tunnel Group: TCL_SecureAuth-OTP_Profile | IP Addr: 10.150.249.34 | Public IP: 106.193.220.18 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:49:12 IST Fri Jun 19 2020 | Duration: 1h:45m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 209534447 | Bytes Rx: 34099537 | IP Addr: 10.150.249.34 | Public IP: 106.193.220.18 | Protocol: AnyConnect-Parent SSL-Tunnel DTLS-Tunnel | License: AnyConnect Premium | Session Subtype: Client only | Encryption: AnyConnect-Parent: (1)none  SSL-Tunnel: (1)AES256  DTLS-Tunnel: (1)AES-GCM-256 | Login Time: 13:49:12 IST Fri Jun 19 2020 | Duration: 1h:45m:45s | Inactivity:  0h:00m:00s | Bytes Tx: 209534447 | Bytes Rx: 34099537 | VLAN Mapping: N/A | VLAN:  0 | Session ID: 38477 | Audit Session ID: 0a96cf6a0964d0005eec7500 | Security Group Tag: none | EasyVPN: 0 |Session ID: 38477 | Audit Session ID: 0a96cf6a0964d0005eec7500 | Security Group Tag: none | EasyVPN: 0 ||
